Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1620574883.067289,-110.84481048583984,32.30674743652344,12.093354611179684,39.422177932921365,-0.38999999999999996,38.0,10.105544483230341,-11.0,228.59788169176454,128.78968225376468,0.3878305353411629,11.667743244205084,12.649027023179672,12.530000000000003,11.62338513369238
1620574883.15731,-110.84481811523438,32.30674362182617,11.980000000000002,38.21172978748664,-0.39,38.0,11.22353377656417,-12.894135106256677,210.00000000000003,149.62367663621575,-0.487102990864723,11.571679717275305,12.607480424087033,12.42748042408704,11.415039151825928
1620574883.26057,-110.84481811523438,32.30674362182617,11.870000000000001,41.08370065159065,-0.39,38.0,12.791850325795323,-12.916299348409353,148.16234928972187,168.0,-0.4427289005610601,11.379999999999997,12.432103344768445,12.212103344768435,11.137896655231561
1620574883.362715,-110.84481811523438,32.306739807128906,11.76,40.67140722171335,-0.39,38.0,14.0,-12.507110832570024,91.29391197524157,178.5,0.24824352099033767,11.129999999999995,12.432902173913044,12.177097826086957,10.972902173913042
1620574883.464842,-110.8448257446289,32.30673599243164,11.64,25.126275036258377,-0.39000000000000007,38.00000000000001,14.572810413645135,-8.291241654580542,53.737028884596384,186.0,-0.08685144422981897,11.019999999999996,12.408357824682426,12.132366957324333,10.596376089966236
1620574883.556838,-110.8448257446289,32.30673599243164,11.56493222736781,16.114726347249462,-0.187241791366132,135.95124460233728,15.000000000000002,-7.0,41.0,190.49999999999997,-0.3862500000000001,10.89248707753479,12.329999999999998,12.02994831013916,10.447512922465211
1620574883.665893,-110.8448257446289,32.306732177734375,11.420000000000002,17.335982675605315,-0.33977290616086364,88.22709383913634,15.0,-10.664017324394683,77.22880186005959,196.50000000000003,0.1783041488047664,10.707718326885885,12.14485444874275,11.892281673114127,10.569999999999995
1620574883.75691,-110.8448257446289,32.30672836303711,11.31,31.704707300149728,-0.38021623360377427,47.783766396225744,15.25,-11.0,81.88859044727315,204.0,0.24891276421814787,10.631046834739548,12.061046834739555,11.783140504218663,10.402093669479113
1620574883.86504,-110.84483337402344,32.30672836303711,11.14887260663043,33.0,-0.2218495900001211,159.48587105291844,16.329567165734534,-11.68173133706187,79.99999999999999,213.0,0.23832382498269397,10.513097290199358,11.980708129401929,11.82141625880387,10.200000000000001
1620574883.954025,-110.84483337402344,32.306724548339844,11.066008549640014,33.74470982358045,-0.36073208449770283,67.26791550229717,16.686177455895113,-9.510580352839101,100.0,221.32072086304953,0.02642637898347928,10.420000000000003,11.881742491166085,11.645656654888102,10.049999999999997
