Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1617154193.864303,-110.93399047851562,32.28559112548828,60.22148866187293,8.0,-0.9634188287799288,230.58117122007116,0.75,-39.41032072896128,-2.0,3.0000000000000004,0.09999999999999999,60.265635159235664,60.181270318471334,60.22586318471338,59.950228025477706
1617154193.957318,-110.93396759033203,32.28558349609375,59.78853433886133,11.51625621814162,-1.129299070582867,63.700929417132976,0.5,-43.03251243628324,-2.0,3.0,-0.10746068277713848,59.84701572688914,59.9,60.02701572688915,59.811047180667444
1617154194.057341,-110.93395233154297,32.285579681396484,59.45805168506823,8.963094697852403,-1.0525941010558795,140.40589894412034,0.5,-42.481547348926206,-2.9999999999999996,2.9999999999999996,-0.6,59.45,59.446010265183915,59.318290113650264,59.260000000000005
1617154194.148346,-110.9339370727539,32.28557586669922,59.055907792737656,4.840512058844331,-1.1350064315705168,57.9935684294833,0.5,-45.2392319117335,-3.295081158419261,1.5,0.48524594207903693,59.093398472822265,58.99660152717773,58.99980458153321,58.97169923641113
1617154194.243331,-110.93391418457031,32.28557205200195,58.5930255824093,3.6456294097553505,-1.185955928186289,90.93537951057654,0.25,-47.32281470487767,-5.0,1.5000000000000002,-0.06589324440920645,58.69954624619743,58.64954624619743,58.735910410329055,58.574095395118775
1617154194.345503,-110.93389892578125,32.28556823730469,58.057405495673294,3.050692442217706,-1.2904088595243415,158.01703483382514,0.25,-48.05069244221771,-14.0,0.0,0.1240665089944815,57.98101160158461,57.997197226938326,58.03696519524618,57.95303480475383
1617154194.450521,-110.93388366699219,32.28556442260742,57.48624335299798,0.7974365004703668,-1.3593518054221245,88.64819457787569,-0.050640874882408274,-50.3923095014111,-16.0,-1.5,-0.1355318699873364,57.5113939277294,57.222868690756876,57.35849829187316,57.487077419044404
1617154194.55466,-110.93386840820312,32.285560607910156,56.93577303328469,-0.40527446993900673,-1.7684656848201465,190.53431517985356,-0.7500000000000001,-48.621097879756036,-18.0,-3.0,-0.4241920877025739,56.985844669561025,56.66847660395563,56.870000000000005,56.86559575494452
1617154194.647791,-110.93385314941406,32.28555679321289,56.47007418106188,-11.110985997348395,-1.3590598704366335,88.94012956336678,-1.4999999999999998,-48.944507001325796,-7.942218927127927,-4.5,0.1,56.68,56.332066855551055,56.26096045332254,56.5857203399919
1617154194.756846,-110.93383026123047,32.285552978515625,55.90920733962467,-12.486133824319843,-1.2738357028869867,175.16429711301316,-1.5,-51.45840147295952,-2.0,-4.5,0.20139241089953433,56.30296966088662,55.700703033911346,55.35562427129071,55.80070303391134
1617154194.847824,-110.9338150024414,32.28554916381836,55.37820796303717,-14.856780764852907,-1.5130674783715612,190.93252162843874,-1.5000000000000002,-51.971356152970586,-1.0,-4.500000000000001,0.5116518563603165,55.61271121370429,55.30424346980925,55.2655990766614,55.6055990766614
1617154194.954855,-110.93379974365234,32.28554153442383,54.90632610528287,-9.646979170346299,-1.5547876079060334,148.21239209396668,-1.2499999999999998,-52.94093751103889,-1.0,-4.500000000000001,0.6000000000000001,54.981333987248654,54.75484387771784,54.777511852215135,55.04719960765081
1617154195.059098,-110.93378448486328,32.28553771972656,54.33191066760567,-1.5684421370109016,-1.3859756097560978,62.024390243902445,-1.25,-56.8631157259782,-1.0,-4.5,0.2,54.5115323150898,54.27741950690614,54.08104817800405,54.221774383632685
1617154195.148112,-110.93376922607422,32.2855339050293,53.91129321947094,-3.1244010256529253,-1.5317187578985374,171.72134560991753,-1.7500000000000002,-57.83413196579611,0.0,-4.5,0.08822138583285082,54.06440922190202,53.58390913714188,53.5646363790473,53.69865909476182
1617154195.250144,-110.93375396728516,32.28553009033203,53.288889787249445,-5.576392607666036,-1.5562948062654574,146.70519373454246,-1.75,-57.14409815191651,-7.0,-4.5,-0.6000000000000001,53.395297896616725,52.9082493302907,53.081769024704826,52.96058661573569
1617154195.35416,-110.9337387084961,32.285526275634766,52.60614118940363,-15.326360615845383,-1.616319066898014,86.68093310198574,-1.6657950769806729,-58.33681969207731,-4.0,-4.5,-0.7000000000000001,52.730592108271225,52.391759864660976,52.353519729321945,52.88057564811851
1617154195.454175,-110.93372344970703,32.2855224609375,52.04412215724496,-12.993794716247193,-1.5853768569102433,117.62314308975705,-1.7500000000000002,-58.668735094584264,-2.0,-4.500000000000001,-0.6000000000000001,52.10293013183572,51.76482794726572,51.56465065917853,51.96775807910143
1617154195.546209,-110.93370819091797,32.285518646240234,51.3300013467189,-5.495611770779556,-1.6800320365021963,140.27825643763805,-1.5154878678368608,-61.75219411461021,-1.0,-4.5,-0.6000000000000001,51.82645884585646,51.212897307935606,51.24112673086385,51.22305826948759
1617154195.640166,-110.9336929321289,32.28551483154297,50.77033677388382,-5.291503482563729,-1.80985283223521,148.14716776479008,-1.4999999999999998,-60.29150348256373,-1.0,-4.5,-0.30000000000000004,50.8026767627102,50.5570454321959,50.33141410168159,50.85
1617154195.757223,-110.93367767333984,32.2855110168457,50.11778557625048,-7.0,-1.6941214383988525,8.878561601147709,-1.75,-64.52533047516971,0.0,-4.5,-0.30000000000000004,50.303318970763655,49.84967477299837,49.71514106964629,50.05303683147107
1617154195.846207,-110.93366241455078,32.28550720214844,49.55943985922126,-8.756244278802145,-1.7898668029486464,168.68215325528092,-1.75,-64.93906106970053,0.0,-4.5,-0.30000000000000004,49.66141552950221,49.330707764751104,49.20353882375553,49.35141552950221
1617154195.952238,-110.93364715576172,32.28550338745117,48.805697212607036,-9.0,-1.8300394370326933,127.96056296730686,-1.5,-64.47239574142698,0.0,-4.5,-0.10000000000000002,48.7501539623377,48.45224633974031,48.40046188701308,48.63790762259739
1617154196.047283,-110.93363189697266,32.285499572753906,48.14712791661318,-9.979736680884512,-1.91417693509912,43.823064900880155,-1.25,-63.0,0.0,-4.5,0.30000000000000004,48.018325647555464,47.707488471333185,47.82167435244454,48.05837176222268
1617154196.15129,-110.9336166381836,32.28549575805664,47.33851492915591,-5.411585105213663,-1.9464007328059,11.599267194100213,-1.25,-65.19613829826211,2.9999999999999996,-4.5,0.7000000000000001,47.39490283786757,47.16988340544109,47.15494170272054,47.37976681088216
1617154196.253297,-110.93360900878906,32.285491943359375,46.72509602599235,-2.0,-1.9517916229022245,6.208377097775599,-1.2499999999999998,-65.321719398187,2.0,-3.0,-0.7000000000000001,46.68476392675336,46.44523607324664,46.456575068156056,46.67
1617154196.354443,-110.93359375,32.28548812866211,46.02237867629127,-2.0745141180784743,-1.901305363807108,56.69463619289217,-1.2499999999999998,-65.35817137269282,2.0,-2.9999999999999996,-0.6000000000000001,46.12588385301959,45.89588385301959,45.701380549437815,45.74353541207836
1617154196.446451,-110.93357849121094,32.285484313964844,45.36609636586362,-0.9220171008905237,-1.943426478183063,14.573521816937102,-1.2500000000000002,-66.11697434866423,2.0,-3.0000000000000004,-0.5,45.29628991240463,44.970927521898844,44.96721743430348,45.17598073843836
1617154196.548446,-110.93356323242188,32.28548049926758,44.583328910881626,-7.94893517894143,-1.9505780349579431,7.421965042056912,-1.25,-71.05106482105856,2.0,-3.0,0.0,44.43589148724129,44.264418615430976,44.28441861543097,44.287868217952585
1617154196.661479,-110.93355560302734,32.28547668457031,43.55184914384969,-1.5779463074239193,-2.281842892358258,187.157107641742,-1.0,-73.42205369257607,2.0,-3.0,0.20000000000000004,43.462954989742975,43.24636442620972,43.36818221310485,43.526818872933504
1617154196.752644,-110.93354034423828,32.28547286987305,42.84321796945193,-2.4209048508558606,-2.3321888571634237,135.81114283657652,-0.75,-73.57909514914412,2.0,-2.9999999999999996,0.6,42.75178568847997,42.46607143717334,42.75464269370651,42.86499987957321
1617154196.854767,-110.93352508544922,32.28546905517578,42.031054087277205,-0.5660228281084762,-2.2565570334303193,212.44296656968112,-0.75,-69.78301141405424,3.0,-1.5,-0.522504270830827,41.905677967988254,41.70892655996082,41.665677967988245,41.8213559359765
