Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1620575333.199189,-110.84532165527344,32.308895111083984,48.651311810281264,2.0,0.9489964515895429,229.99645158954308,-0.25,38.56532497327424,0.0,0.0,0.20000000000000004,49.01,49.05273614344445,48.589999999999996,48.664811531031745
1620575333.377166,-110.84535217285156,32.308895111083984,49.26978277762502,2.7012993368732716,0.9273533645717598,164.3160716873581,-0.25,39.0,0.0,0.0,0.46346828179789606,49.5792335263303,49.644610789449494,49.24923352633029,49.2507664736697
1620575333.48122,-110.84536743164062,32.308895111083984,49.562328711492725,2.0,0.8791599558550186,160.15995585501858,0.0,39.99999999999999,0.0,0.0,0.6000000000000001,50.05537095065262,49.95181609143579,49.675370950652635,49.60999999999999
1620575333.582216,-110.84538269042969,32.308895111083984,49.95324985439721,2.098260512865996,1.1187327008378514,144.73270083785116,0.0,39.901739487134,0.0,0.0,0.6000000000000001,50.3908900018379,50.24044500091895,49.86626700055137,50.037020997978324
1620575333.685245,-110.84539794921875,32.308895111083984,50.36886764252331,5.68042777751833,1.1193737937731385,145.37379377313832,-0.0798930556204175,38.319572222481675,0.0,1.5,-0.45656678355116354,50.72042559122799,50.76053198903498,50.369680806579005,50.34494680109649
1620575333.783259,-110.84541320800781,32.308895111083984,50.746123784819034,2.394763487355418,0.8683555480744953,149.35554807449535,0.0,39.394763487355426,5.000000000000001,1.5,-0.07465411133219195,51.16778035557869,51.06296725929783,50.84221964442129,50.6455607111574
1620575333.877638,-110.84542846679688,32.308895111083984,51.07126924441292,1.6125026310250472,0.9728387062641085,253.83870626410837,0.0,39.0,2.0,1.5,-0.06757782076727885,51.36578524234163,51.45431409693665,51.03000000000001,51.16852885459501
1620575333.978662,-110.84544372558594,32.308895111083984,51.35295358504827,2.719300818970786,0.9505321341667065,231.5321341667064,0.0,39.99999999999999,1.0,1.5,-0.3,51.69779550037383,51.77358565375989,51.483585653759874,51.472895076693014
1620575334.079736,-110.845458984375,32.308895111083984,51.74456708967554,4.0,0.9121733545459904,193.1733545459902,0.0,39.20358261189906,1.0,1.4999999999999998,-0.3,52.13842864502833,52.03842864502833,51.83764296754251,51.61528593508501
1620575334.171724,-110.84547424316406,32.308895111083984,52.06252721706907,2.955761378111644,1.0346157745759956,60.615774575995914,0.0,39.02211931094418,1.0,1.4999999999999998,-0.30000000000000004,52.368498623254915,52.49450413023525,51.93900826047051,52.119517897686094
1620575334.27588,-110.84548950195312,32.308895111083984,52.41524226841458,4.128325637967478,0.8663423980523433,147.34239805234324,0.0,40.0,0.0,1.5000000000000002,-0.30000000000000004,52.813271108885196,52.81115259407653,52.441152594076534,52.403457782229616
1620575334.3809,-110.84550476074219,32.308895111083984,52.82035626593635,7.455859311054465,0.9038572105052273,184.85721050522713,0.25,40.54414068894553,0.0,1.4999999999999998,-0.3,53.20109732153679,53.1398780753848,52.881097321536785,52.64060962307599
1620575334.47386,-110.84552001953125,32.308895111083984,53.139886057396815,5.746468934859051,1.031926518278302,57.926518278301884,0.25,40.12676553257047,0.0,1.4999999999999998,0.1,53.41728266888152,53.54000000000001,52.930369601328906,53.04221760797343
1620575334.580908,-110.84554290771484,32.308895111083984,53.440782572416246,7.921390053924507,0.8786578481789017,157.92167154180035,0.11517375674056322,40.921390053924505,0.0,1.5,0.5,53.84000000000001,53.851599775812076,53.540000000000006,53.483519506786564
1620575334.67286,-110.8455581665039,32.308895111083984,53.785272583618635,6.915647196911943,1.1231639639639641,149.16396396396397,0.25,42.91564719691194,0.0,1.5000000000000002,0.5,54.2774591868336,54.17989116488962,53.872377560500816,53.657459186833606
1620575334.776164,-110.84557342529297,32.308895111083984,54.26785313991836,5.0,1.1283028853021,154.30288530209972,0.25,42.258225582326475,0.0,1.5,0.34739067842360993,54.619260154977546,54.688456640837074,54.147315038744374,54.255031834559006
1620575334.877141,-110.84558868408203,32.308895111083984,54.65930292741994,6.2953671932781265,0.9981818337659794,71.81581525199589,0.25,41.59073438655625,0.0,1.5000000000000002,0.5,55.026685774557464,55.09,54.59666284508852,54.6333371549115
1620575334.978183,-110.8456039428711,32.308895111083984,55.01,8.0,1.0923041509433962,118.30415094339624,0.25,39.6402523613641,0.0,1.5000000000000002,0.5,55.40368706764028,55.35525172943889,55.144972857417365,54.849721127978476
1620575335.070424,-110.84561920166016,32.308895111083984,55.31900129888873,7.030253884589241,1.099174426636384,125.17442663638387,0.25,37.96974611541076,0.0,1.4999999999999998,0.5,55.66537554087907,55.61076793441131,55.29153586882259,55.4484641311774
1620575335.177453,-110.84564208984375,32.308895111083984,55.68057430102714,10.000000000000002,0.9945396938287727,69.63891382667397,0.25,37.0,0.0,1.5000000000000002,0.6000000000000001,55.997509018325246,56.108140782069164,55.706877254581315,55.61936823625607
1620575335.271462,-110.84565734863281,32.308895111083984,56.00257365097111,10.0,0.8362907170650361,117.29071706503612,0.25,37.022589525171014,0.0,1.5,0.5,56.46999999999999,56.38015629689483,56.121113240217014,55.900156296894835
1620575335.377701,-110.84567260742188,32.308895111083984,56.30052272323281,11.0,0.9285659646603178,209.56596466031763,0.25,36.0,0.0,1.5,0.5,56.78700541431263,56.56101624293787,56.25700541431262,56.16695127118644
1620575335.47175,-110.84568786621094,32.308895111083984,56.5890564301055,9.987326403944548,0.862065680998285,143.06568099828493,0.25,34.01267359605545,0.0,1.4999999999999998,0.5,56.87402842843758,56.99999999999999,56.54402842843758,56.53939966635435
1620575335.56375,-110.845703125,32.308895111083984,56.87669318585419,9.0,0.9669721548531128,247.97215485311278,0.25,35.35867416212096,0.0,1.4999999999999998,0.5,57.3082780460579,57.28724065131404,56.94913902302896,56.89810162828509
1620575335.679049,-110.8457260131836,32.308895111083984,57.203758816208,8.776762214671962,0.7999843801122113,80.98438011221116,0.25,36.0,0.0,1.5,0.5,57.63677398642451,57.52645202715099,57.29193496606126,56.985482938910295
1620575335.773039,-110.84574127197266,32.308895111083984,57.52111960644856,8.910746079363918,0.7854043592680134,66.40435926801335,0.25,34.08925392063609,0.0,1.4999999999999998,0.3,57.88447226816371,57.78096601365044,57.326225395420344,57.61824687274336
1620575335.876076,-110.84575653076172,32.308895111083984,57.815007840324796,10.0,0.781,62.0,0.25,35.25351789168278,0.0,1.5000000000000002,0.30000000000000004,58.13999999999999,58.24337531657019,57.76662468342981,57.70445843885673
1620575335.970225,-110.84577941894531,32.308895111083984,58.07702397374304,9.966965325474725,0.781,62.00000000000001,0.25,35.06606934905055,0.0,1.5,0.30000000000000004,58.520842241658556,58.47789439585358,58.04463232912213,57.955788791707164
1620575336.078362,-110.84579467773438,32.308895111083984,58.330000000000005,9.0,0.9081372042959598,189.13720429595975,0.25,34.14776785714286,0.0,1.4999999999999998,0.2,58.79680857163334,58.65546095224444,58.43687904632218,58.122695238777794
1620575336.17339,-110.84580993652344,32.308895111083984,58.648466026325146,10.135961867740294,0.8011046425671665,82.10464256716635,0.25,33.271923735480584,0.0,1.5000000000000002,0.2,59.009238300969734,58.928443964403954,58.45235037216183,58.613873770222355
1620575336.278499,-110.84583282470703,32.308895111083984,58.936311332589916,10.234938366249285,0.7851354891093304,66.13548910933032,0.25,31.76506163375071,0.0,1.5,0.1,59.204633450110286,59.35609964966913,58.94073309977943,58.83841637472426
