Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1612822127.839974,-110.84539031982422,32.30891036987305,62.330000000000005,-1.0,0.5352151611438948,71.21516114389469,-0.25,21.6657259172307,0.0,-1.4999999999999998,0.19999999999999998,62.83069232756392,62.5929759752002,62.50245672952726,62.49806251614569
1612822127.932986,-110.84541320800781,32.30891036987305,62.52193698626841,-3.9477968606605245,0.41383142395490385,204.83142395490384,-0.25,21.96519790710702,0.0,-1.5,0.20000000000000004,62.72372168054469,62.68093042013616,62.304886722178736,62.33023462149788
1612822128.02712,-110.84542846679688,32.30891036987305,62.621253091508656,-4.391385115523047,0.39478637272651973,185.7863727265197,-0.25,19.30430744223848,0.0,-1.5,0.2,62.99260404799418,62.84977408798933,62.482604047994194,62.67151011998545
1612822128.132264,-110.84545135498047,32.30891036987305,62.61000000000001,-4.026024189459962,0.39,180.99999999999997,-0.25,15.026024189459962,0.0,-1.5,0.3000000000000001,62.90812185344025,62.89906092672012,62.61906092672011,62.5912520977065
1612822128.239281,-110.84546661376953,32.30891036987305,62.50101028349083,0.0,0.18613422430166301,183.2947607356279,-0.25,10.137898007048392,0.0,-1.5,0.4,63.08388875165613,62.95644449933754,62.72677775033122,62.71049987649052
1612822128.343303,-110.84548950195312,32.30891036987305,62.720000000000006,-0.5145401167075425,0.21727235226400615,13.415099769762087,-0.25,14.427299416462288,0.0,-1.5,0.6000000000000001,63.12892977231242,62.93412143337496,62.769999999999996,62.885495244499964
1612822128.445311,-110.84550476074219,32.30891036987305,62.932902054182804,-1.2309495038265772,0.31590156717943785,106.90156717943785,-0.25,17.769050496173424,0.0,-1.1025903528403411,0.3290843293176515,63.13000000000001,63.08315868299061,62.70416973731132,62.68967526447165
1612822128.535449,-110.84552764892578,32.30891036987305,62.92282711401027,0.1192439821409334,0.24323667815251818,33.23667815251819,-0.25,15.880756017859065,0.0,0.0,-0.6767194036129094,63.299183663844936,63.102879813247185,62.687392298804504,62.85684807470112
1612822128.641481,-110.84554290771484,32.30891036987305,62.93613885236172,0.8791310431513915,0.09218665415738243,138.1866541573824,-0.25,18.681303435272913,0.0,0.0,-0.6000000000000001,63.377224642773484,63.3265158116655,63.090708831107996,63.044193019442496
1612822128.733519,-110.84556579589844,32.30891036987305,63.03209121856583,2.9667955727430324,0.3410334301099881,132.03343010998807,-0.25,18.0,0.0,0.0,-0.5,63.46254908549758,63.312549085497565,63.17490182900484,63.32385579184867
1612822128.829744,-110.8455810546875,32.30891036987305,63.230000000000004,0.861763184471759,0.18492613202139851,230.92613202139856,-0.25,18.86176318447176,1.0,0.0,-0.4,63.48176757836585,63.328232421634155,63.10916294670383,62.984372210027885
1612822128.94774,-110.8456039428711,32.30891036987305,63.339999999999996,0.2610294117647059,0.3017114160197388,92.7114160197388,-0.25,17.47794117647059,1.0,0.0,-0.4,63.61147970908057,63.54463007272984,63.226109781810415,63.1068496363507
1612822129.037893,-110.84561920166016,32.30891036987305,63.43453415930449,2.733717524349296,0.2860351257890828,76.76923969550687,-0.25,17.0,1.0,0.0,-0.3,63.782332552059856,63.61378752366356,63.29999999999999,63.41378752366358
1612822129.131916,-110.84564208984375,32.30891036987305,63.50999999999999,3.0358775725334937,0.3732102125609682,164.21021256096827,-0.25,16.89236728239952,1.0,0.0,-0.20000000000000004,63.83528544866055,63.83528544866055,63.501571517113156,63.433143034226276
1612822129.236931,-110.84565734863281,32.30891036987305,63.559999999999995,5.603286994130368,0.20979974194165016,179.01075243124419,-0.25,15.198356502934816,1.0,0.0,-0.061840009509093075,63.88411468949585,63.779999999999994,63.65345699143905,63.73308601712189
1612822129.330944,-110.8456802368164,32.30891036987305,63.620000000000005,5.0,0.25053349380614104,143.71015088357893,-0.25,14.000000000000002,0.0,0.0,0.0,63.93825912767405,63.76893264797037,63.640393831733306,63.56719177564441
1612822129.435088,-110.84569549560547,32.30891036987305,63.730000000000004,4.0,0.17473451916674593,122.12289546276041,-0.25,15.0,0.0,0.0,0.09999999999999999,63.907673835724324,63.86,63.61232616427565,63.51465232855131
1612822129.546099,-110.84571838378906,32.30891036987305,63.790000000000006,5.3172511656192984,0.1899999761498742,235.99997614987416,0.0,13.999999999999998,0.0,0.0,0.09999999999999999,63.959999999999994,63.87815637658032,63.65,63.67224990794157
1612822129.63711,-110.84573364257812,32.30891036987305,63.77286841263636,4.207358485854828,0.1716606057711823,217.6606057711823,0.0,12.999999999999998,0.0,0.0,0.1,64.26910376764906,64.18544811617548,63.750000000000014,63.74455188382454
1612822129.73118,-110.84575653076172,32.30891036987305,63.839999999999996,4.102110044270684,0.07688995426701853,122.88995426701851,0.0,12.30633013281205,0.0,0.0,0.1,64.18915135764853,64.08322251097769,63.88237386862622,63.929999999999986
1612822129.83615,-110.84577941894531,32.30891036987305,63.85977066988534,5.0,0.06923670461354105,115.23670461354105,0.0,12.884344441981328,0.0,0.0,0.1,64.32625009519458,64.09375066636203,63.86999923844338,63.91999847688676
1612822129.932165,-110.84579467773438,32.30891036987305,63.96,4.05527898027898,0.11152003227950251,157.52003227950252,0.0,14.0,0.0,0.0,0.1,64.11965398491309,64.14723187930468,63.88792390947851,63.752768120695315
1612822130.039302,-110.84581756591797,32.30891036987305,64.00031693028706,6.4191351882709755,0.2958662214411248,86.86622144112478,0.0,13.290432405864513,0.0,0.0,0.10000000000000002,64.20849179312481,64.07584701145865,64.03018581604212,63.92283059770827
1612822130.132321,-110.84583282470703,32.30891036987305,63.98335440175213,6.880336705824824,0.06864509771911002,114.64509771911003,0.0,11.940168352912412,0.0,0.0,0.1,64.40929516539441,64.35006407587323,64.02,63.86019222761971
1612822130.240497,-110.84585571289062,32.30891036987305,63.953004654652894,5.632184044000236,0.008516408002991773,54.516408002991774,-0.09195398899994087,9.103447867999291,0.0,0.0,0.1,64.28387232516437,64.29548930065751,64.18408511655707,63.972468141063956
1612822130.329493,-110.84587097167969,32.30891036987305,64.01,4.6075309306078545,0.13939016131307908,185.3901613130791,-0.25,10.803765465303927,0.0,0.0,0.1,64.46827875608842,64.22344248782315,64.03344248782317,64.05860621955789
1612822130.436529,-110.84589385986328,32.30891036987305,64.07000000000002,3.167756271563066,0.09303260397568272,139.03260397568272,0.0,8.832243728436934,0.0,0.0,0.0,64.26537511230907,64.13213886393132,63.99179170410303,63.851791704103015
1612822130.530513,-110.84590911865234,32.30891036987305,64.0325247944549,3.6815157994773107,0.040790693708508435,86.79069370850843,0.0,9.0,0.0,0.0,0.0,64.23757093916124,64.17,63.879463673951555,63.985678204370934
1612822130.638537,-110.84593200683594,32.30891036987305,64.07000000000002,4.251187961985217,0.017104302650859195,93.04220303474332,0.0,11.251187961985218,0.0,0.0,-0.1,64.4300454627703,64.25810911064869,64.06211820320276,64.03198181489189
1612822130.731671,-110.84595489501953,32.30891036987305,64.0975262337175,4.0,0.054610825426715914,100.61082542671592,0.0,12.0,0.0,0.0,-0.1,64.39770724774986,64.34828043581241,64.13885362387494,64.15458550450022
1612822130.831812,-110.8459701538086,32.30891036987305,64.13,2.9260387474107468,0.07245755911662367,118.45755911662366,-0.25,12.999999999999998,0.0,0.0,-0.2,64.56524649841292,64.30285210095225,64.22239439746065,64.14239439746065
