Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1622571314.030833,-110.83827209472656,32.27593231201172,0.0,8.0,0.0,46.0,0.0,-5.999999999999999,0.0,126.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571314.125686,-110.83827209472656,32.27592849731445,0.0,8.0,0.0,46.00000000000001,0.0,-6.0,0.0,126.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571314.229681,-110.83826446533203,32.27592849731445,0.0,7.064638991342797,0.0,46.0,0.0,-5.000000000000001,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571314.320968,-110.83826446533203,32.27592849731445,0.0,8.0,0.0,46.0,0.0,-5.0,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571314.426012,-110.83826446533203,32.27592849731445,0.0,8.0,0.0,46.0,0.0,-4.816428420036267,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571314.526995,-110.83826446533203,32.27592849731445,0.0,7.872699091651849,0.0,46.0,0.0,-5.0,0.0,126.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571314.630993,-110.83826446533203,32.27592849731445,0.0,8.0,0.0,46.00000000000001,0.0,-5.964904065509209,0.0,126.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571314.723917,-110.83826446533203,32.27592849731445,0.0,8.323633948666233,0.0,45.99999999999999,0.0,-5.676366051333769,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571314.825949,-110.83826446533203,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-6.0,0.0,126.0,-0.6000000000000002,0.0,0.0,0.0,0.0
1622571314.930178,-110.83826446533203,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-4.999999999999999,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571315.033174,-110.83826446533203,32.27592468261719,0.0,8.151739287926059,0.0,46.0,0.0,-5.848260712073943,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571315.139166,-110.83826446533203,32.27592468261719,0.0,8.568656213928433,0.0,46.0,0.0,-5.431343786071565,0.0,126.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571315.227155,-110.83826446533203,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-5.855264408229202,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571315.324194,-110.83827209472656,32.27592468261719,0.0,8.0,0.0,46.00000000000001,0.0,-5.310000472723835,0.0,126.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571315.426186,-110.83827209472656,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-5.199630027449576,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571315.530164,-110.83827209472656,32.27592468261719,0.0,7.0,0.0,46.0,0.0,-5.976764050650445,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571315.639256,-110.83827209472656,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-5.000000000000001,0.0,126.0,-0.6,0.0,0.0,0.0,0.0
1622571315.729357,-110.83827209472656,32.27592468261719,0.0,7.062134840781692,0.0,46.0,0.0,-5.062134840781693,0.0,125.99999999999997,-0.6000000000000002,0.0,0.0,0.0,0.0
1622571315.827353,-110.83827209472656,32.27592468261719,0.0,7.0,0.0,46.0,0.0,-6.000000000000001,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571315.935927,-110.83827209472656,32.27592468261719,0.0,7.724366881938901,0.0,46.0,0.0,-4.275633118061098,0.0,126.0,-0.6000000000000002,0.0,0.0,0.0,0.0
1622571316.030868,-110.83827209472656,32.27592468261719,0.0,7.047220349806648,0.0,46.0,0.0,-5.047220349806649,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571316.121921,-110.83827209472656,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-5.999999999999999,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571316.226059,-110.83827209472656,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-5.0,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571316.326146,-110.83827209472656,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-4.999999999999999,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571316.426135,-110.83827209472656,32.27592468261719,0.0,7.201916017764084,0.0,46.0,0.0,-5.999999999999999,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571316.529222,-110.83827209472656,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-4.999999999999999,0.0,126.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571316.619342,-110.83826446533203,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-5.06601595674693,0.0,125.99999999999999,-0.6,0.0,0.0,0.0,0.0
1622571316.721344,-110.83826446533203,32.27592468261719,0.0,7.419398240203841,0.0,45.99999999999999,0.0,-5.0,0.0,126.0,-0.6,0.0,0.0,0.0,0.0
1622571316.826364,-110.83826446533203,32.27592468261719,0.0,7.833016117763269,0.0,46.0,0.0,-5.999999999999999,0.0,125.99999999999999,-0.6,0.0,0.0,0.0,0.0
1622571316.928371,-110.83826446533203,32.27592468261719,0.0,8.0,0.0,46.00000000000001,0.0,-5.0,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571317.030772,-110.83826446533203,32.27592468261719,0.0,7.0641594715188045,0.0,46.0,0.0,-6.0,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571317.1234,-110.83826446533203,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-6.0,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571317.228419,-110.83826446533203,32.27592468261719,0.0,7.10187117668226,0.0,45.99999999999999,0.0,-5.101871176682259,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571317.328415,-110.83826446533203,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-5.948945239652207,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571317.428569,-110.83826446533203,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-5.0895767341504845,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571317.52858,-110.83826446533203,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-6.0,0.0,125.99999999999999,-0.6,0.0,0.0,0.0,0.0
1622571317.619686,-110.83826446533203,32.27592468261719,0.0,7.000000000000001,0.0,46.0,0.0,-6.54969086605806,0.0,126.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571317.720603,-110.83826446533203,32.27592468261719,0.0,7.485376269483354,0.0,46.0,0.0,-6.0,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571317.825662,-110.83826446533203,32.27592468261719,0.0,7.759441177876572,0.0,46.0,0.0,-6.0,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571317.929631,-110.83826446533203,32.27592468261719,0.0,6.999999999999999,0.0,46.00000000000001,0.0,-6.000000000000001,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571318.020788,-110.83826446533203,32.27592468261719,0.0,7.000000000000001,0.0,46.0,0.0,-6.0,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571318.120788,-110.83826446533203,32.27592468261719,0.0,7.534146225631041,0.0,46.00000000000001,0.0,-5.999999999999999,0.0,126.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571318.225059,-110.83826446533203,32.27592468261719,0.0,7.254302171657543,0.0,46.0,0.0,-5.745697828342456,0.0,126.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571318.327196,-110.83826446533203,32.27592468261719,0.0,7.827059572743589,0.0,46.0,0.0,-6.000000000000001,0.0,126.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571318.419313,-110.83826446533203,32.27592468261719,0.0,8.0,0.0,46.00000000000001,0.0,-5.567057678151639,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571318.523337,-110.83826446533203,32.27592468261719,0.0,7.340527126677408,0.0,46.0,0.0,-5.659472873322591,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571318.625349,-110.83826446533203,32.27592468261719,0.0,7.761677390089885,0.0,46.0,0.0,-6.0,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571318.725373,-110.8382568359375,32.27592468261719,0.0,7.0,0.0,45.99999999999999,0.0,-5.226335919047561,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571318.829393,-110.8382568359375,32.27592468261719,0.0,7.0,0.0,46.0,0.0,-5.968074260242791,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571318.929523,-110.8382568359375,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-5.01880950918361,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571319.024539,-110.8382568359375,32.27592468261719,0.0,7.0,0.0,46.0,0.0,-5.722231067889818,0.0,126.00000000000003,-0.6000000000000002,0.0,0.0,0.0,0.0
1622571319.12855,-110.8382568359375,32.27592468261719,0.0,7.0,0.0,45.99999999999999,0.0,-5.932294101724944,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571319.217567,-110.8382568359375,32.27592468261719,0.0,6.999999999999999,0.0,46.0,0.0,-5.616612362468716,0.0,125.99999999999999,-0.6,0.0,0.0,0.0,0.0
1622571319.312574,-110.8382568359375,32.27592468261719,0.0,6.999999999999999,0.0,46.00000000000001,0.0,-5.999999999999999,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571319.416578,-110.8382568359375,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-6.0,0.0,126.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571319.524477,-110.8382568359375,32.27592468261719,0.0,7.0,0.0,45.99999999999999,0.0,-6.000000000000001,0.0,126.0,-0.6,0.0,0.0,0.0,0.0
1622571319.619517,-110.8382568359375,32.27592468261719,0.0,6.999999999999998,0.0,46.00000000000001,0.0,-5.999999999999999,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571319.723501,-110.8382568359375,32.27592468261719,0.0,7.32756376887038,0.0,46.0,0.0,-5.0,0.0,126.0,-0.6000000000000002,0.0,0.0,0.0,0.0
1622571319.826547,-110.8382568359375,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-6.0,0.0,126.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571319.940573,-110.8382568359375,32.27592468261719,0.0,7.000000000000002,0.0,45.99999999999999,0.0,-6.000000000000001,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571320.120571,-110.8382568359375,32.27592468261719,0.0,7.513483770690809,0.0,46.0,0.0,-5.486516229309189,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571320.217712,-110.8382568359375,32.27592468261719,0.0,7.608166880528713,0.0,46.0,0.0,-5.608166880528712,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571320.3208,-110.8382568359375,32.27592468261719,0.0,8.0,0.0,46.00000000000001,0.0,-5.999999999999999,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571320.424802,-110.8382568359375,32.27592468261719,0.0,8.0,0.0,45.99999999999999,0.0,-6.000000000000001,0.0,126.00000000000001,-0.6000000000000002,0.0,0.0,0.0,0.0
1622571320.52481,-110.8382568359375,32.27592468261719,0.0,7.2883835946924,0.0,46.00000000000001,0.0,-5.0,0.0,126.00000000000001,-0.6000000000000002,0.0,0.0,0.0,0.0
1622571320.615826,-110.8382568359375,32.27592468261719,0.0,7.276147108649422,0.0,45.99999999999999,0.0,-6.0,0.0,126.00000000000001,-0.6,0.0,0.0,0.0,0.0
1622571320.72084,-110.8382568359375,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-5.469715476361546,0.0,126.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571320.820849,-110.8382568359375,32.27592468261719,0.0,7.0,0.0,46.0,0.0,-5.516201780415431,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571320.924869,-110.8382568359375,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-6.0,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571321.024882,-110.8382568359375,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-6.0,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571321.127215,-110.8382568359375,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-6.0,0.0,125.99999999999999,-0.6,0.0,0.0,0.0,0.0
1622571321.216461,-110.8382568359375,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-5.291145390501639,0.0,126.0,-0.6,0.0,0.0,0.0,0.0
1622571321.320472,-110.8382568359375,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-6.000000000000001,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571321.422486,-110.8382568359375,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-6.0,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571321.524649,-110.8382568359375,32.27592468261719,0.0,7.294171029668412,0.0,46.00000000000001,0.0,-5.705828970331588,0.0,125.99999999999999,-0.6,0.0,0.0,0.0,0.0
1622571321.617805,-110.8382568359375,32.27592468261719,0.0,7.368265910212137,0.0,46.00000000000001,0.0,-6.000000000000001,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571321.720837,-110.8382568359375,32.27592468261719,0.0,8.522832086788215,0.0,46.0,0.0,-5.477167913211785,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571321.82284,-110.8382568359375,32.27592468261719,0.0,8.0,0.0,46.00000000000001,0.0,-6.230697228169937,0.0,126.00000000000001,-0.6000000000000002,0.0,0.0,0.0,0.0
1622571321.924859,-110.8382568359375,32.27592468261719,0.0,8.0,0.0,46.0,0.0,-5.252500392100088,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571322.015947,-110.8382568359375,32.27592468261719,0.0,7.722086619485091,0.0,46.0,0.0,-4.999999999999999,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571322.120119,-110.8382568359375,32.27592468261719,0.0,6.999999999999999,0.0,45.99999999999999,0.0,-5.5138117621985145,0.0,126.0,-0.6,0.0,0.0,0.0,0.0
1622571322.217117,-110.8382568359375,32.27592849731445,0.0,7.361976959350564,0.0,45.99999999999999,0.0,-5.638023040649436,0.0,126.0,-0.6000000000000002,0.0,0.0,0.0,0.0
1622571322.320989,-110.8382568359375,32.27592849731445,0.0,7.000000000000002,0.0,45.99999999999999,0.0,-5.0,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571322.424987,-110.8382568359375,32.27592849731445,0.0,7.74848822873246,0.0,46.0,0.0,-5.74848822873246,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571322.522009,-110.8382568359375,32.27592849731445,0.0,7.3935315146716585,0.0,46.0,0.0,-5.393531514671658,0.0,126.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571322.622028,-110.8382568359375,32.27592849731445,0.0,6.999999999999999,0.0,46.0,0.0,-5.408421052631579,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571322.726222,-110.8382568359375,32.27592849731445,0.0,8.0,0.0,46.0,0.0,-5.806383360689373,0.0,126.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571322.817171,-110.8382568359375,32.27592849731445,0.0,7.622266188336531,0.0,46.0,0.0,-5.000000000000001,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571322.925192,-110.8382568359375,32.27592849731445,0.0,8.0,0.0,46.00000000000001,0.0,-5.2480177983953045,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571323.027206,-110.8382568359375,32.27592849731445,0.0,8.0,0.0,46.0,0.0,-5.0,0.0,126.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571323.122253,-110.8382568359375,32.27592849731445,0.0,7.4081104783472655,0.0,46.0,0.0,-5.0,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571323.224222,-110.8382568359375,32.27592849731445,0.0,7.676518718899241,0.0,46.0,0.0,-5.323481281100759,0.0,126.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571323.326323,-110.8382568359375,32.27592849731445,0.0,8.0,0.0,46.0,0.0,-5.7870678806721445,0.0,126.0,-0.6000000000000002,0.0,0.0,0.0,0.0
1622571323.415434,-110.8382568359375,32.27592849731445,0.0,6.999999999999999,0.0,46.0,0.0,-5.227494308621202,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571323.526454,-110.8382568359375,32.27592849731445,0.0,8.0,0.0,46.0,0.0,-5.0,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571323.626467,-110.8382568359375,32.27592849731445,0.0,7.0,0.0,46.0,0.0,-5.81219817563942,0.0,125.99999999999999,-0.6,0.0,0.0,0.0,0.0
1622571323.717478,-110.8382568359375,32.27592849731445,0.0,7.326883412616093,0.0,45.99999999999999,0.0,-6.0,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571323.823493,-110.8382568359375,32.27592849731445,0.0,7.36178725843824,0.0,46.00000000000001,0.0,-5.36178725843824,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571323.924502,-110.8382568359375,32.27592849731445,0.0,7.296935176299029,0.0,46.0,0.0,-5.703064823700971,0.0,126.0,-0.6,0.0,0.0,0.0,0.0
1622571324.019662,-110.8382568359375,32.27592849731445,0.0,8.0,0.0,46.0,0.0,-6.0,0.0,125.99999999999999,-0.6,0.0,0.0,0.0,0.0
1622571324.121622,-110.8382568359375,32.27592849731445,0.0,7.434130684914916,0.0,46.0,0.0,-5.434130684914915,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571324.22291,-110.8382568359375,32.27592849731445,0.0,7.623059400302077,0.0,46.0,0.0,-6.0,0.0,126.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571324.322914,-110.8382568359375,32.27592849731445,0.0,8.0,0.0,46.0,0.0,-5.63118516039585,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571324.425883,-110.8382568359375,32.27592849731445,0.0,7.0,0.0,46.0,0.0,-5.230769230769231,0.0,126.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571324.527899,-110.8382568359375,32.27592849731445,0.0,7.891080799962177,0.0,45.99999999999999,0.0,-5.108919200037823,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571324.618912,-110.8382568359375,32.27592849731445,0.0,8.0,0.0,45.99999999999999,0.0,-5.431796616017844,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571324.720925,-110.8382568359375,32.27592849731445,0.0,7.518362133200865,0.0,46.00000000000001,0.0,-6.000000000000001,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571324.812058,-110.8382568359375,32.27592849731445,0.0,8.0,0.0,46.0,0.0,-5.999999999999999,0.0,126.00000000000001,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571324.923202,-110.8382568359375,32.27592849731445,0.0,8.0,0.0,46.0,0.0,-5.643788763774312,0.0,126.0,-0.6,0.0,0.0,0.0,0.0
1622571325.034229,-110.8382568359375,32.27592849731445,0.0,8.0,0.0,46.00000000000001,0.0,-5.804907343857241,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571325.136378,-110.8382568359375,32.27592849731445,0.0,7.691324045206547,0.0,45.99999999999999,0.0,-5.999999999999999,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571325.229371,-110.8382568359375,32.27592849731445,0.0,8.0,0.0,46.0,0.0,-6.0,0.0,126.0,-0.6000000000000001,0.0,0.0,0.0,0.0
1622571325.334398,-110.8382568359375,32.27592849731445,0.0,8.793775549382298,0.0,46.0,0.0,-6.0,0.0,125.99999999999999,-0.6000000000000001,0.0,0.0,0.0,0.0
