Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1613066833.221683,-110.99640655517578,32.23643112182617,0.0,-1.0,0.0,46.00000000000001,0.0,2.0,0.0,-12.0,0.6,0.0,0.0,0.0,0.0
1613066833.287799,-110.99639892578125,32.2364387512207,0.0,-1.0,0.0,45.99999999999999,0.0,2.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066833.39796,-110.99640655517578,32.23643493652344,0.0,-1.615251321125722,0.0,45.99999999999999,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066833.497011,-110.99641418457031,32.23638916015625,0.0,-2.0,0.0,46.0,0.0,2.0,0.0,-12.000000000000002,0.6000000000000001,0.0,0.0,0.0,0.0
1613066833.59799,-110.99641418457031,32.236358642578125,0.0,-1.368024005495234,0.0,46.00000000000001,0.0,2.0,0.0,-12.0,0.6000000000000002,0.0,0.0,0.0,0.0
1613066833.700003,-110.99641418457031,32.2363395690918,0.0,-1.0,0.0,46.0,0.0,2.0,0.0,-11.999999999999998,0.6000000000000001,0.0,0.0,0.0,0.0
1613066833.803032,-110.99641418457031,32.23632049560547,0.0,-1.0,0.0,46.0,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066833.902143,-110.99642181396484,32.236305236816406,0.0,-1.1693875133278047,0.0,46.0,0.0,1.8306124866721951,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066834.005394,-110.99642181396484,32.23628616333008,0.0,-0.028334591076313555,0.0,45.99999999999999,0.0,2.0,0.0,-12.0,0.6,0.0,0.0,0.0,0.0
1613066834.106479,-110.99642181396484,32.23625183105469,0.0,-1.0,0.0,46.0,0.0,1.9442452742340999,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066834.207458,-110.99642944335938,32.23621368408203,0.0,-1.0,0.0,46.00000000000001,0.0,1.110615278994342,0.0,-11.999999999999998,0.6,0.0,0.0,0.0,0.0
1613066834.312473,-110.9964370727539,32.236175537109375,0.0,-1.0,0.0,46.0,0.0,1.3558758314855874,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066834.406625,-110.9964370727539,32.236141204833984,0.0,-0.9595453669813139,0.0,46.0,0.0,1.959545366981314,0.0,-12.000000000000002,0.6000000000000002,0.0,0.0,0.0,0.0
1613066834.50563,-110.99644470214844,32.236122131347656,0.0,-1.0,0.0,45.99999999999999,0.0,1.0,0.0,-11.999999999999998,0.6000000000000001,0.0,0.0,0.0,0.0
1613066834.610634,-110.99644470214844,32.23610305786133,0.0,-0.25061910015937233,0.0,46.0,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066834.711663,-110.99644470214844,32.2360954284668,0.0,-1.0,0.0,45.99999999999999,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066834.8128,-110.99644470214844,32.236087799072266,0.0,0.0,0.0,46.0,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066834.891777,-110.99644470214844,32.236080169677734,0.0,-1.0,0.0,46.0,0.0,1.0,0.0,-12.000000000000002,0.6000000000000001,0.0,0.0,0.0,0.0
1613066834.996799,-110.99644470214844,32.2360725402832,0.0,-1.0,0.0,46.0,0.0,1.4306755350859761,0.0,-12.000000000000002,0.6000000000000001,0.0,0.0,0.0,0.0
1613066835.099835,-110.99644470214844,32.23606491088867,0.0,-0.28100954880971013,0.0,46.0,0.0,1.0,0.0,-11.999999999999998,0.6000000000000001,0.0,0.0,0.0,0.0
1613066835.211989,-110.99644470214844,32.236061096191406,0.0,-0.33874874106757463,0.0,46.0,0.0,1.661251258932425,0.0,-12.0,0.6,0.0,0.0,0.0,0.0
1613066835.30299,-110.99644470214844,32.23605728149414,0.0,-0.10686816893806504,0.0,46.00000000000001,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066835.406,-110.99644470214844,32.236053466796875,0.0,-1.0,0.0,46.00000000000001,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066835.494001,-110.99644470214844,32.23604965209961,0.0,-1.0,0.0,46.00000000000001,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066835.599011,-110.99644470214844,32.236045837402344,0.0,-1.0,0.0,46.0,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066835.702073,-110.99644470214844,32.236045837402344,0.0,-1.0,0.0,45.99999999999999,0.0,2.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066835.790168,-110.99644470214844,32.23604202270508,0.0,-0.7615447034523458,0.0,46.0,0.0,1.238455296547654,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066835.897182,-110.99644470214844,32.23603820800781,0.0,-0.6046571449570054,0.0,46.00000000000001,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066835.996074,-110.99644470214844,32.23603439331055,0.0,-1.0,0.0,46.00000000000001,0.0,1.5372846915388794,0.0,-12.0,0.6000000000000002,0.0,0.0,0.0,0.0
1613066836.097119,-110.99644470214844,32.23603057861328,0.0,-1.0,0.0,45.99999999999999,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066836.201118,-110.99644470214844,32.236026763916016,0.0,-1.0,0.0,46.0,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066836.300128,-110.99644470214844,32.236026763916016,0.0,-1.0,0.0,46.0,0.0,1.0,0.0,-12.000000000000002,0.6000000000000001,0.0,0.0,0.0,0.0
1613066836.401141,-110.99644470214844,32.23602294921875,0.0,-1.0,0.0,46.00000000000001,0.0,1.0,0.0,-11.999999999999998,0.6000000000000001,0.0,0.0,0.0,0.0
1613066836.493169,-110.99644470214844,32.236019134521484,0.0,-1.0,0.0,46.0,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066836.594187,-110.99644470214844,32.236019134521484,0.0,-1.0,0.0,46.0,0.0,1.0,0.0,-11.999999999999998,0.6000000000000001,0.0,0.0,0.0,0.0
1613066836.695188,-110.99644470214844,32.23601531982422,0.0,-0.48992076513157057,0.0,46.0,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066836.797312,-110.99644470214844,32.23601531982422,0.0,-1.0,0.0,46.0,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066836.898588,-110.99644470214844,32.23601531982422,0.0,-1.0,0.0,45.99999999999999,0.0,1.6165614460924462,0.0,-12.000000000000002,0.6000000000000001,0.0,0.0,0.0,0.0
1613066836.9996,-110.99644470214844,32.23601531982422,0.0,-1.0,0.0,46.0,0.0,1.0,0.0,-11.999999999999998,0.6000000000000001,0.0,0.0,0.0,0.0
1613066837.08972,-110.9964370727539,32.23601531982422,0.0,-1.0,0.0,46.0,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066837.206911,-110.9964370727539,32.23601531982422,0.0,-1.0,0.0,46.0,0.0,1.945168644414567,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066837.300928,-110.9964370727539,32.23601150512695,0.0,-1.0,0.0,46.0,0.0,2.0,0.0,-11.999999999999998,0.6000000000000001,0.0,0.0,0.0,0.0
1613066837.391914,-110.9964370727539,32.23601531982422,0.0,-1.0,0.0,46.0,0.0,1.28371372316009,0.0,-12.000000000000002,0.6000000000000001,0.0,0.0,0.0,0.0
1613066837.497176,-110.99642944335938,32.23601531982422,0.0,-1.0,0.0,46.0,0.0,1.4290481145276455,0.0,-12.000000000000002,0.6000000000000001,0.0,0.0,0.0,0.0
1613066837.599214,-110.99642944335938,32.23601531982422,0.0,-1.0,0.0,46.0,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066837.702216,-110.99642944335938,32.23601531982422,0.0,-1.0,0.0,45.99999999999999,0.0,1.0,0.0,-12.000000000000002,0.6000000000000002,0.0,0.0,0.0,0.0
1613066837.801223,-110.99642944335938,32.23601531982422,0.0,-0.23242770340719787,0.0,46.00000000000001,0.0,1.0,0.0,-12.000000000000002,0.6000000000000001,0.0,0.0,0.0,0.0
1613066837.902246,-110.99642181396484,32.23601531982422,0.0,0.0,0.0,45.99999999999999,0.0,1.0,0.0,-11.999999999999998,0.6,0.0,0.0,0.0,0.0
1613066837.992373,-110.99642181396484,32.23601531982422,0.0,-1.0,0.0,46.0,0.0,1.0,0.0,-12.0,0.6,0.0,0.0,0.0,0.0
1613066838.097573,-110.99642181396484,32.23601531982422,0.0,-1.0,0.0,46.0,0.0,1.0,0.0,-12.0,0.6000000000000002,0.0,0.0,0.0,0.0
1613066838.200662,-110.99642181396484,32.23601531982422,0.0,0.0,0.0,46.00000000000001,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066838.292803,-110.99641418457031,32.23601531982422,0.0,-1.0,0.0,46.0,0.0,1.0,0.0,-12.0,0.6,0.0,0.0,0.0,0.0
1613066838.397802,-110.99641418457031,32.23601531982422,0.0,-1.0,0.0,46.0,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066838.487981,-110.99641418457031,32.23601531982422,0.0,-1.0,0.0,46.0,0.0,1.1056560814859198,0.0,-11.999999999999998,0.5999999999999999,0.0,0.0,0.0,0.0
1613066838.593254,-110.99641418457031,32.23601531982422,0.0,-1.0,0.0,46.0,0.0,1.0,0.0,-12.0,0.6,0.0,0.0,0.0,0.0
1613066838.692258,-110.99641418457031,32.23601531982422,0.0,-0.3306488339205676,0.0,46.0,0.0,2.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066838.798504,-110.99641418457031,32.23601531982422,0.0,-1.0,0.0,46.0,0.0,1.6455603721202086,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066838.90155,-110.99640655517578,32.23601531982422,0.0,-1.0,0.0,45.99999999999999,0.0,1.0,0.0,-11.999999999999998,0.6000000000000001,0.0,0.0,0.0,0.0
1613066838.993562,-110.99640655517578,32.23601531982422,0.0,-1.0,0.0,46.0,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066839.094549,-110.99640655517578,32.23601531982422,0.0,-1.0,0.0,46.0,0.0,1.558580223162755,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066839.197562,-110.99640655517578,32.23601531982422,0.0,-1.0,0.0,45.99999999999999,0.0,0.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066839.296575,-110.99640655517578,32.23601531982422,0.0,-1.0,0.0,46.0,0.0,1.0,0.0,-12.000000000000002,0.6000000000000001,0.0,0.0,0.0,0.0
1613066839.402622,-110.99640655517578,32.23601531982422,0.0,-0.8526665132447523,0.0,46.0,0.0,1.0,0.0,-11.999999999999998,0.6000000000000001,0.0,0.0,0.0,0.0
1613066839.501766,-110.99640655517578,32.23601531982422,0.0,-0.8044644875715424,0.0,46.0,0.0,1.0,0.0,-11.999999999999998,0.6000000000000001,0.0,0.0,0.0,0.0
1613066839.600766,-110.99640655517578,32.23601531982422,0.0,-0.22786871505035144,0.0,46.00000000000001,0.0,0.22786871505035144,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066839.701804,-110.99639892578125,32.23601531982422,0.0,0.0,0.0,45.99999999999999,0.0,1.0,0.0,-11.999999999999998,0.6000000000000001,0.0,0.0,0.0,0.0
1613066839.791776,-110.99639892578125,32.236019134521484,0.0,-1.0,0.0,46.0,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066839.897102,-110.99639892578125,32.236019134521484,0.0,0.0,0.0,46.0,0.0,1.0,0.0,-11.999999999999998,0.6,0.0,0.0,0.0,0.0
1613066839.996061,-110.99639892578125,32.236019134521484,0.0,-0.5259193566022378,0.0,46.0,0.0,0.5259193566022378,0.0,-11.999999999999998,0.6,0.0,0.0,0.0,0.0
1613066840.097074,-110.99639892578125,32.236019134521484,0.0,-1.0,0.0,46.0,0.0,1.0,0.0,-12.000000000000002,0.6000000000000001,0.0,0.0,0.0,0.0
1613066840.198464,-110.99639892578125,32.236019134521484,0.0,0.0,0.0,46.0,0.0,0.6493506493506493,0.0,-12.000000000000002,0.6000000000000002,0.0,0.0,0.0,0.0
1613066840.297604,-110.99639892578125,32.236019134521484,0.0,-0.5910413585841721,0.0,46.0,0.0,1.0,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066840.399745,-110.99639892578125,32.236019134521484,0.0,-0.7204866180048661,0.0,45.99999999999999,0.0,1.0,0.0,-12.000000000000002,0.6000000000000001,0.0,0.0,0.0,0.0
1613066840.49889,-110.99639892578125,32.23602294921875,0.0,0.0,0.0,46.0,0.0,0.3334211660997461,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066840.601918,-110.99639129638672,32.23602294921875,0.0,-1.0,0.0,46.0,0.0,1.810103275302449,0.0,-12.0,0.6000000000000001,0.0,0.0,0.0,0.0
1613066840.695941,-110.99639129638672,32.23602294921875,0.0,-1.537505621700949,0.0,46.0,0.0,2.0,0.0,-12.0,0.6,0.0,0.0,0.0,0.0
1613066840.800092,-110.99639129638672,32.23602294921875,0.0,-1.0,0.0,46.0,0.0,1.7500365390236774,0.0,-12.000000000000002,0.6000000000000001,0.0,0.0,0.0,0.0
