Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1613431554.23562,-110.9101333618164,32.21348190307617,0.0,1.0,0.0,46.0,0.0,-2.0,0.0,-21.0,0.3,0.0,0.0,0.0,0.0
1613431554.475761,-110.91011047363281,32.21346664428711,0.0,1.0,0.0,46.0,0.0,-3.0000000000000004,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431554.629053,-110.91010284423828,32.21346664428711,0.0,2.0,0.0,45.99999999999999,0.0,-3.0,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431554.744178,-110.91010284423828,32.213470458984375,0.0,1.2327262179572402,0.0,46.0,0.0,-3.0,0.0,-20.999999999999996,0.30000000000000004,0.0,0.0,0.0,0.0
1613431554.947301,-110.91010284423828,32.213470458984375,0.0,2.0,0.0,46.00000000000001,0.0,-3.0,0.0,-21.000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0
1613431555.145654,-110.91011047363281,32.21346664428711,0.0,2.0,0.0,46.0,0.0,-2.8388008219580216,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431555.33907,-110.91011047363281,32.213470458984375,0.0,2.0,0.0,46.0,0.0,-3.0,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431555.541415,-110.91011047363281,32.213470458984375,0.0,1.3665089478122365,0.0,45.99999999999999,0.0,-3.0,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431555.747737,-110.91011810302734,32.213470458984375,0.0,2.0,0.0,46.0,0.0,-3.0,0.0,-21.0,0.3000000000000001,0.0,0.0,0.0,0.0
1613431555.939855,-110.91011810302734,32.213470458984375,0.0,2.0,0.0,46.0,0.0,-2.558377833989132,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431556.140876,-110.91011810302734,32.213470458984375,0.0,2.0,0.0,45.99999999999999,0.0,-2.394668523282434,0.0,-21.0,0.3000000000000001,0.0,0.0,0.0,0.0
1613431556.35103,-110.91012573242188,32.213470458984375,0.0,2.0,0.0,46.0,0.0,-3.0000000000000004,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431556.564069,-110.9101333618164,32.213470458984375,0.0,2.0,0.0,46.0,0.0,-3.0000000000000004,0.0,-21.0,0.3,0.0,0.0,0.0,0.0
1613431556.717064,-110.91014099121094,32.213470458984375,0.0,2.0,0.0,46.0,0.0,-3.0000000000000004,0.0,-21.000000000000004,0.3,0.0,0.0,0.0,0.0
1613431556.828109,-110.91014099121094,32.213470458984375,0.0,2.0,0.0,46.0,0.0,-3.0000000000000004,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431557.030134,-110.91014862060547,32.213470458984375,0.0,2.0,0.0,46.0,0.0,-3.0000000000000004,0.0,-21.0,0.3000000000000001,0.0,0.0,0.0,0.0
1613431557.134136,-110.91014862060547,32.213470458984375,0.0,2.0,0.0,46.0,0.0,-2.9999999999999996,0.0,-21.0,0.3,0.0,0.0,0.0,0.0
1613431557.32517,-110.91015625,32.213470458984375,0.0,2.0,0.0,45.99999999999999,0.0,-2.2219197524401166,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431557.427187,-110.91015625,32.21347427368164,0.0,2.0,0.0,46.0,0.0,-3.0,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431557.622488,-110.91015625,32.21347427368164,0.0,2.0,0.0,46.0,0.0,-2.0,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431557.730508,-110.91015625,32.21347427368164,0.0,2.0,0.0,46.0,0.0,-3.0,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431557.924503,-110.91015625,32.21347427368164,0.0,2.0,0.0,46.0,0.0,-3.0,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431558.017667,-110.91015625,32.21347427368164,0.0,2.0,0.0,46.0,0.0,-2.9999999999999996,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431558.130705,-110.91015625,32.21347427368164,0.0,2.0,0.0,45.99999999999999,0.0,-2.0454206999255398,0.0,-21.000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0
1613431558.230676,-110.91015625,32.21347427368164,0.0,2.0,0.0,45.99999999999999,0.0,-3.0,0.0,-20.999999999999996,0.30000000000000004,0.0,0.0,0.0,0.0
1613431558.422752,-110.91015625,32.21347427368164,0.0,2.0,0.0,46.0,0.0,-2.0,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431558.526746,-110.91015625,32.21347427368164,0.0,2.0,0.0,46.0,0.0,-3.0000000000000004,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431558.630772,-110.91015625,32.21347427368164,0.0,2.0,0.0,46.0,0.0,-3.0000000000000004,0.0,-21.0,0.3000000000000001,0.0,0.0,0.0,0.0
1613431558.719785,-110.91015625,32.21347427368164,0.0,2.0,0.0,46.00000000000001,0.0,-2.0,0.0,-21.000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0
1613431558.827766,-110.91015625,32.21347427368164,0.0,2.0,0.0,46.00000000000001,0.0,-2.923790735057723,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431559.034916,-110.91015625,32.21347427368164,0.0,2.0,0.0,46.0,0.0,-2.704587699046942,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431559.229123,-110.91015625,32.21347427368164,0.0,2.0,0.0,46.00000000000001,0.0,-3.0,0.0,-20.999999999999996,0.30000000000000004,0.0,0.0,0.0,0.0
1613431559.421237,-110.91015625,32.21347427368164,0.0,2.0,0.0,46.0,0.0,-2.0,0.0,-21.0,0.3,0.0,0.0,0.0,0.0
1613431559.526287,-110.91015625,32.21347427368164,0.0,1.8670488252742594,0.0,46.0,0.0,-3.0,0.0,-21.000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0
1613431559.742316,-110.91015625,32.21347427368164,0.0,2.0,0.0,46.0,0.0,-3.0000000000000004,0.0,-21.0,0.3000000000000001,0.0,0.0,0.0,0.0
1613431559.934348,-110.91015625,32.21347427368164,0.0,2.0,0.0,45.99999999999999,0.0,-2.9999999999999996,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431560.132622,-110.91015625,32.21347427368164,0.0,2.0,0.0,46.0,0.0,-2.0,0.0,-21.000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0
1613431560.337032,-110.91014862060547,32.21347427368164,0.0,2.0,0.0,46.00000000000001,0.0,-3.0,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431560.529115,-110.91014862060547,32.21347427368164,0.0,2.0,0.0,46.0,0.0,-3.0,0.0,-21.000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0
1613431560.61805,-110.91014862060547,32.21347427368164,0.0,2.0,0.0,45.99999999999999,0.0,-3.0,0.0,-21.000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0
1613431560.72406,-110.91014862060547,32.21347427368164,0.0,2.0,0.0,46.0,0.0,-3.0,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431560.850126,-110.91014862060547,32.21347427368164,0.0,1.0,0.0,46.0,0.0,-2.003313991886027,0.0,-21.000000000000004,0.3000000000000001,0.0,0.0,0.0,0.0
1613431561.040276,-110.91014862060547,32.213478088378906,0.0,2.0,0.0,46.00000000000001,0.0,-3.0000000000000004,0.0,-21.0,0.3,0.0,0.0,0.0,0.0
1613431561.235296,-110.91014862060547,32.213478088378906,0.0,2.0,0.0,46.00000000000001,0.0,-2.0,0.0,-21.0,0.3,0.0,0.0,0.0,0.0
1613431561.429455,-110.91014862060547,32.213478088378906,0.0,2.0,0.0,45.99999999999999,0.0,-3.0,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431561.632612,-110.91014862060547,32.213478088378906,0.0,2.0,0.0,45.99999999999999,0.0,-3.0,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431561.842762,-110.91014862060547,32.213478088378906,0.0,2.0,0.0,46.00000000000001,0.0,-3.0,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431562.025942,-110.91014099121094,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-3.0,0.0,-21.0,0.3000000000000001,0.0,0.0,0.0,0.0
1613431562.119916,-110.91014099121094,32.213478088378906,0.0,2.0,0.0,45.99999999999999,0.0,-2.531989305068156,0.0,-21.000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0
1613431562.236952,-110.91014099121094,32.213478088378906,0.0,1.621383960844266,0.0,46.0,0.0,-3.0,0.0,-21.000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0
1613431562.435991,-110.91014099121094,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-3.0000000000000004,0.0,-21.000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0
1613431562.631355,-110.91014099121094,32.213478088378906,0.0,2.0,0.0,45.99999999999999,0.0,-3.0,0.0,-21.000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0
1613431562.834535,-110.91014099121094,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-3.0,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431563.028571,-110.91014099121094,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-2.0251759933182196,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431563.130704,-110.91014099121094,32.213478088378906,0.0,2.0,0.0,45.99999999999999,0.0,-3.0,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431563.223707,-110.91014099121094,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-3.0,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431563.342746,-110.91014099121094,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-3.0,0.0,-20.999999999999996,0.30000000000000004,0.0,0.0,0.0,0.0
1613431563.527937,-110.91014099121094,32.213478088378906,0.0,1.9423910848154353,0.0,46.0,0.0,-3.0000000000000004,0.0,-21.000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0
1613431563.633915,-110.9101333618164,32.213478088378906,0.0,1.7831621423330888,0.0,46.0,0.0,-2.0,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431563.735931,-110.9101333618164,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-3.0,0.0,-21.0,0.3,0.0,0.0,0.0,0.0
1613431563.950106,-110.9101333618164,32.213478088378906,0.0,2.0,0.0,45.99999999999999,0.0,-2.0,0.0,-21.0,0.3000000000000001,0.0,0.0,0.0,0.0
1613431564.122206,-110.9101333618164,32.213478088378906,0.0,2.0,0.0,46.00000000000001,0.0,-2.0,0.0,-21.0,0.3,0.0,0.0,0.0,0.0
1613431564.22822,-110.9101333618164,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-2.9999999999999996,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431564.328651,-110.9101333618164,32.213478088378906,0.0,2.0,0.0,46.00000000000001,0.0,-3.0,0.0,-20.999999999999996,0.30000000000000004,0.0,0.0,0.0,0.0
1613431564.425653,-110.9101333618164,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-2.9999999999999996,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431564.529763,-110.9101333618164,32.213478088378906,0.0,2.0,0.0,45.99999999999999,0.0,-3.0,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431564.629817,-110.9101333618164,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-2.9999999999999996,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431564.718848,-110.9101333618164,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-2.0,0.0,-21.000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0
1613431564.822803,-110.9101333618164,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-2.9999999999999996,0.0,-21.0,0.3000000000000001,0.0,0.0,0.0,0.0
1613431564.927075,-110.9101333618164,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-3.0,0.0,-21.0,0.3000000000000001,0.0,0.0,0.0,0.0
1613431565.029096,-110.9101333618164,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-3.0,0.0,-21.0,0.3000000000000001,0.0,0.0,0.0,0.0
1613431565.133137,-110.9101333618164,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-2.9999999999999996,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431565.226153,-110.9101333618164,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-2.142495784148398,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431565.328296,-110.9101333618164,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-3.0,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431565.428309,-110.9101333618164,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-3.0,0.0,-21.000000000000004,0.3000000000000001,0.0,0.0,0.0,0.0
1613431565.530335,-110.9101333618164,32.213478088378906,0.0,2.0,0.0,46.00000000000001,0.0,-2.0,0.0,-21.000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0
1613431565.720323,-110.9101333618164,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-3.0,0.0,-21.000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0
1613431565.826339,-110.9101333618164,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-3.0,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431565.927481,-110.9101333618164,32.213478088378906,0.0,2.0,0.0,46.00000000000001,0.0,-3.0000000000000004,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431566.040536,-110.9101333618164,32.213478088378906,0.0,2.0,0.0,46.00000000000001,0.0,-3.0000000000000004,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431566.219534,-110.91012573242188,32.213478088378906,0.0,1.5210520257826887,0.0,45.99999999999999,0.0,-2.9999999999999996,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431566.3238,-110.91012573242188,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-3.0000000000000004,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431566.425798,-110.91012573242188,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-2.793506600757406,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431566.527827,-110.91012573242188,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-3.0,0.0,-21.0,0.30000000000000004,0.0,0.0,0.0,0.0
1613431566.624875,-110.91012573242188,32.213478088378906,0.0,2.0,0.0,46.0,0.0,-3.0,0.0,-20.999999999999996,0.30000000000000004,0.0,0.0,0.0,0.0
