Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1622163487.57884,-110.95306396484375,32.292415618896484,70.09,3.2267539041979085,-0.045143021375965514,127.85697862403448,-0.25,-7.773246095802093,1.0,0.0,0.7000000000000002,70.39211659020489,70.04980568299186,69.95019431700813,69.94423318040977
1622163487.67102,-110.95307922363281,32.292423248291016,70.03,4.370680138235577,-0.08856786948773458,84.43213051226542,0.0,-7.741360276471153,0.0,0.0,0.7000000000000001,70.26085697907709,70.04478575523073,69.85652383682049,69.90609534728193
1622163487.775129,-110.95309448242188,32.29243469238281,69.91544385347217,10.2710922368057,-0.09446749446766657,78.53250553233342,0.0,-7.135546118402849,0.0,1.5,-0.7000000000000001,70.15021902044035,69.88187791466557,69.91436625600333,69.91624417066889
1622163487.876398,-110.95311737060547,32.292442321777344,69.75,11.0,-0.08807410282438646,84.92589717561356,-0.25,-5.0,0.0,1.5,-0.7000000000000001,70.01913663931501,69.84455940064217,69.81739207991438,69.90108811987157
1622163487.975408,-110.95313262939453,32.292449951171875,69.69764473824502,8.780126224053616,-0.1296570741631219,43.342925836878116,-0.25,-5.780126224053616,0.0,1.5,-0.7000000000000001,70.09,70.04458506557641,69.76516181638607,69.63060477295174
1622163488.076674,-110.95315551757812,32.29246139526367,69.64944822283992,10.65976910282751,-0.2015650806134487,227.43491938655134,-0.25,-5.329884551413755,0.0,1.5000000000000002,-0.7000000000000001,69.90787244124336,69.89361732373008,69.7355307050796,69.7230842494314
1622163488.166687,-110.95317077636719,32.2924690246582,69.59868613138686,10.672708453404532,-0.3146288344674502,113.37116553254975,-0.25,-4.163645773297734,0.0,1.4999999999999998,-0.7,69.88148524431543,69.82297048863086,69.71722786647315,69.72702951136914
1622163488.2677,-110.95319366455078,32.292476654052734,69.58,7.782468732488405,-0.046111075397757474,126.88892460224253,-0.25,-5.999999999999999,0.0,1.5,-0.7000000000000001,69.83821351077678,69.70297748203868,69.63410675538839,69.55470225179613
1622163488.375008,-110.95320892333984,32.292484283447266,69.57586223221682,5.568597955106358,-0.15555694659351996,38.425282505743894,-0.25,-6.0,0.0,1.4999999999999998,-0.7,69.84035633964716,69.58946549052925,69.57571492828225,69.61
1622163488.471054,-110.9532241821289,32.29249572753906,69.53,7.491079136690647,-0.1256450975906371,47.35490240936293,0.0,-5.999999999999999,0.0,1.5,-0.7000000000000001,69.77187266984875,69.52487639809077,69.52162546603026,69.54512360190924
1622163488.568977,-110.9532470703125,32.292503356933594,69.36000000000001,7.295165151930247,-0.20434817737692595,224.4062382562946,-0.25,-4.590330303860493,0.0,1.5,-0.6000000000000001,69.72209193383105,69.44859756990192,69.34813790074658,69.5048733713951
1622163488.674,-110.95326232910156,32.292510986328125,69.36111410883338,8.908303266236231,-0.025823412201262365,147.17658779873764,-0.25,-2.454151633118116,0.0,1.4999999999999998,-0.6000000000000001,69.74318449154694,69.4590951864751,69.53681550845309,69.32363101690613
1622163488.766004,-110.95328521728516,32.292518615722656,69.37798281164326,7.703650748260414,-0.1811815059163538,247.81849408364627,0.0,-4.703650748260414,0.0,1.5,-0.6000000000000002,69.66844844471389,69.69051718509536,69.30626404887376,69.2194249871753
1622163488.874074,-110.95330047607422,32.29253005981445,69.3,9.864811180493607,-0.20290752148997135,214.61893505253104,0.0,-3.0000000000000004,0.0,1.5000000000000002,-0.5,69.52475697466673,69.53594621833342,69.40453983233314,69.44453983233313
1622163488.973055,-110.95332336425781,32.292537689208984,69.1908900176173,8.0,-0.1968928625869165,223.64514616043056,0.0,-4.0,0.0,1.5,-0.597827495257045,69.51667812507114,69.41000000000001,69.40833906253559,69.36667812507112
1622163489.066103,-110.95333862304688,32.292545318603516,69.19,3.461321662618579,-0.04813451887025306,124.86548112974695,-0.25,-3.1537738875395265,0.0,1.5,-0.5,69.3039509603198,69.3102646972799,69.2997353027201,69.27342156575997
1622163489.173121,-110.95336151123047,32.29255294799805,69.12999999999998,6.005279613362804,-0.1759349991496805,248.030332110493,0.0,-5.502639806681402,0.0,1.5000000000000002,-0.3016631353518785,69.26188628010955,69.16917811746531,69.24211802710737,69.1361223343243
1622163489.274154,-110.95337677001953,32.292564392089844,69.12645225582196,9.0,-0.009177583145934429,163.82241685406558,0.0,-5.36998304831231,0.0,1.5000000000000002,-0.2959346057411862,69.49635313917068,69.23905941751205,69.1347029124398,69.11017320368379
1622163489.366228,-110.9533920288086,32.292572021484375,69.13,8.0,-0.025459805014588326,147.5401949854117,0.0,-3.1499459611860345,0.0,1.5000000000000002,-0.16864652419552936,69.36737666727572,69.14131166636216,69.09508222181618,69.2275411109081
1622163489.470292,-110.95341491699219,32.292579650878906,69.02,9.274799902983265,-0.004171929992006585,168.8280700079934,0.0,-4.0,0.0,1.5,-0.1,69.32183442742522,69.0602370532458,68.91420131291028,68.89526622902989
1622163489.562378,-110.95343017578125,32.29258728027344,68.91,8.078315733250248,-0.26647400575829217,162.09037709791434,0.0,-5.843368533499505,0.0,1.5,-0.09999999999999999,69.17713357450631,69.20656028940758,69.05458628078988,69.03458628078988
1622163489.673375,-110.95345306396484,32.292598724365234,68.85185687187447,7.505895577718782,-0.3126492260025858,115.35077399741418,0.0,-4.0,0.0,1.5,-0.0021852331900766306,69.09113903116888,69.10636516066795,68.98283919424857,68.92602177458254
1622163489.774499,-110.9534683227539,32.292606353759766,68.79,8.0,-0.21588639887244537,195.18097251585624,0.0,-4.0,0.0,1.5,0.4,69.0650680492547,68.97331821127673,69.0150226830849,68.9049773169151
1622163489.866457,-110.9534912109375,32.2926139831543,68.85000000000001,8.245317927354764,-0.07655335226395142,96.44664773604856,0.25,-4.877341036322618,3.0,3.0,-0.7000000000000001,69.0924421293537,68.97053472238777,68.77755787064629,68.83137268457816
1622163489.969736,-110.95350646972656,32.29262161254883,68.78999999999999,9.581369539551357,-0.06307266627385433,109.92733372614568,0.25,-6.290684769775679,3.0000000000000004,3.0000000000000004,-0.6000000000000001,69.1830795417951,68.95152274922944,68.70612504025395,68.81923862538528
1622163490.07074,-110.95352172851562,32.292633056640625,68.79,11.350996992184324,-0.008592694010032459,164.40730598996754,0.25,-3.7019939843686496,1.0,3.0000000000000004,-0.6000000000000002,69.02,68.81185888380777,68.69512892953766,68.64628223238442
1622163490.17176,-110.95354461669922,32.292640686035156,68.63,10.201795098907587,-0.32178925242186074,106.21074757813926,0.5,-4.0,1.0,3.0,-0.6000000000000001,68.82498317792945,68.63166105930982,68.65083052965491,68.58584735172545
1622163490.274776,-110.95355987548828,32.29264831542969,68.4040548799195,7.323547437361053,-0.20443614320624454,211.34143158793802,0.5,-4.0,1.0,3.0,-0.6000000000000001,68.74871597240974,68.52548638896388,68.54451361103611,68.42
1622163490.377989,-110.95358276367188,32.29265594482422,68.34,8.999999999999998,-0.3105207218851351,117.47927811486495,0.5,-2.9999999999999996,0.0,3.0000000000000004,-0.05259458961242454,68.66584801295626,68.66717329014575,68.42717329014576,68.36189061916032
1622163490.479111,-110.95359802246094,32.29266357421875,68.27163678729374,10.765202319048473,-0.30794287613666044,120.05712386333957,0.5,-4.0,8.0,2.9999999999999996,0.6000000000000001,68.54,68.73153955471341,68.39913311226907,68.34913311226906
1622163490.578265,-110.95361328125,32.29267501831055,68.21678852942598,13.252372461496117,-0.36053034538191153,67.46965461808847,0.75,-1.2523724614961167,3.4758360001855197,2.9999999999999996,0.6524163999814481,68.41857281668445,68.47000000000001,68.55178883754,68.25320630406448
1622163490.6794,-110.9536361694336,32.29268264770508,68.18000000000002,11.23042720038805,-0.23108473804100227,197.91526195899772,0.7500000000000001,-2.6912816011641474,2.0,3.9472627300980156,-0.18411188142481474,68.38752420800957,68.35700968320383,68.24299031679618,68.09504841601913
1622163490.780541,-110.95365142822266,32.29269027709961,68.0966384180791,10.274252050926263,-0.14230930286438964,122.38082114941409,0.75,-2.8628739745368676,1.0,4.5,-0.5,68.3016044285131,68.1460746857843,68.18535822859478,68.09928354281047
1622163490.870937,-110.95367431640625,32.29269790649414,68.05460835946664,10.380968882940586,-0.19031575421133232,238.56833843797855,1.0,-3.6190311170594143,1.0,4.5,-0.1,68.23,68.09324604693322,67.9783769765334,67.8170158122671
1622163490.968995,-110.95368957519531,32.29270553588867,67.90205411936405,10.282657442748091,-0.16568659064097524,7.313409359024774,1.0,-5.717342557251909,4.0,4.5,0.1,68.12733408975689,68.04751611423606,67.80715206527773,67.68412210607633
1622163491.069998,-110.95370483398438,32.29271697998047,67.78000000000002,11.333028516424017,-0.35676236774378034,71.23763225621961,1.2500000000000002,-4.0,2.317081987757266,4.5,0.2,68.05915591849195,68.11915591849194,67.90563306113104,67.77605510188508
1622163491.173017,-110.95372772216797,32.292724609375,67.67,14.050584130611849,-0.35264522263284415,75.35477736715582,1.4999999999999998,-4.474707934694076,1.0,4.499999999999999,0.19999999999999998,67.8001616972477,67.92010779816513,67.92010779816513,67.71956880733946
