Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1611267819.095988,-110.8402328491211,32.29978561401367,60.410000000000004,-7.000000000000001,-0.006749548268966681,166.2504517310333,-0.25,-19.0,0.0,-1.5000000000000002,0.30000000000000004,60.716096170109935,60.63390382989005,60.26353606379123,60.47598308565905
1611267819.197022,-110.8402328491211,32.29977035522461,60.31089293091441,-8.612121505858404,-0.00021988321709108606,73.70528535347685,-0.3171717294107669,-17.268686917643066,0.0,-1.5,0.14463861514217843,60.62399401356604,60.430517054095155,60.46991382431746,60.52330460810582
1611267819.298308,-110.84022521972656,32.29975509643555,60.247287381676706,-9.60872919253161,-0.1576097219877993,15.39027801220071,-0.25,-15.695635403734196,0.0,-1.5,0.10000000000000002,60.63440594059406,60.276683168316836,60.21876237623763,60.393366336633676
1611267819.399687,-110.84021759033203,32.299739837646484,60.29455970279213,-8.812776156984274,-0.03331566726650026,162.8962674870842,-0.5,-9.791482562010483,0.0,-1.4999999999999998,-0.08908114869442851,60.55999999999998,60.49652329918323,60.47434587602098,60.42564515367547
1611267819.504832,-110.84021759033203,32.29972457885742,60.48279406536629,-3.659625494713214,0.22498522406921356,15.157383104889668,-0.5,-9.670187252643393,0.0,-1.5,-0.3353043781615211,60.793233925501426,60.74197661891116,60.2655087679083,60.42173684813753
1611267819.596714,-110.8402099609375,32.29970932006836,60.481729463517254,-4.768161095138997,0.13696892713241823,182.96892713241823,-0.5,-12.999999999999998,-3.0,-2.3475317348377995,0.09102961918194635,60.850686857511626,60.744922325174024,60.442771861890925,60.54638593094546
1611267819.701737,-110.8402099609375,32.2996940612793,60.5271976492422,-8.510428634032525,0.01778616395710827,63.786163957108265,-0.75,-13.00695242268835,-4.0,-3.0,0.5,60.91528646208519,60.51036978341258,60.869057292417025,60.69582288815253
1611267819.792764,-110.84020233154297,32.299678802490234,60.58,-12.815688225941523,0.21781469568336717,113.04621547291642,-0.7499999999999999,-11.0,-3.0000000000000004,-3.0000000000000004,0.5221491383171842,60.82095162864179,60.61767204126202,60.58301612378606,60.508360206310115
1611267819.888723,-110.84019470214844,32.29966354370117,60.6030453453672,-9.41323094662725,0.20603964571910585,156.8089413749473,-0.75,-13.58676905337275,-2.0,-3.0,0.6000000000000001,60.93209138080138,60.97574108772941,60.5239543095993,60.69589338906504
1611267819.989864,-110.84019470214844,32.29964828491211,60.47467548952775,-12.0,0.059784575197700356,105.78457519770035,-0.5,-17.538404158329094,-1.0,-3.0,0.7000000000000001,61.08272716415058,60.986149675138535,60.64256688324097,60.73556158035544
1611267820.093003,-110.8401870727539,32.29963302612305,60.549107779904084,-5.3386584627549825,-0.030151937104487707,91.95695860103376,-0.5169329231377491,-15.59360984469402,-1.0,-1.4999999999999998,-0.7000000000000001,60.860193662793414,60.504709505809885,61.369031686032955,60.900321293574144
1611267820.197011,-110.84017944335938,32.299617767333984,60.580000000000005,-10.389131172166497,-0.04284282607689817,87.7386295285245,-0.5,-13.333042593400203,0.0,-1.5000000000000002,-0.6000000000000001,60.94697312827445,60.65068953861753,60.665364204833516,60.733946256548926
1611267820.298026,-110.84017944335938,32.29960250854492,60.64000000000001,-11.68297981546248,0.25655161676646704,87.70724550898203,-0.5792550461343806,-12.000000000000002,0.0,-1.5000000000000002,-0.3000000000000001,60.96626578485985,60.841202645420445,60.60978472669167,60.73549368605606
1611267820.39904,-110.84017181396484,32.29958724975586,60.57999999999999,-11.483617207247642,0.051727999632369834,97.72799963236983,-0.40522607545297773,-12.104521509059555,0.0,-1.4999999999999998,-0.1,60.81127946046555,60.954995286325506,60.56251178418622,60.57000942734897
1611267820.489051,-110.84016418457031,32.2995719909668,60.61528708395611,-10.384917695964832,-0.25481755803436845,173.7821043111245,-0.5,-14.743388202690111,2.0,-1.5,0.18251845591707888,60.99725123762376,60.65694777227723,60.74794282178219,61.49755470297031
1611267820.595104,-110.84016418457031,32.299556732177734,60.75000000000001,-6.7960835320471125,0.18304421928713588,229.0442192871359,-0.25,-6.427415275670207,2.0,-1.5,0.20000000000000004,60.788810709686814,60.545728516241894,60.79118929031316,60.63643212906048
1611267820.689087,-110.84015655517578,32.29954147338867,60.75,-4.252651926450058,0.04454412091027885,168.54333193619172,-0.25,-12.621022110324912,1.1591157413289288,-1.4999999999999998,0.39999999999999997,60.887439855911495,60.88920108066383,60.3979210086196,60.760240576354065
1611267820.796096,-110.84015655517578,32.29952621459961,60.67722167385915,-6.523968716828736,-0.05499512914622852,118.00487085377148,-0.25,-11.95206256634253,1.0,-1.5,0.4,61.05853430228362,61.01573284885819,60.71719854657459,60.65306133744014
1611267820.899241,-110.84014892578125,32.29951095581055,60.69,-6.404702910752946,0.17107929716059592,191.22554624668896,-0.25,-13.595297089247051,1.0,-1.5000000000000002,0.6000000000000002,61.14905300589483,60.87189398821029,60.78231092336698,60.86284098231545
1611267820.991248,-110.84014129638672,32.29949951171875,60.71864315175651,-7.99489058131688,-0.004312340761474146,106.5632229279554,-0.25,-11.99489058131688,1.0,-1.5000000000000002,0.6000000000000002,61.08999999999999,60.80207842590655,61.27257253699445,60.97584314818685
1611267821.095287,-110.84014129638672,32.29948425292969,60.79347979201135,-9.0,0.08437781950419508,166.57491740546195,-0.25,-10.000000000000002,1.0,-1.5,0.7000000000000002,60.998353038597784,60.80999999999999,60.83876477894833,60.79329392280443
1611267821.196317,-110.84013366699219,32.299468994140625,60.79653328405013,-5.000000000000001,0.17692193041422313,222.9219304142231,0.0,-10.27595913136177,1.0,-1.5000000000000002,0.7000000000000001,61.098409456786705,61.105795271606645,60.716362172853145,60.94318108642657
1611267821.286306,-110.84012603759766,32.29945373535156,60.82414825073764,-5.0,0.07149850980584549,117.4985098058455,0.0,-12.248732303879954,1.0,-1.5,0.7,61.257612716064294,61.01935452677385,60.90129094645231,60.907161851807075
