Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1622759003.22926,-111.3193130493164,32.569671630859375,8.78,33.70150600978669,0.16162179411695438,207.6217941169544,30.087688251223337,-8.052259014680033,0.0,472.49999999999994,0.6000000000000001,7.708797528517108,10.091278517110265,8.939999999999996,6.002480988593157
1622759003.348194,-111.3193130493164,32.569664001464844,8.84846452132135,27.281811976273424,0.11203467824247716,158.03467824247716,29.999999999999996,-12.84543592882026,0.0,472.5,0.5,7.829786594381462,10.340213405618524,9.03978659438147,5.843262198127157
1622759003.54919,-111.31930541992188,32.56966781616211,9.248084526728498,32.23937037874909,0.40971399752475246,200.71399752475247,31.75,-5.056377772750545,0.0,472.49999999999994,0.6000000000000001,8.044694800478009,10.659999999999997,9.131106685099708,6.513702228366563
1622759003.748211,-111.31929016113281,32.569671630859375,9.450000000000001,46.93238818406939,0.4081857625204409,199.1857625204409,31.077699015339117,-2.0,0.0,472.5,0.6,8.35666461188297,10.803323059414856,9.819993835648916,6.653341552468115
1622759003.958237,-111.31929016113281,32.56966781616211,9.669232356487063,15.220350615962682,0.04884771355117899,94.84771355117898,33.11017530798134,-11.135441992485138,0.0,474.0,-0.6,8.380542226929448,11.073393580769935,8.274839519248479,6.680000000000007
1622759004.147269,-111.31929016113281,32.56967544555664,9.57593099260635,33.08844808586076,0.5095177162655633,45.291947605219534,31.630528005366294,-20.827392075128166,0.0,474.0,-0.5,8.452482755459814,10.999126429406239,9.690942548754492,7.079999999999997
1622759004.364299,-111.31928253173828,32.56967544555664,9.96,36.98974285234979,0.031047756041426927,77.04775604142692,33.49999999999999,-21.20205142953004,0.0,474.00000000000006,-0.4,8.74179712646359,11.399062835284788,9.823671455894017,6.90546858235761
1622759004.547326,-111.31928253173828,32.569679260253906,9.973363397443554,45.38710530110058,0.0007513575605680869,46.75135756056809,33.49999999999999,-16.806447349449705,0.0,474.00000000000006,-0.4000000000000001,8.810000000000004,11.455038826968758,10.024160195505207,6.829999999999998
1622759004.772356,-111.31928253173828,32.56968307495117,10.266414392499085,45.04287133866466,0.20685824781833428,130.61562533212097,34.63035891733308,-11.521435669332323,0.0,474.0,-0.39999999999999997,9.011895519974129,11.90431344007763,10.598104480025874,7.172843279961186
1622759004.949377,-111.31928253173828,32.56968688964844,10.59841960451234,48.40851386117188,0.38269274290447136,173.69274290447137,36.0,-14.11063691664062,0.0,474.00000000000006,-0.374185961043734,9.269999999999996,12.231825446709166,10.542365089341837,7.342904731974493
1622759005.198416,-111.31928253173828,32.5696907043457,10.899379955653073,55.52288794511597,0.37813720497040865,169.13720497040862,36.5,-21.825704018294672,0.0,474.00000000000006,-0.30000000000000004,9.520550701364947,12.46480187030652,10.981101402729891,7.57314976621168
1622759005.342426,-111.31928253173828,32.569698333740234,11.13792175514308,52.01876465058721,0.5247969240889656,71.41119894747588,37.50000000000001,-18.056293951761642,0.0,474.0,-0.39999999999999997,9.773330850991805,12.831110283663936,11.14555141831968,7.68666914900819
1622759005.532489,-111.31928253173828,32.569705963134766,11.390815688334008,63.471945797162824,0.12664715637266016,172.64715637266013,38.25,-18.47194579716282,0.0,472.5,0.6983334150286751,9.934562051335027,13.112027578371118,11.52695863244332,7.908986210814437
1622759005.633464,-111.31928253173828,32.56970977783203,11.530000000000001,56.58252923212689,0.2392455667062336,143.95190820474082,38.75,-17.747587696380673,-27.088774162564533,471.00000000000006,0.45161003721935405,10.109999999999998,13.287693097630743,11.670511503948754,7.976153451184625
1622759005.827622,-111.31928253173828,32.56971740722656,11.825915263040738,49.46843412262601,0.38525190137389603,176.25190137389598,39.25000000000001,-10.755260979562335,-145.52136024440327,455.17179596333955,-0.1,10.39413947136972,13.659302643151415,12.180000000000005,8.362418414109145
1622759005.94163,-111.31928253173828,32.56972122192383,12.087530251465306,56.16068913717021,0.568716967686161,104.71696768616091,38.020086142146276,-7.160689137170217,-260.00000000000006,430.6307369435078,0.6825684075322829,10.701498649553317,13.882247974329967,12.25187331194164,8.751498649553312
1622759006.155682,-111.31929016113281,32.56972885131836,12.641809269271981,32.025108430871605,0.8650465077847421,146.04650778474212,34.5062771077179,12.633188758837859,-393.4756507428783,358.95730477713647,0.35243492571216645,11.367185543738795,14.4314570291592,13.032814456261194,9.712714854203998
1622759006.354699,-111.31929779052734,32.569732666015625,13.141915539105637,16.436843408439746,1.5088825340548608,23.88253405486098,28.195394573945034,24.000000000000004,-352.5718268411678,278.2571826841168,0.5257182684116782,12.090000000000005,14.644798655334869,13.847600672332566,11.059299495750572
1622759006.557726,-111.31929779052734,32.569740295410156,13.828261891757107,16.747059868537928,1.4107484466202223,181.74844662022218,22.624509978089655,29.498039912358617,-300.0,217.28330556315436,-0.2,13.031563457714348,15.205309626856941,14.44603719733302,12.39145514095216
1622759006.745787,-111.31930541992188,32.56974411010742,14.588832303225262,19.491556069865837,1.5391469641630202,55.14696416302028,18.16807398835569,35.67229595342277,-234.13138548093517,167.38029217785973,0.12817530671583577,14.095181739557276,15.719015217035597,15.361606086814241,13.613575652743037
