Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1609878704.666096,-110.84491729736328,32.30727767944336,14.958191427863575,-12.396199513556907,-0.5842314200721739,98.76857992782601,-0.6400950121610774,-5.4396199513556915,-1.0,1.5,0.30916594367716366,15.39719470446004,15.207996217471445,17.319599243494284,17.389599243494292
1609878704.771121,-110.84492492675781,32.30727767944336,15.530000000000003,-32.8211575234272,0.027584034864198713,73.58403486419871,0.9241184365238666,-12.214105015618134,-5.0,1.4999999999999998,-0.3,15.525585988872027,15.709101922104198,14.313471168437026,14.975159332321699
1609878704.874111,-110.84492492675781,32.30727767944336,15.370163910716867,5.978027372983847,-0.019119822876807937,71.75943975164247,0.25,-3.6739908756720507,-17.0,0.0,-0.2701382867053079,15.276941658956208,15.246941658956207,15.053883317912428,14.390905499012229
1609878704.977148,-110.84493255615234,32.30727767944336,14.76457899395012,25.781320965552045,-0.7622205448968545,49.40668791724305,-0.01093395172239778,-9.999999999999998,-4.0,0.0,-0.5,14.78522752896587,14.782594333965033,14.716950608103245,14.707841293448801
1609878705.078149,-110.84494018554688,32.30727767944336,14.482116098713128,-0.5472912140018966,-0.7230389503895039,76.11726117261173,0.25,-14.873702027538021,-2.0,-1.4999999999999998,0.7000000000000001,14.585759389784691,14.568586463261557,15.189999999999996,15.004345853046251
1609878705.170173,-110.84494018554688,32.30727767944336,14.57,-6.158650003632928,-0.433264416249017,211.45474712144505,0.25,-14.627588461817917,-2.0,-1.5,0.7000000000000001,14.689839578427032,14.727094457527926,15.012905542472076,14.716934035954953
1609878705.269175,-110.8449478149414,32.30727767944336,14.638840464903268,-12.000000000000002,-0.06597613984191569,96.88715288448536,0.0,-6.651808447135356,-2.0,-1.4999999999999998,0.7,14.922329973939723,14.812329973939713,14.701876571112294,14.847443324646568
1609878705.370181,-110.8449478149414,32.30727767944336,14.747403990454401,-1.4246010357837506,-0.025396311066799595,130.19341974077767,-0.5,-6.863098446324374,-1.0,-1.4999999999999998,0.7000000000000002,14.85726263645537,14.846368681772313,14.381004953673978,14.726368681772316
1609878705.477276,-110.84495544433594,32.30727767944336,14.63,3.006780187979815,-0.17595264474624733,126.41061472480342,0.0,-5.98643962404037,-1.0,-1.5,0.7,14.6484230369529,14.66936921478116,14.541892355656529,14.571576963047095
1609878705.566211,-110.84495544433594,32.30727767944336,14.46,-0.44761544838347883,-0.2931356980227681,134.86430197723186,-0.11190386209586971,4.552384551616521,0.0,-1.5,0.7000000000000001,14.748688265804706,14.69,14.60218622365882,14.703935202585887
1609878705.672224,-110.84496307373047,32.30727767944336,14.57,-15.243857350119344,-0.03679552993961958,136.20447006038043,-0.25,12.243857350119344,0.0,-1.4999999999999998,0.7,14.770817760892795,14.690204440223203,14.235919981004393,14.594488899442
1609878705.775391,-110.844970703125,32.30727767944336,14.705796478465736,-9.345181085308628,-0.00515801057900529,167.8419894209947,0.0,24.172590542654316,0.0,0.0,-0.39999999999999997,14.892200157717404,14.844800105144929,14.74570028914857,14.821800368007267
1609878705.880516,-110.844970703125,32.30727767944336,14.85,-5.178476527900798,0.31289801163262543,103.89801163262544,0.0,26.286093888396813,6.0,0.0,0.33451671227521507,15.119693470756962,15.119693470756962,15.10575477660557,15.196367835091639
1609878705.979519,-110.84497833251953,32.30727767944336,15.220941002949852,-4.249557686935469,0.7403528405403811,20.3528405403811,0.0,18.875221156532266,12.964277363539528,1.5,0.13214257878465097,15.431925283335664,15.423457861107218,15.32614943332867,15.486149433328668
