Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1621183711.815023,-110.84536743164062,32.30889129638672,62.385143920323955,4.5770370713409125,0.544585153785014,80.50025289626436,0.25,27.422962928659086,3.759549728397216,1.5000000000000002,-0.7,62.85000000000001,62.695564858518544,62.30443514148146,62.282259434074135
1621183711.904134,-110.84538269042969,32.30889129638672,62.584034240199834,4.0,0.6289927417633245,164.99274176332455,0.23450190666006152,29.938007626640246,2.0,1.5000000000000002,-0.7000000000000002,62.86141365239642,62.94515180856215,62.56939276575143,62.64373815616572
1621183712.017318,-110.84540557861328,32.30889129638672,62.79206354382614,5.000000000000001,0.7483617535867754,88.55815154859464,0.0,28.27908865994609,1.0,1.5000000000000002,-0.7000000000000002,63.169963646532445,63.24490911633111,62.91494546979866,62.69992729306488
1621183712.110329,-110.84542083740234,32.30889129638672,63.06,3.0530938663194225,0.6363704139804378,172.37041398043766,0.0,28.64896871122686,1.0,1.5,-0.7000000000000002,63.51748927457096,63.301787246489845,63.124638260530425,62.84536173946957
1621183712.214347,-110.84544372558594,32.30889129638672,63.34,2.9007121813162597,0.5994087781114763,135.40877811147632,0.0,28.54964390934187,0.0,1.4999999999999998,-0.7000000000000001,63.62355265376923,63.53532898065384,63.28243428819235,63.250657961307724
1621183712.307356,-110.845458984375,32.30889129638672,63.43271182885907,2.0,0.7064109531577721,166.54164530412493,0.0,29.209024633944757,0.0,1.5,-0.7,63.841263931705,63.85999999999999,63.46487360682949,63.513862461465486
1621183712.415506,-110.8454818725586,32.30889129638672,63.730000000000004,3.384301477293452,0.7177117636461899,27.795952681198585,0.0,29.0,0.0,1.5,-0.7000000000000001,63.954646569881994,64.10535954521777,63.68964351233211,63.78964351233211
1621183712.517639,-110.84550476074219,32.30889129638672,63.91541950059453,6.0,0.5252728405863106,61.272840586310636,0.0,29.73161007132842,0.0,1.5,-0.7,64.26563880519112,64.38000000000001,63.99538328311467,63.81204417661155
1621183712.61478,-110.84552001953125,32.30889129638672,64.18,5.173069776084734,0.6172010463467243,153.2010463467245,0.0,29.586534888042365,0.0,1.5,-0.7000000000000001,64.55806945887812,64.40294994803875,64.28284167532688,63.906138917756245
1621183712.711804,-110.84554290771484,32.30889129638672,64.34783370753965,5.0,0.4669222732271793,1.9222732271792664,0.0,28.4411267536121,0.0,1.5000000000000002,-0.7000000000000001,64.66218444198167,64.57945388950458,64.35617722653211,64.42290056355961
