Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1620777468.924664,-110.82402801513672,32.29560089111328,74.64000000000001,4.714700250930584,0.09489400194999818,140.8940019499982,0.0,2.9992745608714784,8.0,1.5,-0.4000000000000001,75.12798474443473,75.07865649628981,75.55596948886942,74.84299211872609
1620777469.018679,-110.82402801513672,32.29558181762695,74.76,14.396991950976338,0.2107546853732593,161.84054025756467,0.030150402451183035,2.0,4.0,1.5,-0.39999999999999997,75.3805106127833,75.28795754886676,74.76897877443339,74.5785389135388
1620777469.124716,-110.82402801513672,32.295562744140625,74.59932771926532,14.56266556778713,-0.03598349530632995,130.3918800690454,0.031332783893565676,-7.498675457702948,2.0,1.5,-0.30000000000000004,76.53705956233999,75.5808985073185,74.40338389449784,74.68744456789527
1620777469.22475,-110.82402801513672,32.2955436706543,74.5388136036004,9.93108224687428,-0.34078752973279725,87.21247026720276,0.14162646869418355,4.334941252232658,1.0,1.5,-0.20000000000000004,75.54249941776517,75.44749965065911,74.64416460943687,73.81249429409847
1620777469.326725,-110.82402801513672,32.29552459716797,74.7,8.327629412185868,0.07692962758451438,122.92962758451439,-0.38936421565117774,-1.132025488651822,1.0,1.5,-0.2,75.06980039650355,75.01099981977111,74.59459989186267,73.9662021267009
1620777469.421741,-110.82402801513672,32.29550552368164,74.7,7.848774096949279,0.21045210956107518,203.34638847032517,0.0,2.4243870484746397,0.0,1.5000000000000002,-0.20000000000000007,74.96906792622582,74.93050832208726,74.78305083220873,75.06881331533963
1620777469.52689,-110.82402801513672,32.29548645019531,74.64,6.56205162830514,-0.0406853819523473,132.31461804765271,0.25,2.6861548849154198,0.0,1.5,-0.1,74.91000000000001,74.86193314483765,74.64872947829261,74.80502736227655
1620777469.630898,-110.82402801513672,32.295467376708984,74.64,10.227936566904269,-0.1719619036245298,63.81901236042276,0.18671202024658107,5.4810884859179465,0.0,1.5000000000000002,-0.10000000000000003,74.86276637569915,74.90022138494304,74.43175305983948,74.50454283775244
1620777469.719914,-110.82402801513672,32.295448303222656,74.48,11.839201469334839,-0.29661548785397934,131.38451214602065,0.25,0.839201469334838,0.0,1.4999999999999998,-0.1,74.8803640655175,74.74345468850584,74.36412083065113,73.9455151038314
1620777469.825058,-110.82402801513672,32.29542922973633,74.58881125171706,15.545413731178341,0.010107395065144426,58.77961575015339,0.25,2.5454137311783396,0.0,1.5000000000000002,-0.10000000000000002,74.88000000000002,74.62129437744181,73.65035501953457,73.4917258365891
1620777469.928325,-110.82402801513672,32.29541015625,74.47999999999999,11.000000000000002,-0.1719309991541678,222.05774293849248,0.25,-0.4584257338388534,0.0,1.5000000000000002,-0.10000000000000002,74.77342213017188,74.5774627434176,74.24823025282103,74.26911512641051
1620777470.019464,-110.82402801513672,32.29539108276367,74.42,10.17537652402582,-0.2161348686577906,212.55185318459877,0.25,0.0,0.0,1.5,-0.1,74.71713445477003,74.43713445477003,74.20712269144806,74.40570168215505
1620777470.119479,-110.82402801513672,32.295372009277344,74.32606522020954,7.781265055285948,-0.20398279809711364,224.68406629257473,0.25,0.6327861532495916,0.0,1.5,-0.1,74.51986129814166,74.26342580123888,74.25493064907083,74.29
1620777470.232593,-110.82402801513672,32.295352935791016,74.17164052379944,10.0,-0.20762152472755765,221.3784752724424,0.25,2.0,0.0,1.5000000000000002,0.0,74.47797338792223,74.18376663254863,74.23522006141249,74.86447287615148
1620777470.323507,-110.82402801513672,32.29533386230469,74.08,11.772172014314307,-0.36017705793567856,67.82294206432137,0.25,2.613913992842846,0.0,1.4999999999999996,-0.026481700118063754,74.40330826369544,74.3664661095636,74.1032330547818,73.84481197771589
1620777470.430524,-110.82402801513672,32.29531478881836,73.9851370547631,7.000000000000001,-0.38524276659912343,42.757233400876494,0.07074242644509803,1.4148485289019603,0.0,1.4999999999999998,0.0,74.39961028017696,74.15896074713855,73.67454532687313,73.93493504669617
1620777470.522519,-110.82402801513672,32.295291900634766,73.81036088876621,10.197313925929473,-0.3898239040180142,38.17609598198578,0.25,4.197313925929473,0.0,1.5,-0.1,74.18524849565411,74.3864646014412,73.91237575217295,73.90541415942351
1620777470.626539,-110.82402801513672,32.29527282714844,73.74000000000001,11.545745596419758,-0.1630646783443685,16.89002765771483,0.25,1.3627632107407193,0.0,1.5000000000000002,-0.1,74.20356606306075,74.08506981891821,74.12933407116114,73.65506981891824
1620777470.726569,-110.82402801513672,32.29525375366211,73.69,10.218049652241112,-0.3119132406432468,116.08675935675313,0.25,2.0,0.0,1.5,-0.1,74.1626761187417,73.91861320336731,73.68808595480728,73.57617190961453
1620777470.826714,-110.82402801513672,32.29523468017578,73.51658109869759,4.887846339337941,-0.33183818922674707,96.16181077325294,0.5,-0.22430732132411757,0.0,1.4999999999999998,-0.09999999999999999,73.82888281100708,73.63000000000001,73.43111718899291,73.26329686604242
1620777470.927848,-110.82402801513672,32.29521560668945,73.23304747133034,6.555616713146435,-0.38120793469156633,46.792065308433706,0.5,-3.0,0.0,1.5,-0.1,73.59954873689514,73.6176880262937,73.22462394741261,73.60291365784613
1620777471.030992,-110.82402801513672,32.295196533203125,73.07000000000001,13.538811200943822,-0.3882576703254657,39.742329674534275,0.25,-1.5844755196224711,0.0,1.4999999999999998,-0.09999999999999999,73.41754935002407,73.08878285989407,73.15837168993741,73.23
1620777471.124062,-110.82402801513672,32.29518127441406,72.92478468899522,12.62984081729627,-0.38999999999999996,37.99999999999999,0.3425397956759325,-7.25968163459254,0.0,1.5000000000000002,-0.18055014326647567,73.29894529672991,73.20338312474767,72.86359204683083,72.68366168752522
1620777471.230024,-110.82402801513672,32.295162200927734,72.70475900323072,7.628758297540023,-0.7198016665074969,219.19833349250308,0.25,-3.325751659508004,0.0,1.5,-0.10000000000000002,72.91242992926077,72.62481294212024,72.85955611736394,72.89822446945571
1620777471.321029,-110.82402801513672,32.295143127441406,72.44220862275449,11.521225863761746,-0.6238168576282214,120.27079191816965,0.05984676702978166,-9.366742250689606,0.0,1.5,-0.2524990406753646,73.05891003460206,72.54900951557094,72.56643598615918,72.18742647058824
1620777471.412179,-110.82402801513672,32.29512405395508,72.28,13.40463726603783,-0.5247911365144406,158.51924845465234,0.25,-4.213911798113488,0.0,1.4999999999999998,-0.16404739488851636,72.43750965652829,72.2069677344744,72.6058838903666,72.53198704753095
1620777471.529197,-110.82402801513672,32.29510498046875,71.98985844262091,18.92602716006629,-0.7686713603466102,170.16079956673724,0.0,-6.715981893289139,0.0,1.4999999999999998,-0.2688439769718464,72.26928429886932,71.96407157011308,72.03778528966079,72.19400396316587
1620777471.618175,-110.82402801513672,32.29508590698242,71.81164924506388,16.58576688293777,-0.6012647164008297,81.7352835991703,-0.25,-8.834306753175106,0.0,1.5,-0.2,72.02764440667565,71.93365342397847,71.84788447465948,71.99
1620777471.724224,-110.82402801513672,32.295066833496094,71.66,6.394102199628979,-0.5082075974519316,175.69940973642687,-0.15147445009275545,-8.394102199628978,0.0,1.5,-0.30000000000000004,71.94436117448667,71.90726862414442,71.47436117448667,71.23799548655889
1620777471.836255,-110.82402801513672,32.295047760009766,71.49,6.992943129929431,-0.6723339208324782,143.6308171469271,0.25,-11.985886259858862,0.0,1.4999999999999998,-0.30000000000000004,71.46967361565093,71.74911914965739,71.24686787244862,71.37686787244861
1620777471.927237,-110.82402801513672,32.29502868652344,71.21000000000001,8.545038919628624,-0.6409004012957501,42.099598704249864,0.25,-7.0,0.0,1.5,-0.30000000000000004,71.38899506921197,71.42578915226636,71.40899506921197,71.26799013842395
1620777472.022411,-110.82402801513672,32.295013427734375,70.93963739821913,15.298315175770153,-0.4940253310510425,189.97466894895754,0.0,-4.19326070308061,0.0,1.4999999999999998,-0.30000000000000004,71.17,71.24882525287757,71.25000000000001,70.80921195209861
1620777472.12779,-110.82402801513672,32.29499435424805,70.69913713405239,17.55658231787604,-0.45542539926142633,228.5746007385737,-0.14347573675516506,-5.295611788082642,0.0,1.5,-0.30000000000000004,71.07452634490387,70.93178951735584,70.57000000000002,70.77821048264417
1620777472.220055,-110.82402801513672,32.29497528076172,70.55401504647772,12.169945171498451,-0.7146902644316745,224.3097355683254,-0.25,-3.0,0.0,1.5,-0.30000000000000004,70.75218945359103,70.61335790980674,70.42335790980674,70.64328418038654
1620777472.326082,-110.82402801513672,32.29495620727539,70.36894516807232,2.9757481158778787,-0.5272158682634731,155.80155688622756,-0.25303148551526516,-3.0121259420610604,0.0,1.5,-0.30000000000000004,70.44620570480625,70.46900857103361,70.1061199944703,70.0528885765633
1620777472.419209,-110.82402801513672,32.29493713378906,70.14,5.178427827080013,-0.7289295618994439,209.74372397105697,0.25,-6.0,0.0,1.5,-0.30000000000000004,70.42839068825913,70.14869770580297,70.16260458839406,69.85839068825909
1620777472.523229,-110.82402801513672,32.294921875,69.92,8.881847669389716,-0.5996888966567626,83.31110334323738,0.25,-5.627282556463239,0.0,1.4999999999999998,-0.3000000000000001,70.2562396210076,69.89068208445823,69.90512454790893,69.92247924201519
1620777472.623369,-110.82402801513672,32.29490280151367,69.81,9.61905604093712,-0.49566543569348764,188.19570106289802,0.0,-7.476224163748482,0.0,1.5,-0.30000000000000004,70.10170974252942,69.84419485058828,69.52683897011765,69.8017097425294
1620777472.716395,-110.82402801513672,32.294883728027344,69.60827708278518,7.103084434917233,-0.4078748490464518,20.125150953548157,-0.25,-10.948457782541384,0.0,1.5,-0.4,69.92917645248961,69.86741192759347,69.53658838008309,69.51847033485464
1620777472.831403,-110.82402801513672,32.294864654541016,69.39502895054282,11.845621956408682,-0.41257785187064355,89.73355561193058,0.0,-6.845621956408681,0.0,1.5,-0.5531874712114233,69.69919277168248,69.48322891327011,69.5238385543365,69.567677108673
1620777472.92544,-110.82402801513672,32.29484939575195,69.18961865467857,12.528035430767943,-0.7146302275985879,224.36977240141212,0.0,-5.528035430767945,0.0,1.4999999999999998,-0.6000000000000001,69.2740140417365,69.43870514782695,68.77647426086534,70.03365522435197
1620777473.016428,-110.82402801513672,32.294830322265625,69.01635099034921,11.1206751255178,-0.5589941420580983,124.00585794190175,-0.25,-3.040225041839266,0.0,1.5,-0.6064554018745357,69.10498884583774,69.13000000000001,68.94897992250793,68.7679821533404
1620777473.131448,-110.82402801513672,32.2948112487793,68.81911275866696,14.561855916030535,-0.5171948500967117,166.08352272727274,-0.25,-5.123711832061069,0.0,1.5,-0.6567030480186701,69.17733163608416,68.87199490825247,68.76422278797195,68.97466327216833
1620777473.231484,-110.82402801513672,32.294795989990234,68.83321122256143,9.457797872079023,-0.4093766290498726,18.62337095012741,-0.25,-4.771101063960488,0.0,0.0,0.6000000000000002,69.38986965203149,68.79101361810962,68.40683463083032,68.81480739461108
1620777473.322475,-110.82402801513672,32.294776916503906,68.67279817457724,5.338487089720766,-0.39515226643328977,32.84773356671022,-0.25,-4.669243544860382,0.0,0.0,0.5,68.99111480865226,68.62828618968388,68.45111480865225,68.67868552412646
1620777473.414456,-110.82402801513672,32.29475784301758,68.51,4.0,-0.39057853707488405,37.421462925115954,-0.25,-6.0,0.0,0.0,0.21559057012268468,68.80578988960464,68.49768768409206,68.45185349266026,68.48370698532054
1620777473.521518,-110.82402801513672,32.294742584228516,68.18,9.620787016715504,-0.38999999999999996,38.0,-0.327598377089438,-5.689606491642246,-2.0,0.0,-0.20000000000000004,68.43737863419702,68.48,68.39,68.30359793977455
1620777473.62352,-110.82402801513672,32.29472351074219,68.05999999999999,11.181694271701696,-0.39,38.0,-0.75,-4.575592362268927,-3.0,-1.208551215010766,0.4279811340100482,68.41648224061106,68.31296448122215,68.17,67.93582991725016
1620777473.723502,-110.82402801513672,32.294708251953125,67.95,9.619541773992779,-0.39000000000000007,38.0,-1.0,-5.7609164520144445,-8.0,-1.5000000000000002,-0.07282946718573634,68.15816628110097,68.26156036070063,67.68174259949956,67.9634851989991
1620777473.823547,-110.82402801513672,32.2946891784668,67.74462208986894,8.571516821896978,-0.4478640320064775,208.03123251134159,-1.0,-6.809494392701008,-11.0,-3.0,0.4,68.23766650099404,67.72700049701791,67.56059890656064,67.38459990059643
1620777473.915685,-110.82402801513672,32.29467010498047,67.61608455509561,3.931074282976546,-0.6942999988077782,121.46278479201689,-1.5,-4.0275702868093815,-4.0,-3.0000000000000004,0.0,67.89527030968935,67.56856264281201,67.60952088093734,68.27472969031066
1620777474.019954,-110.82402801513672,32.294654846191406,67.56,-3.3790678255142486,-0.43484223703233543,249.1577629676646,-1.5000000000000002,-5.534300869135687,-6.0,-3.0,-0.39999999999999997,68.02025608449793,67.58394464788381,67.42012804224896,67.50157785915353
1620777474.109061,-110.82402801513672,32.29463577270508,67.3803328565541,0.0,-0.39868290471873663,29.31709528126342,-1.5,-6.7184508163117655,-20.716670675968246,-4.5,-0.3849987972095262,67.66003808163751,67.4179923836725,67.1378971795787,67.22797334285373
1620777474.213235,-110.82402801513672,32.294620513916016,67.11,-6.45141678813951,-0.39163695984842967,36.36304015157035,-2.0,-4.15047226271317,-17.0,-7.5,0.4508234354726021,67.52181682165548,67.2384844857748,67.26576074947059,67.18605906454286
1620777474.323238,-110.82402801513672,32.29460144042969,66.83554250413295,-9.684002736010944,-0.39,38.0,-2.7500000000000004,-5.315997263989056,-5.295472287275567,-7.500000000000001,-0.17045277127244343,67.4462431980401,67.06878400979953,66.66314880685967,66.93127040587973
1620777474.423524,-110.82402801513672,32.294586181640625,66.71709002993323,-13.466927104402398,-0.4762632051420159,207.7367948579841,-3.0000000000000004,-2.0,-2.0,-7.499999999999999,-0.09999999999999999,67.17161423570006,66.86354305719969,66.90035589250182,66.95
1620777474.514531,-110.82402801513672,32.2945671081543,66.7436161500054,-16.676169878096736,-0.40584212540512105,22.157874594879033,-2.9999999999999996,-2.9999999999999996,-1.0,-7.5,-0.10000000000000002,67.21257622498027,66.58914125833991,66.34202238324127,66.62631609154171
1620777474.623663,-110.82402801513672,32.294551849365234,66.60000000000001,-18.082786025068096,-0.5183842792194825,165.51106046544413,-2.840232168755674,-3.5265007251588867,-1.0,-7.5,-0.2,67.21769187024617,66.16076913963461,66.21807691396346,66.55230765585382
1620777474.716862,-110.82402801513672,32.294532775878906,66.32000000000001,-20.0,-0.41221789808070936,15.782101919290744,-2.75,-3.928543072647876,-1.0,-7.5,-0.1,66.86155152103112,66.33436768068741,65.90414454992724,66.53433580486454
