Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1621010745.765704,-110.84538269042969,32.30889129638672,58.33,-0.7828439131564648,0.07031802319306367,116.3180231930637,-0.25,13.072385362281178,0.0,0.0,-0.2,58.7711263931705,58.498662082048845,58.293098885463586,58.41753568887835
1621010745.864783,-110.84540557861328,32.30889129638672,58.46525677285803,1.901322878694087,0.2214375174597262,126.49627525840394,-0.25,13.148015681958867,0.0,0.0,-0.19999999999999998,58.72917791323735,58.76246626028795,58.441013495884825,58.52898650411519
1621010745.967813,-110.84542083740234,32.30889129638672,58.483166532934575,0.8184839560491549,0.23028731325125312,94.49978101124142,-0.25,13.0,0.0,0.0,0.0,58.754899552485654,58.8102008950287,58.56020089502871,58.30349328728476
1621010746.05999,-110.8454360961914,32.30889129638672,58.56,1.0,0.23739975544372857,27.399755443728544,-0.25,14.80825268785127,0.0,0.0,0.0,58.82999999999999,58.71379985091315,58.50034988818485,58.599999999999994
1621010746.161983,-110.845458984375,32.30889129638672,58.559999999999995,-2.777793601063325,0.03999218218898708,85.99218218898707,-0.25,14.999999999999998,0.0,0.0,0.1,59.00907429260087,58.688148585201745,58.66092570739912,58.65537146300433
1621010746.254995,-110.84547424316406,32.30889129638672,58.67,1.4449607866089194,0.12265177113609782,168.6517711360978,-0.25,16.44496078660892,0.0,0.0,0.1,58.89,58.972253404265714,58.722886914929965,58.68936648933574
1621010746.356109,-110.84548950195312,32.30889129638672,58.677335016753275,1.5990952482724228,0.1319507809263907,177.95078092639068,-0.25,14.999999999999998,0.0,0.0,0.1,59.05178282255014,58.98547811829992,58.713824946399306,58.55356564510028
1621010746.4614,-110.84551239013672,32.30889129638672,58.78000000000001,1.87746062992126,0.2776303924496744,68.63039244967445,-0.25,16.87746062992126,0.0,0.0,0.10000000000000002,59.08730358550509,58.948764302606115,58.79146071710102,58.911460717101015
1621010746.562427,-110.84552764892578,32.30889129638672,58.84,1.0896197521556803,0.06913919502254805,115.13919502254805,-0.25,15.82076049568864,0.0,0.0,0.09999999999999999,59.257704996873954,58.978278747655466,58.900246236714274,58.82344250468908
1621010746.662438,-110.84555053710938,32.30889129638672,58.839999999999996,3.0000000000000004,0.19043107713852256,236.43107713852257,-0.25,17.08979921779342,0.0,0.0,0.1,59.0815807318482,59.18999999999999,59.023161463696404,59.05525780445539
1621010746.765423,-110.84556579589844,32.30889129638672,58.949999999999996,2.065859924608034,0.12282024516825965,168.82024516825965,-0.25,18.8024202261759,0.0,0.0,0.10000000000000002,59.21814097444089,59.23360573083067,59.12639426916933,58.86000000000001
