Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1622571692.002088,-110.84123992919922,32.25246047973633,0.0,-5.999999999999999,0.0,46.00000000000001,0.0,-7.033327706368921,0.0,364.5,-0.3,0.0,0.0,0.0,0.0
1622571692.12717,-110.84123992919922,32.2524528503418,0.0,-6.0,0.0,46.0,0.0,-7.000000000000001,0.0,364.49999999999994,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571692.285139,-110.84123992919922,32.25245666503906,0.0,-6.0,0.0,46.0,0.0,-8.0,0.0,364.50000000000006,-0.3000000000000001,0.0,0.0,0.0,0.0
1622571692.422328,-110.84123992919922,32.25245666503906,0.0,-7.000000000000001,0.0,46.0,0.0,-7.000000000000001,0.0,364.5,-0.3,0.0,0.0,0.0,0.0
1622571692.584432,-110.84123992919922,32.25245666503906,0.0,-6.0,0.0,46.00000000000001,0.0,-7.088854605836494,0.0,364.49999999999994,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571692.688564,-110.84124755859375,32.25246047973633,0.0,-7.000000000000001,0.0,46.0,0.0,-8.0,0.0,364.50000000000006,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571692.777588,-110.84124755859375,32.25246047973633,0.0,-7.0,0.0,45.99999999999999,0.0,-8.0,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571692.883815,-110.84124755859375,32.25246047973633,0.0,-6.0,0.0,46.0,0.0,-7.9423603152700135,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571692.98306,-110.84124755859375,32.25246047973633,0.0,-5.999999999999999,0.0,45.99999999999999,0.0,-7.0029197080291965,0.0,364.50000000000006,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571693.078879,-110.84124755859375,32.25246047973633,0.0,-6.800991987790919,0.0,46.00000000000001,0.0,-7.0,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571693.171896,-110.84124755859375,32.25246047973633,0.0,-6.000000000000001,0.0,46.00000000000001,0.0,-7.0,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571693.286035,-110.84124755859375,32.25246047973633,0.0,-6.000000000000001,0.0,46.00000000000001,0.0,-8.0,0.0,364.49999999999994,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571693.3901,-110.84124755859375,32.25246047973633,0.0,-5.999999999999999,0.0,45.99999999999999,0.0,-7.36218734961678,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571693.492305,-110.84124755859375,32.25246047973633,0.0,-6.000000000000001,0.0,46.0,0.0,-8.0,0.0,364.50000000000006,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571693.581307,-110.84124755859375,32.25246047973633,0.0,-6.0,0.0,46.0,0.0,-6.999999999999999,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571693.687451,-110.84124755859375,32.25246047973633,0.0,-5.260510661447308,0.0,46.0,0.0,-8.0,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571693.789633,-110.84124755859375,32.25246047973633,0.0,-5.999999999999999,0.0,46.0,0.0,-8.0,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571693.893607,-110.84124755859375,32.25246047973633,0.0,-6.555213651304288,0.0,46.00000000000001,0.0,-8.0,0.0,364.49999999999994,-0.3,0.0,0.0,0.0,0.0
1622571693.997885,-110.84124755859375,32.25246047973633,0.0,-5.233899588321583,0.0,46.0,0.0,-8.0,0.0,364.50000000000006,-0.3000000000000001,0.0,0.0,0.0,0.0
1622571694.088891,-110.84124755859375,32.25246047973633,0.0,-6.0,0.0,46.0,0.0,-8.0,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571694.181895,-110.84124755859375,32.25246047973633,0.0,-7.000000000000002,0.0,46.0,0.0,-7.922956725034591,0.0,364.49999999999994,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571694.284911,-110.84124755859375,32.25246047973633,0.0,-6.000000000000001,0.0,46.00000000000001,0.0,-8.0,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571694.378922,-110.84124755859375,32.25246047973633,0.0,-5.0,0.0,46.0,0.0,-8.0,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571694.477933,-110.84124755859375,32.25246047973633,0.0,-5.724562486643079,0.0,46.0,0.0,-7.0,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
1622571694.570945,-110.84124755859375,32.25246047973633,0.0,-7.0,0.0,46.00000000000001,0.0,-7.387550318635793,0.0,364.5,-0.30000000000000004,0.0,0.0,0.0,0.0
