Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1621635335.662549,-110.85797882080078,32.251461029052734,14.911696835291295,2.6722702970842747,-1.062298040432489,130.75392032842447,0.25,-28.701681089125284,-6.0,0.0,0.2,14.879999999999995,14.782139929601236,15.344650175996911,14.868930035199387
1621635335.800518,-110.85797882080078,32.2514533996582,14.518726467331119,-16.067297581493165,-0.9448537264479289,209.90012859991268,0.75,-29.644234139502277,17.796627882672613,3.0,-0.2531085255115075,14.491963334747163,14.456748668646023,14.389999999999999,13.871534002544882
1621635336.117612,-110.8579330444336,32.25141143798828,13.142997983085422,19.47665042526295,-1.1251187522239354,67.88124777606453,0.0,-27.000000000000004,-14.999999999999998,1.4999999999999998,0.6168407427245135,13.100566333529299,13.08169900058789,13.233398001175784,13.279433666470705
1621635336.220621,-110.85791778564453,32.25140380859375,12.786469486368787,7.731113987739052,-0.9833922893387824,170.1010370650351,0.0,-29.317221503065234,-6.310660698963383,1.5,-0.10000000000000002,12.764570512969371,12.636226923344868,12.692914102593873,12.72039871815712
1621635336.310633,-110.85791015625,32.25139236450195,12.413318372232196,0.8275042156470259,-1.139003590664273,53.99640933572711,-0.25,-32.827504215647025,-3.0,1.5,-0.10000000000000002,12.432266808654827,12.292668086548233,12.406800425964477,12.291334043274116
1621635336.416779,-110.85791015625,32.25139236450195,11.967257323244045,-2.70061750135005,-1.1656502124877413,27.349787512258906,0.0,-34.0,-1.0,1.4999999999999998,-0.1,11.91771098785789,11.868855493928942,11.876285164642983,11.928855493928943
1621635336.520788,-110.85790252685547,32.25138854980469,11.537652207647358,2.9999999999999996,-1.1708573234147044,22.142676585295394,0.0,-33.686656744821526,-1.0,1.4999999999999998,-0.09999999999999999,11.43179377683948,11.39415253220737,11.551793776839483,11.53
1621635336.622819,-110.85790252685547,32.25138473510742,11.084244780229564,6.115678937839469,-1.1710000000000003,22.000000000000004,0.0,-33.115678937839476,-1.0,1.4999999999999998,-0.10000000000000002,11.04218877175779,11.00383035057612,11.07164157881833,11.033830350576121
1621635336.719792,-110.85791015625,32.25138473510742,10.65060687045468,8.438558138405112,-1.1709999999999998,22.0,0.0,-33.00000000000001,0.0,1.4999999999999998,-0.1,10.613919556171979,10.601319001386958,10.633479889042993,10.580439667128982
1621635336.830834,-110.85791015625,32.25138854980469,10.271514772456518,4.362988573102842,-1.171,22.000000000000004,0.0,-28.36298857310284,0.0,1.5000000000000002,-0.1,10.190147809123653,10.160147809123652,10.238954581832736,10.126715936374556
1621635336.919833,-110.85791778564453,32.25138854980469,9.86069074497504,3.311175816111545,-1.171,22.0,0.0,-30.688824183888453,0.0,1.5,-0.30000000000000004,9.876725711481848,9.829999999999997,9.873451422963692,9.733628557409226
1621635337.021857,-110.85791778564453,32.25138854980469,9.457048643592143,1.3945756780402452,-1.171,22.0,0.0,-29.605424321959756,-6.0,0.0,0.4,9.463775971731442,9.431258657243822,9.46125865724381,9.378810600706716
1621635337.121874,-110.85792541503906,32.25138854980469,9.11636160792514,3.415054571002871,-1.0949183518941334,98.08164810586645,0.0,-29.41505457100287,-13.999999999999998,-1.4999999999999998,0.5266693646297046,9.094337971327343,9.064337971327344,9.064337971327344,9.030000000000001
1621635337.222005,-110.8579330444336,32.25138854980469,8.724141073236584,4.0,-0.9649769886022795,228.94188362327532,-0.25,-29.0,-16.0,-3.0,0.3241357359710117,8.675940558260619,8.658316781564869,8.629999999999995,8.685940558260624
1621635337.326901,-110.8579330444336,32.25138854980469,8.32029525220735,5.999999999999999,-1.0606173757918496,132.38262420815028,-0.25,-28.999999999999993,-16.0,-4.499999999999999,0.036092899479859684,8.314602901178606,8.272301450589305,8.256904351767906,8.256904351767906
1621635337.439916,-110.85794067382812,32.25138854980469,7.89897717471848,2.700015424591545,-1.098637389048854,94.3626109511458,-0.25,-28.0,-12.0,-6.0,0.1,7.8629400241452325,7.8329400241452305,7.853235006036305,7.8629400241452325
1621635337.539927,-110.85794067382812,32.25138854980469,7.500221475413662,2.680323923663755,-1.056281436009738,136.71856399026197,-0.32991901908406135,-28.000000000000004,-4.0,-5.999999999999999,-0.2,7.523698682634733,7.46369868263473,7.470274011976042,7.520274011976054
1621635337.641959,-110.85794067382812,32.25138473510742,7.1492793266701735,3.0000000000000004,-0.9445437902628995,15.212187754012643,-0.5,-26.38022382601063,-2.0,-6.0,-0.19999999999999998,7.153504296653788,7.093504296653785,7.083504296653779,7.143504296653781
1621635337.830979,-110.85794067382812,32.251380920410156,6.485260614556052,6.0,-1.0866142911386398,106.3857088613603,-0.5,-28.0,-1.0,-6.0,-0.2,6.46594272920103,6.411885458402077,6.405942729201043,6.461980909733673
1621635337.968124,-110.85794067382812,32.251380920410156,5.9945575059748775,2.0,-1.0452628094859597,147.9554767299776,-0.5,-27.736312182800475,0.0,-6.0,-0.2,5.950537162083223,5.915805743124847,5.931611486249679,5.950537162083223
1621635338.138393,-110.85794067382812,32.25137710571289,5.371456674473068,2.0,-0.9742417647700683,152.01279082455352,-0.25,-27.0,0.0,-6.000000000000001,-0.2,5.3850161224830995,5.340032244966199,5.330064489932404,5.365048367449298
1621635338.231353,-110.85794067382812,32.25137710571289,5.097129983908458,2.0,-0.9816269402914009,212.3730597085992,-0.25,-26.89077606480272,0.0,-5.999999999999999,-0.19999999999999998,5.084201708828948,5.046302563243427,5.01630256324343,5.022605126486852
1621635338.335614,-110.85794067382812,32.251373291015625,4.7139309345568705,5.062902574097402,-0.9576168372495315,85.68747297102493,-0.25,-27.000000000000004,0.0,-6.0,-0.2,4.72249914971771,4.689998866290276,4.6299999999999955,4.72249914971771
1621635338.428872,-110.85794067382812,32.251373291015625,4.410823909727099,6.0,-0.9825035202634067,211.49647973659322,-0.25,-26.27003943742279,0.0,-6.000000000000001,-0.2,4.394276069586328,4.337104278345298,4.33282820875897,4.372828208758976
1621635338.521886,-110.85794067382812,32.251373291015625,4.0563756420540935,3.61679256936526,-0.951204395917061,242.79560408293915,-0.25,-26.38320743063474,0.0,-6.0,-0.20000000000000004,4.053521843630706,4.024695791507607,4.053521843630706,4.035869739384514
