Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1615582030.665875,-110.91310119628906,32.23653793334961,0.0,-3.8042822863471355,0.0,46.00000000000001,0.0,-9.0,0.0,23.999999999999996,-0.5,0.0,0.0,0.0,0.0
1615582030.84489,-110.9131088256836,32.236549377441406,0.0,-4.0,0.0,46.00000000000001,0.0,-9.734865537258619,0.0,24.0,-0.5,0.0,0.0,0.0,0.0
1615582030.946907,-110.91311645507812,32.236549377441406,0.0,-3.8487694728371187,0.0,45.99999999999999,0.0,-9.000000000000002,0.0,24.0,-0.5,0.0,0.0,0.0,0.0
1615582031.056924,-110.91311645507812,32.23655319213867,0.0,-4.0,0.0,46.0,0.0,-9.0,0.0,24.0,-0.5,0.0,0.0,0.0,0.0
1615582031.16092,-110.91311645507812,32.23655319213867,0.0,-3.5523956239694785,0.0,46.00000000000001,0.0,2.104791247938957,0.0,23.999999999999996,-0.6000000000000001,0.0,0.0,0.0,0.0
1615582031.26911,-110.91311645507812,32.23655700683594,0.0,-5.0,0.0,46.0,0.0,9.0,0.0,22.499999999999996,0.7,0.0,0.0,0.0,0.0
1615582031.360083,-110.91311645507812,32.23655700683594,0.0,-2.4826918450805873,0.0,46.0,0.0,9.517308154919414,0.0,22.499999999999996,0.39999999999999997,0.0,0.0,0.0,0.0
1615582031.471122,-110.9131088256836,32.23655700683594,0.0,-3.0,0.0,46.0,0.0,9.0,-11.0,21.0,0.6820142863900848,0.0,0.0,0.0,0.0
1615582031.562164,-110.91310119628906,32.2365608215332,0.0,-3.0,0.0,46.0,0.0,7.395444771654279,-23.000000000000004,19.5,0.35202747058526496,0.0,0.0,0.0,0.0
1615582031.677124,-110.91310119628906,32.2365608215332,0.0,-4.0,0.5557851784683868,91.64979921570475,0.0,8.0,-31.000000000000004,16.5,0.17399443803839112,0.8900000000000007,0.8599999999999994,0.8588887253819965,0.7999999999999972
1615582031.766149,-110.91309356689453,32.2365608215332,0.0,-4.0,0.7421668312766995,22.16683127669955,0.0,7.810047226484898,-46.557941706025105,13.500000000000002,-0.27536466351799177,1.019999999999996,1.1099999999999997,1.0799999999999983,1.0799999999999983
1615582031.857163,-110.91309356689453,32.2365608215332,0.0,-4.0,0.6982386439705461,234.23864397054606,0.25,8.0,-62.391656394266796,7.858748459140018,0.1847509245159887,1.4200000000000015,1.3900000000000008,1.3707089982695588,1.3199999999999932
1615582031.965356,-110.9130859375,32.2365608215332,1.478784939640505,-5.0,0.7698438599851557,50.84385998515574,0.25,8.0,-90.0,0.0,0.10330467869222099,1.5999999999999943,1.5999999999999943,1.670000000000002,1.623832857075939
1615582032.06531,-110.9130859375,32.2365608215332,1.7040927894559625,-5.765097900448218,0.6811541319928809,217.15413199288082,0.0,8.0,-145.8593509294444,-11.378902639416657,-0.30000000000000004,1.8199999999999932,1.877352858678879,1.8499999999999943,1.8499999999999943
