Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1609801129.76775,-110.9189682006836,32.284202575683594,11.717294192275162,28.365627572384664,0.9677213211026416,177.03675080161145,6.697135631032055,18.21145747587178,185.97885224960967,95.39682783744145,-0.06084591001561245,11.680667784363271,12.280667784363265,12.099999999999994,11.420667784363264
1609801129.911017,-110.91896057128906,32.28419494628906,12.232721832990578,46.70547550432276,1.0003927823839651,25.392782383965013,9.218443804034582,12.08414985590778,130.0,118.49999999999999,0.45689890068589684,12.060000000000002,12.917791672690475,12.686466676304756,11.897350007228574
1609801130.063034,-110.91896057128906,32.28419494628906,12.942486595649195,33.0,1.2608635385379465,30.86353853794669,11.500000000000002,27.539264034120517,60.0,133.5,-0.05262104460541365,12.70720656186588,13.751324597217803,13.43823607070387,12.489999999999997
1609801130.209301,-110.91896057128906,32.28419876098633,13.656375854078782,27.133685408266754,1.1773235794977575,203.32357949775744,12.716578647933312,30.86631459173325,28.55894157871265,139.5,0.214701947376245,13.392610241334525,14.502610241334523,14.174926505776988,13.162610241334521
1609801130.370466,-110.91895294189453,32.284202575683594,14.41017844336125,29.087255945193032,1.523735824928823,38.73582492882304,14.250000000000002,27.825488109613936,5.173476906986142,141.0,-0.30000000000000004,14.155117160496765,15.280000000000001,15.099999999999994,13.914882839503225
1609801130.474495,-110.9189453125,32.284202575683594,14.919340120802245,30.999999999999996,1.0626169613212286,87.98659658666274,14.028735870518258,23.0,2.0,141.0,-0.32208436724565753,14.549650824673467,15.840000000000003,15.472867766231284,14.239650824673472
1609801130.576557,-110.9189453125,32.28420639038086,15.284875127481442,34.62148894236001,1.0963677769171187,122.07177501042722,14.75,26.20716298078667,1.0,141.0,-0.30000000000000004,14.910860296198472,16.27543014809924,16.240860296198466,14.691147061597967
1609801130.669613,-110.91893768310547,32.28420639038086,15.774038213393627,33.115139685250696,1.485202314186919,162.92401304937502,15.471215078687324,23.230279370501403,1.0,141.0,-0.30000000000000004,15.345946378928517,16.735678273571132,16.56783913678556,15.137839136785567
1609801130.773766,-110.91893768310547,32.284210205078125,16.118876276689022,48.00000000000001,1.1147954255331607,140.79542553316077,15.500000000000002,12.907619993532593,0.8039503055173501,141.0,-0.39999999999999997,15.67454724361622,17.056820865424324,16.91909448723244,15.453641730848657
1609801130.875899,-110.91893005371094,32.28421401977539,16.411939992682036,41.59214674037188,0.916754485798,197.75448579799985,15.75,4.0,0.0,141.00000000000003,-0.44186057844594434,15.883052854740848,17.32694714525916,17.27259619367888,15.709999999999994
1609801130.964907,-110.9189224243164,32.28421401977539,16.608330845240637,40.367334182470046,0.8041021592641779,85.10215926417787,16.25,4.265331635059911,-11.0,139.49999999999997,0.17733773650494114,16.209999999999994,17.666864102254916,17.420296153382367,15.786864102254913
1609801131.060912,-110.91891479492188,32.284217834472656,16.98746285798065,36.54486925396082,0.7336942862325413,28.888046435697447,16.25,13.0,-21.19665421316898,138.0,-0.3705018680246532,16.515946808510634,18.0693244680851,17.745271276595744,16.14
1609801131.163929,-110.91890716552734,32.284217834472656,17.34096925598783,41.0,0.7731839088593264,54.18390885932635,16.25,15.79787893231649,-28.999999999999996,135.0,-0.4420210932653202,16.88226473510316,18.33,18.046794205309492,16.480382615928463
1609801131.276971,-110.91890716552734,32.28422164916992,17.705421763869133,45.99999999999999,1.0418245945818165,67.57146234220605,16.0,13.999999999999998,-47.44890847086352,130.5,-0.044890847086351535,17.33889415876186,18.700221168247626,18.45533175237144,16.945110584123814
1609801131.365991,-110.91889953613281,32.28422164916992,18.011877563974465,42.60760381066837,0.8960816240170207,177.0816240170207,16.0,14.000000000000002,-61.039214310768145,125.37990178884601,0.17205892669238865,17.474392516398336,19.00803741800835,18.815140131186645,17.221962581991654
1609801131.46997,-110.91889190673828,32.28422546386719,18.28,36.30987506258514,0.9255544737223106,206.5544737223107,15.525822921882098,7.103291687528382,-57.91231290595877,120.0,-0.5747387743575261,17.75,19.23444278792396,19.19444278792397,17.624442787923964
1609801131.583982,-110.91888427734375,32.28422546386719,18.51421515595147,36.0,0.8464909953175651,127.49099531756514,14.600998055259973,5.596007778960115,-53.364610928177065,112.50000000000001,0.2822386175138026,18.129999999999995,19.39,19.322497915315477,17.90000833873807
1609801131.80025,-110.91887664794922,32.28422927856445,18.96,34.38638079064062,0.5699399008599375,105.8492998685369,13.40340480233984,5.7727615812812525,-71.66682655410591,99.00000000000001,-0.18332214121258636,18.620000000000005,19.83,19.709999999999994,18.397569643638484
1609801131.97253,-110.91886901855469,32.284236907958984,19.321402741113083,28.01987425019874,0.6248619209530011,160.86192095300103,11.751656187516561,1.0066247500662475,-79.39138324219611,85.49999999999999,0.6817414972658836,18.900000000000006,20.048802237278885,19.971197762721115,18.77479105088445
1609801132.065666,-110.91886138916016,32.28424072265625,19.419012446887123,25.0,0.4589699233271376,249.96992332713754,10.84345262962447,1.0,-56.30062323751748,81.00000000000001,-0.14797507049930095,19.185317667536992,20.086454888308673,20.00037907359056,18.99
1609801132.170695,-110.91885375976562,32.284244537353516,19.60076379935657,26.914967087514835,0.40076360222897184,191.76360222897188,10.271258228121292,1.0,-33.0,76.5,0.3410270306889778,19.37958247553839,20.29578751358979,20.134630010871824,19.13768499456409
