Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1615062156.215656,-110.87509155273438,32.30987548828125,51.2577257912653,11.992392847660716,-0.746633702339863,192.3662976601369,0.6660327373050596,-9.999999999999998,0.0,4.5,-0.6612552747732454,51.40779028086575,51.379943736104174,51.134363174372695,50.968867008484956
1615062156.295681,-110.87508392333984,32.309852600097656,51.03791743409862,10.690324562543568,-0.6353296205849067,47.670379415093215,0.7499999999999999,-10.619350874912863,0.0,4.5,-0.6000000000000001,51.24153387470998,51.13282204176334,51.01999999999999,51.041451972157766
1615062156.443825,-110.87508392333984,32.30983352661133,50.674647188863,10.18904252803465,-0.6010934468777286,81.90655312227153,0.5,-12.126028352023098,0.0,3.0,0.5787036422742654,50.89288809019744,50.69793018561371,50.676594456206,50.71392299739057
1615062156.648872,-110.87507629394531,32.30980682373047,50.18,10.949753578972071,-0.7447175764876525,194.2824235123474,0.5,-11.050246421027929,-0.7194289710386071,3.0,0.30000000000000004,50.28808336139304,50.32000000000001,50.15461109240463,50.27512963586512
1615062156.817022,-110.87507629394531,32.309783935546875,49.79389080758859,6.745280820321604,-0.5450862960491827,137.9137039508173,0.5,-10.745280820321602,-8.200763358778627,2.219885496183206,0.07609923664122134,49.94425800103088,49.92851600206176,49.901483997938236,49.89051403401902
1615062156.924036,-110.87507629394531,32.30977249145508,49.54515920090244,5.33479520163229,-0.6573536225087924,52.182743259085576,0.25,-11.0,-8.0,1.5,-0.2,49.698887783091,49.632639027113626,49.58583416268175,49.47208291865913
1615062157.016047,-110.87507629394531,32.30976104736328,49.34672903770399,6.70232427891347,-0.6201588382892241,140.04778773118977,0.25,-12.297675721086533,-5.0,1.4999999999999998,-0.3,49.511894204405785,49.32059043206958,49.54059043206958,49.19444029497968
1615062157.113057,-110.87507629394531,32.309749603271484,49.160000000000004,6.8692734515792475,-0.733087702798025,205.91229720197506,-0.14134081855259414,-12.999999999999998,-2.0,1.5,-0.6000000000000001,49.22034224309193,49.209999999999994,49.15,49.21386310276322
1615062157.210076,-110.87507629394531,32.30973815917969,48.969198954612374,5.000000000000001,-0.49302964044490344,190.58713483612883,-0.25,-13.0,-7.593762376237623,0.0,0.22008910891089112,49.12201166464156,48.959999999999994,48.899052490887,48.90502916160389
1615062157.319126,-110.87507629394531,32.309722900390625,48.71,-1.8682471044290745,-0.7413213170804221,197.67868291957782,-0.25,-12.131752895570925,-4.999999999999999,0.0,-0.30000000000000004,48.844938790120516,48.8022245555423,48.692346975301284,48.54963274072306
1615062157.42611,-110.87507629394531,32.30971145629883,48.379999999999995,3.0,-0.7002931234465618,238.70687655343826,-0.25,-12.2182063041421,-3.0000000000000004,0.0,-0.4,48.48653652242479,48.4510243482832,48.48204869656639,48.42858521899119
1615062157.520251,-110.87506866455078,32.30970001220703,48.096136955067045,2.93991358358088,-0.6438409157832744,39.15908421672555,-0.25,-12.939913583580879,-2.0,0.0,-0.7000000000000001,48.25597365627714,48.08199121875905,48.215973656277136,48.18601756248191
1615062157.626275,-110.87506866455078,32.309688568115234,47.85533423460397,-0.46664578766050735,-0.7632947583390062,175.7052416609939,-0.5,-13.699968681490763,-2.0,-1.5,0.3530435625803011,47.965094476744184,47.964527616279064,47.94,48.070000000000014
1615062157.727282,-110.87506866455078,32.30967712402344,47.72439493670886,-4.144791478606247,-0.5934805258202865,89.51947417971337,-0.9287326232171872,-16.140278028525003,-2.9999999999999996,-1.4999999999999998,0.19999999999999998,47.85414994194726,47.62000000000001,47.52166362580859,47.80250456128712
1615062157.8193,-110.87506866455078,32.30966567993164,47.486129418813675,-4.999999999999999,-0.7393208784973817,199.67912150261824,-0.5,-19.115123389650254,-2.9999999999999996,-1.4999999999999998,0.1248066852367688,47.65028522118268,47.44379553092924,47.41216323008447,47.10595876101372
1615062157.921408,-110.87506866455078,32.309654235839844,47.02935811751602,-2.1413944417357387,-0.9427935627346422,239.30600923025418,-0.25,-15.141394441735738,-1.0695793250005712,-1.5,-0.09304206749994287,47.18653173641745,47.078073186898585,47.1276878242783,47.192292747594344
1615062158.022841,-110.87506103515625,32.30963897705078,46.739233825542385,2.93553973446219,-0.8170854638092119,120.91453619078821,-0.5161150663844526,-13.93553973446219,-10.328348778433023,-2.9999999999999996,0.2890550407188992,46.83632117722328,46.633160588611645,46.778549264235444,47.00854926423544
