Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1609892280.018247,-110.82405090332031,32.29561996459961,64.47480219687976,5.535406468477578,0.30376240633902285,94.76240633902282,0.15846290427984858,-0.16925808559697175,2.0,0.0,-0.10000000000000002,65.01238324094122,64.6869041897647,64.3707125692941,64.2569041897647
1609892280.11038,-110.82405090332031,32.29560470581055,64.43432018870206,5.067467288044453,-0.1609588664255647,138.51882373866127,-0.24156658899444347,-6.932532711955549,2.0,0.0,0.39999999999999997,64.61515975349609,64.66281441099788,64.43048945247686,66.01234534249822
1609892280.214387,-110.82405090332031,32.295589447021484,64.5623106503526,5.358503129577841,0.23161229008821385,98.36602152082061,-0.25,2.53775469436676,1.0,0.0,0.30000000000000004,65.01,64.99350354918153,64.64148462021345,64.60299290163698
1609892280.31753,-110.82405090332031,32.295570373535156,64.9030762747577,10.339362763361898,0.3150194107535097,106.01941075350969,0.0,8.981911709914305,1.0,1.5,-0.5259335782063055,64.80566945606697,64.68878661087865,64.72317991631797,64.55317991631799
1609892280.41156,-110.82405090332031,32.295555114746094,65.15720697959955,8.64562888993707,0.1483324740472375,194.33247404723753,0.01614072224842677,17.160682443081807,1.0,1.4999999999999998,-0.6000000000000001,64.75035617367709,64.87520691994573,64.82041383989144,64.58
1609892280.503551,-110.82405090332031,32.29553985595703,65.03876051799249,15.224206659842233,0.37104548216093874,122.07538269104771,0.25,6.469741675197206,1.0,1.5000000000000002,-0.5,65.36065908291309,65.22245455611588,63.588352292717246,63.313954497478605
1609892280.618662,-110.82405090332031,32.2955207824707,65.03,16.389564142194747,0.4486689188369583,214.3636143087616,-0.25,7.610435857805255,1.0,1.5,-0.5,65.37657755243143,65.26315510486289,65.13632081124683,65.25394653145888
1609892280.70872,-110.82405090332031,32.29550552368164,65.05080090309549,10.000000000000002,0.3070570888828163,98.0570888828163,-0.25,8.603910868576625,1.0,1.5,-0.5,65.3892722710163,65.37119196988706,65.29953575909661,65.28119196988706
1609892280.814715,-110.82405090332031,32.29548645019531,65.18999999999998,9.772077246726232,0.2025966192213242,248.59661922132415,0.0,9.544154493452464,1.0,1.5000000000000002,-0.4000000000000001,65.50439747634069,65.4892996845426,65.29719873817034,65.22000000000001
1609892280.91573,-110.82405090332031,32.29547119140625,65.25,8.241266751338328,0.08133839846496717,127.33839846496718,-0.06322777072180613,9.747088917112777,1.0,1.5000000000000002,-0.4000000000000001,66.07495960581277,65.3859838423251,65.14,65.31826817738424
1609892281.018746,-110.82405090332031,32.29545593261719,65.25,9.0,0.01150098301213755,57.50098301213755,0.0,12.920648893360159,1.0,1.4999999999999998,-0.4,65.62104139991463,65.49479300042681,65.38750320102433,65.19583440034145
1609892281.119761,-110.82405090332031,32.29543685913086,65.25279762394872,9.383314000839112,0.16957801890012122,201.2856672119379,0.0,14.383314000839112,1.0,1.5,-0.30000000000000004,65.78290280318946,65.64574168191366,65.44580560637888,65.61219308350839
1609892281.22077,-110.82405090332031,32.2954216003418,65.48,16.484259576341664,0.332634337048744,123.63433704874397,0.25,15.094442541950002,1.0,1.5,-0.29753845375430077,65.86865301751611,65.67371408174192,65.40583692409677,65.69967313429031
1609892281.312804,-110.82405090332031,32.29540252685547,65.48000000000002,14.600367233311616,0.25053132132306094,194.69971615594048,0.0,12.532843688917845,0.0,1.5,-0.1,65.72491861390436,65.7690988449203,65.55926161711157,65.5087296534761
1609892281.416803,-110.82405090332031,32.295387268066406,65.42941689023957,7.6689217606556195,0.03158650331583146,77.58650331583146,0.0,11.331078239344379,0.0,1.5,-0.04132090401068196,65.69771357519016,65.69933416227815,65.53390701189778,65.51
1609892281.517812,-110.82405090332031,32.29536819458008,65.42685818479514,9.110117158896754,-0.05000311922789935,105.68470110457363,0.5,8.850195264827923,0.0,1.5,0.09999999999999999,65.85464649845518,65.45070700308959,65.60683985581872,65.52025978372811
1609892281.618826,-110.82405090332031,32.295352935791016,65.42,6.578135667609479,-0.1824049471468773,18.48181474211933,0.5,10.84372866478104,0.0,1.5,0.10000000000000002,65.76726623789666,65.62726623789669,65.32182250806889,66.26628360072561
1609892281.708963,-110.82405090332031,32.29533767700195,65.48,9.190003732646204,-0.030876057425673068,142.12394257432695,0.25,9.063334577548735,0.0,1.5,-0.1,65.79,65.6868566654289,65.36389621240251,65.2444151503899
1609892281.813098,-110.82405090332031,32.295318603515625,65.48,8.145121729651164,-0.004739737283857866,168.26026271614214,0.25,9.145121729651162,0.0,1.5,0.0,65.78296398891966,65.74268698060943,65.34786703601108,65.41157894736843
1609892281.903119,-110.82405090332031,32.29530334472656,65.36,9.266575760754286,0.0,46.0,0.25,10.633287880377143,0.0,1.5,-0.30000000000000004,65.71981734827537,65.63302891379227,65.5003653034493,65.35302891379227
