Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1620614063.144095,-110.85164642333984,32.24604034423828,0.0,-5.0,0.0,46.0,0.0,-5.0,-59.25313867224653,-48.0,0.16265693361232642,0.0,0.0,0.0,0.0
1620614063.291119,-110.8516616821289,32.24604034423828,0.0,-5.0,0.0,46.0,0.0,-4.131170935829524,-67.3408518967285,-56.60112778450927,0.28726815173827946,0.0,0.0,0.0,0.0
1620614063.426271,-110.85166931152344,32.24604034423828,0.0,-5.635643899958841,0.0,46.0,0.0,-5.0,-72.46970925803043,-64.87045638870457,-0.5271203519378702,0.0,0.0,0.0,0.0
1620614063.525309,-110.8516616821289,32.246036529541016,0.0,-5.0,0.0,46.0,0.0,-4.54039109592292,-81.31664159506386,-73.5,0.2815022564442518,0.0,0.0,0.0,0.0
1620614063.657308,-110.8516616821289,32.24603271484375,0.0,-5.999999999999999,0.0,46.0,-0.030445872018878942,-1.1217834880755158,-100.00000000000001,-85.5,-0.051006099025116436,0.0,0.0,0.0,0.0
1620614063.734358,-110.8516616821289,32.24603271484375,0.0,-6.000000000000001,0.0,46.0,-0.25,1.9630818229337614,-100.71847646084696,-93.10777146912704,-0.5712609415661227,0.0,0.0,0.0,0.0
1620614063.82534,-110.8516616821289,32.246028900146484,0.0,-6.0,0.0,46.0,-0.25,3.0,-128.6697007243614,-103.6995448913458,-0.5600910217308427,0.0,0.0,0.0,0.0
1620614063.92937,-110.85166931152344,32.246028900146484,0.0,-7.0,0.0,46.0,-0.25,6.7513573000733675,-130.0,-117.85164975503285,0.11355330067104744,0.0,0.0,0.0,0.0
1620614064.031359,-110.85166931152344,32.246028900146484,0.0,-7.0,0.0,45.99999999999999,-0.5,9.85492732865294,-130.0,-130.5,-0.22979925471811524,0.0,0.0,0.0,0.0
1620614064.135641,-110.85166931152344,32.246028900146484,0.0,-7.061900452488687,0.0,45.99999999999999,-0.5,12.061900452488686,-140.0,-144.20786023001978,-0.38614265133201475,0.0,0.0,0.0,0.0
1620614064.239641,-110.85166931152344,32.246028900146484,0.0,-9.0,0.0,46.0,-1.0,11.0,-175.71190823667973,-160.7135724710039,-0.01457101159843308,0.0,0.0,0.0,0.0
1620614064.338861,-110.85166931152344,32.246028900146484,0.0,-10.0,0.369183826903392,159.91818149729977,-1.056316333072156,9.774734667711376,-235.21455559553797,-180.78218333933071,-0.2693100035984167,0.7099999999999937,0.7099999999999937,0.0,0.7399999999999949
1620614064.438917,-110.85166931152344,32.246028900146484,0.0,-11.234973530365052,0.5862735728254796,122.2735728254796,-1.5587433825912633,7.765026469634947,-234.82813932172317,-205.551558203483,0.062030247479376695,1.1034216177523277,0.8299999999999983,0.9605601288475285,0.9879939155332848
1620614064.539078,-110.8516616821289,32.24603271484375,0.0,-11.76396249007125,0.5582170825985917,94.21708259859162,-2.25,5.0,-110.00000000000001,-222.71835762736325,0.39156203396353495,1.2600000000000051,1.1700000000000017,1.1099999999999994,1.2600000000000051
1620614064.642117,-110.8516616821289,32.24603271484375,0.0,-9.0,0.5640960526795369,100.09605267953687,-2.3445538370017847,5.378215348007139,-51.67903828197946,-230.74814425770307,0.5320961718020542,1.480000000000004,1.3133097031457635,1.2600000000000051,1.4500000000000028
1620614064.742129,-110.8516616821289,32.24603271484375,1.4564858619641228,-9.0,0.4159723735035148,206.97237350351477,-2.5983679419712704,4.0,-50.0,-235.5,0.18365788664548532,1.6299999999999955,1.4200000000000015,1.362709910182665,1.599999999999994
1620614064.837181,-110.8516616821289,32.24603271484375,1.5598103340241964,-10.30818884281945,0.3956795147887238,186.67951478872382,-2.9999999999999996,5.0,-66.8493604443765,-241.5,0.5109616266625898,1.811449804047228,1.540000000000006,1.480000000000004,1.7300000000000038
1620614064.938192,-110.8516616821289,32.24603271484375,1.6899999999999997,-10.000000000000002,0.39029679194694017,181.29679194694012,-3.25,6.0,-53.60359012715033,-247.49999999999997,0.5294290700573423,1.9399999999999973,1.683874881929814,1.569999999999993,1.8938748819298077
1620614065.046303,-110.8516616821289,32.24603271484375,1.8084288673619677,-10.400802351075246,0.39,181.0,-3.5000000000000004,6.000000000000001,-17.000000000000004,-250.50000000000003,0.2735089986597742,2.129999999999996,1.8199999999999934,1.6876776380170442,2.0576776380170445
1620614065.150594,-110.8516616821289,32.24603271484375,1.9700000000000002,-9.837189805499664,0.39,180.99999999999997,-4.0,7.837189805499665,-7.618495872094407,-250.49999999999997,-0.1,2.29275913882563,1.9099999999999964,1.819999999999993,2.1899999999999977
1620614065.236622,-110.8516616821289,32.246036529541016,2.117866883972869,-8.999999999999998,0.39,181.0,-4.25,8.0,-2.9999999999999996,-250.50000000000003,-0.09999999999999999,2.4200011613322774,2.060002322664563,1.9399999999999977,2.3799999999999955
1620614065.331878,-110.8516616821289,32.246036529541016,2.2731324603222496,-9.0,0.471464992508241,164.4408510638298,-4.471012484334329,6.884049937337319,-2.0,-250.5,-0.11902908795349867,2.5900000000000034,2.1899999999999977,2.0400000000000067,2.524789118705037
1620614065.444985,-110.8516616821289,32.246036529541016,2.423840551135441,-9.0,0.4057238512187475,196.72385121874746,-4.75,6.537709920108076,-1.0,-250.49999999999997,-0.2,2.780000000000001,2.314630882106926,2.199261764213845,2.724630882106923
1620614065.540032,-110.8516616821289,32.24604034423828,2.59,-8.0,0.3942002484766018,185.2002484766018,-5.0,5.680819877256749,-1.0,-250.50000000000003,-0.30000000000000004,2.9365873034471455,2.469999999999999,2.3499999999999943,2.8297619103414364
1620614065.670287,-110.8516616821289,32.24604034423828,2.7600000000000002,-8.999999999999998,0.39,181.0,-5.2023722405171355,5.190511037931455,0.0,-250.49999999999997,-0.30000000000000004,3.1268092515470203,2.6200000000000045,2.4999999999999996,3.0036185030940468
1620614065.828407,-110.8516616821289,32.24604034423828,2.93,-10.268351558162552,0.39000000000000007,181.0,-5.25,4.0,0.0,-250.5,-0.30000000000000004,3.2897919064058296,2.7946878596087474,2.6500000000000057,3.1248959532029152
1620614065.931421,-110.85165405273438,32.24604034423828,3.003489913647927,-10.10787875890424,0.39,181.0,-5.5,3.8921212410957593,0.0,-250.50000000000003,-0.3,3.396130456939021,2.8700000000000045,2.7441956854085268,3.248065228469508
1620614066.035438,-110.85165405273438,32.24604034423828,3.1243895665623787,-8.0,0.30231129296235687,93.3112929623568,-5.75,3.0526393648758594,0.0,-250.50000000000003,-0.3000000000000001,3.496726031957385,2.9599999999999937,2.8100000000000027,3.4000000000000057
1620614066.137498,-110.85165405273438,32.24604034423828,3.243590269429319,-8.0,0.23657295466081188,196.9619202757416,-6.0,4.0,0.0,-250.49999999999997,-0.30000000000000004,3.609999999999999,3.060000000000002,2.9000000000000057,3.4899999999999944
1620614066.24354,-110.85165405273438,32.24604034423828,3.378263265721782,-9.0,0.17064422127295015,216.64422127295015,-6.249999999999999,3.507813740943025,0.0,-250.49999999999997,-0.30000000000000004,3.7399999999999953,3.180000000000007,3.030000000000001,3.5799999999999987
1620614066.345522,-110.85165405273438,32.24604415893555,3.4300000000000006,-9.588319379211761,0.24795175326803337,37.95175326803336,-6.249999999999999,1.8233612415764753,0.0,-250.50000000000003,-0.2,3.806661417322832,3.2399999999999944,3.090000000000003,3.6444409448818895
1620614066.445484,-110.85165405273438,32.24604415893555,3.494183481791189,-10.0,0.285869513905118,95.61460621640572,-6.499999999999999,3.0,0.0,-250.49999999999997,0.2,3.920000000000002,3.340000000000004,3.150000000000006,3.769999999999996
1620614066.54157,-110.85165405273438,32.24604415893555,3.5933145428592166,-8.999999999999998,0.19978132493468378,22.792598690096987,-6.749999999999999,4.0,10.000000000000002,-249.00000000000003,-0.3461574376692502,4.012224141239684,3.396112070619846,3.2099999999999937,3.86
1620614066.649524,-110.85165405273438,32.24604797363281,3.66,-8.0,0.24205702278045751,32.33585653565118,-6.75,3.0,21.0,-247.5,0.008823396465217199,4.109999999999999,3.4660731990036227,3.299999999999997,3.9260731990036306
1620614066.743545,-110.85165405273438,32.24604797363281,3.71,-8.55937049579901,0.19806184873141594,238.58506303859235,-6.75,1.0,14.0,-246.0,0.0,4.169578898442948,3.5298596328143166,3.3700000000000045,4.019719265628628
1620614066.847531,-110.85164642333984,32.24604797363281,3.8300000000000005,-8.649358329883494,0.1378235280495571,183.82352804955713,-6.75,0.350641670116506,5.999999999999999,-244.5,-0.5691116384899567,4.230000000000004,3.6099999999999994,3.4300000000000073,4.0541145370214595
