Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1617729697.560218,-111.2618408203125,32.50049591064453,0.0,5.0,0.0,46.0,0.0,-4.0,0.0,-3.0,0.7000000000000001,0.0,0.0,0.0,0.0
1617729697.706248,-111.2618408203125,32.50049591064453,0.0,4.0,0.0,46.0,0.0,-4.797918980534284,0.0,-3.0,0.7000000000000001,0.0,0.0,0.0,0.0
1617729697.810279,-111.2618408203125,32.50049591064453,0.0,5.0,0.0,46.0,0.0,-4.0,0.0,-3.0,0.7000000000000001,0.0,0.0,0.0,0.0
1617729697.901534,-111.2618408203125,32.50049591064453,0.0,4.0,0.0,46.0,0.0,-4.0,0.0,-3.0,0.7,0.0,0.0,0.0,0.0
1617729698.053667,-111.2618408203125,32.50049591064453,0.0,4.0,0.0,46.0,0.0,-4.0,0.0,-2.9999999999999996,0.7000000000000001,0.0,0.0,0.0,0.0
1617729698.222716,-111.2618408203125,32.5004997253418,0.0,4.0,0.0,46.0,0.0,-4.0,0.0,-3.0000000000000004,0.7000000000000001,0.0,0.0,0.0,0.0
1617729698.328846,-111.2618408203125,32.5004997253418,0.0,4.0,0.0,46.0,0.0,-4.6546918365393815,0.0,-3.0,0.7,0.0,0.0,0.0,0.0
1617729698.515962,-111.26184844970703,32.5004997253418,0.0,4.0,0.0,46.0,0.0,-4.0,0.0,-3.0,0.7000000000000001,0.0,0.0,0.0,0.0
1617729698.623149,-111.26184844970703,32.5004997253418,0.0,5.000000000000001,0.0,46.0,0.0,-4.0,0.0,-3.0,0.7000000000000001,0.0,0.0,0.0,0.0
1617729698.72715,-111.26184844970703,32.5004997253418,0.0,4.0,0.0,46.0,0.0,-4.0,0.0,-3.0000000000000004,0.7000000000000002,0.0,0.0,0.0,0.0
1617729698.908276,-111.26184844970703,32.50049591064453,0.0,5.0,0.0,46.0,0.0,-4.0,0.0,-3.0,0.7000000000000001,0.0,0.0,0.0,0.0
1617729699.014382,-111.26184844970703,32.50049591064453,0.0,4.0,0.0,46.0,0.0,-4.401515334023947,0.0,-3.0,0.7000000000000001,0.0,0.0,0.0,0.0
1617729699.125452,-111.26184844970703,32.50049591064453,0.0,4.151127425275302,0.0,46.0,0.0,-4.0,0.0,-3.0,0.7000000000000001,0.0,0.0,0.0,0.0
1617729699.225726,-111.26184844970703,32.50049591064453,0.0,4.0,0.0,46.0,0.0,-4.0,0.0,-2.9999999999999996,0.7000000000000001,0.0,0.0,0.0,0.0
1617729699.444744,-111.26184844970703,32.50049591064453,0.0,4.0,0.0,46.0,0.0,-4.0,0.0,-3.0,0.7,0.0,0.0,0.0,0.0
