Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1609878707.568825,-110.84505462646484,32.30727767944336,17.520000000000003,-3.0,-0.014999999999999996,94.5,0.25,5.0,0.0,1.5,-0.05,17.650000000000006,17.665,17.760000000000005,17.590000000000003
1609878707.666742,-110.84506225585938,32.30727767944336,17.58,-5.0,-0.0465,126.5,0.25,5.0,0.0,1.5,-0.1,17.78,17.715000000000003,17.75,17.584999999999994
1609878707.773906,-110.8450698852539,32.30727767944336,17.66,-5.0,0.096,142.0,0.25,5.0,0.0,1.5,-0.05,17.814999999999998,17.810000000000002,17.715000000000003,17.685000000000002
1609878707.87718,-110.8450698852539,32.30727767944336,17.66,-2.5,0.1135,159.5,0.25,5.5,0.0,1.5,-0.1,17.819999999999993,17.810000000000002,17.755000000000003,17.825000000000003
1609878707.965188,-110.84507751464844,32.30727767944336,17.689999999999998,-5.5,0.1995,245.5,0.25,6.5,0.0,1.5,-0.1,17.785000000000004,17.760000000000005,17.79,17.775000000000006
1609878708.068165,-110.84508514404297,32.30727767944336,17.72,-6.0,0.0235,69.5,0.25,7.5,0.0,1.5,-0.1,17.879999999999995,17.855000000000004,17.795,17.849999999999994
1609878708.175471,-110.8450927734375,32.30727767944336,17.78,1.0,0.153,199.0,0.0,6.0,0.0,1.5,-0.1,17.939999999999998,17.93,17.740000000000002,17.86
1609878708.27452,-110.8450927734375,32.30727767944336,17.830000000000002,-4.0,0.022000000000000002,68.0,0.0,7.0,0.0,1.5,-0.1,17.974999999999994,17.870000000000005,17.89,17.945
1609878708.375469,-110.84510040283203,32.30727767944336,17.830000000000002,1.5,0.10350000000000001,149.5,0.125,0.0,0.0,1.5,-0.1,17.879999999999995,17.885000000000005,18.0,17.825000000000003
1609878708.476476,-110.84510803222656,32.30727767944336,17.78,-5.5,-0.10350000000000001,69.5,0.25,-1.5,0.0,1.5,0.15000000000000002,17.96,17.810000000000002,17.930000000000007,17.814999999999998
1609878708.570505,-110.84510803222656,32.30727767944336,17.830000000000002,-1.0,0.133,179.0,0.25,6.5,2.5,2.25,0.0,17.964999999999996,18.0,18.0,17.845
1609878708.6735,-110.8451156616211,32.30727767944336,17.830000000000002,-1.0,0.025,71.0,0.25,3.0,4.5,3.0,-0.4,17.964999999999996,17.979999999999997,17.934999999999995,17.840000000000003
1609878708.77451,-110.84512329101562,32.30727767944336,17.78,-2.0,-0.0275,82.0,0.5,-2.5,2.0,3.0,-0.30000000000000004,17.855000000000004,17.945,17.994999999999997,17.855000000000004
1609878708.873528,-110.84512329101562,32.30727767944336,17.66,0.0,-0.184,117.0,0.5,-1.5,1.0,3.0,-0.2,17.795,17.814999999999998,17.800000000000004,17.72
1609878708.974545,-110.84513092041016,32.30727767944336,17.66,-4.5,-0.23,199.0,0.25,2.5,1.0,3.0,0.2,17.795,17.785000000000004,17.755000000000003,17.629999999999995
1609878709.086654,-110.84513854980469,32.30727767944336,17.55,-1.5,-0.2135,215.5,0.5,-4.5,7.0,4.5,-0.45,17.72,17.705,17.765,17.75
1609878709.166683,-110.84514617919922,32.30727767944336,17.61,-5.0,-0.052500000000000005,120.5,0.5,-6.5,11.0,4.5,0.4,17.655,17.78,17.659999999999997,17.695
1609878709.269708,-110.84514617919922,32.30727767944336,17.465,-13.0,-0.006,167.0,0.5,-12.5,17.5,6.75,-0.04999999999999999,17.965000000000003,18.04,17.46,17.605000000000004
1609878709.368722,-110.84515380859375,32.30727767944336,17.520000000000003,-4.5,-0.1505,150.5,0.5,-2.0,15.0,8.25,0.0,17.725,17.629999999999995,17.595,17.61
1609878709.467713,-110.84516143798828,32.30727767944336,17.520000000000003,-2.0,-0.053000000000000005,120.0,0.75,-5.5,9.0,9.0,-0.2,17.614999999999995,17.644999999999996,17.455,17.515
1609878709.570748,-110.84516143798828,32.30727767944336,17.465000000000003,-1.0,-0.1015,71.5,0.75,-3.5,3.0,9.0,-0.2,17.53,17.545,17.384999999999998,17.365000000000002
1609878709.671761,-110.84516906738281,32.30727767944336,17.355,1.0,-0.344,84.0,0.875,-2.0,1.5,9.0,-0.6000000000000001,17.314999999999998,17.490000000000002,17.435000000000002,17.319999999999993
1609878709.774027,-110.84517669677734,32.30727767944336,17.270000000000003,-11.5,-0.194,107.0,1.125,-2.5,-1.0,7.5,0.5,17.325000000000003,17.415,17.205,16.64
1609878709.875056,-110.84517669677734,32.30727767944336,17.1,-14.5,-0.33099999999999996,97.0,1.25,-9.0,-1.0,7.5,0.5,17.215000000000003,17.230000000000004,17.240000000000002,17.11
1609878709.974052,-110.84518432617188,32.30727767944336,17.07,-11.0,-0.202,99.0,0.75,-7.5,-1.0,7.5,0.7000000000000001,17.195,17.255000000000003,17.165,17.28
1609878710.075076,-110.8451919555664,32.30727767944336,17.1,-1.0,0.0034999999999999996,113.0,0.75,-4.0,-1.0,7.5,0.55,17.009999999999998,17.245000000000005,17.174999999999997,17.21
1609878710.167097,-110.84519958496094,32.30727767944336,17.04,11.5,-0.025,84.5,0.75,-3.5,-1.0,7.5,-0.1,17.21,17.17,17.144999999999996,17.1
1609878710.268363,-110.84519958496094,32.30727767944336,17.04,-0.5,-0.0885,84.5,0.5,7.0,-15.0,6.0,-0.1,17.270000000000003,17.195,17.159999999999997,16.979999999999997
1609878710.368352,-110.84520721435547,32.30727767944336,17.1,-13.0,-0.0125,160.5,0.75,15.0,-10.0,4.5,0.25,17.240000000000002,17.28,17.225,17.059999999999995
1609878710.472378,-110.84521484375,32.30727767944336,17.1,-17.0,-0.0025,170.5,0.75,8.0,-4.0,4.5,0.1,17.265,17.299999999999997,17.165,17.15
1609878710.568415,-110.84521484375,32.30727767944336,17.1,-10.0,0.149,195.0,0.75,8.0,-2.0,4.5,0.1,17.255000000000003,17.300000000000004,17.185000000000002,17.22
1609878710.669408,-110.84522247314453,32.30727767944336,17.21,4.5,0.28800000000000003,79.0,0.5,13.5,-14.0,3.0,0.55,17.310000000000002,17.369999999999997,17.25,17.42
1609878710.768455,-110.84523010253906,32.30727767944336,17.21,2.0,0.21750000000000003,136.0,0.25,7.0,-22.0,1.5,-0.15000000000000002,17.39,17.369999999999997,17.505000000000003,17.375
1609878710.867563,-110.84523010253906,32.30727767944336,17.330000000000002,-6.5,0.0765,122.5,0.25,4.5,-17.0,0.0,-0.4,17.525000000000006,17.465000000000003,17.370000000000005,17.314999999999998
1609878710.968566,-110.8452377319336,32.30727767944336,17.465000000000003,-10.5,0.0495,95.5,0.0,11.5,-10.5,-1.5,-0.15000000000000002,17.58,17.58,17.485,17.43
1609878711.073589,-110.84524536132812,32.30727767944336,17.490000000000002,-10.0,0.2245,143.0,0.0,10.0,-15.5,-3.0,-0.1,17.560000000000002,17.620000000000005,17.595,17.490000000000002
1609878711.174598,-110.84524536132812,32.30727767944336,17.44,-8.5,0.159,205.0,-0.25,3.5,-16.0,-4.5,-0.25,17.690000000000005,17.575000000000003,17.620000000000005,17.599999999999994
1609878711.275739,-110.84525299072266,32.30727767944336,17.520000000000003,-11.0,0.122,168.0,-0.5,7.0,-8.0,-6.0,0.30000000000000004,17.78,17.680000000000007,17.590000000000003,17.690000000000005
1609878711.368748,-110.84526062011719,32.30727767944336,17.66,-10.0,0.23600000000000002,154.5,-0.5,9.5,-4.0,-6.0,0.15000000000000002,17.849999999999994,17.83,17.745000000000005,17.83
1609878711.471886,-110.84526824951172,32.30727767944336,17.78,-7.5,0.33599999999999997,127.0,-0.625,3.0,-2.0,-6.0,0.1,17.92,17.86,17.75,17.950000000000003
1609878711.575032,-110.84526824951172,32.30727767944336,17.830000000000002,-5.0,0.051500000000000004,97.5,-0.875,7.5,-1.0,-6.0,-0.15000000000000002,18.020000000000003,17.870000000000005,17.834999999999994,17.985
1609878711.676033,-110.84527587890625,32.30727767944336,17.830000000000002,-9.5,0.215,133.0,-0.875,11.0,-1.0,-6.0,-0.2,18.08,17.950000000000003,18.0,17.904999999999994
1609878711.768029,-110.84528350830078,32.30727767944336,17.89,-10.5,0.0985,144.5,-0.75,0.5,-1.0,-6.0,0.0,18.050000000000004,17.949999999999996,17.86,17.92
1609878711.871338,-110.84528350830078,32.30727767944336,17.86,-13.0,0.0135,59.5,-0.75,1.0,5.0,-5.25,0.0,17.894999999999996,17.955,17.905,17.985000000000007
1609878711.976329,-110.84529113769531,32.30727767944336,17.86,-9.5,-0.1155,57.5,-0.5,5.0,11.0,-4.5,0.35000000000000003,18.050000000000004,17.85,17.894999999999996,17.949999999999996
1609878712.066338,-110.84529876708984,32.30727767944336,17.805,-7.0,-0.0675,105.5,-0.5,0.0,8.0,-3.0,-0.55,17.894999999999996,17.79,17.875,17.939999999999998
1609878712.170357,-110.84530639648438,32.30727767944336,17.689999999999998,-1.5,-0.1255,175.5,-0.5,-6.0,3.0,-3.0,-0.7000000000000001,17.885000000000005,17.740000000000002,17.755000000000003,17.864999999999995
1609878712.271395,-110.84530639648438,32.30727767944336,17.66,-4.0,-0.26549999999999996,163.0,-0.5,-4.5,-2.0,-4.5,-0.05,17.840000000000003,17.725,17.690000000000005,17.775000000000006
1609878712.372506,-110.8453140258789,32.30727767944336,17.61,-10.5,-0.097,76.0,-0.5,-3.0,-6.0,-5.25,-0.04999999999999999,17.810000000000002,17.650000000000006,17.64,17.615000000000002
1609878712.476649,-110.84532165527344,32.307273864746094,17.520000000000003,-13.0,-0.253,175.5,-0.375,-5.0,-7.0,-6.0,0.1,17.64,17.58,17.645000000000003,17.475
1609878712.575784,-110.84532165527344,32.307273864746094,17.44,-13.0,-0.172,129.0,-0.5,-8.0,-3.0,-6.0,0.1,17.560000000000002,17.465000000000003,17.550000000000004,17.599999999999994
1609878712.670952,-110.84532928466797,32.307273864746094,17.330000000000002,-5.5,-0.20350000000000001,97.5,-0.75,-7.0,-1.5,-6.0,0.1,17.520000000000003,17.424999999999997,17.319999999999993,17.475
1609878712.784095,-110.8453369140625,32.30727767944336,17.27,-0.5,-0.174,127.0,-0.75,-7.0,-1.0,-6.0,-0.55,17.405,17.300000000000004,17.225,17.300000000000004
1609878712.872065,-110.8453369140625,32.307273864746094,17.16,-6.5,-0.36,68.0,-0.75,-8.5,-11.0,-7.5,-0.25,17.284999999999997,17.165,17.215000000000003,17.165
1609878712.965957,-110.84534454345703,32.307273864746094,17.015,-12.0,-0.382,46.0,-0.75,-13.0,-8.0,-7.5,-0.7000000000000001,17.069999999999993,16.990000000000002,17.089999999999996,17.009999999999998
1609878713.069225,-110.84535217285156,32.307273864746094,16.82,-12.0,-0.3895,38.5,-0.75,-17.0,-3.0,-7.5,-0.7000000000000001,16.975,16.779999999999994,16.799999999999997,16.864999999999995
1609878713.169248,-110.8453598022461,32.307273864746094,16.65,-17.0,-0.39,38.0,-0.75,-18.5,16.0,-7.5,0.35000000000000003,16.839999999999996,16.660000000000004,16.625,16.809999999999995
1609878713.270295,-110.8453598022461,32.307273864746094,16.48,-7.5,-0.39,38.0,-0.75,-19.0,14.0,-6.0,0.35000000000000003,16.595,16.540000000000006,16.35,16.634999999999998
1609878713.371273,-110.84536743164062,32.30727767944336,16.285,1.5,-0.509,174.5,-0.875,-15.5,7.5,-4.5,-0.5,16.205,16.254999999999995,16.230000000000004,16.355000000000004
1609878713.470507,-110.84536743164062,32.30727767944336,15.98,-6.0,-0.685,126.0,-0.625,-21.0,3.0,-4.5,-0.15000000000000002,15.990000000000002,15.920000000000002,15.920000000000002,15.985
1609878713.584514,-110.84537506103516,32.30727767944336,15.61,-3.5,-0.7665,172.0,-0.625,-27.5,4.0,-4.5,0.55,15.655000000000001,15.530000000000001,15.545000000000002,15.600000000000001
1609878713.683807,-110.84538269042969,32.30727767944336,15.27,-15.0,-1.0475,146.0,-0.25,-24.5,10.0,-3.0,0.05,15.259999999999998,15.184999999999995,15.170000000000002,15.185000000000002
1609878713.775945,-110.84538269042969,32.30727767944336,14.850000000000001,-10.5,-1.0539999999999998,139.0,0.25,-25.5,12.0,-1.5,-0.5,14.844999999999999,14.840000000000003,14.840000000000003,14.814999999999998
1609878713.871093,-110.84539031982422,32.30727767944336,14.455,-7.0,-1.154,39.0,0.0,-27.0,8.0,-1.5,0.30000000000000004,14.475000000000001,14.399999999999999,14.409999999999997,14.520000000000003
1609878713.972224,-110.84539794921875,32.30727767944336,14.09,2.0,-0.8594999999999999,78.5,-0.25,-24.5,4.0,-1.5,0.5,14.11,14.069999999999993,14.189999999999998,14.255000000000003
1609878714.071235,-110.84539794921875,32.30727767944336,13.785,-5.0,-1.0,193.5,0.0,-32.0,2.0,-1.5,0.5,13.739999999999995,13.724999999999994,13.344999999999999,13.604999999999997
1609878714.173249,-110.84540557861328,32.30727767944336,13.335,-3.0,-1.1475,45.5,-0.125,-27.5,1.0,0.0,-0.35000000000000003,13.339999999999996,13.265,13.380000000000003,13.375
1609878714.272426,-110.84540557861328,32.30727767944336,12.995000000000001,-1.0,-0.9775,216.5,-0.25,-27.5,10.0,0.0,0.6500000000000001,12.990000000000002,12.975000000000001,13.055,13.100000000000001
1609878714.371403,-110.84541320800781,32.30727767944336,12.715,-3.0,-0.9870000000000001,206.5,0.25,-30.0,11.5,1.5,0.2,12.645000000000003,12.655000000000001,12.655000000000001,12.615000000000002
1609878714.474672,-110.84541320800781,32.30727767944336,12.32,-3.5,-1.1165,76.5,0.25,-34.5,20.5,3.75,0.0,12.259999999999998,12.265,12.25,12.200000000000003
1609878714.57778,-110.84542083740234,32.30727767944336,11.870000000000001,-1.0,-1.1625,30.5,0.25,-34.0,18.0,6.0,-0.15000000000000002,11.800000000000004,11.785000000000004,11.780000000000001,11.740000000000002
1609878714.67899,-110.84542083740234,32.30727767944336,11.45,-0.5,-1.1684999999999999,24.5,0.5,-32.0,15.0,7.5,-0.05,11.354999999999997,11.325000000000003,11.424999999999997,11.344999999999999
1609878714.771091,-110.84542846679688,32.30727767944336,11.025,-2.5,-1.171,22.0,0.5,-32.0,20.0,9.0,0.05,10.96,11.064999999999998,11.024999999999999,10.935000000000002
1609878714.872348,-110.84542846679688,32.30727767944336,10.66,-4.0,-1.0455,147.5,0.5,-30.0,20.5,11.25,0.04999999999999999,10.604999999999997,10.655000000000001,10.619999999999997,10.564999999999998
1609878714.973492,-110.8454360961914,32.30727767944336,10.265,-0.5,-1.1465,46.5,0.75,-28.5,47.5,15.0,-0.15000000000000002,10.230000000000004,10.239999999999995,10.215000000000003,10.215000000000003
1609878715.074766,-110.8454360961914,32.30727767944336,9.870000000000001,6.5,-1.0425,150.5,0.875,-28.5,50.0,19.5,0.45000000000000007,9.86,9.865000000000002,9.895000000000003,9.719999999999999
1609878715.175762,-110.8454360961914,32.30727767944336,9.48,3.0,-1.1465,46.5,1.5,-30.5,60.0,25.5,0.0,9.385000000000005,9.479999999999997,9.479999999999997,9.29
1609878715.276774,-110.84544372558594,32.30727767944336,9.030000000000001,0.5,-1.0675,125.5,1.75,-28.0,83.5,33.0,0.0,8.959999999999994,9.079999999999998,9.165000000000006,8.924999999999997
1609878715.377859,-110.84544372558594,32.30727767944336,8.945,3.5,-0.798,140.0,2.125,-5.0,110.0,44.25,0.0,8.775000000000006,8.959999999999994,8.915000000000006,8.660000000000004
1609878715.48111,-110.84544372558594,32.30727767944336,8.72,9.5,-0.5155000000000001,168.0,3.25,-3.5,130.0,56.25,0.30000000000000004,8.635000000000005,8.905000000000001,8.825000000000003,8.550000000000004
1609878715.570086,-110.84545135498047,32.30727767944336,8.55,5.5,-0.40850000000000003,19.5,3.75,-6.0,150.0,69.0,0.0,8.579999999999998,8.810000000000002,8.800000000000004,8.485
1609878715.671117,-110.84545135498047,32.307273864746094,8.55,9.5,-0.3945,33.5,4.125,-6.5,180.0,85.5,0.10000000000000003,8.439999999999998,8.840000000000003,8.765,8.415
1609878715.77409,-110.84545135498047,32.307273864746094,8.49,22.5,-0.082,91.0,5.625,-6.5,205.0,104.25,0.4,8.329999999999998,8.86,8.780000000000001,8.240000000000002
1609878715.877131,-110.845458984375,32.307273864746094,8.44,16.5,-0.1295,171.5,7.125,-6.0,190.0,124.5,0.050000000000000044,8.189999999999998,8.870000000000005,8.840000000000003,8.089999999999996
1609878715.980122,-110.845458984375,32.307273864746094,8.38,10.0,-0.354,74.0,8.0,-3.0,130.0,141.75,-0.5,8.099999999999994,8.855000000000004,8.725000000000001,7.984999999999999
1609878716.07014,-110.845458984375,32.307273864746094,8.38,11.0,-0.14800000000000002,25.0,8.375,-3.0,140.0,153.75,-0.6500000000000001,8.049999999999997,8.825000000000003,8.670000000000002,7.939999999999998
1609878716.173112,-110.84546661376953,32.307273864746094,8.33,16.5,-0.083,90.0,9.375,-4.0,138.0,167.25,-0.35000000000000003,7.975000000000001,8.829999999999998,8.689999999999998,7.824999999999996
1609878716.274289,-110.84546661376953,32.307273864746094,8.33,20.0,-0.012,161.0,10.25,-3.5,130.0,180.75,-0.35,7.939999999999998,8.849999999999994,8.795000000000002,7.730000000000004
1609878716.368302,-110.84546661376953,32.307273864746094,8.33,12.5,-0.0025,170.5,10.75,-5.5,115.0,192.75,-0.55,7.954999999999998,8.900000000000006,8.719999999999999,7.730000000000004
1609878716.473331,-110.84547424316406,32.307273864746094,8.33,12.0,0.0,46.0,11.375,-3.5,115.0,204.0,-0.15000000000000002,7.884999999999998,8.959999999999994,8.780000000000001,7.710000000000001
1609878716.574449,-110.84547424316406,32.307273864746094,8.355,16.5,0.0,46.0,12.375,-0.5,100.0,215.25,-0.45000000000000007,7.864999999999995,9.009999999999998,8.900000000000006,7.730000000000004
1609878716.673462,-110.84547424316406,32.307273864746094,8.44,18.0,0.0,46.0,13.0,-1.0,75.0,223.5,-0.35000000000000003,7.935000000000002,9.120000000000005,8.68,7.664999999999999
1609878716.772595,-110.8454818725586,32.30727005004883,8.355,21.0,0.0,46.0,13.0,-1.5,85.0,231.0,-0.30000000000000004,7.849999999999994,9.045000000000002,8.650000000000006,7.510000000000005
1609878716.873618,-110.8454818725586,32.30727005004883,8.33,19.5,-0.032,77.5,13.625,-0.5,95.0,239.25,0.2,7.760000000000005,9.030000000000001,8.885000000000005,7.5049999999999955
1609878716.972713,-110.8454818725586,32.30727005004883,8.38,17.5,-0.0675,105.5,14.375,0.5,115.0,249.75,0.3,7.849999999999994,9.105000000000004,8.900000000000006,7.4950000000000045
1609878717.071765,-110.8454818725586,32.30727005004883,8.44,16.5,-0.01,163.0,15.625,-1.0,121.0,261.75,0.3,7.834999999999994,9.239999999999995,8.959999999999994,7.390000000000001
1609878717.170778,-110.84548950195312,32.30726623535156,8.49,16.5,-0.0015,171.5,16.0,-2.5,150.0,275.25,0.6000000000000001,7.890000000000001,9.32,8.930000000000007,7.450000000000003
1609878717.271779,-110.84548950195312,32.30726623535156,8.49,27.5,0.0,46.0,16.625,-4.5,135.0,290.25,-0.4,7.864999999999995,9.385000000000005,8.924999999999997,7.395000000000003
1609878717.374807,-110.84548950195312,32.30726623535156,8.55,32.0,0.0,46.0,17.75,-5.5,100.0,300.75,0.35000000000000003,7.849999999999994,9.459999999999994,8.959999999999994,7.319999999999993
1609878717.471075,-110.84548950195312,32.30726623535156,8.61,27.5,0.0,46.0,18.625,-3.0,90.0,310.5,-0.15000000000000002,7.864999999999995,9.519999999999996,9.030000000000001,7.204999999999998
1609878717.563107,-110.84549713134766,32.3072624206543,8.66,21.0,0.0,46.0,19.375,-0.5,90.0,318.0,-0.04999999999999999,7.939999999999998,9.64,9.060000000000002,7.115000000000002
1609878717.67809,-110.84549713134766,32.3072624206543,8.72,17.0,0.0,46.0,20.5,1.5,70.0,327.0,0.25000000000000006,7.945,9.739999999999995,9.199999999999996,7.25
1609878717.768147,-110.84549713134766,32.3072624206543,8.83,22.5,0.0,46.0,20.625,2.5,52.5,333.0,-0.15000000000000002,8.055,9.850000000000001,9.375,7.390000000000001
1609878717.873178,-110.84549713134766,32.30725860595703,8.94,28.5,0.1005,146.5,21.375,2.0,15.0,334.5,0.5,8.159999999999997,10.019999999999996,9.400000000000006,7.450000000000003
1609878717.974132,-110.84550476074219,32.30725860595703,9.030000000000001,32.5,0.1625,208.5,21.75,-1.5,3.5,334.5,0.45,8.219999999999999,10.115000000000002,9.555,7.395000000000003
1609878718.075276,-110.84550476074219,32.307254791259766,9.17,29.0,0.2405,31.0,21.75,-0.5,-12.0,333.75,0.0,8.349999999999994,10.230000000000004,9.61,7.450000000000003
1609878718.174263,-110.84550476074219,32.307254791259766,9.23,19.0,0.2375,27.5,21.875,1.5,-27.0,331.5,0.05,8.409999999999997,10.350000000000001,9.759999999999998,7.555
1609878718.273315,-110.84550476074219,32.3072509765625,9.365,14.5,0.34650000000000003,137.5,22.0,2.0,-55.0,327.0,0.1,8.530000000000001,10.510000000000005,9.814999999999998,7.75
1609878718.372314,-110.84550476074219,32.3072509765625,9.51,20.0,0.382,173.0,21.75,1.0,-80.0,319.5,0.30000000000000004,8.689999999999998,10.629999999999995,9.895000000000003,7.909999999999997
1609878718.485361,-110.84551239013672,32.307247161865234,9.620000000000001,18.0,0.348,139.0,21.5,1.0,-100.0,309.75,0.15000000000000002,8.800000000000004,10.670000000000002,10.115000000000002,8.099999999999994
1609878718.573603,-110.84551239013672,32.307247161865234,9.705,24.0,0.382,173.0,21.25,0.5,-105.0,300.75,-0.2,8.905000000000001,10.790000000000006,10.280000000000001,8.21
1609878718.674606,-110.84551239013672,32.30724334716797,9.84,18.0,0.3885,179.5,21.0,0.5,-75.0,291.75,0.25000000000000006,9.050000000000004,10.899999999999999,10.410000000000004,8.335
1609878718.775652,-110.84551239013672,32.30724334716797,9.93,22.0,0.39,181.0,20.625,-1.0,-85.0,284.25,0.0,9.150000000000006,11.009999999999998,10.534999999999997,8.530000000000001
1609878718.865655,-110.84551239013672,32.3072395324707,10.04,16.5,0.39,181.0,20.0,1.5,-104.5,275.25,0.45000000000000007,9.305,11.129999999999995,10.614999999999995,8.719999999999999
