Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1611269624.99854,-110.84489440917969,32.30716323852539,16.23,-66.5,-0.2135,215.5,-27.25,-24.5,-23.0,-240.75,0.04999999999999999,17.795,15.030000000000001,14.219999999999999,16.805
1611269625.103524,-110.84489440917969,32.307167053222656,16.03,-64.5,-0.3655,62.5,-26.75,-22.0,-15.0,-243.0,0.35000000000000003,17.395000000000003,14.89,14.265,16.909999999999997
1611269625.193565,-110.84490203857422,32.307167053222656,15.95,-59.0,-0.383,45.0,-26.75,-22.0,-4.0,-243.0,0.30000000000000004,17.36,14.735,14.125,16.839999999999996
1611269625.299556,-110.84490966796875,32.307167053222656,15.835,-52.5,-0.3895,38.5,-26.75,-21.0,-1.0,-241.5,-0.6000000000000001,17.195,14.61,13.994999999999997,16.560000000000002
1611269625.40056,-110.84490966796875,32.307167053222656,15.69,-49.0,-0.39,38.0,-26.5,-20.5,41.0,-238.5,-0.4,17.009999999999998,14.475000000000001,13.879999999999995,16.339999999999996
1611269625.492607,-110.84491729736328,32.307167053222656,15.555,-48.0,-0.39,38.0,-25.375,-24.0,65.0,-234.0,0.1,16.75,14.354999999999997,13.769999999999996,16.055
1611269625.597622,-110.84491729736328,32.307167053222656,15.27,-43.5,-0.4225,133.5,-24.375,-25.0,120.0,-224.25,0.25,16.400000000000006,14.200000000000003,13.64,15.980000000000004
1611269625.699636,-110.84492492675781,32.30717086791992,15.08,-30.5,-0.543,140.0,-22.875,-27.0,175.0,-208.5,0.10000000000000003,16.195,14.074999999999996,13.515,15.980000000000004
1611269625.800654,-110.84493255615234,32.30717086791992,14.85,-16.0,-0.536,147.5,-21.0,-24.5,195.0,-189.0,-0.2,15.925000000000004,13.905000000000001,13.5,15.519999999999996
1611269625.892664,-110.84493255615234,32.30717086791992,14.68,-7.0,-0.585,98.0,-18.625,-24.0,195.0,-171.75,0.15000000000000002,15.545000000000002,13.795000000000002,13.440000000000005,15.310000000000002
1611269625.987788,-110.84494018554688,32.30717468261719,14.43,-4.5,-0.629,54.0,-16.25,-23.5,215.0,-150.75,0.0,15.214999999999996,13.604999999999997,13.365000000000002,15.029999999999994
1611269626.090954,-110.84494018554688,32.30717468261719,14.175,-2.0,-0.45499999999999996,229.0,-14.0,-25.0,215.0,-128.25,-0.2,14.82,13.454999999999998,13.219999999999999,14.599999999999994
1611269626.194184,-110.8449478149414,32.30717468261719,13.81,6.5,-0.5405,143.0,-11.25,-23.5,190.0,-108.0,-0.15000000000000002,14.43,13.265,13.094999999999999,14.219999999999999
1611269626.296367,-110.8449478149414,32.30717849731445,13.530000000000001,12.0,-0.7575000000000001,181.5,-9.125,-24.0,170.0,-89.25,0.4,13.945,13.055,12.990000000000002,13.75
1611269626.39746,-110.84495544433594,32.30717849731445,13.165,9.0,-0.7444999999999999,194.0,-7.625,-25.5,170.0,-72.75,0.4,13.559999999999995,12.709999999999994,12.840000000000003,13.495000000000005
1611269626.487616,-110.84495544433594,32.30717849731445,12.965,8.0,-0.7715000000000001,167.0,-5.75,-27.5,165.0,-57.75,0.6000000000000001,13.155000000000001,12.579999999999998,12.68,13.064999999999998
1611269626.59385,-110.84496307373047,32.30718231201172,12.545,5.0,-1.039,154.0,-3.875,-30.0,135.0,-41.25,-0.4,12.735,12.350000000000001,12.18,12.670000000000002
1611269626.694859,-110.84496307373047,32.30718231201172,12.18,15.0,-1.098,95.0,-3.375,-33.0,105.0,-28.5,0.2,12.305,12.005000000000003,11.994999999999997,12.324999999999996
1611269626.797814,-110.844970703125,32.307186126708984,11.815000000000001,14.0,-1.1375000000000002,55.5,-1.875,-33.5,85.0,-18.75,-0.4,11.945,11.670000000000002,11.780000000000001,11.949999999999996
1611269626.889799,-110.844970703125,32.307186126708984,11.559999999999999,7.0,-1.0739999999999998,119.0,-1.5,-35.0,55.0,-12.75,0.0,11.579999999999998,11.454999999999998,11.415,11.61
1611269627.002763,-110.844970703125,32.307186126708984,11.11,13.5,-1.0695000000000001,123.5,-1.375,-36.0,36.5,-7.5,-0.25,11.195,11.07,11.020000000000003,11.084999999999994
1611269627.103802,-110.84497833251953,32.307186126708984,10.77,8.0,-0.9585,235.5,-0.5,-35.0,9.0,-6.0,-0.30000000000000004,10.705000000000005,10.660000000000004,10.619999999999997,10.659999999999997
1611269627.19584,-110.84497833251953,32.30718994140625,10.350000000000001,-1.5,-1.0505,142.5,-0.25,-31.0,8.0,-6.0,0.6000000000000001,10.354999999999997,10.319999999999993,10.354999999999997,10.294999999999995
1611269627.287848,-110.84498596191406,32.30718994140625,10.04,-2.0,-1.104,89.0,-0.5,-32.0,16.0,-4.5,0.6500000000000001,10.094999999999999,10.005000000000003,9.950000000000003,10.0
1611269627.388871,-110.84498596191406,32.30718994140625,9.705,3.5,-0.9815,212.5,-0.25,-33.0,5.0,-3.0,-0.5,9.704999999999998,9.68,9.655000000000001,9.774999999999999
1611269627.493877,-110.84498596191406,32.30718994140625,9.365,6.0,-0.9410000000000001,125.0,-0.25,-37.0,2.0,-3.0,-0.5,9.254999999999995,9.280000000000001,9.204999999999998,9.314999999999998
1611269627.596908,-110.8449935913086,32.307193756103516,8.86,10.5,-1.1059999999999999,87.0,-0.25,-40.0,1.0,-3.0,-0.5,8.849999999999994,8.825000000000003,8.75,8.825000000000003
1611269627.688902,-110.8449935913086,32.307193756103516,8.495000000000001,6.5,-1.1575,35.5,-0.25,-40.0,1.0,-3.0,-0.4,8.439999999999998,8.399999999999999,8.424999999999997,8.344999999999999
1611269627.791987,-110.8449935913086,32.307193756103516,8.015,-1.5,-1.319,129.0,-0.125,-42.0,1.0,-3.0,-0.4,7.924999999999997,7.8799999999999955,7.965000000000003,7.819999999999993
1611269627.895016,-110.84500122070312,32.307193756103516,7.4,0.5,-1.376,72.0,-0.25,-42.0,0.0,-3.0,-0.4,7.390000000000001,7.32,7.275000000000006,7.420000000000002
1611269627.987329,-110.84500122070312,32.307193756103516,7.005000000000001,7.5,-1.332,116.0,-0.25,-42.5,0.0,-3.0,-0.2,6.935000000000002,6.890000000000001,6.835000000000001,6.905000000000001
1611269628.093368,-110.84500122070312,32.30719757080078,6.525,9.0,-1.35,98.0,-0.25,-42.5,0.0,-3.0,-0.2,6.385000000000005,6.335000000000001,6.350000000000001,6.350000000000001
1611269628.18732,-110.84500122070312,32.30719757080078,6.02,4.5,-1.504,200.0,-0.25,-42.0,0.0,-3.0,-0.2,5.93,5.890000000000001,5.915000000000006,5.885000000000005
1611269628.293491,-110.84500885009766,32.30719757080078,5.515000000000001,1.5,-1.4535,122.5,-0.25,-42.0,0.0,-3.0,-0.2,5.399999999999999,5.384999999999998,5.409999999999997,5.329999999999998
1611269628.394508,-110.84500885009766,32.30719757080078,4.98,2.5,-1.258,191.0,-0.25,-40.0,0.0,-3.0,-0.2,4.914999999999999,4.894999999999996,4.869999999999997,4.884999999999998
1611269628.497646,-110.84500885009766,32.30719757080078,4.470000000000001,5.5,-1.331,117.0,-0.25,-40.5,0.0,-3.0,-0.2,4.439999999999998,4.450000000000003,4.395000000000003,4.410000000000004
1611269628.591616,-110.84500885009766,32.30719757080078,4.105,4.5,-1.2955,152.5,-0.25,-40.0,0.0,-3.0,-0.1,4.019999999999996,4.0,4.005000000000003,4.019999999999996
1611269628.688672,-110.84500885009766,32.30719757080078,3.6,5.0,-1.2995,149.0,-0.25,-42.5,0.0,-3.0,-0.15000000000000002,3.549999999999997,3.519999999999996,3.549999999999997,3.519999999999996
1611269628.7947,-110.84500885009766,32.30719757080078,3.035,4.5,-1.3855,62.5,-0.25,-43.0,0.0,-3.0,-0.1,3.0,2.989999999999995,3.0600000000000023,3.0
1611269628.895702,-110.84500885009766,32.30719757080078,2.585,4.0,-1.299,149.0,0.0,-43.5,0.0,-3.0,-0.1,2.5,2.5600000000000023,2.5500000000000043,2.5
1611269628.996963,-110.84501647949219,32.30720138549805,2.1100000000000003,4.0,-1.2435,205.5,0.0,-43.5,0.0,-3.0,-0.1,2.144999999999996,2.0600000000000023,2.0400000000000063,2.0999999999999943
1611269629.100025,-110.84501647949219,32.30720138549805,1.69,5.5,-1.205,244.0,0.0,-42.0,0.0,-3.0,-0.1,1.730000000000004,1.625,1.5699999999999932,1.6700000000000017
1611269629.190214,-110.84501647949219,32.30720138549805,1.38,3.0,-1.2690000000000001,179.5,0.0,-40.5,0.0,-3.0,-0.1,1.3049999999999997,1.230000000000004,1.2600000000000051,1.3699999999999974
1611269629.292499,-110.84501647949219,32.30720138549805,0.0,3.5,-1.1855,7.5,0.0,-38.5,0.0,-3.0,-0.1,0.9949999999999974,0.8800000000000026,0.8599999999999994,1.019999999999996
1611269629.394564,-110.84501647949219,32.30720138549805,0.0,4.0,-0.8375,100.5,0.0,-34.0,0.0,-3.0,-0.1,0.0,0.7299999999999969,0.3549999999999969,0.0
1611269629.494508,-110.84501647949219,32.30720138549805,0.0,4.0,-0.757,181.5,0.0,1.5,0.0,-3.0,-0.1,0.0,0.0,0.0,0.0
1611269629.587543,-110.84501647949219,32.30720138549805,0.0,3.0,-0.5345,149.0,0.0,13.0,0.0,-3.0,-0.1,0.0,0.0,0.0,0.0
1611269629.692563,-110.84501647949219,32.30720138549805,0.0,3.0,-0.41100000000000003,17.0,-0.25,-6.0,0.0,-3.0,-0.1,0.0,0.0,0.0,0.0
1611269629.798564,-110.84501647949219,32.30720138549805,0.0,5.0,-0.1235,49.5,0.0,-2.0,0.0,-3.0,-0.1,0.0,0.0,0.0,0.0
1611269629.890586,-110.84501647949219,32.30720138549805,0.0,3.0,-0.026000000000000002,147.0,0.0,4.5,0.0,-3.0,-0.1,0.0,0.0,0.0,0.0
1611269629.984613,-110.84501647949219,32.30720138549805,0.0,3.5,-0.0045000000000000005,168.5,0.0,-4.0,0.0,-3.0,-0.1,0.0,0.0,0.0,0.0
1611269630.092608,-110.84501647949219,32.30720138549805,0.0,4.0,0.0,46.0,0.0,-3.5,0.0,-3.0,-0.1,0.0,0.0,0.0,0.0
1611269630.194644,-110.84501647949219,32.30720138549805,0.0,3.0,0.0,46.0,0.0,1.5,0.0,-3.0,-0.1,0.0,0.0,0.0,0.0
1611269630.296935,-110.84501647949219,32.30720138549805,0.0,4.0,0.0,46.0,0.0,-0.5,0.0,-3.0,-0.05,0.0,0.0,0.0,0.0
1611269630.396882,-110.84501647949219,32.30720138549805,0.0,4.5,0.0,46.0,0.0,-1.5,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1611269630.487914,-110.84501647949219,32.30720138549805,0.0,3.0,0.0,46.0,0.0,0.5,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1611269630.593921,-110.84501647949219,32.30720138549805,0.0,3.0,0.0,46.0,0.0,-1.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1611269630.687947,-110.84501647949219,32.30720138549805,0.0,3.5,0.0,46.0,0.0,-1.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1611269630.792962,-110.84501647949219,32.30720138549805,0.0,4.0,0.1755,221.5,0.0,-1.5,0.0,-3.0,0.1,0.0,0.0,0.0,0.0
1611269630.895348,-110.84501647949219,32.30720138549805,0.0,3.0,0.021,67.0,0.0,1.0,0.0,-3.0,0.30000000000000004,0.0,0.0,0.0,0.0
1611269630.990352,-110.84501647949219,32.30720138549805,0.0,3.0,0.005,51.0,0.0,-0.5,0.0,-3.0,0.4,0.0,0.0,0.0,0.0
1611269631.094417,-110.84501647949219,32.30720138549805,0.0,4.0,0.0,46.0,0.0,-1.0,0.0,-3.0,0.4,0.0,0.0,0.0,0.0
