Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1621178624.830569,-110.8448486328125,32.30677795410156,14.315000000000001,-1.0,-0.127,174.0,1.25,-4.0,29.0,16.5,0.15000000000000002,14.39,14.435000000000002,14.450000000000003,14.375
1621178624.933577,-110.8448486328125,32.3067741394043,14.290000000000001,1.5,-0.0465,126.5,1.5,-4.0,39.5,20.25,-0.050000000000000044,14.25,14.384999999999998,14.340000000000003,14.25
1621178625.027718,-110.8448486328125,32.30677032470703,14.18,1.5,-0.28200000000000003,146.0,2.0,-6.0,47.5,24.75,-0.10000000000000003,14.18,14.384999999999998,14.265,14.185000000000002
1621178625.130728,-110.84485626220703,32.30677032470703,14.120000000000001,6.0,-0.1945,106.5,2.5,-3.0,50.0,29.25,0.2,14.074999999999996,14.329999999999998,14.295000000000002,14.059999999999995
1621178625.226882,-110.84485626220703,32.306766510009766,14.120000000000001,11.5,-0.23450000000000001,194.0,2.75,-2.5,50.0,34.5,-0.05000000000000002,14.040000000000006,14.270000000000003,14.21,14.134999999999998
1621178625.324894,-110.84486389160156,32.3067626953125,13.98,11.0,-0.101,72.0,3.375,-4.0,50.0,39.0,-0.25,13.945,14.159999999999997,14.165,13.714999999999996
1621178625.417996,-110.84486389160156,32.3067626953125,13.89,4.0,-0.189,240.0,4.25,-2.5,65.0,45.0,-0.25000000000000006,13.795000000000002,14.174999999999997,14.300000000000004,13.799999999999997
1621178625.539289,-110.8448715209961,32.306758880615234,13.84,15.5,-0.022000000000000002,151.0,4.375,-3.0,66.0,53.25,-0.25000000000000006,13.75,14.144999999999996,14.099999999999994,13.649999999999999
1621178625.629446,-110.8448715209961,32.306758880615234,13.81,19.5,-0.037500000000000006,135.5,5.375,-3.5,63.0,58.5,0.4,13.645000000000003,14.099999999999994,14.099999999999994,13.480000000000004
1621178625.73245,-110.8448715209961,32.30675506591797,13.73,15.5,-0.3355,92.5,6.25,-4.0,75.0,66.0,-0.20000000000000004,13.569999999999993,14.055,14.0,13.339999999999996
1621178625.825436,-110.84487915039062,32.3067512512207,13.7,14.0,-0.349,79.0,6.5,-4.5,90.0,73.5,-0.15000000000000002,13.425000000000004,14.0,14.030000000000001,13.365000000000002
1621178625.931464,-110.84487915039062,32.3067512512207,13.61,21.0,-0.054000000000000006,119.0,7.375,-7.0,95.0,83.25,0.45000000000000007,13.344999999999999,13.975000000000001,14.045000000000002,13.269999999999996
1621178626.025497,-110.84488677978516,32.30674743652344,13.56,22.0,-0.126,175.0,8.5,-7.0,95.0,92.25,0.2,13.219999999999999,14.045000000000002,13.93,13.11
1621178626.134643,-110.84488677978516,32.30674362182617,13.469999999999999,25.5,-0.196,105.0,9.0,-9.5,100.0,103.5,-0.2,13.160000000000004,13.975000000000001,13.869999999999997,13.055
1621178626.228822,-110.84488677978516,32.30674362182617,13.415,27.5,-0.3335,94.5,9.875,-7.0,110.0,114.0,-0.050000000000000044,13.024999999999999,13.954999999999998,13.839999999999996,12.900000000000006
1621178626.333794,-110.84489440917969,32.306739807128906,13.33,30.0,-0.233,195.5,11.125,-8.0,90.0,123.75,0.30000000000000004,12.954999999999998,13.915,13.75,12.744999999999997
1621178626.434779,-110.84489440917969,32.30673599243164,13.305,24.5,-0.243,186.0,12.0,-7.0,55.0,131.25,0.10000000000000003,12.79,13.924999999999997,13.780000000000001,12.579999999999998
1621178626.530701,-110.84489440917969,32.306732177734375,13.190000000000001,21.5,-0.2725,155.5,12.25,-9.5,28.0,135.0,0.30000000000000004,12.744999999999997,14.015,13.684999999999995,12.590000000000003
1621178626.623939,-110.84490203857422,32.306732177734375,13.135,28.5,-0.2185,210.5,12.25,-8.0,13.0,136.5,0.25,12.695,13.754999999999995,13.619999999999997,12.394999999999996
1621178626.721957,-110.84490203857422,32.30672836303711,13.05,22.0,-0.137,36.0,12.5,-10.5,22.0,138.75,-0.10000000000000003,12.64,13.719999999999999,13.584999999999994,12.375
1621178626.824969,-110.84490203857422,32.306724548339844,12.99,15.5,-0.23800000000000002,190.5,12.5,-7.5,47.5,142.5,-0.25,12.494999999999997,13.625,13.495000000000005,12.305
1621178626.933009,-110.84490966796875,32.30672073364258,12.88,25.5,-0.161,140.0,12.875,-8.0,75.0,149.25,-0.04999999999999999,12.405000000000001,13.525000000000006,13.425000000000004,12.269999999999996
1621178627.02502,-110.84490966796875,32.30672073364258,12.88,30.5,-0.0225,150.5,13.625,-9.0,110.0,159.0,-0.15000000000000002,12.239999999999995,13.57,13.410000000000004,12.125
1621178627.137037,-110.84490966796875,32.30671691894531,12.83,32.5,-0.035,138.0,14.375,-11.0,110.0,171.75,-0.55,12.214999999999996,13.594999999999999,13.319999999999993,12.030000000000001
1621178627.233256,-110.84490966796875,32.30671310424805,12.77,40.5,-0.309,119.0,15.5,-14.5,95.0,180.75,-0.30000000000000004,12.135000000000005,13.574999999999996,13.14,11.864999999999995
1621178627.328302,-110.84491729736328,32.30670928955078,12.71,43.0,-0.2285,200.0,16.375,-14.5,80.0,189.0,0.20000000000000004,11.989999999999995,13.530000000000001,13.344999999999999,11.780000000000001
1621178627.427597,-110.84491729736328,32.306705474853516,12.66,33.5,-0.16,141.0,17.0,-14.0,65.0,196.5,0.0,11.950000000000003,13.469999999999999,13.325000000000003,11.605000000000004
1621178627.534729,-110.84491729736328,32.306705474853516,12.6,22.5,-0.0225,150.5,17.75,-12.5,29.0,201.0,-0.1,11.875,13.519999999999996,13.245000000000005,11.465000000000003
1621178627.628738,-110.84491729736328,32.30670166015625,12.540000000000001,24.0,-0.27849999999999997,149.5,17.75,-10.5,22.5,203.25,0.04999999999999999,11.855000000000004,13.445,13.160000000000004,11.530000000000001
1621178627.73489,-110.84491729736328,32.306697845458984,12.515,32.5,-0.0445,128.5,17.5,-10.0,21.0,205.5,-0.2,11.75,13.43,12.975000000000001,11.469999999999999
1621178627.827049,-110.84491729736328,32.30669403076172,12.350000000000001,42.0,-0.274,154.5,17.625,-16.5,20.0,207.75,-0.04999999999999999,11.61,13.269999999999996,12.950000000000003,11.225000000000001
1621178627.940046,-110.84492492675781,32.30669021606445,12.26,49.5,-0.2935,134.5,17.75,-14.0,21.0,210.0,0.05,11.490000000000002,13.115000000000002,12.89,11.129999999999995
1621178628.02105,-110.84492492675781,32.30668640136719,12.18,34.0,-0.36,68.0,17.75,-12.5,26.0,211.5,0.4,11.399999999999999,13.07,12.844999999999999,10.899999999999999
1621178628.118152,-110.84492492675781,32.30668640136719,12.120000000000001,18.0,-0.384,44.0,18.5,-14.5,30.0,214.5,0.10000000000000002,11.545000000000002,13.024999999999999,12.744999999999997,10.824999999999996
1621178628.223304,-110.84492492675781,32.30668258666992,12.040000000000001,4.0,-0.0805,92.5,18.125,-10.0,85.0,220.5,0.30000000000000004,11.339999999999996,12.954999999999998,12.630000000000003,10.939999999999998
1621178628.32947,-110.84492492675781,32.306678771972656,11.98,39.0,-0.012,161.0,18.625,-15.5,85.0,231.0,0.04999999999999999,11.134999999999998,12.925000000000004,12.405000000000001,10.790000000000006
1621178628.435483,-110.84492492675781,32.30667495727539,11.76,45.0,-0.1335,39.5,19.625,-22.5,27.0,237.0,0.0,10.854999999999997,12.670000000000002,12.415,10.504999999999995
1621178628.529507,-110.84492492675781,32.306671142578125,11.559999999999999,33.5,-0.36050000000000004,67.5,19.625,-26.5,6.5,237.0,0.7000000000000001,10.690000000000005,12.435000000000002,12.314999999999998,10.189999999999998
1621178628.635086,-110.84492492675781,32.30666732788086,11.305,23.5,-0.7785,159.5,17.875,-35.0,2.0,237.0,0.45,10.329999999999998,11.89,11.505000000000003,9.844999999999999
1621178628.729035,-110.84492492675781,32.30666732788086,10.745000000000001,19.0,-1.1755,145.5,17.25,-38.0,-23.0,235.5,0.25,9.985,11.475000000000001,11.439999999999998,9.600000000000001
1621178628.833049,-110.84492492675781,32.306663513183594,10.435,1.0,-1.0025,191.5,17.25,-35.5,-47.5,231.75,0.050000000000000044,9.625,11.155000000000001,10.954999999999998,9.254999999999995
1621178628.936151,-110.84492492675781,32.30665969848633,10.04,-2.0,-1.0195,174.0,15.75,-37.0,-45.5,226.5,0.2,9.295000000000002,10.720000000000006,10.384999999999998,8.959999999999994
1621178629.026208,-110.84492492675781,32.30665969848633,9.675,5.5,-0.7205,90.0,14.625,-37.0,-33.0,223.5,0.05,8.990000000000002,10.32,9.939999999999998,8.704999999999998
1621178629.131218,-110.84492492675781,32.30665588378906,9.285,9.0,-0.7424999999999999,196.5,14.0,-41.0,-41.0,220.5,-0.3,8.605000000000004,9.82,9.474999999999994,8.055
1621178629.236243,-110.84492492675781,32.3066520690918,8.690000000000001,-3.5,-1.1125,80.5,13.625,-36.5,-35.0,216.0,0.2,8.034999999999997,9.244999999999997,9.125,7.7549999999999955
1621178629.332263,-110.84492492675781,32.3066520690918,8.325,-1.5,-1.1585,34.5,11.875,-36.0,-29.0,213.0,0.55,7.715000000000003,8.810000000000002,8.670000000000002,7.545000000000002
1621178629.422235,-110.84492492675781,32.30664825439453,7.9350000000000005,0.0,-1.129,64.0,11.25,-37.0,-50.0,210.0,-0.25,7.405000000000001,8.405000000000001,8.235,7.190000000000005
1621178629.527283,-110.84492492675781,32.30664825439453,7.5649999999999995,0.0,-1.1640000000000001,29.0,11.0,-35.5,-95.0,201.75,0.0,6.980000000000004,7.975000000000001,7.789999999999999,6.724999999999994
1621178629.6303,-110.84492492675781,32.306644439697266,7.145,-9.5,-1.202,119.0,9.75,-35.0,-115.0,191.25,-0.55,6.625,7.525000000000006,7.339999999999996,6.380000000000003
1621178629.732325,-110.84492492675781,32.306644439697266,6.75,-9.0,-1.2305000000000001,218.5,8.25,-33.5,-130.0,177.75,0.4,6.274999999999999,7.085000000000001,6.920000000000002,6.094999999999999
1621178629.836438,-110.84492492675781,32.306640625,6.27,-10.0,-1.5270000000000001,177.0,7.625,-30.5,-140.0,163.5,0.0,5.920000000000002,6.609999999999999,6.484999999999999,5.795000000000002
1621178629.926599,-110.84491729736328,32.306640625,6.105,-8.0,-1.1675,153.5,6.875,-23.0,-150.0,150.75,-0.2,5.719999999999999,6.390000000000001,6.209999999999994,5.564999999999998
1621178630.035822,-110.84491729736328,32.306636810302734,5.71,-11.0,-0.843,95.0,5.875,-20.0,-180.0,132.75,-0.25,5.475000000000001,6.045000000000002,5.915000000000006,5.369999999999997
1621178630.127996,-110.84491729736328,32.306636810302734,5.54,-11.5,-0.7945,143.5,4.875,-19.0,-220.0,114.0,0.25000000000000006,5.32,5.785000000000004,5.710000000000001,5.225000000000001
1621178630.233993,-110.84491729736328,32.306636810302734,5.3149999999999995,-14.5,-0.7095,229.5,4.0,-17.5,-275.0,90.0,-0.5,5.1299999999999955,5.515000000000001,5.475000000000001,5.069999999999993
1621178630.332079,-110.84491729736328,32.30663299560547,5.09,-18.0,-0.6765000000000001,134.5,2.875,-18.0,-280.0,61.5,-0.5,4.960000000000001,5.240000000000002,5.234999999999999,4.939999999999998
1621178630.428044,-110.84491729736328,32.30663299560547,4.92,-16.5,-0.6715,139.5,1.375,-18.0,-205.0,36.75,0.05000000000000002,4.819999999999993,4.990000000000002,4.975000000000001,4.790000000000006
1621178630.537061,-110.84491729736328,32.30663299560547,4.640000000000001,-13.0,-0.5455000000000001,137.5,1.0,-18.5,-145.0,18.75,-0.45,4.619999999999997,4.715000000000003,4.704999999999998,4.589999999999996
1621178630.629197,-110.84491729736328,32.3066291809082,4.470000000000001,-11.0,-0.6395,43.5,0.625,-23.5,-100.0,6.75,0.35000000000000003,4.380000000000003,4.465000000000003,4.4950000000000045,4.450000000000003
1621178630.733334,-110.84491729736328,32.3066291809082,4.1899999999999995,-9.5,-0.6335,49.5,0.0,-26.5,-29.0,1.5,-0.2,4.160000000000004,4.185000000000002,4.200000000000003,4.185000000000002
1621178630.82332,-110.84491729736328,32.3066291809082,3.91,-5.5,-0.76,179.0,-0.125,-28.5,-4.5,1.5,-0.4,3.8800000000000026,3.8900000000000006,3.895000000000003,3.9350000000000023
1621178630.931502,-110.84491729736328,32.30662536621094,3.545,-4.0,-0.8625,75.5,0.0,-35.0,-2.0,1.5,-0.30000000000000004,3.490000000000002,3.489999999999995,3.549999999999997,3.5249999999999986
1621178631.028615,-110.84491729736328,32.30662536621094,3.1799999999999997,-7.0,-1.0075,186.0,0.0,-40.0,-1.0,1.5,-0.30000000000000004,3.085000000000001,3.0900000000000034,3.1500000000000057,3.094999999999999
1621178631.134661,-110.84491729736328,32.30662536621094,2.755,-8.5,-1.1485,44.5,0.0,-41.0,-1.0,1.5,-0.30000000000000004,2.700000000000003,2.6899999999999977,2.7150000000000034,2.6850000000000023
1621178631.228769,-110.84491729736328,32.30662536621094,2.3049999999999997,-6.0,-1.1665,26.5,0.0,-40.5,0.0,1.5,-0.30000000000000004,2.3100000000000023,2.25,2.280000000000001,2.3100000000000023
1621178631.335818,-110.84491729736328,32.30662536621094,1.83,-6.0,-1.139,54.0,0.0,-40.5,0.0,1.5,-0.30000000000000004,1.7600000000000051,1.8799999999999955,1.8049999999999997,1.7600000000000051
1621178631.428798,-110.84491729736328,32.30662155151367,1.52,-6.0,-1.1305,62.5,0.0,-40.0,0.0,1.5,-0.2,1.5100000000000051,1.3900000000000006,1.4500000000000028,1.5100000000000051
