Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1622760457.994154,-111.21634674072266,32.46287536621094,0.0,5.0,0.0,46.0,0.0,-2.0,0.0,-16.5,-0.45,0.0,0.0,0.0,0.0
1622760458.107158,-111.21634674072266,32.46287536621094,0.0,5.0,0.0,46.0,0.0,-2.0,0.0,-16.5,-0.45,0.0,0.0,0.0,0.0
1622760458.287191,-111.21634674072266,32.46287536621094,0.0,5.0,0.0,46.0,0.0,-2.0,0.0,-16.5,-0.45,0.0,0.0,0.0,0.0
1622760458.379233,-111.21634674072266,32.46287536621094,0.0,5.0,0.0,46.0,0.0,-2.0,0.0,-16.5,-0.45,0.0,0.0,0.0,0.0
1622760458.49348,-111.21634674072266,32.46287536621094,0.0,5.0,0.0,46.0,0.0,-2.0,0.0,-16.5,-0.45,0.0,0.0,0.0,0.0
1622760458.605431,-111.21634674072266,32.46287536621094,0.0,5.0,0.0,46.0,0.0,-2.0,0.0,-16.5,-0.45,0.0,0.0,0.0,0.0
1622760458.707399,-111.21634674072266,32.46287536621094,0.0,5.0,0.0,46.0,0.0,-2.0,0.0,-16.5,-0.45,0.0,0.0,0.0,0.0
1622760458.789416,-111.21634674072266,32.46287536621094,0.0,5.0,0.0,46.0,0.0,-2.0,0.0,-16.5,-0.45,0.0,0.0,0.0,0.0
1622760458.892609,-111.21634674072266,32.46287536621094,0.0,5.0,0.0,46.0,0.0,-2.0,0.0,-16.5,-0.45,0.0,0.0,0.0,0.0
1622760458.985508,-111.21634674072266,32.46287536621094,0.0,5.0,0.0,46.0,0.0,-2.0,0.0,-16.5,-0.45,0.0,0.0,0.0,0.0
1622760459.088529,-111.21634674072266,32.46287536621094,0.0,5.0,0.0,46.0,0.0,-2.0,0.0,-16.5,-0.45,0.0,0.0,0.0,0.0
1622760459.188533,-111.21634674072266,32.46287536621094,0.0,5.0,0.0,46.0,0.0,-2.0,0.0,-16.5,-0.45,0.0,0.0,0.0,0.0
1622760459.293498,-111.21634674072266,32.46287536621094,0.0,5.0,0.0,46.0,0.0,-2.0,0.0,-16.5,-0.45,0.0,0.0,0.0,0.0
1622760459.384488,-111.21634674072266,32.46287536621094,0.0,5.0,0.0,46.0,0.0,-2.0,0.0,-16.5,-0.45,0.0,0.0,0.0,0.0
1622760459.491641,-111.21634674072266,32.46287536621094,0.0,5.0,0.0,46.0,0.0,-2.0,0.0,-16.5,-0.45,0.0,0.0,0.0,0.0
1622760459.585648,-111.21634674072266,32.46287536621094,0.0,5.0,0.0,46.0,0.0,-2.0,0.0,-16.5,-0.45,0.0,0.0,0.0,0.0
1622760459.680666,-111.21634674072266,32.46287536621094,0.0,5.0,0.0,46.0,0.0,-2.0,0.0,-16.5,-0.45,0.0,0.0,0.0,0.0
1622760459.784674,-111.21634674072266,32.46287536621094,0.0,5.0,0.0,46.0,0.0,-2.0,0.0,-16.5,-0.45,0.0,0.0,0.0,0.0
1622760459.890693,-111.21635437011719,32.46287536621094,0.0,5.0,0.0,46.0,0.0,-2.0,0.0,-16.5,-0.45,0.0,0.0,0.0,0.0
