Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1621110223.834378,-110.87238311767578,32.141624450683594,88.26,6.5,0.0,46.0,-0.25,-4.5,0.0,1.5,-0.5,88.595,88.445,88.475,88.345
1621110223.902403,-110.8724136352539,32.14163589477539,88.23,4.5,0.032,78.0,-0.25,-0.5,0.0,1.5,-0.5,88.65,88.305,88.375,88.37
1621110223.994387,-110.8724365234375,32.14163589477539,88.23,6.0,0.0675,113.5,-0.25,-0.5,0.0,1.5,-0.5,88.665,88.325,88.43,88.385
1621110224.101442,-110.87246704101562,32.14163589477539,88.285,7.0,0.01,56.0,-0.25,-3.5,0.0,1.5,-0.5,88.74000000000001,88.43,88.45,88.295
1621110224.18844,-110.87248992919922,32.141632080078125,88.26,4.5,0.0015,47.5,-0.25,-4.0,0.0,1.5,-0.5,88.62,88.415,88.47,88.33
1621110224.288427,-110.87251281738281,32.141624450683594,88.26,7.5,0.0,46.0,-0.25,-3.5,0.0,1.5,-0.55,88.665,88.515,88.48,88.385
1621110224.390476,-110.8725357055664,32.1416130065918,88.31,4.5,0.0,46.0,-0.25,-4.0,0.0,1.5,-0.55,88.52,88.47500000000001,88.41,88.355
1621110224.500625,-110.87256622314453,32.1416130065918,88.2,-0.5,0.0,46.0,-0.25,-5.0,0.0,1.5,-0.55,88.58500000000001,88.51,88.29,88.485
1621110224.590591,-110.87259674072266,32.14161682128906,88.2,0.5,0.0,46.0,-0.25,-5.0,0.0,1.5,-0.55,88.58500000000001,88.48,88.21,88.375
1621110224.699647,-110.87261962890625,32.14162063598633,88.2,4.0,0.0,46.0,-0.25,-2.0,0.0,1.5,-0.55,88.74000000000001,88.31,88.3,88.285
1621110224.797655,-110.87265014648438,32.14162063598633,88.23,7.5,0.0,46.0,-0.25,-1.5,0.0,1.5,-0.55,88.65,88.325,88.355,88.22
1621110224.89392,-110.8726806640625,32.14162063598633,88.285,8.0,0.0,46.0,-0.25,-2.5,0.0,1.5,-0.5,88.705,88.385,88.355,88.285
1621110224.993067,-110.8727035522461,32.141624450683594,88.2,5.5,-0.11800000000000001,55.0,-0.25,-4.5,0.0,1.5,-0.25,88.65,88.47500000000001,88.47,88.385
1621110225.097084,-110.87273406982422,32.141624450683594,88.23,4.0,-0.0455,127.5,0.0,-6.0,0.0,1.5,0.25,88.53,88.45,88.34,88.27
