Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1611269152.392119,-110.84489440917969,32.307167053222656,15.440000000000001,-58.5,-0.27,158.5,-24.25,-17.5,-9.0,-225.0,0.15000000000000002,16.615000000000002,14.340000000000003,13.824999999999996,16.095
1611269152.491396,-110.84489440917969,32.307167053222656,15.27,-50.0,-0.3725,55.5,-23.75,-15.5,-7.0,-225.0,-0.2,16.595,14.189999999999998,13.824999999999996,16.160000000000004
1611269152.598497,-110.84490203857422,32.307167053222656,15.19,-47.0,-0.3855,42.5,-23.75,-14.0,-3.0,-225.0,-0.1,16.349999999999994,14.170000000000002,13.670000000000002,15.985
1611269152.69956,-110.84490966796875,32.307167053222656,15.08,-42.5,-0.2995,128.5,-23.75,-15.0,-1.5,-225.0,-0.05,16.325000000000003,14.055,13.480000000000004,15.714999999999996
1611269152.789422,-110.84490966796875,32.307167053222656,14.96,-43.5,-0.3705,57.5,-23.375,-18.0,1.0,-225.0,0.5,16.04,13.884999999999998,13.39,15.524999999999999
1611269152.894563,-110.84491729736328,32.307167053222656,14.71,-41.5,-0.5065000000000001,177.0,-22.875,-25.0,50.0,-221.25,0.050000000000000044,15.729999999999997,13.589999999999996,13.130000000000003,15.185000000000002
1611269152.997683,-110.84491729736328,32.307167053222656,14.345,-34.0,-0.6260000000000001,185.0,-21.75,-34.0,80.0,-214.5,0.04999999999999999,15.314999999999998,13.295000000000002,12.865000000000002,15.04
1611269153.100693,-110.84492492675781,32.307167053222656,14.035,-26.0,-0.7845,153.5,-20.375,-35.0,105.0,-204.75,-0.05000000000000002,14.945,13.049999999999997,12.635000000000005,14.755000000000003
1611269153.192721,-110.84492492675781,32.30717086791992,13.755,-15.5,-0.781,157.0,-19.375,-33.5,110.0,-193.5,-0.050000000000000044,14.625,12.855000000000004,12.400000000000006,14.369999999999997
1611269153.298744,-110.84493255615234,32.30717086791992,13.469999999999999,-13.0,-0.781,157.0,-17.875,-31.0,115.0,-182.25,0.05,14.295000000000002,12.585,12.229999999999997,13.975000000000001
1611269153.391753,-110.84493255615234,32.30717086791992,13.135,-7.5,-0.8815,56.5,-16.125,-30.0,100.0,-171.75,0.05000000000000002,13.909999999999997,12.355000000000004,12.094999999999999,13.690000000000005
1611269153.493884,-110.84494018554688,32.30717468261719,12.855,-14.5,-0.734,205.0,-15.0,-30.0,80.0,-162.75,0.20000000000000004,13.559999999999995,12.084999999999994,11.86,13.195
