Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1622163487.57884,-110.95306396484375,32.292415618896484,70.09,3.5,-0.057,116.0,-0.25,-7.5,1.0,0.0,0.7000000000000001,70.39500000000001,70.045,69.955,69.95
1622163487.67102,-110.95307922363281,32.292423248291016,70.03,4.5,-0.10450000000000001,68.5,0.0,-8.0,0.0,0.0,0.7000000000000001,70.3,70.035,69.85,69.88
1622163487.775129,-110.95309448242188,32.29243469238281,69.89,10.0,-0.1085,64.5,0.0,-7.0,0.0,1.5,-0.7000000000000001,70.125,69.875,69.935,69.92999999999999
1622163487.876398,-110.95311737060547,32.292442321777344,69.75,11.0,-0.078,95.0,-0.25,-5.0,0.0,1.5,-0.7000000000000001,70.03999999999999,69.825,69.82,69.905
1622163487.975408,-110.95313262939453,32.292449951171875,69.72,9.0,-0.111,62.0,-0.25,-6.0,0.0,1.5,-0.7000000000000001,70.08999999999999,70.0,69.89,69.615
1622163488.076674,-110.95315551757812,32.29246139526367,69.66499999999999,11.0,-0.223,206.0,-0.25,-5.5,0.0,1.5,-0.7000000000000001,69.91,69.89999999999999,69.71,69.705
1622163488.166687,-110.95317077636719,32.2924690246582,69.61,10.0,-0.3235,104.5,-0.25,-4.5,0.0,1.5,-0.7000000000000001,69.88,69.82,69.715,69.73
1622163488.2677,-110.95319366455078,32.292476654052734,69.58,7.5,-0.0505,122.5,-0.25,-6.0,0.0,1.5,-0.7000000000000001,69.83999999999999,69.7,69.63499999999999,69.55499999999999
1622163488.375008,-110.95320892333984,32.292484283447266,69.555,5.5,-0.189,112.0,-0.25,-6.0,0.0,1.5,-0.7000000000000001,69.81,69.63499999999999,69.6,69.61
1622163488.471054,-110.9532241821289,32.29249572753906,69.53,8.0,-0.1135,59.5,0.0,-6.0,0.0,1.5,-0.7000000000000001,69.75500000000001,69.535,69.525,69.535
1622163488.568977,-110.9532470703125,32.292503356933594,69.36,7.5,-0.2275,201.0,-0.25,-5.0,0.0,1.5,-0.6000000000000001,69.72,69.435,69.345,69.485
1622163488.674,-110.95326232910156,32.292510986328125,69.38499999999999,9.0,-0.022000000000000002,151.0,-0.25,-2.5,0.0,1.5,-0.6000000000000001,69.72500000000001,69.43,69.555,69.36
1622163488.766004,-110.95328521728516,32.292518615722656,69.38499999999999,7.0,-0.1805,248.5,0.0,-4.0,0.0,1.5,-0.6000000000000001,69.685,69.685,69.275,69.19
1622163488.874074,-110.95330047607422,32.29253005981445,69.3,10.0,-0.1715,129.5,0.0,-3.0,0.0,1.5,-0.5,69.53999999999999,69.555,69.355,69.395
1622163488.973055,-110.95332336425781,32.292537689208984,69.215,8.0,-0.153,148.0,0.0,-4.0,0.0,1.5,-0.55,69.49,69.41000000000001,69.39500000000001,69.33999999999999
1622163489.066103,-110.95333862304688,32.292545318603516,69.19,4.5,-0.0505,122.5,-0.25,-3.5,0.0,1.5,-0.5,69.31500000000001,69.315,69.295,69.275
1622163489.173121,-110.95336151123047,32.29255294799805,69.13,6.0,-0.1255,175.5,0.0,-5.5,0.0,1.5,-0.35000000000000003,69.395,69.22500000000001,69.255,69.295
1622163489.274154,-110.95337677001953,32.292564392089844,69.10499999999999,9.0,-0.0655,107.5,0.0,-5.5,0.0,1.5,-0.25,69.49000000000001,69.22000000000001,69.23,69.215
1622163489.366228,-110.9533920288086,32.292572021484375,69.13,8.0,-0.027,146.0,0.0,-3.5,0.0,1.5,-0.15000000000000002,69.36,69.14500000000001,69.1,69.23
1622163489.470292,-110.95341491699219,32.292579650878906,69.02,9.0,-0.0045000000000000005,168.5,0.0,-4.0,0.0,1.5,-0.1,69.335,69.105,68.92999999999999,68.89
1622163489.562378,-110.95343017578125,32.29258728027344,68.91,8.5,-0.26949999999999996,159.0,0.0,-5.0,0.0,1.5,-0.1,69.155,69.17999999999999,69.09,69.07000000000001
1622163489.673375,-110.95345306396484,32.292598724365234,68.88,7.5,-0.34099999999999997,87.0,0.0,-4.0,0.0,1.5,-0.05,69.15,69.14,68.945,68.905
1622163489.774499,-110.9534683227539,32.292606353759766,68.79,8.0,-0.1845,116.5,0.0,-4.0,0.0,1.5,0.4,69.035,68.98,69.005,68.91499999999999
1622163489.866457,-110.9534912109375,32.2926139831543,68.85000000000001,9.0,-0.0695,103.5,0.25,-4.5,3.0,3.0,-0.7000000000000001,69.085,68.975,68.785,68.815
1622163489.969736,-110.95350646972656,32.29262161254883,68.79,10.0,-0.07200000000000001,101.0,0.25,-6.5,3.0,3.0,-0.6000000000000001,69.185,68.94000000000001,68.685,68.82499999999999
1622163490.07074,-110.95352172851562,32.292633056640625,68.79,11.5,-0.01,163.0,0.25,-4.0,1.0,3.0,-0.6000000000000001,69.02,68.815,68.67,68.64
1622163490.17176,-110.95354461669922,32.292640686035156,68.63,10.0,-0.309,119.0,0.5,-4.0,1.0,3.0,-0.6000000000000001,68.85000000000001,68.64,68.655,68.565
1622163490.274776,-110.95355987548828,32.29264831542969,68.43,7.5,-0.17350000000000002,127.5,0.5,-4.0,1.0,3.0,-0.6000000000000001,68.735,68.52,68.55,68.42
1622163490.377989,-110.95358276367188,32.29265594482422,68.34,9.0,-0.2995,128.5,0.5,-3.0,0.0,3.0,-0.05,68.66499999999999,68.67,68.43,68.365
1622163490.479111,-110.95359802246094,32.29266357421875,68.26,10.5,-0.314,114.0,0.5,-4.0,8.0,3.0,0.6000000000000001,68.54,68.72,68.415,68.365
1622163490.578265,-110.95361328125,32.29267501831055,68.20500000000001,13.5,-0.34650000000000003,81.5,0.75,-1.5,3.5,3.0,0.6500000000000001,68.42,68.47000000000001,68.555,68.245
1622163490.6794,-110.9536361694336,32.29268264770508,68.18,11.5,-0.2285,200.5,0.75,-3.5,2.0,3.75,0.0,68.395,68.36,68.24000000000001,68.11
1622163490.780541,-110.95365142822266,32.29269027709961,68.09,11.0,-0.1555,145.5,0.75,-2.5,1.0,4.5,-0.5,68.315,68.13000000000001,68.18,68.11
1622163490.870937,-110.95367431640625,32.29269790649414,68.035,10.5,-0.2245,204.0,1.0,-3.5,1.0,4.5,-0.1,68.23,68.1,67.97500000000001,67.79
1622163490.968995,-110.95368957519531,32.29270553588867,67.92,10.5,-0.1625,10.5,1.0,-5.5,4.0,4.5,0.1,68.145,68.07000000000001,67.82,67.705
1622163491.069998,-110.95370483398438,32.29271697998047,67.78,11.0,-0.35150000000000003,76.5,1.25,-4.0,2.5,4.5,0.2,68.04,68.1,67.92,67.80000000000001
1622163491.173017,-110.95372772216797,32.292724609375,67.67,14.0,-0.344,84.0,1.5,-4.5,1.0,4.5,0.2,67.815,67.93,67.93,67.68
1622163491.277046,-110.95374298095703,32.29273223876953,67.61,12.5,-0.3185,109.5,1.5,-3.0,1.0,4.5,0.2,67.74000000000001,67.86500000000001,67.775,67.605
1622163491.380143,-110.95376586914062,32.29273986816406,67.53,12.0,-0.27949999999999997,148.5,1.25,-3.5,1.0,4.5,0.2,67.69500000000001,67.73500000000001,67.69000000000001,67.42
1622163491.472003,-110.95378112792969,32.292747497558594,67.47,10.0,-0.1915,237.5,1.25,-2.5,0.0,4.5,0.2,67.69500000000001,67.535,67.46,67.405
1622163491.575025,-110.95379638671875,32.292755126953125,67.36,10.0,-0.177,124.0,1.25,-0.5,0.0,4.5,0.2,67.535,67.37,67.355,67.25
1622163491.674032,-110.95381927490234,32.292762756347656,67.25,9.0,-0.3285,99.5,1.375,-2.0,0.0,4.5,0.2,67.485,67.39,67.17,67.09
1622163491.774048,-110.9538345336914,32.29277038574219,67.305,10.5,-0.1505,150.5,1.5,-2.5,0.0,4.5,0.1,67.62,67.61,67.175,66.96
1622163491.877062,-110.953857421875,32.29277801513672,67.28,12.0,-0.021,152.0,1.5,-2.0,0.0,4.5,0.1,67.42,67.565,67.21000000000001,67.145
1622163491.977073,-110.95387268066406,32.29278564453125,67.16,11.5,-0.179,250.0,1.5,0.0,0.0,4.5,0.1,67.28,67.39,67.34,67.14
1622163492.084091,-110.95389556884766,32.29279327392578,67.05,10.0,-0.14900000000000002,152.0,1.5,0.0,0.0,4.5,0.1,67.2,67.36,67.42,67.05
1622163492.1751,-110.95391082763672,32.29280090332031,67.05,7.5,-0.16749999999999998,133.5,1.5,0.5,0.0,4.5,0.1,67.3,67.22,67.16499999999999,67.095
1622163492.269115,-110.95392608642578,32.292808532714844,67.10499999999999,10.0,-0.077,96.0,1.5,-0.5,0.0,4.5,0.1,67.32,67.08,67.08,66.675
1622163492.376199,-110.95394897460938,32.292816162109375,67.08,10.0,-0.10500000000000001,196.0,1.5,-2.0,0.0,4.5,0.2,67.42,67.44500000000001,66.92,66.82499999999999
1622163492.477252,-110.95396423339844,32.292823791503906,67.05,12.0,0.0835,129.5,1.5,0.5,0.0,4.5,0.30000000000000004,67.335,67.365,67.415,67.15
1622163492.575179,-110.95398712158203,32.29283142089844,66.94,9.5,0.029500000000000002,75.5,1.5,3.5,0.0,4.5,0.6500000000000001,67.115,67.22,67.155,67.065
1622163492.678145,-110.9540023803711,32.29283905029297,66.91,7.0,-0.264,164.5,1.75,2.0,8.5,6.0,0.05,67.04,67.155,67.205,67.025
1622163492.779158,-110.95401763916016,32.2928466796875,66.94,9.5,-0.065,108.0,1.875,2.0,10.0,7.5,-0.35000000000000003,67.11999999999999,67.11,66.985,66.86999999999999
1622163492.880173,-110.95404052734375,32.29285430908203,66.94,14.5,-0.127,174.0,2.375,3.5,8.0,7.5,0.30000000000000004,67.19,67.1,66.955,66.80499999999999
1622163492.979203,-110.95405578613281,32.29286193847656,66.94,16.0,-0.0465,126.5,2.5,3.0,3.0,7.5,0.30000000000000004,67.10499999999999,67.08999999999999,66.86999999999999,66.64
1622163493.080174,-110.9540786743164,32.292869567871094,66.88,15.5,-0.007,166.0,2.5,2.5,2.0,7.5,0.6000000000000001,67.17999999999999,67.2,66.91499999999999,66.74
1622163493.182186,-110.95409393310547,32.292877197265625,66.88,15.5,-0.10200000000000001,71.0,2.5,3.5,6.0,9.0,-0.2,67.095,67.295,67.115,66.845
1622163493.281199,-110.95411682128906,32.292884826660156,66.83,18.0,0.08700000000000001,133.0,2.875,2.5,11.0,10.5,-0.6500000000000001,66.94,67.17999999999999,67.08,66.76
