Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1617402398.664968,-110.89127349853516,32.22111892700195,0.0,0.0,0.0,46.0,0.0,-7.0,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,4.793251676444982e-266,0.0,-8.761776760327253e-269,-0.0
1617402398.774013,-110.89127349853516,32.22111892700195,0.0,-1.0,0.0,46.0,0.0,-8.0,0.0,300.0,-0.7,0.0,0.0,0.0,0.0,1.8883001690609838e-264,0.0,6.035734448876592e-265,-0.0
1617402398.863125,-110.89127349853516,32.22112274169922,0.0,-1.0,0.0,45.99999999999999,0.0,-8.0,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,-5.233834919139035e-259,0.0,2.3465000699684142e-263,-0.0
1617402398.966045,-110.89127349853516,32.22112274169922,0.0,0.0,0.0,46.0,0.0,-7.603699218842747,0.0,299.99999999999994,-0.7000000000000001,0.0,0.0,0.0,0.0,5.3116104034686566e-256,0.0,-6.487156087600163e-258,0.0
1617402399.067174,-110.89127349853516,32.22112274169922,0.0,-1.0,0.0,46.0,0.0,-7.0,0.0,299.99999999999994,-0.7000000000000001,0.0,0.0,0.0,0.0,1.0276262106630014e-250,0.0,6.658954689067375e-255,-0.0
1617402399.168133,-110.89127349853516,32.22112274169922,0.0,-1.0,0.0,46.0,0.0,-8.0,0.0,299.99999999999994,-0.7000000000000001,0.0,0.0,0.0,0.0,3.5540260122943493e-248,0.0,1.0264381385221528e-249,0.0
1617402399.260204,-110.89127349853516,32.22112274169922,0.0,-1.0,0.0,46.0,0.0,-6.892830466073058,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,4.5529401310675665e-246,0.0,4.6521169361595137e-247,0.0
1617402399.364183,-110.89127349853516,32.22112274169922,0.0,-1.0,0.0,45.99999999999999,0.0,-7.0,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,1.4058987044438443e-243,0.0,5.47197215125162e-245,0.0
1617402399.463199,-110.89127349853516,32.22112274169922,0.0,-1.0,0.0,45.99999999999999,0.0,-8.0,0.0,300.0,-0.7,0.0,0.0,0.0,0.0,1.043057029444933e-239,0.0,2.406163595131298e-242,0.0
1617402399.566211,-110.89127349853516,32.22112274169922,0.0,-2.0,0.0,46.0,0.0,-7.5786158969161725,0.0,300.0,-0.7000000000000002,0.0,0.0,0.0,0.0,1.929914365844976e-234,0.0,1.3054258807419801e-238,0.0
1617402399.669351,-110.89127349853516,32.22112274169922,0.0,-1.0,0.0,46.0,0.0,-7.0,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,1.8484282337018545e-229,0.0,1.9252993327286301e-233,0.0
1617402399.770395,-110.89127349853516,32.22112274169922,0.0,-1.0,0.0,45.99999999999999,0.0,-8.0,0.0,300.0,-0.7,0.0,0.0,0.0,0.0,4.4397624145959887e-225,0.0,1.8450273744656065e-228,0.0
1617402399.862375,-110.89127349853516,32.22112274169922,0.0,-2.0,0.0,46.00000000000001,0.0,-8.0,0.0,300.0,-0.7,0.0,0.0,0.0,0.0,-5.104419506382366e-220,0.0,4.445472607094401e-224,-0.0
1617402399.954551,-110.89127349853516,32.221126556396484,0.0,-2.0,0.0,46.0,0.0,-6.999999999999999,0.0,300.0,-0.7,0.0,0.0,0.0,0.0,-6.5782195554585085e-217,0.0,-6.412477758242267e-219,0.0
1617402400.068675,-110.89127349853516,32.221126556396484,0.0,-1.0,0.0,46.0,0.0,-8.0,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,5.8111314123703956e-214,0.0,-7.924587616896696e-216,0.0
1617402400.169844,-110.89127349853516,32.221126556396484,0.0,-1.5467502513454376,0.0,46.0,0.0,-8.0,0.0,300.00000000000006,-0.7000000000000002,0.0,0.0,0.0,0.0,2.270140050120035e-211,0.0,7.091790982735725e-213,0.0
1617402400.260079,-110.89127349853516,32.221126556396484,0.0,-2.0,0.0,46.0,0.0,-6.999999999999999,0.0,299.99999999999994,-0.7000000000000001,0.0,0.0,0.0,0.0,-4.437218178269581e-209,0.0,2.9162807372188336e-210,0.0
1617402400.363104,-110.89127349853516,32.221126556396484,0.0,-1.0,0.0,46.0,0.0,-7.233434592747295,0.0,300.0,-0.7,0.0,0.0,0.0,0.0,-4.599134829907094e-206,0.0,-5.357164190704546e-208,0.0
1617402400.465095,-110.89127349853516,32.221126556396484,0.0,-1.0,0.0,45.99999999999999,0.0,-8.0,0.0,299.99999999999994,-0.7000000000000001,0.0,0.0,0.0,0.0,4.634711234359606e-203,0.0,-5.8122839975173695e-205,0.0
1617402400.566105,-110.89127349853516,32.221126556396484,0.0,-2.0,0.0,46.00000000000001,0.0,-7.622546516736526,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,-6.002959161930122e-200,0.0,6.352255802295585e-202,0.0
1617402400.667116,-110.89127349853516,32.221126556396484,0.0,-1.0,0.0,46.00000000000001,0.0,-7.574628536415804,0.0,300.00000000000006,-0.7000000000000002,0.0,0.0,0.0,0.0,-5.0726132753975585e-197,0.0,-7.625597287710779e-199,0.0
1617402400.760104,-110.89127349853516,32.221126556396484,0.0,-0.05513818084250067,0.0,46.0,0.0,-7.055138180842501,0.0,300.00000000000006,-0.7000000000000001,0.0,0.0,0.0,0.0,4.692344108173416e-193,0.0,-6.369774972019355e-196,0.0
1617402400.864142,-110.89127349853516,32.221126556396484,0.0,-2.0,0.0,46.0,0.0,-7.0,0.0,299.99999999999994,-0.7000000000000001,0.0,0.0,0.0,0.0,-1.246993923907061e-189,0.0,5.206081756008919e-192,0.0
1617402400.96516,-110.89127349853516,32.221126556396484,0.0,-1.6685561970388305,0.0,46.0,0.0,-6.999999999999999,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,3.2809549669425e-187,0.0,-1.410562513509102e-188,0.0
1617402401.064323,-110.89127349853516,32.221126556396484,0.0,-1.0,0.0,46.0,0.0,-8.0,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,4.823431678470165e-182,0.0,4.115347743620879e-186,-0.0
1617402401.165345,-110.89127349853516,32.221126556396484,0.0,-1.0,0.0,46.0,0.0,-8.0,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,1.0065859344561898e-178,0.0,6.080374312465261e-181,0.0
1617402401.259609,-110.89127349853516,32.221126556396484,0.0,-1.0737996750740302,0.0,46.0,0.0,-7.92620032492597,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,-6.914928705030566e-176,-2.925e-321,1.2741524628836057e-177,0.0
1617402401.358587,-110.89127349853516,32.221126556396484,0.0,-1.0,0.0,46.0,0.0,-6.999999999999999,0.0,300.0,-0.7,0.0,0.0,0.0,0.0,3.595748879529816e-173,-1.1985501117e-314,-8.749071193840312e-175,-2.9357e-320
1617402401.460759,-110.89126586914062,32.221126556396484,0.0,-1.0,0.0,46.00000000000001,0.0,-7.1320889421139295,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,6.63915351688555e-171,-1.486464410348649e-308,4.7554027794291085e-172,-1.10964761746e-313
1617402401.564844,-110.89126586914062,32.221126556396484,0.0,-1.0,0.0,46.0,0.0,-7.670102972831463,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,-1.6039581038404242e-167,-1.0393117981210517e-302,8.683997960536492e-170,-1.3443230247733309e-307
1617402401.665875,-110.89126586914062,32.221126556396484,0.0,-1.0,0.0,46.00000000000001,0.0,-8.381655412559114,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,-2.560610081014383e-162,1.009938145474495e-294,-1.9186546598525968e-166,-9.589248826985052e-302
1617402401.768875,-110.89126586914062,32.221126556396484,0.0,-1.0,0.0,45.99999999999999,0.0,-8.0,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,-1.5312362487022494e-159,6.338242600284624e-290,-3.273059576022375e-161,9.424144266893298e-294
1617402401.859153,-110.89126586914062,32.221126556396484,0.0,-3.0,0.0,46.0,0.0,-8.0,0.0,300.0,-0.7000000000000002,0.0,0.0,0.0,0.0,1.1340899075670327e-155,-1.4144799430016835e-281,-1.947153286508391e-158,6.022482854107259e-289
1617402401.964174,-110.89126586914062,32.221126556396484,0.0,-1.6882756485076584,0.0,46.0,0.0,-8.0,0.0,299.99999999999994,-0.7,0.0,0.0,0.0,0.0,7.069018654944041e-150,3.6545025153592224e-274,1.1720611313362626e-154,-1.3208465867874215e-280
1617402402.065209,-110.89126586914062,32.221126556396484,0.0,-0.3542981577660293,0.0,46.0,0.0,-7.0,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,-5.260671520876348e-147,-5.0532132626137466e-266,7.0653213855791835e-149,3.660320053021614e-273
1617402402.168325,-110.89126586914062,32.221126556396484,0.0,-1.513451099895248,0.0,46.0,0.0,-7.513451099895248,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,-2.8175920176112725e-144,-6.340777294750812e-258,-6.63054321161414e-146,-4.962110470034903e-265
1617402402.260524,-110.89126586914062,32.221126556396484,0.0,-2.0,0.0,46.0,0.0,-7.875964164231304,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,1.6288799102664355e-141,-2.091764060480429e-251,-3.5480151491657537e-143,-6.344416619668412e-257
1617402402.353509,-110.89126586914062,32.221126556396484,0.0,-1.2246910286109323,0.0,46.00000000000001,0.0,-8.0,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,-1.4834101388269827e-138,-9.49364686037799e-246,2.0153850434163193e-140,-1.9712018518410834e-250
1617402402.456541,-110.89126586914062,32.221126556396484,0.0,-1.0,0.0,46.00000000000001,0.0,-7.0,0.0,300.0,-0.7000000000000002,0.0,0.0,0.0,0.0,1.1756650609462072e-135,-6.96660739933161e-240,-1.8742298862391844e-137,-8.938274391557045e-245
1617402402.557526,-110.89126586914062,32.221126556396484,0.0,-2.0,0.0,45.99999999999999,0.0,-8.0,0.0,300.00000000000006,-0.7000000000000001,0.0,0.0,0.0,0.0,7.508517479758357e-134,8.24487443832229e-233,1.4570761475837244e-134,-6.552505245069362e-239
1617402402.642536,-110.89126586914062,32.22112274169922,0.0,-2.0,0.0,46.0,0.0,-7.769505614700307,0.0,300.0,-0.7000000000000002,0.0,0.0,0.0,0.0,1.3324042347930753e-130,5.167335703878063e-227,1.0636551766489705e-132,7.738015466844024e-232
1617402402.74669,-110.89126586914062,32.22112274169922,0.0,-1.0,0.0,46.0,0.0,-7.000000000000001,0.0,300.0,-0.7,0.0,0.0,0.0,0.0,-2.7887114060349908e-127,6.316954571669703e-221,1.6226631134299712e-129,4.7663396228953514e-226
1617402402.852694,-110.89126586914062,32.22112274169922,0.0,-2.0,0.0,46.00000000000001,0.0,-7.273553897459274,0.0,300.0,-0.7,0.0,0.0,0.0,0.0,1.780750841038677e-124,3.8457190538402874e-215,-3.515456008147525e-126,5.876248760901044e-220
1617402402.95172,-110.89126586914062,32.22112274169922,0.0,-2.0,0.0,46.0,0.0,-8.0,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,-1.853994133928822e-121,2.282758289800247e-209,2.245834763020169e-123,3.5889724448580634e-214
1617402403.054775,-110.89126586914062,32.22112274169922,0.0,-1.0,-0.0992399887593087,73.76001124069131,0.0,-7.161586751679995,0.0,300.00000000000006,-0.7000000000000001,0.0,0.0,0.0,0.0,-7.757615490273679e-117,1.6662602216978774e-200,-2.343333111388214e-120,2.162532853288299e-208
1617402403.149818,-110.89126586914062,32.22112274169922,0.0,-1.5899777772350974,-0.053067106466039085,119.93289353396091,0.0,-7.410022222764902,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,6.562827329120687e-114,-3.2868319926271987e-192,-9.797371489967796e-116,1.671564094016821e-199
1617402403.250932,-110.89126586914062,32.22112274169922,0.0,-2.0,-0.007729787998562702,165.2702120014373,0.0,-8.0,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,-6.344068349053004e-111,-2.4874435667640056e-186,8.420992890015365e-113,-3.1242434513292075e-191
1617402403.353863,-110.89126586914062,32.22112274169922,0.0,-2.0,-0.0007349303717628436,138.60122684211825,0.0,-7.236331462045399,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,7.663434863954623e-108,-1.5045328532537796e-180,-8.30370235840345e-110,-2.3580294172739962e-185
1617402403.458871,-110.89126586914062,32.22112274169922,0.0,-1.0,0.0,46.0,0.0,-7.000000000000001,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,-3.802191782773988e-105,-6.629972028310981e-175,9.644748854168087e-107,-1.4113834942129588e-179
1617402403.554937,-110.89126586914062,32.22112274169922,0.0,-2.0,0.0,46.0,0.0,-8.8130297053374,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,1.4476079497907337e-102,3.3443750366966348e-167,-4.88777434190538e-104,-6.15316801232977e-174
1617402403.648979,-110.89126586914062,32.22112274169922,0.0,-1.0,0.0,46.0,0.0,-7.478183225191977,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,1.7924017807712035e-97,-2.2693581007897128e-159,1.7815144373056155e-101,3.1510844695168865e-166
1617402403.751942,-110.89126586914062,32.22112274169922,0.0,-1.0,0.0,46.0,0.0,-7.020224908698639,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,-1.9660416714083358e-94,1.6279697178055637e-151,2.2577668373058757e-96,-2.138531026893186e-158
1617402403.85608,-110.89126586914062,32.22112274169922,0.0,-1.0,0.0,45.99999999999999,0.0,-6.248148192042855,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,4.720705317759145e-92,-5.492545998667539e-144,-2.468328987511748e-93,1.5093403540564665e-150
1617402403.9481,-110.89126586914062,32.22112274169922,0.0,-1.5283282816507342,0.0,46.0,0.0,-9.056656563301468,0.0,300.0,-0.7000000000000002,0.0,0.0,0.0,0.0,2.4552629309615033e-89,-8.066414680941085e-139,5.851199088721001e-91,-5.238841757585521e-143
1617402404.041076,-110.89126586914062,32.22112274169922,0.0,-1.0,0.0,46.0,0.0,-8.875143003188665,0.0,300.0,-0.7000000000000002,0.0,0.0,0.0,0.0,7.46629433904941e-86,-2.7850816717942265e-132,3.1863985967569814e-88,-7.59735570946772e-138
1617402404.156267,-110.89126586914062,32.22112274169922,0.0,-1.0,0.0,46.0,0.0,-8.0,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,-6.860404375160785e-83,9.94635571569447e-125,9.337055478977724e-85,-2.579829688529082e-131
1617402404.259639,-110.89126586914062,32.22112274169922,0.0,-1.0,0.0,46.00000000000001,0.0,-8.0,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,2.2857685719086747e-80,7.379731723106882e-119,-8.659400606816265e-82,8.752623892553666e-124
1617402404.351782,-110.89126586914062,32.22112274169922,0.0,-0.3298611111111111,0.0,46.0,0.0,-8.0,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,-3.07696320747083e-77,4.682878625613658e-113,2.923669802189289e-79,7.002330424266779e-118
1617402404.456918,-110.89126586914062,32.22112274169922,0.0,-1.0,0.0,45.99999999999999,0.0,-7.000000000000002,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,2.279830298646599e-74,2.81908891951316e-107,-3.8201850743111655e-76,4.279333643185387e-112
1617402404.558103,-110.8912582397461,32.22112274169922,0.0,-0.013432872174590804,0.0,45.99999999999999,0.0,-7.013432872174591,0.0,300.0,-0.6992368576491436,0.0,0.0,0.0,0.0,-1.0008825018808615e-71,1.105021085881274e-101,2.894719856626447e-73,2.662027176700185e-106
1617402404.65219,-110.8912582397461,32.22112274169922,0.0,-1.0,0.0,46.00000000000001,0.0,-8.0,0.0,300.0,-0.662157207044363,0.0,0.0,0.0,0.0,9.204700825870321e-69,6.884021119415085e-96,-1.2302762397939044e-70,1.0678998825950969e-100
1617402404.754203,-110.8912582397461,32.22112274169922,0.0,-1.792150828173656,0.0,45.99999999999999,0.0,-7.792150828173657,0.0,300.0,-0.7000000000000001,0.0,0.0,0.0,0.0,-7.835022589405763e-66,4.24667162175661e-90,1.1462670612100507e-67,6.498028795382114e-95
1617402404.857343,-110.8912582397461,32.22112274169922,0.0,-1.0,0.0,45.99999999999999,0.0,-7.0,0.0,300.0,-0.7000000000000002,0.0,0.0,0.0,0.0,-1.889951434404319e-58,-1.4493305796439239e-77,-1.0100976869482768e-64,4.0028942605392496e-89
1617402404.969326,-110.8912582397461,32.22112274169922,0.0,-1.0,0.0,45.99999999999999,0.0,-7.541398709202397,0.0,300.0,-0.6134242315512499,0.0,0.0,0.0,0.0,-5.81963605308351e-56,-1.900893730817e-72,-1.8875938949233947e-57,-1.4509893658234637e-76
1617402405.05737,-110.8912582397461,32.22112274169922,0.0,-1.0,0.0,46.00000000000001,0.0,-7.0,0.0,299.99999999999994,-0.692939521093495,0.0,0.0,0.0,0.0,-3.532651280265261e-51,7.707717962051976e-65,-7.444473851065531e-55,-1.8073628327292651e-71
1617402405.156379,-110.8912582397461,32.22112274169922,0.0,-1.0,0.0,46.0,0.0,-7.896070452474947,0.0,300.0,-0.6000000000000001,0.0,0.0,0.0,0.0,3.2138028974242884e-48,5.871548240450356e-59,-4.502605455903567e-50,7.260014963080051e-64
1617402405.259396,-110.8912582397461,32.22112274169922,0.0,-1.0,0.0,46.00000000000001,0.0,-7.0,0.0,300.0,-0.6109592126303464,0.0,0.0,0.0,0.0,-1.076681417666142e-45,1.901361402819738e-53,4.0584475973761746e-47,5.546412752465314e-58
1617402405.351412,-110.8912582397461,32.22112274169922,0.0,-2.0,0.0,46.0,0.0,-8.0,0.0,299.99999999999994,-0.6701332346410067,0.0,0.0,0.0,0.0,-1.5469046030083023e-40,1.0191533430920612e-44,-1.3826952074632063e-44,1.7979699118741752e-52
1617402405.456419,-110.8912582397461,32.22112274169922,0.0,-3.915405271967535,0.0,46.0,-0.22885131799188374,-11.915405271967538,0.0,300.0,-0.6000000000000001,0.0,0.0,0.0,0.0,1.0252629419491772e-37,-8.753119337111834e-41,-1.9480759043540057e-39,1.0296590451630112e-43
1617402405.555682,-110.8912582397461,32.22112274169922,0.0,-3.8821207197448397,0.0,46.0,-0.5,-18.0,-46.97000644253025,297.0,-0.3737502684387602,0.0,0.0,0.0,0.0,-4.905126493112729e-35,8.608205018384007e-38,1.3061579940305838e-36,-1.0669038679014203e-39
1617402405.651821,-110.8912582397461,32.22112274169922,0.0,-3.0000000000000004,0.0,45.99999999999999,-0.5,-17.676215277777775,-90.0,289.49999999999994,0.3452703670118838,0.0,0.0,0.0,0.0,6.174911689222267e-32,-1.7920849573419693e-34,-6.278058260060331e-34,1.0776152344231227e-36
1617402405.756918,-110.8912582397461,32.22112274169922,0.0,-5.0,0.0,45.99999999999999,-0.9868297583099743,-18.052680966760104,-162.04614960738394,276.17884694861544,0.035769389723102354,0.0,0.0,0.0,0.0,-5.555450695767886e-29,2.896774104947396e-31,7.721772325830875e-31,-2.194126431430018e-33
1617402405.860094,-110.8912582397461,32.22111892700195,0.0,-7.0,0.0,46.00000000000001,-1.5,-18.19438272797527,-240.0,254.70543099031403,0.02325859418840118,0.0,0.0,0.0,0.0,2.83515116799264e-26,-2.3349435887815835e-28,-6.984133698684961e-28,3.570186963517032e-30
1617402405.956092,-110.8912582397461,32.22111892700195,0.0,-4.0,0.0,46.0,-1.75,-19.08744300707251,-264.1150648649974,231.29424675675008,-0.464602594599897,0.0,0.0,0.0,0.0,2.223513138343603e-21,-2.4613686849539882e-23,3.665663316960392e-25,-2.9665690546260113e-27
1617402406.061095,-110.8912582397461,32.22111892700195,0.0,-1.15735666480427,0.0,46.0,-1.75,-19.15735666480427,-306.2026540989706,201.56960188515438,0.23797345901029396,0.0,0.0,0.0,0.0,-9.381891569552298e-19,1.3572991564194953e-20,2.858708375680185e-20,-3.127872990999948e-22
