Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1613850516.800863,-110.94073486328125,32.27674102783203,21.08305914995272,-2.0007673194972226,0.4508492948978859,195.8707951253382,0.0,14.333077560167592,0.0,0.0,-0.30000000000000004,21.367514948747154,21.310000000000002,21.239999999999995,21.187455153758545,0.1556687671313739,-6.625728240205831,0.13754850105926972,-5.854475516038176
1613850517.024771,-110.94070434570312,32.2767448425293,21.490000000000002,-5.0,0.5025150678409902,37.51506784099024,0.0,14.538170166640858,0.0,0.0,0.0,21.722106664037856,21.709999999999994,21.693159996056785,21.592106664037857,0.09659982292913583,-4.111174659364991,0.1401797593822578,-5.966469927796051
1613850517.161784,-110.94070434570312,32.2767219543457,21.710000000000004,-1.1980604609398384,0.3993699509427272,190.3699509427271,0.10024244238252021,11.198060460939837,0.0,0.0,0.4,21.945855379188718,21.92378306878308,21.82378306878307,21.877566137566138,0.07490673495738065,-3.1530979736735674,0.14178227461100462,-6.030349579888823
1613850517.265803,-110.94071960449219,32.27671432495117,21.883736995937777,0.807893830123445,0.3919385658441242,182.93856584412413,0.25,11.403946915061722,2.0,1.5,-0.6788595304228096,22.094510142224298,22.140000000000004,22.07127535556074,22.05225507111215,0.06602553841673853,-2.749088169593307,0.14552601648390723,-6.078221642351173
1613850517.355953,-110.94072723388672,32.276710510253906,21.990000000000002,-5.3044260525368845,0.5350877791235022,70.5059087755606,0.0,13.797049298308746,7.000000000000001,1.5,-0.057112327094243916,22.209999999999997,22.156433150935868,22.132866301871733,22.030000000000005,0.07697205301661825,-3.181443540239343,0.14667206427646434,-6.1061887672747925
1613850517.459927,-110.94071960449219,32.276702880859375,22.097902420330296,-1.7093473015411103,0.40970368324346396,200.70368324346393,0.5,13.0,9.0,3.0000000000000004,-0.7000000000000001,22.341877849337862,22.338122150662127,22.371572472682537,22.283755698675737,0.07380128262792596,-2.9605166975460975,0.14983508121087777,-6.134912050764747
1613850517.55597,-110.94071960449219,32.276695251464844,22.309818609964797,1.9226234522223866,0.3944166841896218,185.41668418962175,0.5,10.999999999999998,3.8465939654750847,3.0,-0.4,22.48806282100057,22.495375214000376,22.24537521400038,22.43075042800076,0.08344611813475922,-3.259769183838074,0.15648678435756003,-6.194931162534077
1613850517.661037,-110.94071960449219,32.27669143676758,22.389999999999997,0.357255302529592,0.39,180.99999999999997,0.0,12.357255302529591,3.0,3.0,-0.2,22.577280987484997,22.601842962454995,22.549999999999994,22.61543802503,0.0829993448702453,-3.211396702201796,0.15966304261970318,-6.217313207321283
1613850517.76408,-110.94071960449219,32.27668380737305,22.5,-1.494213544160409,0.39,181.0,0.6264466139598976,12.49421354416041,2.0,3.0000000000000004,-0.2,22.709999999999994,22.73968332418085,22.84809994508511,22.58,0.08087571043648722,-3.0087842543834995,0.16330440129316018,-6.247420917163625
1613850517.860045,-110.94071960449219,32.27667999267578,22.657539283171136,-3.0,0.39000000000000007,181.00000000000003,0.6719301207344192,6.375440965875353,1.0,3.0,0.0,22.94015210991168,22.86,22.653130520117767,22.736717369970556,0.09269110097858402,-3.320233482346481,0.1721562205672415,-6.291560022877364
1613850517.965159,-110.94071960449219,32.27667236328125,22.782223383568308,-0.5666368515205724,0.2839479210669241,74.94792106692414,0.25,8.566636851520572,1.0,3.0,0.2,23.064595123728,23.048198374576003,23.131801625423996,23.060809752543992,0.08710577050760548,-3.0535587122277548,0.17857571077197357,-6.328118136019809
1613850518.061177,-110.94071960449219,32.27666473388672,23.003026007015848,-7.7023879682232845,0.37412860997180986,165.12860997180988,0.5,12.648806015888358,1.0,2.9999999999999996,0.4,23.196257681762315,23.215828212158456,23.125828212158453,23.114171787841546,0.08612152697594411,-2.9405185631567576,0.18389880757758864,-6.385523048037636
1613850518.153185,-110.94072723388672,32.27666091918945,23.06,2.0,0.38545210374366984,176.45210374366982,0.5,7.0,1.0,3.0000000000000004,0.5,23.24846260686319,23.201537393136814,23.068975071242118,23.136925213726382,0.11032121354668334,-3.6545870502243645,0.18956953822001904,-6.403695834928297
1613850518.267207,-110.94072723388672,32.27665328979492,23.12,6.0,0.2868104345516234,77.81043455162339,0.5,4.679268849230178,10.92934741127083,4.5,0.16195649408472207,23.286137053037965,23.290000000000003,23.272274106075926,23.163862946962038,0.09237091782733842,-2.9659289184656075,0.19642306485063493,-6.419277729611576
1613850518.359491,-110.94071960449219,32.276649475097656,23.18,6.246633658784878,0.31957735049853647,110.57735049853652,0.75,5.0,9.464493791786055,6.0,-0.3464493791786056,23.29767914292848,23.392320857071518,23.493572190571307,23.201251333499787,0.10806406647571976,-3.3203978384783284,0.20313648700452527,-6.437043278998575
1613850518.462494,-110.94071960449219,32.276641845703125,23.230000000000004,-1.4015016134630962,0.25576183510000483,67.96393112379491,1.2500000000000002,4.803003226926193,4.130705292150305,5.999999999999999,0.10000000000000002,23.40824212019864,23.465605300496605,23.457031519205437,23.31384742069524,0.10288550207070557,-2.978299997143637,0.2149969187707655,-6.451713795912833
1613850518.55447,-110.94071960449219,32.27663803100586,23.400000000000006,3.023270241339042,0.26786951194608943,58.37737390238922,1.2441824396652394,5.023270241339043,4.0,6.0,0.2,23.59877610479727,23.58632831439184,23.56632831439183,23.527552209594553,0.12591652767116557,-3.453638007230893,0.2294656843021292,-6.495816872218725
1613850518.660516,-110.94071960449219,32.27663040161133,23.510000000000005,7.103695943046124,0.2756988461945591,66.69884619455912,0.75,-0.2987680189846255,2.0,6.0,0.2,23.639920653718622,23.613042396968268,23.540000000000006,23.580079346281373,0.12753731935401902,-3.359748297010583,0.24246090491722203,-6.525977470651168
1613850518.76355,-110.94071960449219,32.27662658691406,23.462077477983886,1.8793793966100918,0.08416706076949061,130.1670607694906,0.7500000000000001,1.8793793966100918,1.0,6.0,0.0,23.54080460029826,23.733563197613982,23.56973179990058,23.40865899950291,0.12133617299247135,-3.090449550269227,0.2508168389194546,-6.513714192321717
1613850518.858634,-110.94071960449219,32.27661895751953,23.4,0.5964217523513188,0.013720778915719255,59.72077891571926,0.75,0.4035782476486811,1.0,6.000000000000001,-0.14666041191976054,23.71038133777672,23.63,23.545572006665086,23.478855986669846,0.13847626800554735,-3.4115603131538137,0.25819478212331404,-6.495037286095877
1613850518.963712,-110.94071960449219,32.276615142822266,23.400000000000002,1.5553790864827268,0.002019709960084083,48.01970996008408,1.0,2.110758172965453,-1.0,5.999999999999999,-0.5,23.63020479717649,23.699726937098013,23.6297952028235,23.560000000000002,0.13058640215257356,-3.0965038224892965,0.2677688682535234,-6.496969336870646
1613850519.058707,-110.94072723388672,32.276607513427734,23.554914922957014,-0.7988852099759414,0.14362598154514206,189.62598154514205,0.7000696743765036,3.400836092518044,-5.0,4.499999999999999,0.30000000000000004,23.678774767205763,23.740612616397115,23.725306308198558,23.551225232794227,0.15606086237465888,-3.600983062026671,0.27915061953349524,-6.535325055258667
