Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1621635339.821302,-110.85794830322266,32.25136947631836,0.0,4.624758408596399,-0.5232148307387022,159.78516926129788,0.0,-19.6247584085964,-2.0,-7.500000000000001,-0.07744023279733087,0.0,0.0,0.13054898147928554,0.13054898147928554,2.1316282072803006e-14,-8.153200337090993e-17,-3.938863266990367e-13,3.8152920743564245e-15
1621635339.96447,-110.85794830322266,32.25136947631836,0.0,4.0,-0.3989302387076613,29.069761292338757,0.0,-8.360952345833795,-2.0,-7.500000000000001,-0.31069886997429563,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-8.673617379884035e-19,2.581609602956156e-17,-2.500618576883728e-19
1621635340.132856,-110.85795593261719,32.25136947631836,0.0,3.0715006768073043,-0.39,38.0,0.0,10.071500676807304,-2.0,-9.0,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-18,-3.2026020536932844e-22,3.1021290673311074e-24
1621635340.223993,-110.85795593261719,32.25136947631836,0.0,2.9999999999999996,-0.14454346132968304,28.456538670316963,0.0,1.0224782506466024,-2.0,-9.000000000000002,0.7000000000000001,0.0,0.0,0.0,0.0,7.105427357601002e-15,-8.673617379884035e-19,8.043966480989724e-27,-7.791608766546166e-29
1621635340.333008,-110.85794830322266,32.25136947631836,0.0,4.95743624744059,-0.017320458272919587,155.6795417270804,0.0,0.9787181237202953,-2.0,-9.0,0.7000000000000001,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,5.3065134969451766e-30,-5.14003597358432e-32
1621635340.424016,-110.85794830322266,32.25136947631836,0.0,3.49352055777959,-0.003984005209258273,169.01599479074176,0.0,4.50647944222041,-1.0,-9.000000000000002,0.7000000000000001,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,1.5913393618965825e-32,-1.5414153890379986e-34
1621635340.529289,-110.85794830322266,32.25136947631836,0.0,3.0,0.0,46.0,0.0,0.20594597860897937,-1.0,-9.0,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-3.343345925031519e-36,3.238457479980269e-38
1621635340.61842,-110.85794830322266,32.251365661621094,0.0,4.0,0.0,46.00000000000001,0.0,1.0,0.0,-7.500000000000001,-0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.906360900830972e-38,-5.721064785893769e-40
1621635340.724516,-110.85794830322266,32.251365661621094,0.0,3.456793375556904,0.0,46.00000000000001,0.0,2.543206624443095,0.0,-7.5,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,-3.6819111104448956e-41,3.566401097466584e-43
1621635340.822498,-110.85794830322266,32.251365661621094,0.0,3.442728036990332,0.0,46.0,0.0,2.9999999999999996,0.0,-7.500000000000001,0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,6.789904468575719e-44,-6.576889561436395e-46
1621635340.92758,-110.85794830322266,32.251365661621094,0.0,4.286847483040907,0.0,46.0,0.0,2.9999999999999996,2.0,-7.500000000000001,0.23734350726491824,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-8.673617379884035e-19,-3.247486180859143e-47,3.145605076279029e-49
1621635341.018604,-110.85794830322266,32.251365661621094,0.0,3.2555118982382907,0.0,45.99999999999999,0.0,2.0,2.0,-7.500000000000001,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,8.673617379884035e-19,2.122195851686373e-49,-2.0556176907754794e-51
1621635341.107607,-110.85794830322266,32.251365661621094,0.0,3.0000000000000004,0.0,46.0,0.0,2.0,2.0,-7.5,0.3,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,2.453837374949283e-52,-2.3768548573043076e-54
1621635341.211638,-110.85794830322266,32.251365661621094,0.0,3.8382435954408427,0.0,46.0,0.0,2.0,1.0,-7.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.9346455978017034e-55,-1.8739513193666369e-57
1621635341.311764,-110.85794830322266,32.25136184692383,0.0,3.122189851905802,0.0,46.0,0.0,2.0,1.0,-7.5,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,8.673617379884035e-19,-2.905257507084299e-58,2.814112902480281e-60
1621635341.426782,-110.85794830322266,32.25136184692383,0.0,5.0,0.0,46.00000000000001,0.0,2.624867583204312,0.0,-7.500000000000002,0.2,0.0,0.0,0.0,0.0,0.0,-8.673617379884035e-19,2.214235360976916e-61,-2.144769709142487e-63
1621635341.517799,-110.85794830322266,32.25136184692383,0.0,3.826228425340363,0.0,46.0,0.0,2.0,0.0,-7.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.0643426231262967e-63,1.0309517490604014e-65
1621635341.620804,-110.85794830322266,32.25136184692383,0.0,3.3321068221790244,0.0,46.0,0.0,1.6678931778209758,0.0,-7.5,0.2,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,1.1548936412666917e-66,-1.1186619736653615e-68
1621635341.72094,-110.85794830322266,32.25136184692383,0.0,4.0,0.0,46.0,0.0,2.2924393547592663,0.0,-7.5,0.19999999999999998,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-1.6363447909475013e-69,1.5850088943520785e-71
1621635341.82125,-110.85794830322266,32.25136184692383,0.0,3.0000000000000004,0.0,46.0,0.0,2.0,0.0,-7.499999999999999,0.2,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,2.1904960995882308e-72,-2.121775202939044e-74
1621635341.921215,-110.85794830322266,32.25136184692383,0.0,4.0,0.0,46.0,0.0,2.0,0.0,-7.499999999999999,0.2,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-2.9278795042364834e-75,2.8360251955939203e-77
1621635342.023249,-110.85794830322266,32.25136184692383,0.0,4.074178381057136,0.0,46.0,0.0,2.0,0.0,-7.5,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,-8.673617379884035e-19,3.1498102524158763e-78,-3.0509934661812375e-80
1621635342.114259,-110.85794830322266,32.25136184692383,0.0,3.005244463515221,0.0,45.99999999999999,0.0,2.0,0.0,-7.499999999999999,0.2,0.0,0.0,0.0,0.0,1.4210854715202004e-14,1.734723475976807e-18,-9.19711049436704e-81,8.908576002169883e-83
1621635342.223271,-110.85794830322266,32.25136184692383,0.0,4.0,0.0,46.0,0.0,2.0,0.0,-7.5,0.2,0.0,0.0,0.0,0.0,0.0,-8.673617379884035e-19,6.003395206513775e-84,-5.815054902411611e-86
1621635342.314281,-110.85794830322266,32.25136184692383,0.0,3.9823294903566433,0.0,46.0,0.0,2.0,0.0,-7.5,0.2,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-8.673617379884035e-19,-1.7904374653723267e-86,1.7342673274579915e-88
1621635342.418296,-110.85794830322266,32.25136184692383,0.0,4.199591165299853,0.0,46.0,0.0,2.0,0.0,-7.499999999999999,0.2,0.0,0.0,0.0,0.0,0.0,8.673617379884035e-19,1.9902971795362813e-89,-1.9278569830886409e-91
1621635342.510592,-110.85794830322266,32.25136184692383,0.0,3.8045879153364077,0.0,46.0,0.0,1.8045879153364075,0.0,-7.500000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-3.689212696198561e-93,3.5734736156952924e-95
1621635342.606575,-110.85794830322266,32.25136184692383,0.0,3.3669769257152313,0.0,46.00000000000001,0.0,2.0,0.0,-7.5,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-4.0400368695139616e-95,3.9132916284605934e-97
1621635342.723624,-110.85794830322266,32.25136184692383,0.0,4.0,0.0,46.0,0.0,1.4965175318081356,0.0,-7.500000000000001,0.2,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-8.673617379884035e-19,-2.7837301288706526e-98,2.696398117404707e-100
1621635342.814629,-110.85794830322266,32.251365661621094,0.0,3.970494817786693,0.0,46.0,0.0,2.0,0.0,-7.499999999999999,0.2,0.0,0.0,0.0,0.0,7.105427357601002e-15,8.673617379884035e-19,9.100991038290384e-101,-8.815472034323614e-103
1621635342.921728,-110.85794830322266,32.251365661621094,0.0,2.4033593868303647,0.0,46.0,0.0,2.0,0.0,-7.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-6.67318323972604e-104,6.463830145774171e-106
1621635343.014754,-110.85794830322266,32.251365661621094,0.0,4.0,0.0,46.0,0.0,2.051000359410567,0.0,-7.499999999999999,0.19999999999999998,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,1.824939027248395e-106,-1.767686496049559e-108
1621635343.121766,-110.85794830322266,32.251365661621094,0.0,3.0,0.0,45.99999999999999,0.0,2.0,0.0,-7.5,0.19999999999999998,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-1.3275786837614307e-109,1.2859294895274932e-111
1621635343.217781,-110.85794830322266,32.251365661621094,0.0,2.3713078088994592,0.0,46.0,0.0,2.0,0.0,-7.499999999999999,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.6449878324952873e-112,-2.562008485711956e-114
1621635343.319795,-110.85794830322266,32.251365661621094,0.0,3.6890814355131436,0.0,46.0,0.0,1.3109185644868568,0.0,-7.5,0.19999999999999998,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-3.0707195198369665e-115,2.9743839916426803e-117
1621635343.425809,-110.85794830322266,32.251365661621094,0.0,2.9999999999999996,0.0,46.0,0.0,1.608330079078395,0.0,-7.500000000000001,0.20000000000000004,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-1.5104466662037094e-120,1.4630604831094757e-122
1621635343.516825,-110.85794830322266,32.251365661621094,0.0,4.0,0.0,46.0,0.0,2.0,0.0,-7.500000000000002,0.20000000000000004,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,6.351447640185625e-123,-6.152188131375741e-125
1621635343.62083,-110.85794830322266,32.251365661621094,0.0,3.6637562697380646,0.0,46.0,0.0,2.0,0.0,-7.5,0.2,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-6.098823316979961e-126,5.907489213747996e-128
1621635343.719394,-110.85794830322266,32.251365661621094,0.0,2.2601693564908607,0.0,46.0,0.0,2.0,0.0,-7.5,0.20000000000000004,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-8.673617379884035e-19,1.17627875532169e-128,-1.1393761875470703e-130
1621635343.826864,-110.85794830322266,32.251365661621094,0.0,4.0,0.0,46.0,0.0,2.0,0.0,-7.5,0.2,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-4.0590327522348113e-132,3.931691566685829e-134
1621635343.910867,-110.85794830322266,32.251365661621094,0.0,3.1734306569343063,0.0,46.0,0.0,2.0,0.0,-7.500000000000001,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,8.673617379884035e-19,3.8973716743504446e-135,-3.7751021683299415e-137
1621635344.014864,-110.85794830322266,32.251365661621094,0.0,3.068994500612377,0.0,46.0,0.0,2.0,0.0,-7.5,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-3.4679177591808374e-137,3.359121209412339e-139
1621635344.116877,-110.85794830322266,32.251365661621094,0.0,3.821725510516523,0.0,46.0,0.0,2.0,0.0,-7.5,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,4.351326235186479e-140,-4.214815131354176e-142
1621635344.216885,-110.85794830322266,32.251365661621094,0.0,2.9999999999999996,0.0,45.99999999999999,0.0,2.8761306622492877,0.0,-7.499999999999999,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-5.891162578707759e-143,5.706343270063004e-145
1621635344.320914,-110.85794830322266,32.251365661621094,0.0,3.6387195492191484,0.0,46.0,0.0,2.319359774609574,0.0,-7.5,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,5.489646377811284e-146,-5.317423555117799e-148
1621635344.420914,-110.85794830322266,32.251365661621094,0.0,2.6745485454783213,0.0,46.0,0.0,2.9999999999999996,0.0,-7.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-7.589514840174581e-149,7.351414318084106e-151
1621635344.521265,-110.85794830322266,32.251365661621094,0.0,3.0000000000000004,0.0,46.00000000000001,0.0,2.299402264976055,0.0,-7.500000000000001,0.20000000000000004,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,1.0400251605359244e-151,-1.0073971811557376e-153
1621635344.622971,-110.85794830322266,32.251365661621094,0.0,4.0,0.0,46.0,0.0,2.436480949691807,0.0,-7.499999999999999,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-1.2615517710725764e-154,1.221973992826921e-156
1621635344.726956,-110.85794830322266,32.251365661621094,0.0,2.9999999999999996,0.0,46.0,0.0,2.631470052312937,0.0,-7.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,7.752045416826742e-158,-7.508845937033243e-160
1621635344.831001,-110.85794830322266,32.251365661621094,0.0,3.834859503170633,0.0,46.0,0.0,2.165140496829368,0.0,-7.499999999999999,0.2,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,1.7145378345194303e-161,-1.6607488424507984e-163
1621635344.92101,-110.85794830322266,32.251365661621094,0.0,3.3305289041029846,0.0,46.0,0.0,2.6652644520514923,0.0,-7.5,0.2,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,4.1282013466818035e-163,-3.9986901833678504e-165
1621635345.046003,-110.85794830322266,32.251365661621094,0.0,3.5957371355899044,0.0,46.00000000000001,0.0,2.404262864410096,0.0,-7.5,0.2,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,7.51754066146055e-167,-7.28169813476105e-169
1621635345.216047,-110.85794830322266,32.251365661621094,0.0,3.9168134018097334,0.0,46.0,0.0,3.0,0.0,-7.5,0.2,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-1.556626955888222e-171,1.5077919909791121e-173
1621635345.320079,-110.85794830322266,32.251365661621094,0.0,3.0,0.0,46.0,0.0,2.301212009916445,0.0,-7.5,0.19999999999999998,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,1.5188507641428295e-174,-1.4712009251826883e-176
1621635345.424151,-110.85794830322266,32.251365661621094,0.0,4.0,0.0,46.0,0.0,2.0,0.0,-7.5,0.20000000000000004,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-1.3768728073328936e-177,1.3336771431591086e-179
1621635345.523222,-110.85794830322266,32.251365661621094,0.0,2.9999999999999996,0.0,46.0,0.0,2.5487379261189074,0.0,-7.499999999999999,0.2,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,1.888492825415772e-180,-1.829246465514687e-182
1621635345.621264,-110.85794830322266,32.251365661621094,0.0,3.353240137424476,0.0,46.0,0.0,2.353240137424476,0.0,-7.499999999999999,0.2,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,4.086318998055231e-185,-3.958121780268015e-187
1621635345.726303,-110.85794830322266,32.251365661621094,0.0,2.7898632600825515,0.0,45.99999999999999,0.0,2.0,0.0,-7.499999999999999,0.19999999999999998,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-2.5206056607355162e-188,2.441528468524437e-190
1621635345.821259,-110.85794830322266,32.251365661621094,0.0,2.359958165610673,0.0,45.99999999999999,0.0,1.6400418343893273,0.0,-7.5,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,7.535073264509102e-191,-7.298680699760082e-193
1621635345.923263,-110.85794830322266,32.251365661621094,0.0,4.0,0.0,46.0,0.0,1.4736290063052002,0.0,-7.500000000000001,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-8.887562413867509e-194,8.608739156331742e-196
1621635346.020393,-110.85794830322266,32.251365661621094,0.0,2.6753540032030236,0.0,46.0,0.0,2.6753540032030236,0.0,-7.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6027519825814565e-196,-1.5524699695845081e-198
