Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1615062156.215656,-110.87509155273438,32.30987548828125,51.2577257912653,11.992392847660716,-0.746633702339863,192.3662976601369,0.6660327373050596,-9.999999999999998,0.0,4.5,-0.6612552747732454,51.40779028086575,51.379943736104174,51.134363174372695,50.968867008484956,5.663289111552899,0.44903300642588384,14.194797265734625,1.1162845055403787
1615062156.295681,-110.87508392333984,32.309852600097656,51.03791743409862,10.690324562543568,-0.6353296205849067,47.670379415093215,0.7499999999999999,-10.619350874912863,0.0,4.5,-0.6000000000000001,51.24153387470998,51.13282204176334,51.01999999999999,51.041451972157766,10.426239280129153,0.8392374261082924,14.132791437115095,1.1261811979446015
1615062156.443825,-110.87508392333984,32.30983352661133,50.674647188863,10.18904252803465,-0.6010934468777286,81.90655312227153,0.5,-12.126028352023098,0.0,3.0,0.5787036422742654,50.89288809019744,50.69793018561371,50.676594456206,50.71392299739057,14.311033215511998,1.1741291562731906,14.03047037526168,1.137258717452893
1615062156.648872,-110.87507629394531,32.30980682373047,50.18,10.949753578972071,-0.7447175764876525,194.2824235123474,0.5,-11.050246421027929,-0.7194289710386071,3.0,0.30000000000000004,50.28808336139304,50.32000000000001,50.15461109240463,50.27512963586512,11.630981685275401,0.9732976977255738,13.892071870728504,1.1510661929345833
1615062156.817022,-110.87507629394531,32.309783935546875,49.79389080758859,6.745280820321604,-0.5450862960491827,137.9137039508173,0.5,-10.745280820321602,-8.200763358778627,2.219885496183206,0.07609923664122134,49.94425800103088,49.92851600206176,49.901483997938236,49.89051403401902,7.354749200756487,0.6228046396551168,13.781507224792225,1.1622962206799623
1615062156.924036,-110.87507629394531,32.30977249145508,49.54515920090244,5.33479520163229,-0.6573536225087924,52.182743259085576,0.25,-11.0,-8.0,1.5,-0.2,49.698887783091,49.632639027113626,49.58583416268175,49.47208291865913,6.28962755855332,0.5353545774190707,13.71144539048106,1.1637156596931806
1615062157.016047,-110.87507629394531,32.30976104736328,49.34672903770399,6.70232427891347,-0.6201588382892241,140.04778773118977,0.25,-12.297675721086533,-5.0,1.4999999999999998,-0.3,49.511894204405785,49.32059043206958,49.54059043206958,49.19444029497968,6.6048323020233966,0.5636510671461465,13.658736175965862,1.1647921383957909
1615062157.113057,-110.87507629394531,32.309749603271484,49.160000000000004,6.8692734515792475,-0.733087702798025,205.91229720197506,-0.14134081855259414,-12.999999999999998,-2.0,1.5,-0.6000000000000001,49.22034224309193,49.209999999999994,49.15,49.21386310276322,6.584427730792754,0.5602175312075062,13.607197207461576,1.1609978500802558
1615062157.210076,-110.87507629394531,32.30973815917969,48.969198954612374,5.000000000000001,-0.49302964044490344,190.58713483612883,-0.25,-13.0,-7.593762376237623,0.0,0.22008910891089112,49.12201166464156,48.959999999999994,48.899052490887,48.90502916160389,7.360240328646569,0.6229078285583114,13.555470492299666,1.15104060552211
1615062157.319126,-110.87507629394531,32.309722900390625,48.71,-1.8682471044290745,-0.7413213170804221,197.67868291957782,-0.25,-12.131752895570925,-4.999999999999999,0.0,-0.30000000000000004,48.844938790120516,48.8022245555423,48.692346975301284,48.54963274072306,7.186385743859773,0.6047622213345747,13.482383983361588,1.1383733287355897
