Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1619970595.454712,-110.84561157226562,32.3089485168457,78.3,7.534119150749129,0.7237981088022415,35.324422134018214,0.15838244692182063,25.999999999999996,-1.0,0.0,0.39999999999999997,78.72719285781946,78.93315714691676,78.24105356635408,78.27842142654163,10.022626907016956,0.12677585169539796,21.748090196695053,0.274629269358373
1619970595.546688,-110.84563446044922,32.3089485168457,78.55434127357906,5.97711956265611,0.5045183024646347,40.040931408293226,0.0,28.0,-1.0,0.0,0.4,78.92838860645223,79.04375991827814,78.66516581935669,78.61462868817407,11.03603119754986,0.14075204511584904,21.81915281675277,0.2759741020202978
1619970595.647703,-110.84565734863281,32.3089485168457,78.69,0.9702979647731028,0.680507412845775,216.50741284577492,0.0,20.910893894319305,-1.0,0.0,0.09211792125359516,79.03538119961743,79.18769800063761,78.67846039987246,78.79306439859724,11.303864237544815,0.14494804291720542,21.85650339938243,0.2802798995120285
1619970595.751016,-110.8456802368164,32.3089485168457,78.81,0.21316288896050417,0.4336231449871107,224.62314498711072,0.0,15.786837111039498,-1.0,0.0,-0.2,79.16782346797504,79.26564693595006,78.86189235141241,78.85362755337495,11.285152674090256,0.145248123539782,21.88985542407157,0.2806914841464464
1619970595.853992,-110.84571075439453,32.3089485168457,78.98,4.650882057656451,0.3973104475543855,188.3104475543855,0.0,16.674558971171773,-1.0,0.0,-0.2,79.31451234248232,79.44681216246208,79.0277874774975,78.93327513501518,11.088942105504287,0.14315612830854163,21.937078901850562,0.2831989211671597
1619970595.955045,-110.84573364257812,32.3089485168457,79.03,11.0,0.39111314281587056,182.11314281587056,0.0,12.625239810958774,-1.0,0.0,-0.20000000000000004,79.37741917424773,79.49709587123864,79.13548495451364,79.0203233030091,10.320558969131582,0.13228629555010962,21.95091421289449,0.28337127130192524
1619970596.049014,-110.84575653076172,32.3089485168457,79.09,13.773792593106478,0.35281760214884633,143.81760214884633,-0.25,13.999999999999998,-1.0,0.0,-0.2,79.31793224128712,79.42351868954455,79.28927453458417,79.16324065522771,11.531765411406894,0.14128625811597217,21.967777084531797,0.27860983376820747
1619970596.154035,-110.84577941894531,32.3089485168457,79.03840997433078,5.307646173241454,0.13583664761103123,181.83664761103125,-0.5,13.653823086620728,0.0,0.0,-0.1252595800158309,79.41090605892161,79.47567954419121,79.31864091161758,79.32954697053918,11.097416547081906,0.12795709540543898,21.953527397481267,0.2609446301233562
1619970596.255053,-110.8458023071289,32.3089485168457,79.14,1.0,0.14505126966602264,191.05126966602265,-0.25,13.0,0.0,0.0,-0.1,79.55065782944638,79.65203941305735,79.10105266888777,79.21276316722195,11.330635229027877,0.12677186221797232,21.98190111040968,0.24947398074677132
1619970596.358085,-110.8458251953125,32.3089485168457,79.20435959794419,2.5413400788561114,0.14000342585979397,186.00342585979396,0.0,15.082680157712222,0.0,0.0,-0.20000000000000004,79.68145006673946,79.74018565708046,79.17237835214173,79.1734571047203,11.344652208915619,0.12668179371581223,21.999802853367264,0.24566028274185306
1619970596.461064,-110.84585571289062,32.3089485168457,79.32307874354562,5.584567344051133,0.10551750424164218,151.51750424164217,0.0,18.29228367202557,0.0,0.0,-0.10000000000000002,79.74767493700328,79.86581265749176,79.31465012599341,79.33348759449505,10.169294858040558,0.11355717851762037,22.03279985847113,0.2460324926049554
1619970596.553231,-110.84587860107422,32.3089485168457,79.48,8.354866635470286,0.2819178553690849,72.91785536908489,0.0,19.0,0.0,0.0,-0.1,79.85959251884512,79.95761745602807,79.53476508794388,79.41279002512681,10.16172132468975,0.11309486256350532,22.076379896336892,0.24652234257197894
1619970596.64523,-110.84590148925781,32.3089485168457,79.54,7.79657713059117,0.3527856540084388,143.7856540084388,-0.25,17.101711434704416,0.0,0.0,-0.10000000000000002,79.96685010327532,79.96685010327532,79.65740041310121,79.72055030982591,11.50439484078612,0.12392566152393503,22.09310823501214,0.24399853759525397
1619970596.749252,-110.8459243774414,32.3089485168457,79.65000000000002,4.800915614946795,0.25298670019425346,43.36393321495394,-0.25,20.800915614946792,0.0,0.0,-0.07207355075049358,80.04578152506254,80.12876331881775,79.61912744371352,79.6093095061614,10.523096727038137,0.11026267578465765,22.123812784487413,0.23423931643360582
1619970596.844277,-110.845947265625,32.3089485168457,79.75999999999999,5.776718520981907,0.16707523978142635,213.07523978142635,0.0,20.11164073950905,0.0,0.0,-0.10000000000000002,80.11562429085886,80.21562429085886,79.85740959992107,79.85740959992107,10.42842413612425,0.10917159518331854,22.154387618218653,0.23192477008835996
1619970596.938292,-110.8459701538086,32.3089485168457,79.925429743162,3.0,0.3467074593193491,137.7074593193491,0.0,20.0,0.0,0.0,0.20000000000000004,80.23,80.29816822029869,79.79422429373156,79.96826167602018,11.791071910611834,0.12316727410619466,22.20036854036886,0.23240723405778682
1619970597.044488,-110.84599304199219,32.3089485168457,79.98999999999998,3.447277079593058,0.3600050152978583,151.00501529785828,-0.0276361460203471,21.778910831837223,0.0,0.0,0.19999999999999998,80.26902640691623,80.48439494947115,80.34805281383241,80.07828932180631,12.127776034317776,0.12589431225086356,22.218255699795364,0.2308534649133541
1619970597.15356,-110.84602355957031,32.3089485168457,80.14901367525309,4.965998707175178,0.36489262464137157,155.8926246413716,0.0,18.655332902391727,0.0,0.0,0.30000000000000004,80.55577514116217,80.64429585686037,80.0256331451171,80.12570414313963,11.275439821268492,0.11704807081957735,22.262380576215875,0.23110351046540498
1619970597.254727,-110.8460464477539,32.3089485168457,80.27000000000001,7.774810507979851,0.22437725564377625,14.483585135774199,0.0,17.0,0.0,0.0,0.30000000000000004,80.8329857206709,80.77920416852902,80.06776070949682,80.17925356983227,11.273580938622388,0.11589060554050601,22.29598582253029,0.2314382528309245
1619970597.355749,-110.8460693359375,32.3089485168457,80.38,9.0,0.17236410932378363,218.36410932378362,-0.25,16.562458963487245,0.0,0.0,0.4,80.92952587026822,80.794608617082,80.23005516454253,80.31921723416396,11.282655499300404,0.11130558845343819,22.326693568978246,0.22608885750420357
1619970597.456762,-110.8460922241211,32.3089485168457,80.44082237223652,6.491533588650432,0.35953324680742577,150.53324680742577,-0.12288339716260809,18.999999999999996,0.0,0.0,0.4000000000000001,81.05625043934671,80.84034023010054,80.30488600417085,80.5631813388945,11.524966197270999,0.11162855277776274,22.343493689088504,0.2167455653974779
1619970597.559782,-110.84611511230469,32.3089485168457,80.62574805083186,3.6812048650703155,0.38412945787067276,175.12945787067278,0.0,19.34060243253516,0.0,0.0,0.39999999999999997,81.1988159685468,80.94885881344825,80.39649075054186,80.44412268763547,11.55116603393958,0.11188662232139945,22.39495697602348,0.21692148742330578
1619970597.662835,-110.84614562988281,32.3089485168457,80.73806241872562,2.9999999999999996,0.29246721929163527,83.46721929163526,0.0,17.24057318806253,0.0,0.0,0.4000000000000001,81.24178289213751,80.95719626629793,80.58089144606876,80.66910855393125,10.094077606036251,0.09777300801402777,22.426149279941406,0.2172236195172978
1619970597.752803,-110.8461685180664,32.3089485168457,80.81871417007903,3.0,0.27590008094467194,66.90008094467194,0.0,18.257348399520403,0.0,0.0,0.39999999999999997,81.36747657625925,81.11202512621817,80.64697827873665,80.76000000000002,12.587358133463852,0.1219233609739554,22.44850303282212,0.21744014189256478
1619970597.864833,-110.84619140625,32.3089485168457,80.9353385916972,3.150299698569069,0.28195002472884534,72.95002472884534,0.0,15.150299698569068,0.0,0.0,0.2,81.39868412298627,81.18820724231338,80.50462172694009,80.80282896925343,10.123283363550627,0.09805590020553323,22.480875916239363,0.2177537113270597
1619970597.954841,-110.8462142944336,32.3089485168457,80.9945831071673,2.350633031438191,0.2697559979211236,60.75599792112356,0.0,16.35063303143819,0.0,0.0,0.20000000000000004,81.58999999999999,81.23158554906402,80.71996256110647,80.95501871944676,10.472648539105762,0.10143987437729551,22.497453587735507,0.2179142868058361
1619970598.047845,-110.84624481201172,32.3089485168457,81.14377064253482,4.06331931157436,0.22008761220825854,130.22836624775582,0.0,16.96834034421282,0.0,0.0,0.7000000000000001,81.6663086108145,81.33261722162896,80.92261722162897,81.1263086108145,12.066451106086447,0.11668534561205313,22.53879749102172,0.21831427494515482
1619970598.154874,-110.84626770019531,32.3089485168457,81.22375712757328,6.1294954407294835,0.19089513472521744,236.89513472521742,-0.25,15.752996960486321,0.0,1.5,-0.6000000000000002,81.67739674763556,81.41269420063051,80.99182644984236,81.1126942006305,10.618990085190035,0.09953406934888154,22.561086504962486,0.2168376162993348
1619970598.248974,-110.8462905883789,32.3089485168457,81.26065639787772,7.164483486096379,0.21415644633429687,105.30644275100929,0.0,15.164483486096378,0.0,1.5000000000000002,-0.5,81.82870660219538,81.48548502417675,81.10161078900934,81.15774251208836,10.399226628862948,0.09626105428202969,22.57143689605119,0.2089074719163464
1619970598.341006,-110.8463134765625,32.3089485168457,81.41493170381021,9.0,0.2623493889288282,52.557153127246586,0.16722079888203098,17.0,1.0,1.5,-0.39999999999999997,81.94676169906406,81.71822126229902,81.20028509719222,81.2888255339573,13.250883665139042,0.1267307383482965,22.614316270753896,0.20979689309292043
1619970598.458012,-110.8463363647461,32.3089485168457,81.62,9.0,0.30661263607061334,97.61263607061333,0.25,16.089990926889833,1.0,1.4999999999999998,-0.3000000000000001,82.02013342992008,81.73131420292563,81.265923961303,81.48407603869701,10.538166919910054,0.10563817295142641,22.671324179606035,0.22164271081015688
1619970598.551026,-110.84636688232422,32.3089485168457,81.60310920791142,6.328382463645163,0.29402003032003154,85.02003032003151,0.25,16.0,1.0,1.5,-0.20000000000000004,81.95675483558993,81.71,81.51013225338491,81.57999999999998,11.921374732493007,0.12462516268341339,22.666294747572426,0.23079387733165696
1619970598.6562,-110.84638977050781,32.3089485168457,81.67803348974584,7.000000000000001,0.2000426290700301,246.04262907003007,0.25,13.000000000000002,1.0,1.5,-0.2,82.07481657624379,81.81086390395936,81.58611243218283,81.55172780791874,11.5712003198135,0.12621550578838825,22.687062592305573,0.241417476661427
1619970598.758211,-110.8464126586914,32.3089485168457,81.73,7.476695219409485,0.2431176685827599,33.11766858275988,0.25,13.523304780590516,0.8685039370078741,1.5000000000000002,-0.2,82.14126966401246,81.91140609827151,81.61936516799379,81.61063483200621,11.698732309394757,0.1328478922781704,22.70127144250783,0.2516743152225521
1619970598.86122,-110.846435546875,32.3089485168457,81.88578682719547,9.922154398563734,0.2153878512396694,5.387851239669422,0.25,13.307384799521245,0.0,1.5,-0.2,82.25530066333398,82.16939867333205,81.58496659296289,81.54550110555662,10.263504704364493,0.12070564733885103,22.744907378955364,0.26238214427086504
1619970598.95146,-110.84646606445312,32.3089485168457,81.96000000000002,9.795868875402675,0.2719677291554115,62.69258658983132,0.0,12.795868875402677,0.0,1.5000000000000002,-0.5,82.382249112846,82.16231653655075,81.54202696948191,81.74456564939675,12.313234156696865,0.14613422913501495,22.76506442479208,0.2701201353501505
1619970599.059629,-110.84648895263672,32.3089485168457,82.0027645672665,9.388232613362435,0.2514319556211609,41.431955621160895,0.0,13.388232613362435,0.0,1.5,-0.5,82.25188153483174,82.2567828138582,81.96207897677884,81.67301974419472,11.960574967883758,0.14433566207981308,22.777020124312585,0.27031431596677596
1619970599.164656,-110.84651184082031,32.3089485168457,82.01,7.862713330328537,0.30247103292272715,93.4710329227271,0.25,11.274573339342924,0.0,1.5,-0.5,82.33,82.35474965076098,82.05575104771708,81.74791608460161,10.486521199267258,0.13100115061250328,22.77903534837361,0.27904378764567833
1619970599.25666,-110.84654235839844,32.3089485168457,82.13,9.054021150127712,0.08478283727432402,130.78283727432404,0.25,12.0,0.0,1.5,-0.6000000000000001,82.38090183952859,82.39018036790573,82.00909816047142,81.89360735811432,11.989939625357579,0.1549104365096694,22.812166158281247,0.28860914524948184
1619970599.361805,-110.84656524658203,32.3089485168457,82.11505361250369,4.0,0.011038777630833177,57.03877763083318,0.07298284345385582,11.291931373815425,0.0,0.0,0.6000000000000002,82.39372190046137,82.47481741435163,82.02109551389024,81.85773878472563,10.728083033787698,0.14045470535297078,22.807735004041536,0.2983256433531191
1619970599.455826,-110.84658813476562,32.3089485168457,82.18363441946818,0.16817304161385468,0.18057272929678803,226.57272929678803,0.0,12.584086520806927,-5.999999999999999,0.0,0.0,82.46099235348206,82.51900764651792,82.1413231379761,81.94999999999999,11.771188208126205,0.15410786313032165,22.826798536882208,0.29884741362496714
1619970599.558926,-110.84661102294922,32.3089485168457,82.23296436730176,-6.824758862048361,0.200399139302317,246.39913930231697,0.0,11.0,-6.000000000000001,0.0,-0.4,82.50963492248515,82.60190674903836,82.14981746124258,82.10381349807672,10.742808183158331,0.14064437486748282,22.840601022279362,0.2990281144183523
1619970599.652954,-110.84664154052734,32.3089485168457,82.30282850169927,-2.8649803974254064,0.31160819852728006,102.6081985272801,0.0,11.432490198712703,-3.0,0.0,-0.3355009168999131,82.6098969726907,82.65680403641238,82.21319596358761,82.14061816385575,10.523722075702722,0.13776822589337456,22.859972127011936,0.2992819293589766
1619970599.744959,-110.84666442871094,32.3089485168457,82.40999999999998,8.627838461001001,0.0726640402405994,118.6640402405994,0.0,10.0,-2.0,0.0,-0.30000000000000004,82.68868923827056,82.7628118314344,82.26987312801633,82.13131076172944,12.599762589846705,0.16145319485620213,22.88971417673026,0.29958046631944274
1619970599.854993,-110.84668731689453,32.3089485168457,82.46000000000001,14.601277749689755,0.13226535253980284,178.26535253980288,-0.5996805625775613,9.601277749689755,-1.0,0.0,-0.3,82.75906425017425,82.81086243780497,82.4231651563589,82.4276239694253,11.578000649894193,0.13766384670019693,22.903677063712035,0.2859600918156227
1619970599.956146,-110.84671783447266,32.3089485168457,82.40999999999998,5.115539109477323,0.27938047055813364,70.38047055813358,-0.5,10.55776955473866,-1.0,0.0,-0.30000000000000004,82.85888187643573,82.7893710554951,82.55041929633659,82.63881199371298,10.29518166935577,0.11372744686574698,22.890143013905448,0.263941650270731
1619970600.046124,-110.84674072265625,32.3089485168457,82.35,-1.0,0.08510972577564774,189.38575186479767,-0.5,7.954374084479985,0.0,0.0,-0.30000000000000004,82.66561777901761,82.7443657158798,82.44749587372435,82.47935746332844,12.125118235361583,0.12545602089022267,22.87362232265085,0.24576945567009972
1619970600.152158,-110.84676361083984,32.30894470214844,82.29,-4.754398999905651,-0.15564108729990336,17.35891270009666,-0.25,3.7543989999056513,0.0,0.0,-0.30000000000000004,82.80148637686692,82.67234241542207,82.37127236722814,82.48361478265016,10.534416494904917,0.10431253678372521,22.85715345499397,0.2319368100862411
1619970600.244309,-110.84678649902344,32.30894470214844,82.29,-2.2703243111436238,-0.11138594765043387,61.61405234956612,-0.25,4.0,0.0,0.0,-0.3000000000000001,82.76171037572747,82.66798475661724,82.37984756617234,82.40984756617236,12.455906240439049,0.11788763653622958,22.857209576510627,0.22274668225487787
1619970600.35331,-110.84681701660156,32.30894470214844,82.24,5.0,0.009749668827175095,160.769361782656,-0.25,3.0,0.0,0.0,-0.03564684868588925,82.8670193032015,82.50879096045198,82.47641478342749,82.26939548022598,10.51251677974767,0.09486724759818799,22.843557125676437,0.2117480902168592
1619970600.445317,-110.84683990478516,32.30894470214844,82.24000000000001,7.924631273962509,-0.2347580913630479,194.24190863695213,-0.25,1.0753687260374907,0.0,0.0,0.3774204861796103,82.75783761624774,82.4745948605027,82.39905385462299,82.33364871512566,12.331191063197025,0.10591839720937557,22.843498454405367,0.20257613159799664
1619970600.55334,-110.84686279296875,32.30894470214844,82.22885454823854,4.999999999999999,-0.16523872603951636,57.019569448540246,-0.25,5.68278327896637,4.0,0.0,0.6000000000000002,82.73407221263722,82.29610831895582,82.21610831895582,82.08805415947792,10.517498970843121,0.08573011957229681,22.84053442922206,0.1917831890189243
1619970600.645444,-110.84689331054688,32.30894470214844,82.20630666103024,2.1276039740650345,-0.026735149759379417,146.26485024062058,-0.25,5.1276039740650345,3.0,0.0,0.7000000000000001,82.81533942845968,82.32516708631773,82.13372845723227,82.15559268584838,12.13461124652008,0.09473208763020224,22.834270005929177,0.18255769275883862
1619970600.751743,-110.84691619873047,32.30894470214844,82.20957240525024,3.247568988173456,0.042020057647871555,123.15009885895329,0.0,6.7427069645203686,1.0,1.5,-0.7000000000000001,82.66489843465598,82.3160931925737,82.07125445941027,82.23562722970513,10.62053547218693,0.08251341313897687,22.835472565947764,0.17741409351141502
1619970600.844781,-110.84693908691406,32.30894470214844,82.18000000000002,4.787629645380018,0.012477495893842538,58.477495893842544,0.0,5.212370354619982,1.0,1.5,-0.6000000000000001,82.74504238797465,82.35963168768257,82.10779012609532,82.06348436275556,11.415482132994043,0.08868953284180581,22.82698126156856,0.17734813244082134
1619970600.944755,-110.84696197509766,32.30894470214844,82.20464676569469,6.098963824759134,-0.11334917616502209,59.650823834977906,0.0,5.197927649518269,1.0,1.5,-0.3000000000000001,82.6233283613893,82.40500106541658,82.12666524611122,82.04332836138929,10.731283247670262,0.08337276851049769,22.83384465411034,0.17740138451728552
1619970601.038756,-110.84699249267578,32.30894470214844,82.18918285161448,8.590766028103392,-0.11208859764722952,60.911402352770494,0.0,7.409233971896607,1.0,1.5000000000000002,-0.20000000000000004,82.71264359764639,82.42716493882507,82.12360091528905,82.07999999999998,13.145853211583017,0.1049846396706986,22.82972177121022,0.1773518276034191
1619970601.153797,-110.84701538085938,32.30894470214844,82.33494005976026,7.642505592841164,0.046862989697946604,92.8629896979466,0.16062639821029084,8.714988814317673,1.0,1.5,0.0,82.66845378751788,82.37586707956171,81.95258670795617,82.14776012386851,10.519016824562982,0.08643409219705855,22.869674707775193,0.18708494813058119
1619970601.245811,-110.84703826904297,32.30894470214844,82.3765446147986,8.925211155761964,0.1195402486439783,165.54024864397832,0.24065139447024567,10.0,1.0,1.5000000000000002,-0.1,82.81534742320696,82.5090694846414,82.14604834983098,82.26,12.126766253543451,0.10332119153034647,22.881605099326375,0.1888301255305478
1619970601.351827,-110.8470687866211,32.30894470214844,82.39435074970213,8.518606010423264,0.13286678778298158,178.8667877829816,0.25,9.000000000000002,1.0,0.0,0.7000000000000001,82.63199129439745,82.50509165563508,82.17138863335502,82.1752314388925,10.981181971267574,0.09841449903847987,22.886491677345898,0.1993049583168861
1619970601.447871,-110.84709167480469,32.30894470214844,82.35,6.89028400233827,-0.0042641764505285664,98.6575242363716,0.25,11.926856001558846,-1.0,0.0,0.7000000000000001,82.6336973001411,82.42781619915344,82.15205944950618,82.36315134992945,11.922579232563066,0.11205002545040976,22.873957780091864,0.20878212395234377
1619970601.552125,-110.84711456298828,32.30894470214844,82.41,6.0,0.16771600596883712,213.71600596883712,0.25,10.488292137866676,-1.0,0.0,0.6495379298254402,82.69825079149706,82.65910221619177,82.34085142469472,82.3204488919041,11.568083537746247,0.11390649268152764,22.890603327345175,0.21934777252527737
1619970601.653154,-110.84713745117188,32.30894470214844,82.47093639325685,7.321929106293092,0.043682574798585075,89.68257479858508,0.25,10.034212681120724,-1.0,0.0,0.2,82.76420125202876,82.7864201252029,82.33852075121726,82.29147924878275,10.76399559636593,0.1089192535191259,22.907510645002134,0.22964458208989758
1619970601.747134,-110.84716796875,32.30894470214844,82.48984100845404,6.0,0.12486097166086217,170.86097166086216,-0.004864396999422966,9.98054241200231,-1.0,0.0,0.10000000000000002,82.79218865302603,82.79635224495664,82.29927044899132,82.35051583688725,12.27419259007786,0.12141762169451198,22.91270861441035,0.23186940608098267
1619970601.854287,-110.8471908569336,32.30894470214844,82.46901520788765,2.9999999999999996,0.21851612562619518,8.516125626195196,-0.25,9.663802768696964,-1.0,0.0,0.0,82.76742233101112,82.78911104311806,82.34693325174167,82.3474223310111,10.338926378224755,0.09863273272398843,22.90687221962133,0.22225121923348817
1619970601.94454,-110.84721374511719,32.30894470214844,82.4971300258641,0.15405457059663405,0.06957824121684643,115.57824121684642,0.0,8.308109141193269,-1.0,0.0,-0.1,82.8,82.85383788453233,82.44356769208619,82.35054038489226,12.267254849097867,0.11668049180468287,22.91483832745063,0.21796482814860318
1619970602.051567,-110.84724426269531,32.30894470214844,82.58,4.812676532361248,0.1851458320866495,231.14583208664953,0.0,8.999999999999998,-1.0,0.0,-0.30000000000000004,82.92002988643158,82.89588762701736,82.36,82.32000000000002,13.097846042256151,0.12419417009894573,22.93785374018698,0.21817409316602263
1619970602.165775,-110.8472671508789,32.30894470214844,82.58,3.9155822084102163,-0.04770327611218568,125.29672388781431,-0.25,9.0,-1.0,0.0,-0.3,83.06582987829343,82.94109000936204,82.68909990637955,82.58146984084526,10.543209917028094,0.09643967603861014,22.937865391344303,0.2153945950766006
1619970602.25771,-110.8472900390625,32.30894470214844,82.52000000000001,1.5007429946221342,0.15175916787958393,200.7347793673897,-0.25,9.00148598924427,0.0,0.0,-0.2,83.05276501658274,82.96574499447244,82.72000000000001,82.56872202432135,9.064884296039395,0.07951929020062742,22.92134603306667,0.20601929727308277
1619970602.33673,-110.8473129272461,32.30894470214844,82.63000000000001,-0.11082508014825942,0.2059120468569225,251.91204685692247,-0.25,8.55541254007413,0.0,0.0,-0.2,82.9296007140173,83.03218198045849,82.57,82.38218198045848,12.287196073952828,0.10358807014258353,22.9519961872433,0.19838058793331348
1619970602.443748,-110.84734344482422,32.30894470214844,82.66948089955022,5.999999999999999,0.03666120494076128,82.66120494076128,0.0,9.194868956222471,0.0,0.0,-0.2,83.1318962762689,83.19751702101513,82.6118962762689,82.56875851050756,12.293708351298505,0.10122473519561126,22.962974445277705,0.19239409780012467
1619970602.550781,-110.84736633300781,32.30894470214844,82.64741448073934,7.845384990659322,0.09738220254282592,143.38220254282595,-0.25,9.536154971977963,0.0,0.0,0.1,83.18276337833844,83.00491081107715,82.64,82.76679905390756,11.853613593917771,0.09232693143042603,22.957181462582852,0.1849684923722776
1619970602.654019,-110.8473892211914,32.30894470214844,82.68226866616354,5.30178805578734,0.013061561614111225,59.06156161411123,-0.25,10.396423888425318,0.0,0.0,0.2,83.25235287140926,82.91176317100363,82.88000118604265,82.97941267167967,10.34435236748834,0.07619151233708443,22.96671572123147,0.1746980059621491
1619970602.744068,-110.84741973876953,32.30894470214844,82.7076291793313,3.0000000000000004,0.05965774237692552,149.76171093722587,-0.25,9.177307673941074,0.0,0.0,0.2,83.31034048992717,83.00437576846684,82.72764187080298,82.9177553674454,12.429473733947475,0.08619202028879691,22.973672957747457,0.1657237224249007
1619970602.852182,-110.84744262695312,32.30894470214844,82.78485549953844,5.2294358388654905,0.11272204526204026,158.72204526204027,-0.25,9.999999999999998,0.0,0.0,0.10000000000000002,83.28665327817596,82.93479845110396,82.80701621049595,82.79072586463997,11.622081036688428,0.07531032976928209,22.99519965489604,0.15503061327278503
1619970602.953224,-110.84746551513672,32.30894470214844,82.84903909312428,4.7074171197613435,-0.07482616822429906,98.17383177570093,-0.17685427994033587,8.585165760477313,0.0,0.0,0.0,83.26704096910304,82.99943854634544,82.81928678372125,82.8211229073091,10.58450476993039,0.06650519279875766,23.013151226981233,0.1452580331289304
1619970603.045214,-110.84748840332031,32.30894470214844,82.8467158395245,2.884493485150839,0.09969477007386227,145.69477007386226,0.0,9.115506514849159,0.0,0.0,0.0,83.2926658482691,82.98161036091335,82.8778890252885,82.87161036091334,12.319761007650982,0.07740485897979532,23.012365804769182,0.14458847148807893
1619970603.152231,-110.84751892089844,32.30894470214844,82.89803327991827,4.770091712759419,0.1430632697211781,189.0632697211781,0.0,8.689724861721741,0.0,0.0,-0.1,83.32812542144302,83.06593728927848,82.77875252865813,82.83000000000001,11.635052108769514,0.07199613637079949,23.026771230025357,0.14466788071883493
1619970603.253278,-110.84754180908203,32.30894470214844,83.00768407625257,6.723571143689345,0.12318837663420094,169.18837663420095,-0.25,9.829286568931968,0.0,0.0,-0.10000000000000002,83.29439812913532,82.98024572210817,82.72756764772987,82.89,10.606961194593737,0.061451932559242195,23.057254975991096,0.13924249414066273
1619970603.345394,-110.84756469726562,32.30894470214844,82.93531588161342,4.0,-0.13013449239660807,42.86550760339192,-0.25,9.775329173656452,0.0,0.0,-0.09999999999999999,83.33784817092133,83.00000000000001,82.85645548723593,83.0043036581573,12.702388420430452,0.06801092976910539,23.037271129721766,0.12986187496372775
