Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1618661294.278364,-110.84520721435547,32.308868408203125,70.03,-2.2113417129494297,-0.2579861189631323,170.12886269320984,0.0,1.182987430575855,0.0,0.0,0.0,70.54556752614498,70.30526099891814,70.05371168409664,70.02927921024161,10.03303625530161,1.11715194110413e-67,19.452507483648475,-6.260617170061811e-72
1618661294.381546,-110.84522247314453,32.308868408203125,69.92298619204013,-1.0,-0.25383056599771386,175.1287547578925,0.0,0.0,0.0,0.0,0.0,70.41383909564708,70.38056693337249,70.05,70.01104211015684,9.619106188551047,-1.0403872267804921e-64,19.42770899311085,1.2439976692598588e-66
1618661294.480555,-110.84524536132812,32.308868408203125,69.86078795483061,0.6288254069947029,-0.19097785829307568,238.02214170692434,0.0,1.0858836046631353,0.0,0.0,-0.09999999999999999,70.18087162777324,70.23883319756577,69.91864104652834,70.0179615697925,9.81192171392567,7.431780801468622e-60,19.40877948225417,-1.0979691267150585e-63
1618661294.581685,-110.84526824951172,32.308868408203125,69.80722851400307,0.438537581596983,-0.138849962383119,45.88325630829124,0.0,1.438537581596983,0.0,0.0,-0.09999999999999999,70.14999999999999,70.04392343928434,69.83024291016368,69.95000000000002,9.601799996536215,5.428855802813474e-57,19.388874962480433,7.346233207369382e-59
1618661294.680736,-110.84529113769531,32.308868408203125,69.80832601504467,-1.4938697230530376,-0.06378071197564919,109.21928802435082,0.0,1.5020434256489874,0.0,0.0,-0.1,69.98344443367891,69.92344443367891,69.59114814455963,69.81516665051835,8.908434941974996,-2.9389883544447205e-54,19.391835780096145,4.17947441824906e-56
1618661294.772722,-110.8453140258789,32.308868408203125,69.7121475653838,-1.0,-0.10659099987967754,66.40900012032246,0.0,0.38839555326906305,0.0,0.0,-0.1,69.96601493707067,69.88042091189895,69.62601493707066,69.45321792448483,10.353390119547193,6.232270459610407e-52,19.364564519373488,-2.338142982392812e-53
1618661294.879765,-110.84532928466797,32.308868408203125,69.64,1.0,-0.2739900030869328,154.00999691306723,0.0,0.5734836609188473,0.0,0.0,-0.1,69.84251522533496,69.70166869671134,69.76166869671134,69.652503045067,9.76044420324709,-1.9025747099267444e-48,19.346249204755473,7.972643232911443e-51
1618661294.980793,-110.84535217285156,32.308868408203125,69.58,2.582277741422829,-0.19915648420731635,228.19511851843166,0.0,3.0548518276152192,0.0,0.0,-0.1,69.92850983548824,69.59223524676761,69.55888237661617,69.57888237661618,10.146074389775194,2.2515073536554745e-45,19.325318898471327,-1.955349384346256e-47
1618661295.085898,-110.84537506103516,32.308868408203125,69.4861313997389,2.4375604469872636,-0.176662975625124,184.05582068305662,0.0,1.4375604469872638,0.0,0.0,-0.1,69.86208047682992,69.5464965721959,69.48324828609796,69.47766438146394,9.070122683630032,-6.753940471027535e-43,19.302986918212973,2.6097420065806434e-44
1618661295.17991,-110.84539794921875,32.308868408203125,69.41000000000001,2.3453523299711314,-0.31666003827273487,111.33996172726518,0.0,-0.10309844668591263,0.0,0.0,-0.1,69.85895026962254,69.7257735170761,69.41000000000001,69.43367405632115,9.053658780776473,-2.2515312546951865e-40,19.27997796828947,-5.94695164263172e-42
1618661295.273905,-110.84541320800781,32.308868408203125,69.25918791057947,3.0,-0.19872470704736753,139.7943555042086,0.0,0.7523114355231143,0.0,0.0,-0.1,69.6580399536769,69.63072596988998,69.46609800231616,69.44049001158078,9.334623747470559,-7.953610863676553e-36,19.24112496451502,-2.175376973588751e-39
