Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1612650488.439944,-110.8912582397461,32.220977783203125,0.0,-3.0,0.0,46.0,0.0,18.524896755162242,0.0,-21.0,-0.0029005426668878413,0.0,0.0,0.0,0.0,-3.0116424488145323e-15,9.14264792157801e-19,-1.8020686830347435e-17,-3.511822339828552e-24
1612650488.55818,-110.8912582397461,32.220985412597656,0.0,-2.613547584133282,0.16040729849424273,206.40729849424272,-0.25,10.613547584133283,38.64767444471893,-17.999999999999996,0.31364340737080876,0.7204626545603873,0.769999999999996,0.8299999999999983,0.9500000000000027,-9.01078507488272e-09,7.120964062971913e-12,-4.0890908332189697e-14,1.1164572009124855e-17
1612650488.671199,-110.8912582397461,32.220985412597656,0.0,-1.033994831195257,0.8778944095650818,158.8944095650817,-0.25,13.966005168804745,89.42915749449669,-10.414373624174504,0.16004102461476888,1.1877113180515766,1.1099999999999994,1.1400000000000006,1.0941690544412597,0.09934200057235985,-0.00012864991207828144,-8.968070558774198e-08,7.087451703881778e-11
1612650488.811227,-110.8912582397461,32.220985412597656,1.4381248178331179,-0.9564001768367726,0.9340315621832923,215.0315621832923,-0.25,9.0,130.40511736666966,4.601279341667416,0.6000000000000001,1.5699999999999932,1.599999999999994,1.5228481660090643,1.5699999999999932,0.42510461752180306,-0.0006877220819415781,0.3975239588189938,-0.0005397441299063489
1612650488.996203,-110.89125061035156,32.22098922729492,1.8483372921615202,1.0,0.6551681413835526,191.16814138355258,0.06753229600372332,8.729870815985107,155.90210711150132,31.770632133450402,-0.12629499561018437,1.9823700365408061,1.9699999999999986,1.9699999999999986,1.9705286236297213,0.5298968268782163,-0.0005053771313584661,0.5127995154491435,-0.0008439658850022651
1612650489.184544,-110.89125061035156,32.22098159790039,2.1899999999999995,2.0,0.46377158025044035,52.310598485930576,0.7500000000000001,8.0,180.0,63.636152264336125,-0.2727695471327756,2.293142127699444,2.3100000000000023,2.3499999999999943,2.263142127699443,0.32761684710560957,0.0002733219838021313,0.6083141427977751,-7.233779737268135e-05
1612650489.28853,-110.89125061035156,32.220985412597656,2.36,2.711124016002065,0.5191526738708783,55.15267387087836,1.177781004000516,8.711124016002065,196.18507945975887,82.85552383792766,-0.11850794597588515,2.462408527516112,2.5224085275161143,2.5300000000000016,2.462408527516112,0.7158274905769137,0.0032315181245962214,0.6553046630145237,0.00101489070560107
1612650489.487561,-110.89125061035156,32.22098159790039,2.779105807592155,6.000000000000001,0.5494137002230766,85.41370022307656,2.25,10.138219114698474,147.15843986890494,118.07376598033574,0.7,2.847535577606156,3.027677888030803,2.989999999999994,2.7800000000000007,0.8414924561967823,0.010535763635522093,0.7722199954742552,0.005718000302428644
1612650489.687574,-110.89124298095703,32.22098922729492,3.21,2.177395839506904,0.5894711171790405,125.47111717904053,3.0,10.822604160493094,90.0,139.5,-0.03409513883719203,3.202811849955422,3.48281184995542,3.4599999999999937,3.1656236999108573,0.8654809504576728,0.019601099481472962,0.8916072438902692,0.015082264619962009
1612650489.869621,-110.89125061035156,32.220985412597656,3.6,8.939634885545177,0.5934920161624029,129.49201616240293,3.984908721386294,9.0,99.13232684219484,157.36984902632923,-0.05661634210974159,3.559368408986706,3.9181052269601113,3.858105226960109,3.4899999999999953,0.5967500836245336,0.01936480517281358,0.999989277553782,0.027480138678127118
