Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1620585582.309806,-110.93960571289062,32.294864654541016,69.22386275445876,63.84997099115525,-0.5507881665715363,132.5320306522716,8.25,13.549912973465787,0.0,25.5,-0.7000000000000001,69.04239233991622,69.54799042489526,69.46842106523042,68.70440191502095,9.792408496488006,0.2240082252494907,19.227301426379185,0.2712244411933036
1620585582.41198,-110.93960571289062,32.294883728027344,68.88263003204125,63.91560269368268,-0.49449130287320125,189.06608847327877,8.25,11.915602693682676,0.0,23.999999999999996,0.6000000000000001,68.78065999112118,69.42670004439401,69.15441967148425,68.34604005327283,9.082198804060152,0.3374898302684641,19.12353413022024,0.5512422902151874
1620585582.507082,-110.93960571289062,32.29490280151367,68.79,55.868928651531384,-0.6552014556179241,27.798544382075917,8.07241072096095,13.289642883843795,0.0,24.000000000000004,0.2,68.68569861622444,69.14268477846896,69.51978062714232,68.44827370826455,9.737100997373464,0.49513915279084175,19.091312935609302,0.8114972394402347
1620585582.609226,-110.93960571289062,32.294918060302734,68.79,60.63605607174397,-0.43506395514587104,169.95932718806424,7.75,9.727887856512059,-8.900625103985929,23.049687448007038,0.1869583818601003,68.6513810469227,69.3240196600649,69.00643649217956,67.81390876955112,9.529375781075096,0.6160381910104011,19.076837497659806,1.076673172461519
1620585582.709364,-110.93960571289062,32.29493713378906,68.63,71.0060974870595,-0.39837479659232317,29.625203407676846,7.291412604705854,8.496951256470247,-5.999999999999999,22.5,0.2635208112250914,68.5799029580552,69.13970887416565,68.52970887416565,67.70825324499395,9.681349921778278,0.7505152376406896,19.018029242413583,1.3308175547902765
1620585582.811501,-110.93960571289062,32.294952392578125,68.29,67.50327364518418,-0.4959392151432321,188.06078485676787,6.75,8.874181588703953,-3.176269060027022,22.5,0.10000000000000002,68.33879688080208,68.6234961010026,68.60180467879688,67.96237792424805,9.15226383422467,0.8191083360889557,18.90381745540482,1.5590181937572227
1620585582.908525,-110.93960571289062,32.29497146606445,68.04607190718227,57.82260327357755,-0.4074220882950916,20.577911704908512,6.818550272798129,13.725798908807482,-2.0,22.499999999999996,0.1,68.14967807769868,68.57000000000001,68.38225685755243,67.54903083165287,9.569372575171272,0.9728952748468274,18.818214742720006,1.7718211916025817
1620585583.010536,-110.93961334228516,32.29499053955078,67.68505492075194,49.52302085255583,-0.6777612041757709,97.58276280650644,7.043585071046319,12.000000000000002,-1.0,22.5,0.1,67.54808872432254,68.08897596754794,68.13573382703238,67.38631423787174,8.500801689420356,0.9671702402494233,18.695040478459994,1.9976735669582966
1620585583.101802,-110.93961334228516,32.295005798339844,67.44359463763638,46.0,-1.0342172896368467,158.85517567168583,7.000000000000001,15.39931277062559,-1.0,22.499999999999996,0.09999999999999999,67.25660904076416,67.6798271222925,68.21643616305664,67.47921543566976,9.452247194546047,1.1900581053335184,18.604125161558965,2.198154517010903
1620585583.203842,-110.93961334228516,32.29502487182617,67.22156977999569,45.50041214290761,-0.7211949896167188,213.6042589458269,7.375103035726902,12.50041214290761,0.0,22.5,0.0,67.25129072800569,67.63863504861277,67.66424330092484,66.77568247569361,9.718542523750628,1.3556215553023945,18.51470082271932,2.4289951918537076
