Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1617486697.03485,-110.84545135498047,32.30889892578125,70.59,-3.9777069285644484,0.39,180.99999999999997,-0.25,17.97770692856445,-2.0,-1.5000000000000002,0.30000000000000004,70.88000000000002,70.92479661094157,70.58239830547079,70.34678813829545,9.911222724657316,-0.003438747982509184,19.607297268308017,-0.0016326102384138467
1617486697.135859,-110.84547424316406,32.308895111083984,70.6832875042094,-3.0,0.39,181.0,-0.25,18.96453438802577,-1.0,-1.5,0.30000000000000004,71.02210847151495,71.00394576424254,70.74342372626246,70.48131525474751,9.730384472665675,-0.007629444656015576,19.634228023020746,-0.010288336648377814
1617486697.234905,-110.84549713134766,32.308895111083984,70.76,-1.0407881819456781,0.39000000000000007,181.0,-0.25,17.95921181805432,-1.0,-1.5000000000000002,0.3000000000000001,71.22761923311016,71.1,70.82204065733416,70.65591868533171,9.750167471674345,-0.011860752827519099,19.65559942024882,-0.01879408630034303
1617486697.334014,-110.84552001953125,32.308895111083984,70.90253326623521,0.9180708280373614,0.23679196783360254,27.23850063082927,-0.25,16.0,-1.0,-1.5,0.30000000000000004,71.2520399498215,71.15643008781241,70.82000000000001,70.81898002508926,8.86751749780349,-0.014455568137325441,19.695342051297516,-0.027349293051723865
1617486697.423997,-110.84553527832031,32.308895111083984,70.99,-1.0,0.19981807812945535,230.36380809808952,-0.25,15.000000000000002,0.0,-1.5,0.3,71.40043732494718,71.19868802515848,70.59934401257925,70.81956267505284,10.35599806048991,-0.021330493318813253,19.720112556017053,-0.03512623208800291
1617486697.529018,-110.8455581665039,32.308895111083984,71.04,-1.0,0.2781323736035932,69.13237360359324,-0.41922369706372464,15.0,0.0,-1.4999999999999998,0.30000000000000004,71.46071485058353,71.21178317237413,70.83857029883295,71.13678712645883,15.095648320724997,-0.04544439756970567,19.732310518654995,-0.04478883536492917
1617486697.682055,-110.8455810546875,32.308895111083984,71.16,-1.0238960948152291,0.35506241953173434,146.06241953173432,-0.5,13.047792189630458,0.0,-1.5000000000000002,0.4,71.61603699750978,71.42594450373532,71.09188900747066,71.08225898256849,4.447930553732959,-0.01723945698289174,19.76606286408441,-0.0709800424361108
1617486697.727046,-110.8456039428711,32.308895111083984,71.21000000000001,-3.0,0.1383922465716754,184.39224657167537,-0.5,11.829640715062373,0.0,-1.5000000000000002,0.5,71.49118465930624,71.44868295394255,71.01,71.15908011419621,10.613974598411389,-0.04814650159067356,19.778532866500402,-0.07879079263434748
1617486697.834285,-110.84562683105469,32.308895111083984,71.32999999999998,-0.976887594076232,0.1924717516452209,238.4717516452209,-0.5,12.046224811847537,0.0,-1.4999999999999998,0.5,71.56090280279558,71.58819439440879,71.16012897182794,71.23141869010735,8.908524511529976,-0.04792233357424472,19.8147257480312,-0.09747876862690293
1617486697.924199,-110.84564971923828,32.308895111083984,71.37866547720942,2.0,0.2244986305997611,14.498630599761107,-0.25,13.080567693474412,0.0,-1.4999999999999998,0.5,71.68158391758476,71.68788810988697,71.34316783516954,71.13000000000001,11.206689392390828,-0.06622155182896444,19.8244448376191,-0.11142261946914786
1617486698.037237,-110.84566497802734,32.308895111083984,71.41697601215674,3.826484690186268,0.18944966370014368,79.84588168524265,-0.25,12.913242345093135,0.0,-1.5000000000000002,0.5,71.74867771077378,71.81264457845243,71.48,71.25396686767867,10.02693835378976,-0.06395032133694312,19.83652624785899,-0.12126993873222167
1617486698.13826,-110.84568786621094,32.308895111083984,71.47366728086982,3.642756813540917,0.32535870972425557,116.35870972425559,-0.25,14.0,0.0,-1.5,0.5,71.79823764534883,71.81352470930234,71.52744549418605,71.27352470930232,9.858130942400905,-0.06802959319669483,19.852949015768314,-0.13012238645313762
1617486698.237523,-110.84571075439453,32.308895111083984,71.55,2.123926662312846,0.210450240154832,162.41829425162564,-0.5,14.123926662312845,0.0,-1.5,0.5,71.98031502010532,71.8596849798947,71.58952746984204,71.41391087019305,9.852714337544015,-0.07621550612967448,19.874775921351105,-0.14343008772415175
1617486698.336577,-110.84573364257812,32.308895111083984,71.63934786531452,2.1502677888293804,0.20572125270080968,251.72125270080966,-0.5,12.150267788829382,0.0,-1.5000000000000002,0.5,72.0954148334381,71.90687774984286,71.52834066624764,71.50000000000001,9.865049668641461,-0.08484445855374223,19.900979520517925,-0.16082256865904374
1617486698.435691,-110.84575653076172,32.308895111083984,71.71999999999998,1.9455871745352167,0.2446096448431126,35.145401535368734,-0.5,11.999999999999998,0.0,-1.5,0.6000000000000001,72.04992443825812,71.83859614237424,71.51726784649037,71.70203022469676,9.870758338565395,-0.09344193738558271,19.922962609576732,-0.1782335624118354
