Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1623002288.247164,-110.93363952636719,32.28550338745117,52.21473819166527,-0.3623019998776833,-1.5514038199181446,151.59618008185538,-0.5,-51.91309400036695,0.0,-1.4999999999999998,0.09999999999999999,52.162607364920234,52.11748807056442,52.35739263507977,52.23260736492022,7.345735171597596,-0.3003237901188154,14.492296917724708,-0.5848068128838431
1623002288.34917,-110.93362426757812,32.28549575805664,51.694076069350295,-3.0881908823698923,-1.4350229811095279,12.977018890472031,-0.5,-51.36771367644516,0.0,-1.5,0.10000000000000002,51.63850663078993,51.54551989236978,51.83850663078993,51.67448010763022,7.262116711990984,-0.3033928538723476,14.347208810233047,-0.5917452083554612
1623002288.451188,-110.93360900878906,32.285491943359375,51.07509333463643,-0.5555659989426072,-1.3729685796496172,75.03142035038304,-0.5,-51.00000000000001,0.0,-1.5,0.1,51.15290460255104,51.12290460255104,50.94871380765313,50.94532154808671,6.272309994818215,-0.26730127466858455,14.174969835833762,-0.5972827297140749
1623002288.54019,-110.93359375,32.28548812866211,50.598366929664195,-0.9977597474202273,-1.5134422370851948,190.55776291480558,-0.5,-53.99551949484045,0.0,-1.4999999999999998,0.09999999999999999,50.68205132442514,50.58145309032532,50.49324779262478,50.68205132442514,7.264974228449148,-0.3157006206046269,14.04215353150171,-0.6026120356703503
1623002288.644214,-110.93357849121094,32.285484313964844,50.13660066494274,-4.176737462470811,-1.3782445425732701,69.75545742672982,-0.5,-52.4116312687646,0.0,-1.4999999999999998,0.09999999999999999,50.09325300905819,49.9316265045291,49.87162650452909,50.02865963519047,6.976233106814789,-0.3094073125035983,13.913425587081234,-0.6097419198608943
1623002288.745218,-110.93356323242188,32.28548049926758,49.526039542043485,-2.337703901259071,-1.5330679628003223,170.93203719967758,-0.5,-51.337703901259076,0.0,-1.4999999999999998,0.09999999999999999,49.4326825994199,49.460533835127166,49.588047798259694,49.3753651988398,6.818525279558571,-0.30840845174411324,13.743510958117165,-0.6144328608172932
1623002288.845241,-110.93354797363281,32.28547668457031,48.90471773300864,-2.7367820858386893,-1.660157894736842,42.84210526315789,-0.5,-53.26321791416132,0.0,-1.5,0.1,48.87525367156208,48.74785269247886,48.853050734312426,48.92175122385403,6.802197185154284,-0.31364857906947563,13.570347526279233,-0.6185604178214693
1623002288.946374,-110.93353271484375,32.28547286987305,48.22871993737581,-4.276425221217542,-1.449172873739064,48.45565807716212,-0.5,-50.72357477878246,0.0,-1.5,0.1,48.260219015597265,48.141656393013925,48.654592789763704,48.459999999999994,7.044471968773678,-0.331200801464572,13.382442737052727,-0.6218312761155625
1623002289.052401,-110.93351745605469,32.28546905517578,47.62764402581629,-3.5833494839866273,-1.6817383512544803,21.26164874551971,-0.5,-50.833301032026746,0.0,-1.5,0.1,47.54207994869603,47.55138663246402,47.741386632464014,47.61587549285069,5.839565511742478,-0.2795536570827366,13.21511263730662,-0.6263106736254926
1623002289.141407,-110.93350219726562,32.285465240478516,47.12922158486863,-3.989010451085493,-1.705990171640197,136.62077724758447,-0.5,-51.0,0.0,-1.5,0.1,47.06022006601981,46.9351100330099,47.07000000000001,47.11859007702311,6.7543977110844935,-0.32902769468778637,13.076472228323262,-0.6299193003467575
1623002289.245674,-110.9334945678711,32.28546142578125,46.43360038325471,-2.0131935867394644,-1.6051908529078345,97.80914709216573,-0.5,-51.74670160331513,0.0,-1.5,0.09999999999999999,46.388011497125724,46.320000000000014,46.34011497125719,46.28804023994002,6.40164960675628,-0.3175766952069363,12.8825035442022,-0.632325285410005
1623002289.345805,-110.93347930908203,32.28545379638672,45.862905772434274,-2.2521845276223393,-1.8510615879387264,106.93841206127361,-0.5,-55.24344641713298,0.0,-1.5000000000000002,0.10000000000000002,45.82788208594646,45.5724468630274,45.73842358281071,45.81157641718929,5.739637903246489,-0.2895416223001437,12.7237616472283,-0.6356788795555219
1623002289.43683,-110.93346405029297,32.28544998168945,45.24141334138244,-2.8225093296220116,-1.7392903709435608,134.2070900033854,-0.5,-55.822509329622015,0.0,-1.5,0.1,45.27456137003291,45.22614034250823,45.19614034250823,45.09535085627058,6.224556118978285,-0.3185816186462507,12.550904874322434,-0.6370430301701759
1623002289.536823,-110.9334487915039,32.28544616699219,44.586677714298965,-4.48107625453896,-1.7606809773654137,198.31902263458642,-0.5,-61.0,0.0,-1.5,0.1,44.54661865848691,44.638374032447466,44.61351074792112,44.64486328452636,6.258539535414627,-0.3240763247153886,12.368641165923846,-0.6363882916008399
1623002289.638862,-110.93344116210938,32.28544235229492,44.01776494785841,-0.23674138189823388,-1.7060019165543838,104.79272173953444,-0.25,-58.92108620603391,0.0,-1.5000000000000002,0.2884820442962163,43.91879488925946,43.834973342414926,43.86,43.888062568992645,5.743335725630573,-0.30059969022244815,12.210628176083217,-0.6344912627613934
1623002289.733868,-110.93342590332031,32.285438537597656,43.277155550160835,2.6607491221225126,-2.0179179332782984,196.08206672170158,-0.5,-57.67850175575498,0.0,-1.4999999999999998,0.30000000000000004,43.23991020140208,43.204107758317505,43.397497127851636,43.397856322243335,6.4314264039738305,-0.34219709863330827,12.004859351224688,-0.6321389425915398
1623002289.842022,-110.93341064453125,32.285438537597656,42.59669426926897,-7.486882743441372,-1.9894214732244633,114.53321894385715,-0.25,-62.08551954275977,0.0,-1.4999999999999998,0.7000000000000001,42.535970513827095,42.42558230829625,42.39480589723458,42.52240294861729,6.023798770228495,-0.3232878883923238,11.815435031699337,-0.6327167954714573
1623002289.944959,-110.93340301513672,32.28543472290039,41.89017142995309,0.15585227204441945,-1.7462039253569577,26.235839498609867,0.0,-56.76882954559112,0.0,0.0,-0.7,41.792413097106966,41.85942513269043,42.04068849517829,41.804251326904385,5.87313512672722,-0.3152553370702673,11.619586008351963,-0.6237141465597094
1623002290.046968,-110.93338775634766,32.285430908203125,41.24907305725791,-1.3327884451167444,-1.851396402701473,106.6035972985268,0.0,-54.99836533535022,0.0,0.0,-0.6,41.05088203800084,41.138712802251156,41.14566152850063,41.07959484025201,5.172524826781569,-0.2784163612667392,11.441371514564056,-0.6141255941755973
1623002290.138055,-110.93338012695312,32.28542709350586,40.73529652800644,0.7745980515211285,-1.7254668999300211,136.36417074877536,-0.25,-53.67620584543661,0.0,0.0,-0.6000000000000001,40.534997973633395,40.42187474670417,40.76124442749183,40.57749898681671,5.377314294979385,-0.29163489589153535,11.298738489970473,-0.6098498647778331
1623002290.234187,-110.93336486816406,32.285423278808594,40.13706584534418,1.0,-1.8396921596921598,118.30784030784031,-0.42476932294787295,-56.00000000000001,0.0,0.0,-0.6000000000000001,39.98999999999999,39.88163980815348,39.948199040767385,39.903440767386094,5.245057225824212,-0.2880111079436354,11.132695990683224,-0.6058931347791705
1623002290.32941,-110.93335723876953,32.28541946411133,39.43262214509356,-3.5458989551553137,-1.8857727644427342,72.22723555726587,-0.38647473878882826,-58.908202089689375,0.0,0.0,-0.6000000000000001,39.33039716169797,39.272118195722484,39.22264774465311,39.32013238723267,5.741064942070977,-0.31878695343916696,10.93693324385788,-0.6040759828644592
1623002290.435443,-110.93334197998047,32.28541564941406,38.78009510317359,-3.577374575968577,-1.7529358628727498,139.04357039426438,-0.25,-58.71131271201571,0.0,0.0,-0.6000000000000002,38.684896371431556,38.59510362856844,38.72468911429468,38.7667616856635,5.068747035892386,-0.28365490233428403,10.755522841910876,-0.5992416005427988
1623002290.530628,-110.93333435058594,32.2854118347168,38.13944576131884,1.0431743566208918,-1.7699798458661398,189.02015413386061,-0.11960320542238853,-58.47841282168955,0.0,0.0,-0.6000000000000001,38.058678529168816,37.978867852916885,38.17962135250386,37.895660735415596,5.390221480369803,-0.30255474679342953,10.57703268853694,-0.5935271658225034
1623002290.633595,-110.93331909179688,32.28540802001953,37.49985142776861,-3.018508750899065,-1.8489279462650117,109.07205373498881,0.0,-58.32716374970031,0.0,0.0,-0.6000000000000001,37.35478237456393,37.23717356184589,37.36097796820491,37.36521762543607,4.991064341976596,-0.28106118543816017,10.40056590437498,-0.583800975390647
1623002290.730667,-110.93331146240234,32.285404205322266,36.788336012861734,-1.0527371305311024,-1.6943735322558364,10.120596767509323,-0.25,-60.52636856526556,0.0,0.0,-0.6000000000000001,36.58663081865616,36.60999999999999,36.80978491193693,36.738769395520514,5.240315849180433,-0.2974033706490786,10.202826226444564,-0.5762700110917091
1623002290.834656,-110.93329620361328,32.285404205322266,36.033684260131956,-1.5565578620681328,-2.052163208314186,161.6261090883382,-0.25,-62.0,0.0,0.0,-0.6429343258494419,35.95618703997691,35.89110309327946,35.91,35.85404675999423,5.472656279540558,-0.3119547986460596,9.993182808483017,-0.5689629852643905
1623002290.945648,-110.93328857421875,32.285400390625,35.20138059355437,0.0,-2.0078828858276907,206.11711417230913,0.0,-63.0,0.0,0.0,-0.7000000000000002,35.129999999999995,35.08,35.30201914277942,35.18403828555882,4.941391979533705,-0.28192110765896494,9.762146853141372,-0.5564819326037409
1623002291.047944,-110.93328094482422,32.285396575927734,34.60525557380897,-2.174718919501419,-1.9083082911362452,49.69170886375467,-0.25,-54.0,0.0,0.0,-0.7000000000000001,34.62761034219031,34.541761034219036,34.399937581723535,34.468805171095156,4.854339458794129,-0.2788045018678371,9.596769215151555,-0.5486352070422046
1623002291.150027,-110.93326568603516,32.28539276123047,33.980427216124575,-1.5062168020389206,-1.8344713628685223,123.52863713147804,-0.25,-52.506216802038914,0.0,0.0,-0.7000000000000001,33.9599471109967,33.8302115560132,33.8307933350495,33.890158667009906,4.433504045221412,-0.25649845258004156,9.423393375615749,-0.5429315434455508
1623002291.245116,-110.93325805664062,32.2853889465332,33.39899868311365,-2.251102995244865,-1.7469492294601496,143.63968989316442,-0.06277574881121624,-53.49779400951027,0.0,0.0,-0.7000000000000002,33.47127986054848,33.187201394515235,33.20195624953966,33.176014583486776,4.802725515077952,-0.27886825412235083,9.262277382313558,-0.536966549338029
1623002291.350078,-110.9332504272461,32.2853889465332,32.684095609224535,-3.459223813293037,-1.6860182733019784,25.593026119796857,-0.25,-53.99999999999999,0.0,0.0,-0.7000000000000001,32.73192516001969,32.46384774096739,32.483460645705854,32.64653935429416,4.486605600483244,-0.2620244957953233,9.063679336632816,-0.5269307605467541
1623002291.450259,-110.93324279785156,32.28538513183594,32.00853481219125,-2.0315578619372827,-1.6598501362397824,43.14986376021798,-0.25,-54.0,0.0,0.0,-0.7000000000000001,31.854324250308093,31.856026975215663,31.89,31.821702724907578,4.3828912700778915,-0.2578876058218782,8.875977603426108,-0.5199341118199587
1623002291.550228,-110.9332275390625,32.28538131713867,31.387633625463476,2.4780425562079844,-1.9334377768876914,26.140686256660477,-0.25,-54.95608511241597,0.0,0.0,-0.7000000000000001,31.254256630556597,31.136410394097872,30.69876774374299,31.31010179305193,4.382268410982817,-0.2597734039357711,8.704186096638907,-0.513680936242792
1623002291.652279,-110.93321990966797,32.285377502441406,30.699250642904133,0.0,-1.958046375700666,233.5399798783117,-0.0958842946704603,-58.23292564263632,0.0,0.0,-0.7000000000000001,30.6013435732374,30.505572622062335,30.728458097649867,30.5686564267626,4.075862797935542,-0.24232006947141116,8.51252522314453,-0.5059828923445984
1623002291.74926,-110.93321228027344,32.285377502441406,30.044833174791915,1.4350195658069766,-1.7974905559515324,160.55623663578046,0.0,-59.69494130257907,0.0,0.0,-0.7000000000000001,29.932595666434757,29.931297833217382,29.884758721797038,29.843028277507205,3.831109380105147,-0.22838547472110804,8.331252822328715,-0.49529553341395866
1623002291.842356,-110.9332046508789,32.28537368774414,29.42612502282549,1.221482691292228,-1.9270127205730339,30.987279426966154,-0.25,-61.0,0.0,0.0,-0.7000000000000001,29.174882649492247,29.190234701015513,29.238497479315917,29.228028077284897,4.7694428893548775,-0.2865075049764556,8.159375917380311,-0.4876736144587231
1623002291.961286,-110.93319702148438,32.285369873046875,28.534498513111654,1.9975962367879283,-1.9485529348282271,9.447065171772888,-0.25,-60.995192473575855,0.0,0.0,-0.7000000000000001,28.43490583152316,28.380565965674457,28.473396271453467,28.203962237127925,6.515320618096155,-0.3954669003266744,7.911782152207701,-0.47699609195155557
1623002292.129436,-110.93318176269531,32.28536605834961,27.458015083421284,0.4389086026661552,-1.9530000000000003,5.0,-0.25,-57.877817205332306,0.0,0.0,-0.7000000000000001,27.38476509183472,27.167852362247917,27.254362423471065,27.155302056132182,3.855168342319473,-0.23630226578991298,7.6130855235543695,-0.46459489793507114
1623002292.232515,-110.93317413330078,32.285362243652344,26.700582166543843,0.29130776145557163,-1.8487119382206307,109.2880617793696,-0.25,-56.860871840970376,0.0,0.0,-0.7,26.512134202540178,26.566178936720245,26.662134202540184,26.631290772170395,4.258554498277135,-0.26307556675806865,7.402844792317085,-0.4551065585416206
1623002292.349611,-110.93316650390625,32.285362243652344,25.93200297483387,1.8997531207621958,-1.9094593608954686,48.5406391045315,-0.25,-57.4498765603811,0.0,0.0,-0.7000000000000001,25.83035112634672,25.680877815866804,25.769999999999996,25.83,6.401039778968936,-0.3996271917581531,7.189604998735508,-0.4456848572184135
1623002292.532544,-110.93315124511719,32.28535842895508,24.675863308931188,2.830749184110172,-1.7088414008607984,250.15859913920173,-0.25,-57.0,0.0,0.0,-0.7000000000000001,24.55915207942427,24.466546089352303,24.67957603971214,24.5265460893523,3.437241793316673,-0.21674760046251862,6.840986671799752,-0.4295554506920598
1623002292.6347,-110.93314361572266,32.28535461425781,23.9942385793019,2.0,-1.9090168278257607,48.98317217423958,-0.25,-56.19531935400166,0.0,0.0,-0.7000000000000001,23.907339816798924,23.819345374055146,23.84401111451245,23.78733981679892,3.3072649901938007,-0.21002187230871527,6.651753183460977,-0.42064972119777483
1623002292.735711,-110.93313598632812,32.28535079956055,23.352541215233106,0.23883868108054868,-1.945543882642939,12.456117357061263,-0.25,-57.4776773621611,0.0,0.0,-0.7000000000000001,23.135690234086635,23.09740742504703,23.08447812730693,23.116026956873764,3.236361813170106,-0.20695844240897543,6.4737131234428675,-0.4122550314085521
1623002292.83773,-110.9331283569336,32.28535079956055,22.604261907886105,2.0,-1.951378136521459,6.6218634785410035,-0.25,-59.14435087804818,0.0,0.0,-0.7000000000000001,22.40198818897638,22.308838582677172,22.455137795275594,22.49856299212598,3.07192451361891,-0.19780160730930518,6.266153303255746,-0.4018378786883681
1623002292.937673,-110.93312072753906,32.28534698486328,21.927342562890427,2.8626624559698772,-1.8474197689791942,110.58023102080578,-0.25,-59.13733754403012,0.0,0.0,-0.7000000000000002,21.760125217559462,21.715799651904856,21.81777460839296,21.73184973892864,3.040506861668632,-0.19712385478714012,6.0783789093482605,-0.39245791180840606
1623002293.039687,-110.93311309814453,32.28534698486328,21.23857805365297,2.064738470224303,-1.9373040034614137,20.69599653858635,-0.25,-59.96763076488785,0.0,0.0,-0.7000000000000001,21.067839854332277,21.057569836123818,21.059459963583073,21.03864990895768,2.6301425352061187,-0.17162554885583248,5.887225762559183,-0.3827472548593737
1623002293.130702,-110.93311309814453,32.285343170166016,20.586838417540516,5.514415132024776,-1.9485805877543168,9.41941224568323,-0.25,-60.39909407582657,0.0,0.0,-0.7000000000000001,20.448275336066352,20.671255601105923,20.413676232243304,20.43425112022118,2.8849032660417606,-0.18948455852774515,5.706301299816055,-0.3732614892065831
1623002293.233699,-110.93310546875,32.285343170166016,19.938897816161116,-1.328914274386391,-1.919934312684366,38.06568731563422,-0.25,-59.664457137193196,0.0,0.0,-0.6000000000000002,19.765609007894987,19.69886045847998,19.826178778654995,19.777642442690002,2.701983995771343,-0.17866925082300966,5.526733405384628,-0.3640095052620788
1623002293.333722,-110.93309783935547,32.285343170166016,19.210438159925904,0.9054047491866166,-1.8791477731587911,78.85222684120878,-0.25,-59.30180158306221,0.0,0.0,-0.20000000000000004,19.041891361548412,19.016217276903184,19.03,18.978108638451584,2.6292578994579117,-0.17501881672526665,5.324604292371983,-0.35303052762593734
1623002293.43474,-110.93309020996094,32.28533935546875,18.480932599526554,4.705058282536626,-2.042001515151515,171.22424242424242,-0.25,-56.884825152390114,0.0,0.0,-0.2,18.374209837715433,18.35349150836583,18.230143665869917,18.338994338910553,2.233024028796308,-0.14957371545517617,5.122127616591825,-0.34187374215557187
1623002293.523742,-110.93309020996094,32.28533935546875,17.82850024379512,5.6474790724526125,-1.9690125307675095,244.9874692324905,-0.25,-57.0,0.0,0.0,-0.2,17.765166207710465,17.668666404405986,17.650000000000006,17.723416109362713,2.7436802745577324,-0.1849967555612615,4.941359455696163,-0.3317356502044003
1623002293.637773,-110.9330825805664,32.285335540771484,17.043862879186396,6.000000000000001,-1.9566781686022223,1.3218313977775922,-0.25,-56.519025445651664,0.0,0.0,-0.2,16.92633857530656,16.751670410933254,17.05633857530657,16.94233408218665,2.439302690605359,-0.16564597524854463,4.723719281447806,-0.3194854560523415
1623002293.743791,-110.93307495117188,32.285335540771484,16.29443515354226,-2.0,-1.953,4.999999999999999,-0.20331546308788373,-54.5602144429454,1.0,0.0,0.1,16.17490848114121,16.15830282704707,16.151192461207817,16.16880753879219,2.2471263168721407,-0.15308840995204065,4.515813368610572,-0.3074792932431857
1623002293.845799,-110.93307495117188,32.28533172607422,15.615598342646987,2.5661285446520345,-1.953,5.000000000000001,0.0,-55.15080718302195,1.0,0.0,0.39999999999999997,15.530000000000001,15.456335118775968,15.455273701150531,15.543150865899646,2.1545498922090474,-0.1467827380560358,4.327568909774347,-0.29482368441711493
