Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1617321694.538455,-110.8451919555664,32.30890655517578,48.830000000000005,-24.347092109770937,0.1708765803806377,181.63095281806503,-2.75,10.347092109770937,-2.0,-10.5,0.30000000000000004,49.18803505184057,48.86684604775041,48.63952439836393,48.95,6.644466573615117,-0.027291338629698274,13.56387638210268,-0.017367182539554177
1617321694.636432,-110.84520721435547,32.30890655517578,48.83,-18.320566283615687,0.11411364420183856,160.11364420183855,-2.75,10.773522094538563,26.49075827022718,-7.500000000000001,-0.5472274810681547,49.27270683200749,48.89187950397755,48.62847122133833,48.895413664014974,6.7845308502104515,-0.058430283120687904,13.563644808760051,-0.08115198710796737
1617321694.736476,-110.84522247314453,32.30890655517578,48.82999999999999,-12.501343450534495,0.16166963504908302,207.669635049083,-2.187667931316812,9.750671725267248,15.0,-5.999999999999999,-0.04569282945736434,49.32584615384615,48.91753846153846,48.645076923076914,49.07753846153847,7.126753308333747,-0.08771695409854713,13.56395974907804,-0.13850450870325953
1617321694.841465,-110.8452377319336,32.30890655517578,48.88066787823717,-7.9723711748752315,0.038941291214962113,84.9412912149621,-1.5000000000000002,8.0,3.9777299366104533,-6.0,0.0,49.17843914138386,49.09078042930807,48.88804892672982,49.01390214654035,6.182100749953907,-0.09276738525068287,13.579772494893385,-0.18420632201012144
1617321694.932495,-110.84525299072266,32.30890655517578,48.88,-12.08996571745178,0.006861585116368626,52.86158511636863,-1.5,6.04498285872589,2.0,-6.0,-0.11126998044108721,49.281321231402636,48.95188687190044,48.74811312809956,49.1011312809956,6.878570608326463,-0.1206398192029845,13.576755022402619,-0.21652927516841589
1617321695.033628,-110.84526824951172,32.30890655517578,49.11956356601109,-14.720961438862469,0.040499119173451406,86.49911917345142,-1.5,25.279038561137533,1.0,-5.999999999999999,-0.09999999999999999,49.55221077910682,49.347789220893176,48.78663233732046,49.175578441786364,6.9119790537711765,-0.13942894537542883,13.641341387050876,-0.25368884584077933
1617321695.134653,-110.84528350830078,32.30890655517578,49.37044919994638,-7.835360622407127,0.3388843690874691,129.88436908746908,-1.2500000000000002,29.16463937759287,1.0,-6.0,-0.2,49.79000069644349,49.72800097502089,49.27600125359828,49.14400013928871,6.812061745065797,-0.15315797708987178,13.710584857318418,-0.29046612800818006
1617321695.23365,-110.84529876708984,32.30891036987305,49.67,-6.184703000760145,0.5109375051665702,150.45945275688186,-1.25,32.184703000760145,0.0,-5.999999999999999,-0.30000000000000004,50.129999999999995,49.99791621137796,49.42208378862205,49.75812568293306,7.012128533269767,-0.1730186681647664,13.793278228891516,-0.32201859457865073
1617321695.334922,-110.8453140258789,32.30891036987305,49.991551654319814,-11.445304357201902,0.7898550975362406,70.54078625544355,-1.287108696433492,31.0,-22.0,-7.5,-0.17941148325358852,50.256031520658816,50.24529130578826,49.84132282644706,50.10830706611766,6.9018260153451365,-0.18732094952987,13.88210871700215,-0.35487534700030804
1617321695.4342,-110.84532928466797,32.30891036987305,50.15969974818367,-15.728525828780471,0.8408986130648594,121.89861306485926,-2.0,27.592788743170704,-33.0,-10.500000000000002,-0.17064195991945538,50.60583980334412,50.363805826660496,50.127257283325626,50.17,7.053225771668707,-0.21651770825639205,13.92809126647155,-0.39449792760827096
