Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1617510096.19896,-110.93402862548828,32.28559875488281,63.345273591425496,20.0,-0.39413372224000764,33.866277759992414,1.75,-24.341088278727504,0.0,6.0,-0.2,63.36198730983119,63.38999999999999,63.54820304270069,63.33615228202552,8.704421883644116,0.03622074453497393,17.59435498068052,0.041212731774042326
1617510096.298117,-110.93401336669922,32.28559494018555,63.230000000000004,19.780260992240773,-0.39000000000000007,38.0,1.7500000000000002,-23.048683282388904,0.0,6.0,-0.2,63.269356085992655,63.24733902149816,63.35935608599266,63.01330489250915,8.846967454825432,0.06387293984181724,17.563315020331633,0.0943323790019631
1617510096.399147,-110.93399047851562,32.28559112548828,63.00000000000001,19.345807962529275,-0.39,38.00000000000001,1.75,-24.34580796252928,0.0,6.0,-0.3784122369878184,63.223825593826994,63.18555152698368,63.15790033932971,62.92370101798912,8.035795501463088,0.08034227546329353,17.50207318116241,0.14801830386597406
1617510096.491138,-110.93397521972656,32.285587310791016,62.78,13.038464778731239,-0.47519718695662533,208.8028130433747,1.25961619468281,-23.07692955746248,0.0,6.0,-0.6000000000000001,62.9370726783311,63.130975773889645,62.871951547779254,62.78853633916555,9.75826576321414,0.12074836285280394,17.436172142869165,0.1904825218747127
1617510096.603169,-110.9339599609375,32.28558349609375,62.604160269968396,16.267099119649288,-0.4055702834036818,22.429716596318237,1.25,-24.57763362678357,0.0,4.5,0.47952389638817955,62.94751737559075,62.85248262440921,62.88590862756,62.63127606338613,7.994296341518989,0.11650136314746007,17.38713684002981,0.23248665813912867
1617510096.695197,-110.9339370727539,32.285579681396484,62.50756708321808,9.635325881015536,-0.6150024508054347,67.9975491945654,1.0,-22.547011178476698,-7.561622051417969,4.5,-0.37808110257089844,62.503597865795044,62.50559964429919,62.657998221495866,62.58320106710249,8.748862568407759,0.14328262305561262,17.360686867192776,0.2659696112076254
1617510096.79622,-110.93392181396484,32.28557205200195,62.379999999999995,6.534861823831269,-0.44309845991838887,240.90154008161116,1.0,-24.767430911915636,-8.0,3.0,0.20000000000000004,62.44177793289126,62.27587874557511,62.43468664306726,62.10472752654933,7.609175986022528,0.13714356924847537,17.325797028904038,0.295984021442486
1617510096.88433,-110.93389892578125,32.28556823730469,62.1,2.6324066509683304,-0.649935111573128,66.82907870955547,0.8418983372579172,-24.367593349031665,-6.715938765242806,3.0,0.0,62.25303696950796,62.35874121344433,62.03911090852384,62.02518484753976,9.924712117125452,0.19348549948672167,17.246359692656537,0.32067959456360584
1617510096.999652,-110.93388366699219,32.28556442260742,61.76947648236936,8.0,-0.6830189964848078,233.82585351760002,0.75,-27.0,-2.9999999999999996,2.9999999999999996,-0.6816121782247041,61.91978827321791,61.96300837627294,61.75699162372708,61.83838994847248,7.876839108252426,0.16354443545204422,17.15925165697512,0.34525120802323506
1617510097.091638,-110.93386840820312,32.285560607910156,61.533198443670976,7.0,-0.48826364518429327,195.73635481570668,0.5,-30.0,-8.0,1.5,0.0,61.583939495156756,61.6283585436847,61.800000000000004,61.6309848737892,8.607624747119601,0.18622949197769545,17.088685121145488,0.3607035316124448
1617510097.19265,-110.93384552001953,32.28555679321289,61.3369685856295,8.91889682367934,-0.7740828597285069,163.9171402714932,0.4898621029599173,-28.0,-5.000000000000001,1.5,-0.5,61.417415307402756,61.25202186771823,61.62202186771823,61.21618031905359,8.835698143039664,0.19569438633712988,17.03434137761572,0.37456245367118934
1617510097.296702,-110.93383026123047,32.285552978515625,61.09000000000001,2.7765324207052497,-0.7797223079591814,158.27769204081878,0.0,-30.999999999999996,-4.0,0.0,0.3494132698076584,61.23831907565826,60.91742828574603,60.9173276302633,60.965546050438846,8.376892136008493,0.18522730216734096,16.963547008543202,0.3758399742978818
1617510097.395905,-110.9338150024414,32.28554916381836,60.560342800937455,-4.408968197280971,-0.781,157.0,-0.25,-33.795515901359515,-10.652475776302738,-1.5,0.655082525876758,60.97047820766262,60.98035865574696,60.59482067212652,60.829641344253034,8.514242375667692,0.1851119839366111,16.817970812940153,0.37010299676052005
1617510097.497195,-110.93379211425781,32.285545349121094,60.42187319050376,-2.2827023103907105,-0.7786314100630903,159.57497858788616,-0.25,-34.30378613765574,-2.9999999999999996,-1.4999999999999998,0.7000000000000001,60.754504961803,60.39585391233726,60.63991345397325,60.829913453973255,8.797414818967212,0.18726527765064183,16.77935789129466,0.3618338669655176
1617510097.602193,-110.93377685546875,32.28554153442383,60.234037860063026,-0.9150079214761344,-0.7259095395127042,213.05582311214445,-0.38562400981548317,-36.457503960738066,-8.0,-1.5,-0.006860902255639098,60.33874416592673,60.09251166814653,60.30120916148715,60.260046672586114,7.5058510196204224,0.15443755252885927,16.728828267657438,0.3526804336348669
