Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1615059963.289021,-110.84521484375,32.30893325805664,47.07006417488566,7.329820999323205,1.0261557369741585,51.83105569494504,0.7499999999999999,36.0,10.000000000000002,4.500000000000001,-0.4309095266626723,47.434601174484676,47.45809823827299,47.044601174484676,47.021595302061286,5.91165651547082,0.010105773648020686,13.075003558018201,0.011941134575540743
1615059963.379074,-110.84523010253906,32.30893325805664,47.35296915622785,12.165270508170186,0.9039598166828093,184.9598166828093,1.0,37.0,4.0,4.499999999999999,-0.19999999999999998,47.60811491519666,47.616229830393316,47.378360226142235,47.029999999999994,6.872535362882399,0.023181853183178763,13.153581127378978,0.030161365349928394
1615059963.483163,-110.84524536132812,32.30893325805664,47.7046825867178,6.045759660438997,0.9691101534828807,250.11015348288075,1.0,36.908480679122015,6.999999999999999,4.5,0.5127727825030377,47.95745742092457,48.02476277372263,47.54349148418492,47.758254257907545,6.1114536846252925,0.03113851280419054,13.251627230583734,0.05445999425181462
1615059963.575104,-110.84525299072266,32.30893325805664,47.962052510308034,12.000000000000002,0.9595643778630084,77.86234715592799,1.0,37.00000000000001,4.0,4.5,0.7000000000000001,48.309733945383854,48.43297859384515,48.102712539229,47.91973394538386,7.104969607414379,0.04980950982853649,13.322680806082548,0.07613263657930548
1615059963.68108,-110.84526824951172,32.30893325805664,48.48523851590106,10.776877395542517,0.9061042004993092,187.1042004993092,1.25,36.07437420148583,2.0,6.0,-0.7000000000000001,48.724964033768934,48.698345322077024,48.35338128830808,48.26999999999999,7.2438054850545015,0.06768700214033777,13.466778981020306,0.10706096729081017
1615059963.788257,-110.84528350830078,32.30893325805664,48.80591865938173,9.422303856035153,0.9909064118784463,192.33723234107563,1.2500000000000002,37.0,2.0,5.999999999999999,-0.5,49.13963998699308,49.22945998048962,48.706906675337954,48.65708668184141,7.014889516289031,0.08160593589048812,13.556309407098908,0.13947500194913412
1615059963.891232,-110.84529876708984,32.30893325805664,49.187684876789774,10.444627139955509,0.8829216098531973,163.9216098531973,1.2499999999999998,37.0,2.0,6.0,-0.5,49.428902005334386,49.57286303467351,49.14054899733281,49.011765040007894,8.383630870981783,0.11811110707321676,13.662123122807364,0.17125969047774972
1615059964.013431,-110.8453140258789,32.30893325805664,49.58241352159991,11.782631859350026,1.0982337350682594,124.23373506825939,1.25,37.39131592967501,1.0,6.000000000000001,-0.5,49.862484003163416,49.724394996045724,49.63382198576461,49.50560500395427,5.464427620001182,0.0889830886417684,13.761632748169037,0.209204430078224
1615059964.092516,-110.84532928466797,32.30893325805664,49.89897096743387,13.494497483075854,1.0422863668142623,67.78429270566302,1.2499999999999998,37.494497483075854,1.0,6.000000000000001,-0.5,50.31115879828327,50.333047210300435,49.820000000000014,49.85115879828325,6.422883300693179,0.11655200481438366,13.859004953924838,0.234602021972718
1615059964.184787,-110.84534454345703,32.30893325805664,50.230000000000004,12.601819161031656,1.0039276147621123,29.066695722851115,1.25,37.0,0.7453871822553734,6.0,-0.6000000000000001,50.53698317336461,50.473016826635394,50.26603365327079,49.91413461308313,7.347914731679197,0.1492505958003515,13.95028520904266,0.2642353672966931
1615059964.289708,-110.8453598022461,32.30893325805664,50.64954620106461,13.372582877012052,1.0462436041105363,71.8760401516416,1.2499999999999998,37.37258287701205,0.0,6.0,-0.7000000000000001,50.99046573341448,50.90158904443093,50.540000000000006,50.4704657334145,6.490262915403235,0.14591777197607825,14.066348015436017,0.29864620506670075
1615059964.381718,-110.84537506103516,32.30893325805664,50.909796020255335,12.978044084614815,0.8844914626189508,165.4914626189509,1.5,38.0,0.0,4.5,0.6000000000000001,51.2526735218509,51.25066838046273,51.026992287917736,50.712339331619525,7.320505951779083,0.18181286947144915,14.138110109187716,0.33036233008286653
1615059964.48483,-110.84539031982422,32.30893325805664,51.24832337144313,11.737429287851441,1.010734822010306,35.734822010306225,1.2171786609814303,37.13128535607428,0.0,4.5,0.30000000000000004,51.570997097278386,51.55300096757387,51.252003870295475,50.99300096757386,7.36087475837715,0.19760284999757216,14.230884080467726,0.3663720810092634
1615059964.58785,-110.84540557861328,32.308929443359375,51.65545798124576,3.8294312784897735,1.0789381207574134,104.93812075741337,0.75,38.00000000000001,-10.0,4.5,-0.6504967505789199,51.99893881701867,51.97106118298133,51.45580942695646,51.45893881701866,7.413458851329366,0.21120846249030545,14.343566330871367,0.3946334875657345
1615059964.690888,-110.84542083740234,32.308929443359375,51.94711878260452,2.4484971374045803,0.8542838989979211,135.28389899792109,1.0,35.89699427480916,-7.121813165905632,3.0000000000000004,0.012181316590563165,52.365940459127316,52.347991494161036,52.054936206207856,51.92698724124158,13.881920070937767,0.4269025872068448,14.423476753327929,0.4212624887359078
1615059964.881929,-110.84545135498047,32.308929443359375,52.65,5.98791639451339,0.9677284856890077,248.72848568900787,0.5,36.02416721097322,-2.042054677979352,3.0,-0.30000000000000004,53.0,53.077471461187216,52.599999999999994,52.49284460616438,7.554990435279393,0.24271423920366564,14.616696114177408,0.46294697950448904
1615059964.984944,-110.84546661376953,32.308929443359375,52.945658599712154,6.851843024156548,0.9041641569687474,185.16415696874736,0.25,37.851843024156544,-1.0,3.0,-0.4,53.288532134356,53.387971436128005,52.99447500661201,52.913496429515995,7.615288034408323,0.2486966336962908,14.699261405349697,0.47539176462504923
1615059965.087972,-110.84548950195312,32.308929443359375,53.38,8.39909726607264,0.8689225694989791,149.9225694989791,0.5,37.69954863303633,-1.0,3.0,-0.4000000000000001,53.61287964713296,53.620000000000005,53.32507876496534,53.04712035286705,7.509707821101614,0.25141215836786523,14.819902779223003,0.4882938040160221
1615059965.189062,-110.84550476074219,32.308929443359375,53.703664485145254,1.0,1.0887924222168899,114.79242221689005,0.5,37.0,-1.0,3.0000000000000004,-0.4,54.101458373205745,54.02317703349282,53.53304688995215,53.576953110047846,7.729944701678761,0.26568650660418003,14.909061958987904,0.5043981045505825
1615059965.292335,-110.84552001953125,32.308929443359375,54.05616763684391,6.038149360239127,1.0263462681328965,51.8653018249883,0.5,36.44277595964131,0.0,3.0,-0.4,54.47324158434832,54.43405198043542,54.127568811738755,53.933646782391875,7.765872184579024,0.27391660586568056,15.006404664117081,0.5212315366737457
1615059965.39547,-110.84553527832031,32.30892562866211,54.34,8.671418120029264,0.8125467012201707,93.5467012201706,0.5,34.0,0.0,2.9999999999999996,-0.5,54.608647618566856,54.62745904742675,54.321024760847074,54.0588114288599,7.114320904872727,0.25706585549157257,15.084946791106512,0.5375518347398002
1615059965.489487,-110.84555053710938,32.30892562866211,54.69933188353269,9.375070437112594,0.9607735273409999,241.7735273409998,0.5,34.6249295628874,0.0,3.0,-0.4746089978760378,55.06495,54.9129,54.5,54.59925,6.998089397735271,0.2585303440968971,15.184285341327811,0.5535664524173892
1615059965.581498,-110.84556579589844,32.30892562866211,54.89782416680143,11.980789311310454,0.8197438929554516,100.74389295545159,0.5,32.03842137737909,0.0,3.0,-0.5,55.326510608745636,55.28922457972126,55.01418434790937,54.85767373916375,7.731723291705663,0.29217479739199304,15.238778211808276,0.5678052981331563
1615059965.682524,-110.8455810546875,32.30892562866211,55.29,9.000000000000002,0.7880192790206445,69.01927902064442,0.5,31.046953727819297,0.0,3.0000000000000004,-0.5,55.540660258351004,55.54792310021193,55.18594232515895,54.900000000000006,7.7773732030247515,0.3007780746411064,15.347164208675773,0.5853932496030859
1615059965.783565,-110.8456039428711,32.30892562866211,55.63429641086935,9.0915010756668,0.781944306608209,62.944306608209004,0.5,33.816997848666404,0.0,2.758058730690133,-0.4741881486441246,55.97388247043603,55.78835258869192,55.37650929477722,55.430391765213244,9.543945401051815,0.37846425237563164,15.442176607402764,0.6026538499454204
1615059965.906832,-110.84561920166016,32.308921813964844,55.98303355671868,7.745726998775778,0.9552163584925932,236.21635849259306,0.5,31.254273001224217,-4.0,1.5000000000000002,0.20000000000000004,56.31559978508188,56.30458476417409,55.840184549255966,55.85523068656995,14.057991937570705,0.576094860199067,15.538384931789286,0.6231498059860245
1615059966.086974,-110.84564971923828,32.308921813964844,56.492415355241164,9.206060915259425,0.9861517329727421,72.89708917514767,0.5,31.206060915259425,-2.0,1.4999999999999998,0.30000000000000004,56.760867332382304,56.800578221588204,56.4097108892059,56.38456633380884,7.0726405866823825,0.29818628892239474,15.678308783336698,0.6534492834441251
1615059966.176998,-110.84567260742188,32.308921813964844,56.745287006927754,8.609681815488534,0.8160267125593924,97.02671255939242,0.5,30.999999999999996,-1.0,1.5000000000000002,0.30000000000000004,57.08078774289985,57.139212257100155,56.643698056801206,56.666849028400605,8.609113160909487,0.3704421399580822,15.748430212702898,0.6687659694590938
1615059966.286099,-110.84568786621094,32.308921813964844,56.95245017238937,10.146392342444363,0.6830857469129605,219.08574691296056,0.5,30.85360765755564,-1.0,1.4999999999999998,0.2,57.38688521438185,57.3428196500673,57.067180349932705,56.931573735820024,7.302253500393505,0.3205896330000515,15.805090679203921,0.6862478447823946
1615059966.378162,-110.845703125,32.308921813964844,57.21000000000001,10.22674133957465,0.7635322511747118,43.53225117471166,0.3066853348936628,30.000000000000004,-6.989354748342516,1.5000000000000002,-0.6197870949668504,57.47778773373577,57.45519182249051,57.17519182249051,57.109616355018986,8.674184437885998,0.3851233299297716,15.87604016818416,0.7015702914000183
1615059966.48714,-110.84571838378906,32.30891799926758,57.502914665951685,5.453111441307579,0.7615677717410521,104.05555621029805,0.0,30.000000000000004,-4.0,0.0,0.6000000000000001,57.81207766755382,57.65,57.41987055407693,57.42727292523591,7.4515362697604814,0.33115141073614573,15.956865818037226,0.7091342004649726
1615059966.580399,-110.84574127197266,32.30891799926758,57.65525847805644,5.890855945942747,0.6959593328268028,231.9593328268027,0.0,28.0,-2.0,0.0,0.6000000000000001,58.08696620741655,58.079381725957916,57.75758448145862,57.72241551854137,8.739867408570603,0.3884057348134453,15.999017365664562,0.7110073650193898
1615059966.689327,-110.84575653076172,32.30891799926758,57.90158780318127,6.999999999999999,0.6678017554083465,203.80175540834648,0.0,28.98195036650218,-1.0,0.0,0.32524437186515814,58.32048616989636,58.29247569150518,57.95009723397927,57.73305909538082,7.345318506428214,0.32643097578282276,16.067694913033524,0.7140594423007827
1615059966.780441,-110.84577178955078,32.30891799926758,58.160000000000004,6.0,0.5975131928747934,133.51319287479356,0.0,27.09838342860655,-8.0,0.0,-0.48706104742747736,58.39797437969971,58.324051240600596,57.98696156954956,58.2,8.662549727254316,0.3842171788963098,16.139587268110613,0.7172540237637839
1615059966.887589,-110.84578704833984,32.30891418457031,58.40348019947919,4.244582447724332,0.6180541119839066,154.05411198390652,-0.25,27.510835104551337,-7.0,-1.5,0.2461796871168653,58.74568512241054,58.48568512241055,58.209795856873825,58.28274048964218,7.629351905720341,0.3342266010079342,16.20696150243935,0.7163768200825951
1615059966.981657,-110.84580993652344,32.30891418457031,58.55850682422452,1.0,0.5134584131668829,49.45841316688286,-0.5,26.082166589019938,-3.046853864452633,-1.5,0.20000000000000004,58.99979625393194,58.88972833857592,58.479864169287964,58.58013583071204,8.30943157908115,0.3569340352121255,16.250562884037574,0.7067193153517809
1615059967.08373,-110.8458251953125,32.30891418457031,58.730000000000004,1.960696689856651,0.6632288857599695,199.22888575996947,-0.5,27.80348344928326,-12.574901680371825,-2.9999999999999996,0.4808366106542724,59.00065814833323,59.089670925833396,58.75586837033337,58.49098722249984,8.501367784491322,0.35670254110881494,16.299338053403677,0.6942952815703314
1615059967.187761,-110.84584045410156,32.30891418457031,59.01,-3.2644252402764478,0.4645348136096091,73.03818729961239,-0.8161063100691119,25.471149519447106,-6.999999999999999,-2.9999999999999996,-0.10000000000000002,59.26551254412357,59.163878136030895,58.80673118381465,58.93653763237071,8.28267804670321,0.3346833122370487,16.377842129997056,0.6786031839510643
1615059967.288772,-110.84586334228516,32.30891418457031,59.19754149683975,-1.810567627069972,0.5428714614655289,78.87146146552892,-1.0,26.405283813534986,-3.0,-3.0,-0.1,59.59801186731485,59.27602373462969,59.036706224382804,59.11124630635783,7.752819960438558,0.3001049523056434,16.430845522864733,0.6523195740263112
1615059967.383069,-110.84587860107422,32.30891036987305,59.296508006534,-2.122886889429355,0.5710436890873303,107.04368908733018,-1.0,24.95903770352355,-2.0,-3.0,-0.1,59.79779154706061,59.66763028308712,59.17305211323485,59.402890849261354,8.344158298937202,0.3086687204462617,16.459207116104793,0.6263170088316841
