Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1621881949.534858,-110.82405853271484,32.2956428527832,71.82557616281908,-0.4955325485746701,0.020691899681509383,70.18152754398925,-0.25,-2.446993334278826,0.0,0.0,0.5,71.6476993415389,71.63115032923058,71.36038344307686,70.65156425230929,10.662911136906407,-0.004469789589374313,19.95068747172873,-0.001578908417522776
1621881949.642,-110.82405853271484,32.29562759399414,71.81585017515495,4.716858626245749,0.2278406652992904,195.6730084635877,-0.3034642239064272,-2.4277137912514175,0.0,0.0,0.5,72.06821865576795,71.79,71.58178134423207,71.98757071298627,10.483984797579748,-0.00952818812173038,19.948634711442434,-0.014258002594454179
1621881949.747035,-110.82405853271484,32.29560852050781,71.97390119690213,5.0,0.2783028766979292,68.74803489879582,0.23951896425528849,-3.7903792851057703,0.0,0.0,0.5,72.47724669603525,72.05433920704846,71.72684287812042,71.70395007342144,9.39753729274274,-0.007620370524566074,19.992846836391102,-0.018282822479316035
1621881949.841069,-110.82405853271484,32.295589447021484,71.84604507831703,5.257715402039863,0.21520197575958827,5.201975759588246,0.06288577010199313,-2.7608015628558076,0.0,0.0,0.4000000000000001,72.4586503521547,72.21247152918708,71.71003796108393,71.6348671362063,10.98137897056278,-0.00783174139572283,19.95721034185845,-0.01417688148251133
1621881949.951088,-110.82405853271484,32.295570373535156,71.86326768260881,2.9871199912760056,-0.05392710950705835,119.07289049294167,-0.25,0.0,0.0,0.0,0.4,72.43848143581961,72.22566669827874,72.34755559770495,71.49303712836075,9.005297546149784,-0.009045572766767984,19.962087101645523,-0.015288548255862709
1621881950.041179,-110.82405853271484,32.29555130004883,71.97621913304506,10.254396904392825,0.22203830640232725,79.1157259148801,-0.25,0.4970687304047833,0.0,0.0,0.40000000000000013,72.54820599613151,72.41238256424427,71.71491226858247,71.7497057198121,10.315445011703545,-0.01463629659421966,19.992891892890118,-0.02313543729202659
1621881950.144197,-110.82405853271484,32.2955322265625,71.91807806592594,10.236948206347565,-0.07948598164520468,93.51401835479533,-0.02961852579344567,-11.578310761914606,0.0,0.0,0.48506332288401255,73.81651480799209,72.821970620188,71.64983822209628,71.84505880685846,10.11989846556314,-0.019558962974960147,19.976449022301242,-0.031501628049583855
1621881950.245244,-110.82405853271484,32.29551315307617,71.85982352733146,8.210811004870576,0.0050650617208131184,51.06506172081312,-0.25,7.683783492694135,0.0,0.0,0.40102707971755314,72.71427669222918,72.68629668320712,72.20855338445834,71.67165174861702,10.511495936245183,-0.02630186038383661,19.960182012749662,-0.042523009513409704
1621881950.350214,-110.82405853271484,32.29549789428711,71.97276528677322,6.192303034706581,0.1785681487370803,153.71523454222984,-0.75,1.500060548814454,0.0,0.0,0.4,72.51482052263809,72.31988034842539,72.01832487795541,71.32613668995884,8.80064832354185,-0.03134141199361304,19.9925986594723,-0.057712807473818704
1621881950.438197,-110.82405853271484,32.29547882080078,71.99135024500657,7.192758326216908,0.21160491222343975,225.81388571561791,-0.5,6.590344434955878,0.0,0.0,0.4270346965541911,72.19722341696536,72.06572234169653,72.18713882915173,72.0285835125448,10.805196027566623,-0.04781694626101063,19.997414830784198,-0.07880574671086406
1621881950.546281,-110.82405853271484,32.29545974731445,72.02761179308625,2.012742203468844,0.060260026118959975,106.26002611896,-0.25,6.9936288982655785,0.0,0.0,0.4,72.18185029940118,72.13637005988024,72.00764407185629,71.92362994011975,9.293500750271875,-0.045628398015089916,20.007446393918574,-0.09331461805657866
1621881950.639223,-110.82405853271484,32.295440673828125,72.03821514642517,3.0000000000000004,-0.11450349009377425,58.496509906225775,-0.25,4.972802354858722,0.0,0.0,0.5,72.57445309783743,71.97,71.80291217578751,71.93391882808336,10.399170114467907,-0.05554570596849415,20.010476314045004,-0.10144847427780541
1621881950.743382,-110.82405853271484,32.2954216003418,71.78,6.866738430909554,-0.3446058905695968,83.39410943040318,-0.25,3.4669537236382157,0.0,0.0,0.5,72.27486999402272,72.06066995417414,71.80368001593943,71.82000000000001,8.881959265376764,-0.051654733602603475,19.938480712441315,-0.1101489995880325
1621881950.832436,-110.82405853271484,32.29540252685547,71.78747358192639,7.251238219927621,-0.09723730456914313,75.76269543085687,-0.5,1.876857329891432,0.0,0.0,0.43250151310582435,72.28519687291448,72.08572838211462,72.16494089045668,71.99958670988656,10.87029865090355,-0.07213342610786877,19.940817739378463,-0.12108009299249427
1621881950.94145,-110.82405853271484,32.29538345336914,71.78,9.937539945383765,-0.22574106589054824,202.96324967794268,-0.5,0.7656150136540584,0.0,0.0,0.39999999999999997,72.29064296915838,72.07742812336645,71.69966718940582,71.54223906603937,10.086252251414038,-0.07486403267167485,19.93841096893338,-0.1400361974260606
1621881951.042567,-110.82405853271484,32.29536437988281,71.83,6.9201040417117,0.05244564157507615,98.44564157507615,-0.25,9.0,0.0,0.0,0.5,72.29737293413172,72.1260222754491,71.84675329341319,71.74667904191618,10.080107998886376,-0.07973020432219091,19.952248721058766,-0.15190899106390446
1621881951.143641,-110.82405853271484,32.295345306396484,71.7623820036633,0.6114959522134656,-0.09736644275946599,75.633557240534,-0.5,11.388504047786535,0.0,0.0,0.5,72.18053555791126,72.05473222104439,71.65523851223672,71.8015774070148,9.886114174157143,-0.08317350359393827,19.933608802247253,-0.16285572621641037
1621881951.242846,-110.82405853271484,32.29533004760742,71.68268653882666,5.666755174842128,0.05884059622139942,104.84059622139941,0.0,11.333244825157871,0.0,0.0,0.5,72.03000000000002,71.97691059658611,71.64767280716578,71.16613824573263,10.191688641471359,-0.08653303399513357,19.91105335200247,-0.1683518670548437
1621881951.345175,-110.82405853271484,32.295310974121094,71.65999999999998,4.979627320255168,0.008638365075264777,54.63836507526478,-0.25,10.020372679744831,0.0,0.0,0.5,72.05028616084768,72.12971383915233,71.45057232169536,71.73561220033557,10.066127201766506,-0.08825448051480012,19.904961395490048,-0.17082809090680026
1621881951.446171,-110.82405853271484,32.295291900634766,71.78,2.063247213177097,-0.03127273609157491,80.75284959014405,0.0,8.0,0.0,0.0,0.5,72.07607138515402,72.07327384570499,71.661964307423,71.40767876680688,10.061192259947802,-0.089305818759978,19.938154164976854,-0.1755680741486676
1621881951.547104,-110.82405853271484,32.29527282714844,71.71049360761319,6.181445486772613,-0.3359048010287919,92.09519897120809,0.0,9.060481828924205,0.0,0.0,0.6000000000000001,71.99894305935734,71.99629552908682,71.7735454119504,71.36153411753101,9.870811934557082,-0.08824805281505987,19.918931805626023,-0.17875572049468505
1621881951.646245,-110.82405853271484,32.29525375366211,71.71999999999998,6.041470220340614,0.04069662678391235,145.51597712748065,0.25,10.917059559318773,0.0,0.0,0.6000000000000001,71.90728534554133,71.75040763648761,71.09855159986364,71.61058978230169,10.470178519549364,-0.0915463691931736,19.9213155352062,-0.1762011624224279
1621881951.751379,-110.82405853271484,32.29523468017578,71.73296429938856,5.0,0.2129360411818631,62.22288037985097,-0.25,8.108110053011586,0.0,0.0,0.6000000000000002,71.91467880924404,71.85255581668626,71.38127105366236,71.43808656482571,8.968266485638168,-0.08096940752653503,19.9251103766166,-0.1751264732063935
1621881951.841418,-110.82405853271484,32.29521942138672,71.76117780700706,2.198463432535455,-0.10398808442489722,69.01191557510279,-0.25,6.992317162677273,0.0,0.0,0.6000000000000001,72.04880930232558,71.62693372093023,71.6472918604651,71.58491046511628,10.367564396717256,-0.09708035416055782,19.933087075520632,-0.18300250097700418
1621881951.945596,-110.82405090332031,32.29520034790039,71.66,5.0,-0.044990460002633376,128.00953999736663,0.25,9.992393757388324,0.0,0.0,0.6,71.76952519379846,71.71,71.82411498708012,71.55794250645994,9.333489729636227,-0.0858219281079522,19.90464014074201,-0.18645074647359264
1621881952.039524,-110.82405090332031,32.29518127441406,71.51012461291646,6.160556877848079,-0.3088593414459556,119.30708661417322,0.0,7.600928129746798,0.0,0.0,0.6000000000000001,71.94931471280546,71.7679371011187,71.58344754786576,71.53483219685019,10.437022780506538,-0.09644127516828838,19.863294320985098,-0.18187304403053745
1621881952.144561,-110.82405090332031,32.295162200927734,71.51767597211987,5.056929650358066,-0.21743616970620447,211.56383029379555,-0.4928837937052416,4.0853944755371,0.0,0.0,0.6000000000000001,72.79517632552405,71.75857829839704,71.01233292231814,71.34650061652282,9.03981228217475,-0.08833004811159118,19.865202364250166,-0.18709478601232582
1621881952.235583,-110.82405090332031,32.295143127441406,71.27185355911315,4.543476968796433,-0.28686507132557115,141.1375743347118,-0.25,4.947827637444279,0.0,0.0,0.6000000000000001,71.8064863729584,71.78613501025426,71.46405450816634,71.15894591188753,11.296949286029474,-0.11619870573615199,19.79667347068519,-0.19681403203725956
1621881952.349563,-110.82405090332031,32.29512405395508,71.27,0.18647546019808794,-0.2852196308000886,143.09355940900028,-0.703381134950478,4.9323773009904395,0.0,0.0,0.6000000000000001,71.67568225644717,71.68005605121745,71.11704676934154,70.90565423083846,9.320179387176836,-0.10280811095966547,19.79593678054891,-0.2107030882487785
1621881952.443724,-110.82405090332031,32.295108795166016,71.16,2.143868545050109,-0.22705369078668045,201.55198641353795,-0.25,7.000000000000001,0.0,0.0,0.6000000000000001,71.39411235955055,71.49015257244234,71.36208042578356,70.88507628622118,9.988951335354272,-0.1137830399713089,19.765454125225688,-0.22140002104547127
1621881952.544827,-110.82405090332031,32.29508972167969,71.04887675661004,10.845058408170035,-0.3676773563723337,60.32264362766633,0.0,2.387353979574912,0.0,0.0,0.6000000000000001,71.5828939006777,71.27103966225977,71.01814576158205,70.52058949005666,9.787480290651104,-0.11601960280865153,19.73472838283347,-0.22573786857545114
1621881952.644084,-110.82405090332031,32.29507064819336,70.9636444199904,11.360925930481415,-0.3854055532284124,42.59444677158758,-0.5,6.0,0.0,0.0,0.6000000000000001,71.1833422526588,70.98932084627769,71.0873636590399,71.13396789042837,9.985030075543136,-0.1270756581323127,19.71063752960845,-0.24040719168491884
1621881952.745418,-110.82405090332031,32.29505157470703,70.98607785805767,4.11215759580128,-0.15268645254769378,20.313547452306207,-0.5,6.000000000000001,0.0,0.0,0.6000000000000001,71.20263482280431,71.07868258859786,70.74131741140215,70.62736517719568,9.969974475460049,-0.13558588050939502,19.716716595374116,-0.25791877453899786
1621881952.846636,-110.82405090332031,32.2950325012207,70.99,4.994839920253313,-0.23048226132102687,198.0501874819729,-0.25129001993667177,5.010320159493374,0.0,0.0,0.6000000000000002,71.11245958998622,70.97877020500691,70.66000000000003,70.59828528484132,10.428634579647962,-0.1480140574553852,19.71786663416238,-0.2743650397700179
1621881952.952575,-110.82405090332031,32.29501724243164,70.92227689690785,4.0,-0.02810962647310197,144.89037352689803,-0.16944986669205866,5.644401066463532,0.0,0.0,0.6000000000000001,70.84637814280924,70.93830059224494,70.61568242261706,70.70136484523411,9.924086475552542,-0.14387188300274545,19.69855558277701,-0.2831117647551107
1621881953.053588,-110.82405090332031,32.29499816894531,70.7553788227318,8.053394922546284,-0.2673497177375858,160.65028226241415,-0.25,5.595473436604956,0.0,0.0,0.6000000000000002,70.85449126858131,70.72999999999999,70.80550873141867,70.5406200991004,10.107815799242587,-0.15060454124045064,19.65193944715916,-0.2878792174191512
1621881953.156688,-110.82405090332031,32.294979095458984,70.59414455307264,15.905009666101815,-0.2898267728541603,138.22655938445658,-0.1309368958686365,5.0,0.0,0.0,0.6000000000000001,70.89893240093241,70.67063170163172,70.54075174825175,70.56628554778557,9.022157873134006,-0.1377786064160662,19.6074684123911,-0.2946621321142128
1621881953.248821,-110.82405090332031,32.294960021972656,70.46188479497019,11.860562493949075,-0.2643724536957787,163.9978773665651,-0.5,3.4183125181527734,0.0,0.0,0.6000000000000002,70.82000000000001,70.77584508268059,70.27876762402089,70.63169016536119,9.201024692767476,-0.14690866293470872,19.570199017606406,-0.3028062812048138
1621881953.342871,-110.82405090332031,32.294944763183594,70.37,6.614724524622136,-0.29096908590950754,137.03091409049247,-0.5,3.0000000000000004,0.0,0.0,0.6000000000000002,70.82276238041644,70.67723761958356,70.41793730069405,70.23241253986119,9.792313621408766,-0.16448277112700094,19.54453848644409,-0.31837999124457345
1621881953.443035,-110.82405090332031,32.294925689697266,70.34713467855467,2.5789668513565154,-0.2099795645754728,219.02043542452716,-0.07017219144058082,4.140344382881162,0.0,0.0,0.6000000000000001,70.48722710017002,70.58460698232294,70.09434497053824,70.14756550294616,9.170971404056957,-0.15684343898279218,19.537977354004017,-0.333795281032258
1621881953.537045,-110.82405090332031,32.29490661621094,70.18953084832906,2.548618533397216,-0.36247260498091255,65.52739501908744,0.0,-0.45138146660278383,0.0,0.0,0.6000000000000002,70.38597501877005,70.28804996245991,70.0420333083066,70.0679666916934,9.928753786260359,-0.16979811631940578,19.494252600637278,-0.33338394220126316
1621881953.639062,-110.82405090332031,32.29488754272461,70.07011825192802,5.317788014033748,-0.3139420655500269,114.05793444997315,0.0,-1.3527649824578152,0.0,0.0,0.6,70.27335983808008,70.10272950701172,69.92018360560935,70.03645655631054,10.013555857701988,-0.17161746209674034,19.461346391670734,-0.3328213475203137
1621881953.742073,-110.82405090332031,32.29486846923828,70.07092950492189,6.190398600644566,-0.2921105629010305,135.88943709896947,-0.45240034983885846,-0.6192027987108677,0.0,0.0,0.6000000000000001,70.08726992920899,69.93133082368539,69.7,69.84146767052584,9.802669786885133,-0.1741114062197071,19.461198349868415,-0.3357090099523279
1621881953.843089,-110.82405090332031,32.29485321044922,69.86,8.599481390729265,-0.3670523898581946,60.94761014180535,-0.2833765507725613,-3.133506203090245,0.0,0.0,0.6000000000000001,70.06695974647695,69.78840042253837,69.91056143663049,69.51391949295396,9.873461277362651,-0.18051549607655515,19.402394948867418,-0.35086104697172593
1621881953.945103,-110.82405090332031,32.29483413696289,69.64,10.956754790201309,-0.385463936916733,42.536063083267024,0.0,-4.95675479020131,0.0,0.0,0.5098450717175431,69.81263521420867,69.70043920236813,69.56073200394684,69.64131760710434,9.549984528160905,-0.17701493014213954,19.341154202477917,-0.3544910919144582
1621881954.044107,-110.82405853271484,32.29481506347656,69.36000000000001,11.839380447139067,-0.39,38.0,-0.25,-4.0,0.0,0.0,0.39999999999999997,69.83653566994555,69.58999999999999,69.66071578645783,69.26274854359662,9.135650015614658,-0.17341785058436354,19.26324149773408,-0.3603592524451548
1621881954.13909,-110.82405853271484,32.2947998046875,69.1212440886729,10.886493249917683,-0.47378899907694494,210.03702870937968,-0.5,-4.371168916694106,0.0,0.0,0.438562674617895,69.33186941027704,69.36886515691458,69.30422853201517,69.08747764110818,9.89247614315525,-0.1954600572029177,19.196973717649346,-0.3689263769661281
1621881954.242193,-110.82405853271484,32.29478073120117,68.98354421095523,11.355787533070762,-0.5027555874127517,180.91922634015648,-0.5,-6.466318700393856,0.0,0.0,0.4000000000000001,69.493125,69.26062499999999,69.10937500000001,69.07000000000001,9.867198359978545,-0.20259969713664994,19.15783873553588,-0.3854619591419466
1621881954.345222,-110.82405853271484,32.294761657714844,68.93491938543248,8.01264338943314,-0.33771600468533697,90.28399531466297,-0.49683915264171485,-7.025286778866281,0.0,0.0,0.4,68.89108659017984,69.07887255015119,68.86736928368613,69.1305637249244,10.047050831491617,-0.21293840364744643,19.144487573250327,-0.3975597537110308
1621881954.450235,-110.82405853271484,32.29474639892578,68.82333886623606,6.422017699115044,-0.3821423066401836,45.85769335981636,-0.44074926253687313,-6.237002949852506,0.0,0.0,0.1594007972225794,69.06854871060173,68.86795916905446,68.53664398280802,68.54809527220631,8.804351071633334,-0.19290026679825623,19.11314589361809,-0.41071978128253933
1621881954.542503,-110.82405853271484,32.29472732543945,68.7025563837806,10.046450595338133,-0.38833485757031,39.66514242969004,-0.5,-4.841075099223023,0.0,0.0,-0.17050783730914817,68.7657959509723,68.50044858833222,68.53869392645845,68.40204049027683,9.696493519707815,-0.21929836955535986,19.079370300190746,-0.4238347989751423
1621881954.644514,-110.82405853271484,32.294708251953125,68.46000000000001,12.0,-0.4932648763709833,190.73512362901673,-0.5,-5.0,-3.0,0.0,-0.5,68.47949978219835,68.26700304922318,68.55749455495861,68.54150500943805,9.954488208773341,-0.23413342547040816,19.01148992963775,-0.4360141865319396
1621881954.749538,-110.82405853271484,32.29469299316406,68.27287336348489,13.607809508146651,-0.40446976959950526,23.530230400494816,-0.7500000000000001,-5.215619016293304,-2.9999999999999996,-1.4999999999999998,0.7000000000000001,68.51714348872623,68.39714938350444,68.12285651127377,68.21285651127376,9.375501242954329,-0.23373661252354871,18.959258880233655,-0.4549493689538864
1621881954.848555,-110.82405853271484,32.294673919677734,68.12,8.26800296956199,-0.3933751617844379,34.62483821556218,-1.0,-7.73199703043801,-2.9999999999999996,-1.4999999999999998,0.5,68.73638034056825,68.36705557261283,68.05656408681892,68.16104272454595,8.692408948520438,-0.23074295125842958,18.916200577038175,-0.4844861200464199
1621881954.940565,-110.82405853271484,32.294654846191406,67.84,6.146049581492013,-0.48039353709242105,203.3713375641306,-1.0,-5.3412809884325085,-2.0,-1.4999999999999998,0.19999999999999998,68.28261309030655,68.27246230323117,67.67507539353771,67.68300248550125,9.325826335076158,-0.26271468441935486,18.837551666104044,-0.5110712273714084
1621881955.039562,-110.82405853271484,32.294639587402344,67.71763431726481,5.2851351351351346,-0.6268193787579912,56.18062124200869,-1.0,-6.714864864864865,-3.0000000000000004,-1.5000000000000002,-0.30000000000000004,68.14,67.8428928995488,68.25575635241034,67.78560911897414,9.866912629960666,-0.2955832371596747,18.80249047000673,-0.5426768554775491
1621881955.144592,-110.82405853271484,32.294620513916016,67.5865152421516,5.87814903543059,-0.45491199196229937,229.0880080377006,-1.0,-5.152313705711765,-6.0,-3.0,0.42370516417684084,67.8216802749275,67.54364059567624,67.35224036657,67.54915986253626,9.274235781370862,-0.2946362317271145,18.764962621452497,-0.5760212271665744
1621881955.243599,-110.82405853271484,32.29460525512695,67.39462151780629,2.2521062325470855,-0.50654020432192,177.0641746845379,-1.2499999999999998,-7.0,-7.0,-3.0,-0.3620390666861513,67.54,67.39719969842157,67.10987912542257,67.33031981905295,9.520492511348948,-0.3238883066305247,18.71101372292634,-0.6089910704081178
1621881955.345617,-110.82405853271484,32.294586181640625,67.22,3.9888880783913248,-0.5372678816195664,146.2274997318204,-1.5013889902010844,-4.011111921608676,-4.0141837353613585,-3.0,-0.7000000000000001,67.23966655316664,67.06033344683334,67.39588748905534,67.18033344683334,9.387616063336395,-0.3463067824380781,18.660426047892305,-0.6547394795215157
1621881955.446662,-110.82405853271484,32.29457092285156,66.85686321065822,-0.9972377606213304,-0.5854720668048449,97.52793319515497,-1.7499999999999998,-6.005524478757338,-4.0,-4.316307734291497,0.5285538853387306,67.06860273536172,66.74463008897891,66.6183835878297,66.8293425574039,9.538851913558346,-0.3837648152492994,18.557865472958916,-0.7077010128160134
1621881955.549703,-110.82405853271484,32.294551849365234,66.64198189134808,-5.322666226461815,-0.5959665031297582,87.03349687024192,-1.9576666391538635,-8.0,-2.0,-3.0,-0.7,67.22471725291575,66.83999999999999,66.31148622275916,66.61912759630128,9.151291900613046,-0.3984233701613764,18.49559902557284,-0.7708796441386857
1621881955.648717,-110.82405853271484,32.29453659057617,66.49,-8.87659559080554,-0.5028739334143723,180.78832332149224,-1.75,-9.12340440919446,-1.0,-4.5,0.7,66.77812430369546,66.63836015834262,66.23921753146705,66.38624860739091,9.120799212580437,-0.42337503064929116,18.450869886987196,-0.8256444220777323
1621881955.747723,-110.82405853271484,32.294517517089844,66.21876242128201,-6.9292169404467705,-0.6317807686304643,51.21923136953573,-1.5,-9.787650821340312,-1.0,-4.499999999999999,0.6000000000000001,66.5974900316708,66.41500398733169,66.21250199366584,66.19746610768074,9.079026763185766,-0.4454522610818117,18.373496988973287,-0.8720869926344631
1621881955.846719,-110.82405853271484,32.29450225830078,66.00241939925057,-4.912090106173071,-0.5487693227524731,134.23067724752693,-1.7499999999999998,-7.052745936296156,-1.0,-4.499999999999999,0.6000000000000001,66.13717867756314,65.88425287890044,66.25995820950965,66.0528631129272,9.037432553717622,-0.47050571221116577,18.310977333809245,-0.9191140916338932
1621881955.94573,-110.82405853271484,32.29448318481445,65.81,1.0,-0.6429299642955233,169.15984619609998,-1.75,-7.101741993415145,0.0,-4.5,0.6000000000000001,66.01910093582886,65.7255046791444,65.90460561497326,65.48764204545455,9.196695316226055,-0.5070459110403345,18.254522457334986,-0.973291321099164
1621881956.046765,-110.82406616210938,32.29446792602539,65.68671663466745,1.8072307820636566,-0.6588693475801988,24.13065241980122,-1.5068846149262982,-6.862307701474041,0.0,-4.5,0.29238622731565383,66.24933336731054,65.68290912797512,65.25569695734163,65.56815758625962,9.005208736556256,-0.5232756450177547,18.21649080958616,-1.0253467658373374
1621881956.14576,-110.82406616210938,32.29444885253906,65.50612035548832,-10.882984274566542,-0.787773215113446,150.72314201837483,-2.2473405516946943,-6.9574488271151065,-7.000000000000001,-4.5,-0.5031379765949414,65.71535764023653,65.42618981301798,64.82071528047305,65.21839410059133,8.702955524912568,-0.5372024466511451,18.164126399479763,-1.0798565696753057
1621881956.241843,-110.82406616210938,32.29443359375,65.17379919966554,-9.429254827654773,-0.5512182224719628,132.08316358783452,-2.25,-10.785372586172615,-10.0,-5.999999999999999,0.03765493190065508,65.62224335923908,65.39819394501798,65.2233650388586,65.0767300777172,9.046901303190907,-0.5938475968207495,18.06761095362196,-1.1424466214423532
1621881956.342003,-110.82406616210938,32.29441452026367,65.10668560811708,-6.374582832732614,-0.33469073015569323,93.30926984430678,-2.25,-9.410893071686024,-14.372068480300188,-7.5,0.2651172607879925,65.64339221620101,65.0275712576536,64.862320360335,64.8983580829052,9.291834798376158,-0.6499255980357184,18.044409515942917,-1.2139074339129485
1621881956.445187,-110.82406616210938,32.29439926147461,64.89008391470722,-14.000000000000002,-0.6827164543368966,119.63650119588031,-2.75,-10.88794891890646,-16.770208943934954,-8.999999999999998,0.1229791056065047,64.89250149054399,64.60808709546636,64.67793994896377,65.2786756814767,8.58436613956701,-0.6425571678302848,17.97843764178424,-1.2918805340982717
1621881956.541154,-110.82406616210938,32.29438400268555,64.56303522771506,-16.945100466622225,-0.6734513212548667,199.56361312616121,-3.25,-7.263724883344443,-11.999999999999998,-10.5,0.14969494414786236,64.74206669657544,64.25524001794527,64.52848661582175,64.62158666068491,9.17264932737271,-0.740457161778858,17.88129752150651,-1.376383546948303
1621881956.64416,-110.82406616210938,32.29436492919922,64.26139811775536,-23.457826210019814,-0.42633373130135543,154.0544982091439,-4.0,-9.885543447495047,-4.0,-10.499999999999998,-0.09999999999999999,64.70787882938411,64.18005684152855,63.98446970734603,64.52117426836506,8.977446379315552,-0.787700514385401,17.788452632163203,-1.485068336680689
1621881956.745304,-110.8240737915039,32.294349670410156,64.0409154108151,-27.94765622189445,-0.6022991619884469,80.70083801155316,-4.0,-8.965104147929633,-2.0,-10.500000000000002,-0.1,64.63756582620022,63.95131070896912,63.96093622069222,64.26719133792334,9.10993175124463,-0.8627377100352209,17.716729501225178,-1.605033655991047
