Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1622163487.57884,-110.95306396484375,32.292415618896484,70.09,3.2267539041979085,-0.045143021375965514,127.85697862403448,-0.25,-7.773246095802093,1.0,0.0,0.7000000000000002,70.39211659020489,70.04980568299186,69.95019431700813,69.94423318040977,8.966668534972666,-0.004158513403390018,19.469425203170804,-0.006407828802705301
1622163487.67102,-110.95307922363281,32.292423248291016,70.03,4.370680138235577,-0.08856786948773458,84.43213051226542,0.0,-7.741360276471153,0.0,0.0,0.7000000000000001,70.26085697907709,70.04478575523073,69.85652383682049,69.90609534728193,10.114751829342318,-0.004858142356035427,19.45278358516998,-0.009345290394961361
1622163487.775129,-110.95309448242188,32.29243469238281,69.91544385347217,10.2710922368057,-0.09446749446766657,78.53250553233342,0.0,-7.135546118402849,0.0,1.5,-0.7000000000000001,70.15021902044035,69.88187791466557,69.91436625600333,69.91624417066889,9.814542669578394,-0.005324050418418432,19.420921735155115,-0.009326470022797767
1622163487.876398,-110.95311737060547,32.292442321777344,69.75,11.0,-0.08807410282438646,84.92589717561356,-0.25,-5.0,0.0,1.5,-0.7000000000000001,70.01913663931501,69.84455940064217,69.81739207991438,69.90108811987157,9.587926427568483,-0.00889926114078321,19.37497377414895,-0.012970162229702613
1622163487.975408,-110.95313262939453,32.292449951171875,69.69764473824502,8.780126224053616,-0.1296570741631219,43.342925836878116,-0.25,-5.780126224053616,0.0,1.5,-0.7000000000000001,70.09,70.04458506557641,69.76516181638607,69.63060477295174,9.803178226494943,-0.013389015097712141,19.360197437042668,-0.021313765303864723
1622163488.076674,-110.95315551757812,32.29246139526367,69.64944822283992,10.65976910282751,-0.2015650806134487,227.43491938655134,-0.25,-5.329884551413755,0.0,1.5000000000000002,-0.7000000000000001,69.90787244124336,69.89361732373008,69.7355307050796,69.7230842494314,8.708824862461846,-0.015531740850365024,19.346849295644308,-0.02984765089819265
1622163488.166687,-110.95317077636719,32.2924690246582,69.59868613138686,10.672708453404532,-0.3146288344674502,113.37116553254975,-0.25,-4.163645773297734,0.0,1.4999999999999998,-0.7,69.88148524431543,69.82297048863086,69.71722786647315,69.72702951136914,9.761444269169715,-0.021468837604190383,19.333191530679557,-0.03741933289002638
1622163488.2677,-110.95319366455078,32.292476654052734,69.58,7.782468732488405,-0.046111075397757474,126.88892460224253,-0.25,-5.999999999999999,0.0,1.5,-0.7000000000000001,69.83821351077678,69.70297748203868,69.63410675538839,69.55470225179613,10.36691446133348,-0.02750581556637985,19.327574076019882,-0.045927442786615244
1622163488.375008,-110.95320892333984,32.292484283447266,69.57586223221682,5.568597955106358,-0.15555694659351996,38.425282505743894,-0.25,-6.0,0.0,1.4999999999999998,-0.7,69.84035633964716,69.58946549052925,69.57571492828225,69.61,9.273177233115433,-0.027107388302593474,19.32650354828036,-0.054994580417511506
1622163488.471054,-110.9532241821289,32.29249572753906,69.53,7.491079136690647,-0.1256450975906371,47.35490240936293,0.0,-5.999999999999999,0.0,1.5,-0.7000000000000001,69.77187266984875,69.52487639809077,69.52162546603026,69.54512360190924,9.439320118076651,-0.028069245336646564,19.313713047837116,-0.05650396024592535
