Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1622782513.783493,-110.82630920410156,32.310455322265625,0.0,-1.9980755862135353,0.0,46.0,0.0,-18.0,0.0,-3.0,0.299807817770685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782513.882498,-110.82630920410156,32.310455322265625,0.0,-1.9980481068094897,0.0,46.0,0.0,-18.0,0.0,-3.0,0.29980506982219407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782513.988527,-110.82630920410156,32.310455322265625,0.0,-1.9980186778399407,0.0,46.0,0.0,-17.999999999999996,0.0,-3.0,0.299802126916579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782514.087526,-110.82630920410156,32.310455322265625,0.0,-1.997991200090257,0.0,46.0,0.0,-18.0,0.0,-3.0,0.2997993791335247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782514.177537,-110.82630920410156,32.310455322265625,0.0,-1.9979662170512054,0.0,46.0,0.0,-18.0,0.0,-3.0,0.29979688082226774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782514.280552,-110.82630920410156,32.310455322265625,0.0,-1.997937624659067,0.0,46.00000000000001,0.0,-18.0,0.0,-3.0000000000000004,0.2997940215746399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782514.374651,-110.82630920410156,32.310455322265625,0.0,-1.9979115069267026,0.0,46.00000000000001,0.0,-18.000000000000004,0.0,-3.0,0.2997914097937177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782514.47962,-110.82630920410156,32.310455322265625,0.0,-1.9978823721687626,0.0,46.0,0.0,-18.0,0.0,-3.0,0.2997884963093502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782514.57768,-110.82630920410156,32.310455322265625,0.0,-1.997855155014067,0.0,46.0,0.0,-18.0,0.0,-3.0000000000000004,0.2997857745858714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782514.683682,-110.82630920410156,32.310455322265625,0.0,-1.9978257335884055,0.0,46.0,0.0,-18.0,0.0,-3.0000000000000004,0.2997828324346474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782514.778678,-110.82630920410156,32.310455322265625,0.0,-1.9977993669077556,0.0,46.00000000000001,0.0,-18.0,0.0,-2.9999999999999996,0.29978019575882336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782514.881692,-110.82630920410156,32.310455322265625,0.0,-1.997770774780315,0.0,45.99999999999999,0.0,-18.0,0.0,-3.0,0.2997773365376654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782514.982749,-110.82630920410156,32.310455322265625,0.0,-1.9977427258127693,0.0,46.0,0.0,-18.000000000000004,0.0,-3.0,0.2997745316326568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782515.081871,-110.82630920410156,32.310455322265625,0.0,-1.9977152139170686,0.0,46.0,0.0,-18.0,0.0,-2.9999999999999996,0.29977178043499075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782515.183866,-110.82630920410156,32.310455322265625,0.0,-1.9976869046192318,0.0,45.99999999999999,0.0,-18.0,0.0,-3.0,0.2997689494968765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782515.282972,-110.82630920410156,32.310455322265625,0.0,-1.9976593971572196,0.0,46.0,0.0,-18.0,0.0,-3.0000000000000004,0.2997661987425806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782515.372937,-110.82630920410156,32.310455322265625,0.0,-1.9976344268898372,0.0,46.0,0.0,-18.0,0.0,-3.0,0.29976370170849426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782515.474963,-110.82630920410156,32.310455322265625,0.0,-1.997606108989322,0.0,46.0,0.0,-18.000000000000004,0.0,-3.0,0.29976086991010964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782515.578966,-110.82630920410156,32.310455322265625,0.0,-1.997577242370258,0.0,46.00000000000001,0.0,-18.0,0.0,-3.0,0.29975798323970854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782515.667994,-110.8263168334961,32.310455322265625,0.0,-1.9975525321022942,0.0,46.0,0.0,-18.0,0.0,-3.0,0.2997555122056407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782515.773138,-110.8263168334961,32.310455322265625,0.0,-1.9975233487723076,0.0,46.0,0.0,-18.000000000000004,0.0,-3.0000000000000004,0.2997525938640541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782515.883149,-110.8263168334961,32.310455322265625,0.0,-1.99749281462325,0.0,46.0,0.0,-17.999999999999996,0.0,-3.0000000000000004,0.29974954044016305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782515.971161,-110.8263168334961,32.310455322265625,0.0,-1.997468386390797,0.0,46.0,0.0,-18.0,0.0,-3.0,0.2997470976097292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782516.074175,-110.8263168334961,32.310455322265625,0.0,-1.997439794263356,0.0,46.0,0.0,-18.0,0.0,-2.9999999999999996,0.2997442383885713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782516.17719,-110.8263168334961,32.31045150756836,0.0,-1.9974112018050432,0.0,45.99999999999999,0.0,-18.0,0.0,-3.0,0.2997413791343261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782516.276195,-110.8263168334961,32.31045150756836,0.0,-1.9973837224009985,0.0,46.0,0.0,-18.0,0.0,-3.0,0.2997386311858351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782516.381358,-110.8263168334961,32.31045150756836,0.0,-1.9973545338432297,0.0,45.99999999999999,0.0,-18.0,0.0,-3.0,0.29973571232146884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782516.475432,-110.8263168334961,32.31045150756836,0.0,-1.9973284230591826,0.0,45.99999999999999,0.0,-18.0,0.0,-3.0,0.2997331012353805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782516.584599,-110.8263168334961,32.31045150756836,0.0,-1.9972981231015077,0.0,45.99999999999999,0.0,-18.0,0.0,-3.0000000000000004,0.29973007123069656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782516.687547,-110.8263168334961,32.31045150756836,0.0,-1.9972695493043897,0.0,46.0,0.0,-18.0,0.0,-3.0,0.2997272138425763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782516.775593,-110.8263168334961,32.31045150756836,0.0,-1.9972451116089904,0.0,46.0,0.0,-18.0,0.0,-2.9999999999999996,0.299724770065845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782516.883619,-110.8263168334961,32.31045150756836,0.0,-1.9972151283622384,0.0,46.0,0.0,-18.0,0.0,-3.0,0.2997217717323466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782516.986679,-110.8263168334961,32.31045150756836,0.0,-1.9971865234631285,0.0,46.0,0.0,-18.0,0.0,-2.9999999999999996,0.299718911234018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782517.087687,-110.8263168334961,32.31045150756836,0.0,-1.9971584881275195,0.0,46.00000000000001,0.0,-18.0,0.0,-3.0,0.2997161076922071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782517.175707,-110.8263168334961,32.31045150756836,0.0,-1.997134057645135,0.0,46.00000000000001,0.0,-18.0,0.0,-3.0,0.2997136646367794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782517.27472,-110.8263168334961,32.31045150756836,0.0,-1.9971065760573328,0.0,46.00000000000001,0.0,-18.0,0.0,-2.9999999999999996,0.29971091646991216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782517.378732,-110.8263168334961,32.31045150756836,0.0,-1.9970777069236403,0.0,46.00000000000001,0.0,-18.0,0.0,-2.9999999999999996,0.2997080295480474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782517.482753,-110.8263168334961,32.31045150756836,0.0,-1.9970488352753177,0.0,45.99999999999999,0.0,-18.0,0.0,-3.0000000000000004,0.2997051423747192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782517.585768,-110.8263168334961,32.31045150756836,0.0,-1.9970202428831798,0.0,46.00000000000001,0.0,-18.0,0.0,-3.0,0.2997022831270914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782517.67579,-110.8263168334961,32.31045150756836,0.0,-1.996995256733929,0.0,45.99999999999999,0.0,-18.0,0.0,-3.0,0.29969978450481355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782517.781792,-110.8263168334961,32.31045150756836,0.0,-1.9969658353082669,0.0,45.99999999999999,0.0,-18.0,0.0,-3.0,0.2996968423535895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782517.871975,-110.8263168334961,32.31045150756836,0.0,-1.996940804491262,0.0,46.0,0.0,-18.0,0.0,-3.0,0.2996943392645231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782517.976064,-110.8263168334961,32.31045150756836,0.0,-1.996911913983221,0.0,46.00000000000001,0.0,-18.0,0.0,-2.999999999999999,0.29969145020521737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782518.079177,-110.8263168334961,32.31045150756836,0.0,-1.9968832943933834,0.0,46.0,0.0,-18.0,0.0,-2.9999999999999996,0.2996885882378117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782518.174338,-110.8263168334961,32.31045150756836,0.0,-1.9968568818538388,0.0,46.0,0.0,-18.0,0.0,-3.0,0.29968594697608475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782518.278265,-110.8263168334961,32.31045150756836,0.0,-1.996828036344425,0.0,46.00000000000001,0.0,-18.0,0.0,-2.9999999999999996,0.29968306241665493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782518.369137,-110.8263168334961,32.31045150756836,0.0,-1.9968028142832561,0.0,46.00000000000001,0.0,-18.0,0.0,-3.0000000000000004,0.2996805402031159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782518.47226,-110.8263168334961,32.31045150756836,0.0,-1.9967741919140913,0.0,46.0,0.0,-18.0,0.0,-2.9999999999999996,0.29967767795777667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782518.581331,-110.8263168334961,32.31045150756836,0.0,-1.9967439186247204,0.0,45.99999999999999,0.0,-18.0,0.0,-3.0000000000000004,0.2996746506199309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782518.680553,-110.8263168334961,32.31045150756836,0.0,-1.9967163790019247,0.0,46.0,0.0,-17.999999999999996,0.0,-3.0000000000000004,0.2996718966495473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782518.781492,-110.8263168334961,32.31045150756836,0.0,-1.9966883627907324,0.0,45.99999999999999,0.0,-18.0,0.0,-3.0,0.2996690950201836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782518.884529,-110.8263168334961,32.31045150756836,0.0,-1.9966597642443702,0.0,46.0,0.0,-18.000000000000004,0.0,-3.0,0.29966623515713164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782518.970479,-110.8263168334961,32.31045150756836,0.0,-1.9966359083547445,0.0,46.00000000000001,0.0,-18.0,0.0,-3.0,0.29966384956114894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782519.076622,-110.8263168334961,32.31045150756836,0.0,-1.9966064477538075,0.0,46.00000000000001,0.0,-18.0,0.0,-3.0,0.29966090349238583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782519.177775,-110.8263168334961,32.31045150756836,0.0,-1.9965783721841321,0.0,46.0,0.0,-18.0,0.0,-3.0000000000000004,0.2996580959271564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782519.276926,-110.8263168334961,32.31045150756836,0.0,-1.9965508522151483,0.0,46.0,0.0,-18.0,0.0,-3.0,0.2996553439221597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782519.379919,-110.8263168334961,32.31045150756836,0.0,-1.9965222659110595,0.0,46.0,0.0,-18.0,0.0,-2.9999999999999996,0.29965248528333865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782519.481106,-110.8263168334961,32.31045150756836,0.0,-1.9964941808784378,0.0,46.0,0.0,-18.000000000000004,0.0,-3.0,0.29964967677181187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782519.584378,-110.8263168334961,32.31045150756836,0.0,-1.9964655171502412,0.0,46.0,0.0,-18.0,0.0,-3.0000000000000004,0.29964681039055724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782519.685288,-110.8263168334961,32.31045150756836,0.0,-1.9964375090123316,0.0,46.0,0.0,-18.0,0.0,-3.0,0.29964400956852427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782519.777292,-110.8263168334961,32.31045150756836,0.0,-1.9964119727548688,0.0,46.00000000000001,0.0,-18.0,0.0,-3.0,0.2996414559352634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782519.876384,-110.8263168334961,32.31045150756836,0.0,-1.9963844691971488,0.0,46.0,0.0,-18.0,0.0,-3.0,0.2996387055713979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782519.975407,-110.8263168334961,32.31045150756836,0.0,-1.9963569848300202,0.0,46.0,0.0,-18.0,0.0,-3.0,0.29963595712659713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782520.077432,-110.8263168334961,32.31045150756836,0.0,-1.9963286671942027,0.0,46.0,0.0,-18.0,0.0,-3.0,0.2996331253546823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782520.180473,-110.8263168334961,32.31045150756836,0.0,-1.9963000675228744,0.0,45.99999999999999,0.0,-18.0,0.0,-3.0,0.2996302653791334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782520.283443,-110.8263168334961,32.31045150756836,0.0,-1.9962714876377072,0.0,46.0,0.0,-18.0,0.0,-3.0,0.2996274073822065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782520.382461,-110.8263168334961,32.31045150756836,0.0,-1.996244004594068,0.0,46.0,0.0,-18.000000000000004,0.0,-2.9999999999999996,0.29962465906975494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782520.481417,-110.8263168334961,32.31045150756836,0.0,-1.9962165388219593,0.0,46.00000000000001,0.0,-18.000000000000004,0.0,-3.0,0.29962191248446174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782520.586541,-110.8263168334961,32.31045150756836,0.0,-1.9961873610506267,0.0,46.0,0.0,-18.0,0.0,-3.0,0.2996189946987422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782520.689582,-110.8263168334961,32.31045150756836,0.0,-1.9961587613792984,0.0,46.0,0.0,-18.0,0.0,-2.9999999999999996,0.2996161347231933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782520.790674,-110.8263168334961,32.31045150756836,0.0,-1.996130702750283,0.0,46.00000000000001,0.0,-18.0,0.0,-3.0,0.2996133288520349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782520.878569,-110.8263168334961,32.31045150756836,0.0,-1.9961063070094847,0.0,46.0,0.0,-18.0,0.0,-3.0,0.29961088927077617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782520.982607,-110.8263168334961,32.31045150756836,0.0,-1.9960774306627769,0.0,45.99999999999999,0.0,-18.0,0.0,-3.0,0.2996080016276078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782521.081596,-110.8263168334961,32.31045150756836,0.0,-1.99604995569242,0.0,46.0,0.0,-18.0,0.0,-3.0000000000000004,0.29960525412248706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782521.172619,-110.8263168334961,32.31045150756836,0.0,-1.996024691676649,0.0,46.0,0.0,-18.0,0.0,-3.0000000000000004,0.29960272771347546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782521.289661,-110.8263168334961,32.31045150756836,0.0,-1.9959922060430284,0.0,46.0,0.0,-17.999999999999996,0.0,-2.9999999999999996,0.29959947914055374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782521.379649,-110.8263168334961,32.31045150756836,0.0,-1.9959672293567243,0.0,46.0,0.0,-18.0,0.0,-3.0,0.29959698146457336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782521.478675,-110.8263168334961,32.31045150756836,0.0,-1.9959397441293274,0.0,46.0,0.0,-18.0,0.0,-3.0,0.29959423293374554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782521.577682,-110.8263168334961,32.31045150756836,0.0,-1.9959122641297125,0.0,46.0,0.0,-18.0,0.0,-3.0,0.2995914849256974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782521.670681,-110.8263168334961,32.31045150756836,0.0,-1.9958864517262649,0.0,46.0,0.0,-17.999999999999996,0.0,-3.0000000000000004,0.2995889036777569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782521.776715,-110.8263168334961,32.31045150756836,0.0,-1.995857021367052,0.0,46.0,0.0,-18.0,0.0,-3.0,0.29958596063317505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782521.877714,-110.8263168334961,32.31045150756836,0.0,-1.9958289885460723,0.0,45.99999999999999,0.0,-17.999999999999996,0.0,-3.0,0.29958315734282775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782521.97876,-110.8263168334961,32.31045150756836,0.0,-1.9958009426225514,0.0,46.0,0.0,-18.000000000000004,0.0,-3.0,0.29958035274222256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622782522.07774,-110.8263168334961,32.31045150756836,0.0,-1.9957734701668233,0.0,46.0,0.0,-18.0,0.0,-2.9999999999999996,0.2995776054885654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
