Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1617211533.21675,-110.91265869140625,32.23633575439453,0.0,1.8868974567724217,0.0,46.00000000000001,0.0,-6.0,0.0,-133.50000000000003,-0.6000000000000001,0.0,0.0,0.0,0.0,1.4210854715202004e-14,1.4210854715202004e-14,1.149983115543557e-82,5.935017500826304e-82
1617211533.316883,-110.91266632080078,32.2363395690918,0.0,2.0,0.0,45.99999999999999,0.0,-6.0,0.0,-133.5,-0.6,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-1.4210854715202004e-14,-1.6758352471909636e-85,-8.64891961120563e-85
1617211533.436956,-110.91266632080078,32.2363395690918,0.0,1.8760684783909973,0.0,45.99999999999999,0.0,-6.0,0.0,-133.49999999999997,-0.7,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-5.8085779076692365e-89,-2.997784147520772e-88
1617211533.627351,-110.91266632080078,32.2363395690918,0.0,2.0,0.0,45.99999999999999,0.0,-6.000000000000001,0.0,-135.0,0.3111851110877119,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,3.0307776665172607e-94,1.5641723994696582e-93
1617211533.821504,-110.91266632080078,32.2363395690918,0.0,1.9097604072705705,0.0,45.99999999999999,0.0,-6.0,0.0,-135.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0007916459545624e-99,5.165046210799043e-99
1617211533.925496,-110.91266632080078,32.2363395690918,0.0,1.3290244824652615,0.0,46.0,0.0,-5.999999999999999,-4.0,-135.00000000000003,-0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-9.432752074965637e-103,-4.8682061405236894e-102
1617211534.124799,-110.91266632080078,32.23634338378906,0.0,1.0,0.0,46.0,0.0,-5.999999999999999,-2.0,-136.5,0.3000000000000001,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-2.020866183067717e-108,-1.0429610662297379e-107
1617211534.226809,-110.91266632080078,32.23634338378906,0.0,2.0,0.0,45.99999999999999,0.0,-6.610792639773532,-4.0,-136.5,-0.276890395480226,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,2.2213464582279837e-111,1.1464281454906581e-110
1617211534.416949,-110.91266632080078,32.23634338378906,0.0,2.0953627120271783,0.0,46.00000000000001,0.0,-6.0,-2.181102562796148,-136.5,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.9068648813041104e-117,3.048509666942898e-116
1617211534.51896,-110.91266632080078,32.23634719848633,0.0,1.0,0.0,46.0,0.0,-6.0,-1.0,-136.5,-0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-1.145830311105465e-119,-5.913585040919368e-119
1617211534.626996,-110.91266632080078,32.23634719848633,0.0,2.0,0.0,46.0,0.0,-6.0,-1.0,-136.5,-0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.48754705997829e-123,3.8642935047117964e-122
1617211534.722252,-110.91266632080078,32.23634719848633,0.0,1.1715903467482995,0.0,46.0,0.0,-5.1715903467483,-1.0,-136.5,-0.6000000000000001,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-1.4210854715202004e-14,-1.6784402628550722e-125,-8.662363994299098e-125
1617211534.822262,-110.91266632080078,32.23634719848633,0.0,2.0,0.0,46.0,0.0,-6.000000000000001,0.0,-136.5,-0.6,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,2.32758285178177e-128,1.2012563291782415e-127
1617211534.917406,-110.91266632080078,32.23634719848633,0.0,1.0957140620672217,0.0,46.0,0.0,-6.0,0.0,-136.50000000000003,-0.5,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-3.1935298170890735e-131,-1.6481681424405686e-130
1617211535.023537,-110.91266632080078,32.236351013183594,0.0,1.2240994618844783,0.0,46.0,0.0,-5.224099461884479,0.0,-136.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0813385082817766e-134,2.1063627062036964e-133
1617211535.220596,-110.91266632080078,32.236351013183594,0.0,1.0,0.0,46.0,0.0,-5.906948768751769,0.0,-136.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,9.971094341183825e-140,5.146042460749092e-139
1617211535.323589,-110.91266632080078,32.236351013183594,0.0,1.220157255182273,0.0,46.0,0.0,-6.0,0.0,-136.49999999999997,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0177185600611062e-142,-5.252405346858913e-142
1617211535.425612,-110.91266632080078,32.236351013183594,0.0,2.0,0.0,45.99999999999999,0.0,-6.0,0.0,-136.5,-0.5,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,1.179308604029588e-145,6.086365190224893e-145
1617211535.517621,-110.91266632080078,32.236351013183594,0.0,1.046239763531521,0.0,46.00000000000001,0.0,-5.9537602364684785,0.0,-136.50000000000003,-0.5,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-1.4210854715202004e-14,-2.374662517989256e-148,-1.225553959212788e-147
1617211535.622636,-110.91266632080078,32.236351013183594,0.0,2.0,0.0,46.0,0.0,-6.0,0.0,-136.5,-0.5,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,3.0132019067768965e-151,1.555101619191282e-150
1617211535.715669,-110.91266632080078,32.236351013183594,0.0,2.0,0.0,46.00000000000001,0.0,-5.33840369956062,0.0,-136.5,-0.5,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.920482642368571e-154,-9.911535168151674e-154
1617211535.818671,-110.91266632080078,32.236351013183594,0.0,1.0093143745322664,0.0,46.0,0.0,-6.0,0.0,-136.5,-0.6000000000000001,0.0,0.0,0.0,0.0,2.842170943040401e-14,1.4210854715202004e-14,7.699960987140855e-157,3.9739194947015027e-156
1617211535.92069,-110.91266632080078,32.236351013183594,0.0,1.9356791386534151,0.0,46.0,0.0,-5.0,0.0,-136.8299647980076,-0.39203285519289255,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-2.842170943040401e-14,-9.689991280052865e-160,-5.000966279647121e-159
1617211536.024664,-110.91266632080078,32.236351013183594,0.0,1.0,0.0,45.99999999999999,0.0,-5.0,0.0,-138.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,9.210506926086376e-163,4.753506295783041e-162
1617211536.220856,-110.91266632080078,32.236351013183594,0.0,2.0,0.0,46.00000000000001,0.0,-6.0,0.0,-138.00000000000003,0.6000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.374834967298027e-168,1.2256429596208496e-167
1617211536.409886,-110.91266632080078,32.236351013183594,0.0,1.5246900510504153,0.0,46.0,0.0,-6.000000000000001,0.0,-137.99999999999997,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-5.5177841462029825e-174,-2.8477066341985504e-173
1617211536.515904,-110.91266632080078,32.236351013183594,0.0,1.1823055981549508,0.0,46.0,0.0,-5.999999999999999,0.0,-138.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-3.474966996697577e-177,-1.7934167607709513e-176
1617211536.610933,-110.91266632080078,32.23635482788086,0.0,1.426793610903028,0.0,46.00000000000001,0.0,-5.573206389096971,0.0,-137.99999999999997,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-8.173171531714947e-180,-4.218141590283784e-179
1617211536.710938,-110.91266632080078,32.23635482788086,0.0,2.154766471660113,0.0,46.0,0.0,-5.999999999999999,0.0,-138.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.1458795249423572e-182,5.913839031590381e-182
1617211536.801192,-110.91266632080078,32.23635482788086,0.0,2.0,0.0,46.0,0.0,-6.0,0.0,-137.99999999999997,-0.12008239719542466,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-1.4210854715202004e-14,-6.654557571948695e-185,-3.4343909154791495e-184
1617211536.907204,-110.91266632080078,32.23635482788086,0.0,1.6218151620551458,0.0,46.0,0.0,-6.000000000000001,0.0,-138.0,-0.30000000000000004,0.0,0.0,0.0,0.0,-2.842170943040401e-14,1.4210854715202004e-14,4.342438204156758e-188,2.2411152293957786e-187
1617211537.007232,-110.91266632080078,32.23635482788086,0.0,2.0,0.0,46.00000000000001,0.0,-5.999999999999999,-2.0,-138.0,-0.4,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-6.053210783549039e-191,-3.1240382098630255e-190
1617211537.104202,-110.91266632080078,32.23635482788086,0.0,2.0,0.0,45.99999999999999,0.0,-5.74588315042717,-2.0,-138.0,-0.549762716395963,0.0,0.0,0.0,0.0,0.0,0.0,1.225593290192904e-193,6.325238629918611e-193
1617211537.19734,-110.91266632080078,32.23635482788086,0.0,1.0985396996233059,0.0,46.0,0.0,-5.098539699623306,-1.0,-139.25336454066706,0.4698069046225864,0.0,0.0,0.0,0.0,0.0,0.0,-1.8773726131027667e-196,-9.689046007488964e-196
1617211537.315673,-110.91266632080078,32.23635482788086,0.0,2.0,0.0,46.0,0.0,-6.0,-1.0,-139.5,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-3.347509315263941e-200,-1.727636354111174e-199
1617211537.406792,-110.91266632080078,32.23635482788086,0.0,1.6165748249392402,0.0,45.99999999999999,0.0,-6.0,-1.0,-139.50000000000003,0.7000000000000002,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-1.424039950859625e-202,-7.349414018337944e-202
1617211537.508938,-110.91266632080078,32.23635482788086,0.0,1.4856535098085557,0.0,46.0,0.0,-5.0,0.0,-139.49999999999997,0.6,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,2.4869174088302684e-205,1.2834882656116904e-204
1617211537.602912,-110.91266632080078,32.23635482788086,0.0,2.0,0.0,46.0,0.0,-6.0,0.0,-139.5,0.6000000000000001,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-1.4210854715202004e-14,6.202959641353222e-210,3.2013230047251633e-209
1617211537.708926,-110.91266632080078,32.23635482788086,0.0,2.0,0.0,46.0,0.0,-6.0,0.0,-139.50000000000003,0.6000000000000002,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-4.053440589046651e-213,-2.0919647001235016e-212
1617211537.810944,-110.91266632080078,32.23635482788086,0.0,1.5791636538925042,0.0,45.99999999999999,0.0,-5.420836346107495,0.0,-139.50000000000003,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.3662475340765036e-216,1.7373070749316433e-215
1617211537.915037,-110.91266632080078,32.23635482788086,0.0,1.1981662722526787,0.0,46.0,0.0,-6.0,0.0,-139.5,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0005157100297919e-219,5.163622116374911e-219
1617211538.005966,-110.91266632080078,32.23635482788086,0.0,2.0,0.0,46.00000000000001,0.0,-6.000000000000001,0.0,-139.5,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.577744873278068e-221,8.142679060395038e-221
1617211538.110987,-110.91266632080078,32.23635482788086,0.0,1.5920912856136833,0.0,46.0,0.0,-5.407908714386316,0.0,-139.5,0.5203894564027727,0.0,0.0,0.0,0.0,0.0,0.0,-8.75526845352157e-225,-4.518559515677959e-224
1617211538.205169,-110.91266632080078,32.23635482788086,0.0,1.0,0.0,46.0,0.0,-6.000000000000001,0.0,-139.50000000000003,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.4751512225646574e-227,1.7935118390143068e-226
1617211538.311508,-110.91266632080078,32.23635482788086,0.0,1.6177251449731012,0.0,45.99999999999999,0.0,-5.999999999999999,0.0,-139.5,0.5,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.405775413276013e-230,-7.255151460272479e-230
1617211538.401532,-110.91266632080078,32.23635482788086,0.0,2.0,0.0,45.99999999999999,0.0,-6.999999999999999,0.0,-139.5,0.5,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-1.4210854715202004e-14,9.050563421322332e-233,4.670960083835443e-232
1617211538.499669,-110.91266632080078,32.23635482788086,0.0,1.0440415726109855,0.0,46.0,0.0,-6.955958427389015,0.0,-139.5,0.5,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-1.4543577803124844e-235,-7.505883140325658e-235
1617211538.604692,-110.91266632080078,32.23635482788086,0.0,1.2914850299401197,0.0,45.99999999999999,0.0,-6.0,0.0,-139.5,0.34239489270803,0.0,0.0,0.0,0.0,0.0,0.0,1.266215902513137e-238,6.534890329835858e-238
1617211538.704714,-110.91266632080078,32.23635482788086,0.0,2.721994543728292,0.0,45.99999999999999,0.0,-5.278005456271709,0.0,-139.50000000000003,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.3054341793045578e-243,6.737294309479783e-243
1617211538.806717,-110.91266632080078,32.23635482788086,0.0,2.3920734301866147,0.0,46.0,0.0,-6.0,0.0,-139.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-1.3760386802068856e-246,-7.101681353801159e-246
1617211538.90893,-110.91266632080078,32.23635482788086,0.0,2.0,0.0,46.00000000000001,0.0,-5.999999999999999,0.0,-139.5,0.30000000000000004,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-1.4210854715202004e-14,1.3019571668128536e-249,6.719349585152997e-249
1617211539.008856,-110.91266632080078,32.23635482788086,0.0,1.5156088337079454,0.0,45.99999999999999,0.0,-4.999999999999999,0.0,-139.5,0.30000000000000004,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,1.736309008408719e-254,8.9610223075992e-254
1617211539.108914,-110.91266632080078,32.23635482788086,0.0,2.5146088595664464,0.0,46.00000000000001,0.0,-5.999999999999999,0.0,-139.5,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-2.4258327921119085e-257,-1.251962735857869e-256
1617211539.198894,-110.91266632080078,32.23635482788086,0.0,2.0123027610506843,0.0,46.00000000000001,0.0,-5.987697238949316,0.0,-139.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,9.852393709190647e-260,5.0847815327653074e-259
1617211539.306068,-110.91266632080078,32.23635482788086,0.0,1.6757696930473374,0.0,45.99999999999999,0.0,-4.999999999999999,0.0,-139.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-6.945449309439415e-263,-3.584518993841179e-262
1617211539.40818,-110.91266632080078,32.236358642578125,0.0,1.4411184922687754,0.0,46.0,0.0,-6.000000000000001,0.0,-139.5,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,7.513229825700732e-266,3.877548278801264e-265
1617211539.508231,-110.91266632080078,32.236358642578125,0.0,2.0,0.0,46.0,0.0,-5.0,0.0,-139.5,0.2,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.0253186986216242e-268,-5.291629362199406e-268
1617211539.60121,-110.91266632080078,32.236358642578125,0.0,1.0,0.0,46.0,0.0,-5.0,0.0,-139.5,0.2,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,3.072914059721538e-271,1.5859188258048687e-270
1617211539.70535,-110.91266632080078,32.236358642578125,0.0,1.0,0.0,46.0,0.0,-5.0,0.0,-139.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.651428486721534e-276,1.3683917840344851e-275
1617211539.801492,-110.91266632080078,32.236358642578125,0.0,1.8918292538725314,0.0,45.99999999999999,0.0,-5.891829253872531,0.0,-139.5,0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-5.337382463616739e-279,-2.7546020373695816e-278
1617211539.895627,-110.91266632080078,32.236358642578125,0.0,1.1943115016922987,0.0,46.0,0.0,-5.0,0.0,-139.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.2922588337322392e-282,1.1830257427905053e-281
1617211540.002777,-110.91266632080078,32.236358642578125,0.0,1.0,0.0,46.0,0.0,-6.000000000000001,0.0,-139.5,0.1,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-9.51421112065385e-285,-4.9102468327065345e-284
1617211540.117819,-110.91266632080078,32.236358642578125,0.0,1.1018566271273853,0.0,46.00000000000001,0.0,-5.0,0.0,-139.5,0.1,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-3.635288517785893e-288,-1.8761580654524968e-287
1617211540.213878,-110.91266632080078,32.236358642578125,0.0,1.698169287608943,0.0,46.0,0.0,-5.698169287608943,0.0,-139.5,0.10000000000000002,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,9.570443520189786e-294,4.939268152310985e-293
1617211540.306979,-110.91266632080078,32.236358642578125,0.0,2.0,0.0,46.00000000000001,0.0,-5.0,0.0,-139.5,0.1,0.0,0.0,0.0,0.0,2.842170943040401e-14,-1.4210854715202004e-14,-1.3961218606677962e-295,-7.205329856024106e-295
1617211540.398962,-110.91266632080078,32.236358642578125,0.0,2.0,0.0,46.0,0.0,-5.0,0.0,-139.5,0.09999999999999999,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,-3.610815749073393e-300,-1.8635277660473002e-299
1617211540.508014,-110.91266632080078,32.236358642578125,0.0,1.4242309557319077,0.0,46.0,0.0,-5.5757690442680925,0.0,-139.49999999999997,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.9848963875755713e-303,1.0243971966509974e-302
1617211540.60299,-110.91266632080078,32.236358642578125,0.0,2.0,0.0,46.0,0.0,-5.000000000000001,0.0,-139.50000000000003,0.10000000000000002,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-4.9848054676217975e-306,-2.5726384403971493e-305
1617211540.706008,-110.91266632080078,32.236358642578125,0.0,1.0,0.0,46.0,0.0,-5.325101989241489,0.0,-139.5,0.1,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,4.99986701273984e-309,2.5804116444256922e-308
1617211540.799088,-110.91266632080078,32.236358642578125,0.0,1.0,0.0,46.0,0.0,-5.0,0.0,-139.5,0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.81876769e-313,1.45475488684e-312
1617211540.906032,-110.91266632080078,32.236358642578125,0.0,1.6783834408194234,0.0,46.0,0.0,-5.0,0.0,-139.50000000000003,0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.18382413510495e-310,6.1096696679999e-310
1617211541.01005,-110.91266632080078,32.236358642578125,0.0,1.5325883633073734,0.0,46.0,0.0,-5.0,0.0,-139.5,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-1.7054428394367086e-307,-8.801723226981173e-307
1617211541.099184,-110.91266632080078,32.236358642578125,0.0,1.9976261898575713,0.0,46.0,0.0,-5.0,0.0,-139.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-6.158087970057244e-305,-3.1781649121555064e-304
1617211541.195238,-110.91266632080078,32.236358642578125,0.0,2.0,0.0,46.0,0.0,-5.783160615782307,0.0,-139.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-5.984675954138582e-300,-3.088667654724513e-299
1617211541.298199,-110.91266632080078,32.236358642578125,0.0,1.047353794697752,0.0,46.0,0.0,-5.952646205302248,0.0,-139.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.829221918903386e-297,2.4923423845678354e-296
1617211541.403377,-110.91266632080078,32.236358642578125,0.0,2.7960641206296444,0.0,46.0,0.0,-6.0,0.0,-139.49999999999997,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.683876542575785e-295,2.4173302091272552e-294
1617211541.506394,-110.91266632080078,32.236358642578125,0.0,1.0,0.0,46.0,0.0,-5.000000000000001,0.0,-139.5,0.2,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-2.420941533226831e-291,-1.2494383764397398e-290
1617211541.6084,-110.91266632080078,32.236358642578125,0.0,1.437581587891475,0.0,46.0,0.0,-5.562418412108526,0.0,-139.50000000000003,0.2,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,2.691447798914615e-288,1.3890455932101771e-287
1617211541.70153,-110.91266632080078,32.236358642578125,0.0,1.8723668052144342,0.0,45.99999999999999,0.0,-5.127633194785566,0.0,-139.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.777741536874513e-286,2.465773562455512e-285
1617211541.803565,-110.91266632080078,32.236358642578125,0.0,1.0,0.0,46.0,0.0,-5.218640512631385,0.0,-139.5,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1004285782825773e-283,1.0840229045841638e-282
1617211541.906566,-110.91266632080078,32.236358642578125,0.0,2.0,0.0,46.0,0.0,-5.624776766986684,0.0,-139.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-6.625548384408856e-280,-3.4194193882100337e-279
1617211542.008623,-110.91266632080078,32.236358642578125,0.0,1.0,0.0,46.0,0.0,-5.520286626121515,0.0,-139.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,6.991247195994236e-277,3.608155102452664e-276
1617211542.101594,-110.91266632080078,32.236358642578125,0.0,1.1216619335131137,0.0,45.99999999999999,0.0,-5.121661933513113,0.0,-139.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.373134258508312e-274,7.086691747973271e-274
1617211542.208661,-110.91266632080078,32.236358642578125,0.0,2.0,0.0,46.0,0.0,-6.0,0.0,-139.5,0.2,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,3.6235782598185573e-271,1.8701144475040283e-270
1617211542.303523,-110.91266632080078,32.236358642578125,0.0,1.0,0.0,46.0,0.0,-5.7674649871550505,0.0,-139.5,0.2,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-3.061726566995702e-269,-1.580145004935565e-268
1617211542.407434,-110.91266632080078,32.236358642578125,0.0,1.4305212391903448,0.0,46.00000000000001,0.0,-5.0,0.0,-139.5,0.2,0.0,0.0,0.0,0.0,0.0,-2.842170943040401e-14,1.8638262044769942e-265,9.619133526878911e-265
1617211542.502407,-110.91266632080078,32.236358642578125,0.0,1.8308624297830156,0.0,46.0,0.0,-6.0,0.0,-139.49999999999997,0.2,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,3.8942807773481615e-264,2.0098229490757015e-263
1617211542.598425,-110.91266632080078,32.23636245727539,0.0,1.025174961119751,0.0,46.0,0.0,-5.974825038880249,0.0,-139.5,0.20000000000000004,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-1.4210854715202004e-14,-7.565276548148961e-260,-3.9044093869702204e-259
