Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1621121703.885071,-110.94393157958984,32.2404899597168,62.72,9.97725698177214,0.07342502725961707,119.42502725961707,0.0,-10.94314245443035,0.0,1.5,0.0,62.90048418286396,63.04344506148354,62.75590316342722,63.04754189805633,9.06255209749716,0.002348631352636771,17.422214755795455,0.004515101896224222
1621121703.989147,-110.94393157958984,32.24050521850586,62.70397080185053,7.664968778839125,-0.08297095083793225,90.02904916206775,0.0,-4.953593729400625,0.0,1.4999999999999998,0.0,62.88377484985335,62.62545137110667,62.71609618697333,62.90219237394666,8.359993498215971,0.002166559607119492,17.417809097655013,0.004513961540368201
1621121704.08512,-110.94393157958984,32.24052047729492,62.74795837534207,2.0206226406300973,0.09714036303173064,143.14036303173066,0.0,-9.989688679684951,0.0,1.5,0.0,63.1203851633624,62.852018545796994,62.84557774504359,62.78554683538191,8.458237736117866,0.0021911575849988957,17.429895039561817,0.0045171177539516175
1621121704.182118,-110.94393157958984,32.240535736083984,62.83,-0.5864677298931469,0.2632272135416667,53.87630208333334,0.0,-8.862155909964383,0.0,1.5000000000000002,0.0,63.02456792797997,63.00387203928365,62.65306398035818,62.8484960523782,8.999598135176285,0.0035759089246100023,17.452973846907863,0.004512554635693192
1621121704.285273,-110.94393157958984,32.24055480957031,62.861697170787394,4.0921442071105085,0.04113476274418103,87.13476274418102,0.25,-9.01535736785175,0.0,1.5,0.0,62.99453060356038,62.93296791886333,63.027813423485185,62.939685098938504,9.17600170476129,0.00646346559987683,17.461794742425603,0.009870607513783165
1621121704.390433,-110.94393157958984,32.240570068359375,62.843574858757066,8.501460246255927,0.15305942708024434,199.05942708024435,-0.25,-9.749269876872035,0.0,1.5000000000000002,0.0,63.10752890761535,63.087490364128236,63.015019271743554,63.106216274448784,8.814288923211791,0.003364518203459843,17.45675807621095,0.010988859956725152
1621121704.491558,-110.94393157958984,32.24058532714844,62.72,10.352579550484432,-0.19318222126094953,193.6694303257513,0.0,-9.647420449515566,0.0,1.4999999999999998,-0.1,63.13532500534354,62.92934998931295,63.14083739045765,62.61622485572472,8.90811859763437,0.002770648827663272,17.422189156131324,0.004529281906039552
1621121704.593714,-110.94393157958984,32.2406005859375,62.72201602330663,11.760747392465646,0.16543614732920747,211.43614732920744,0.25,-8.934578987442743,0.0,1.5000000000000002,-0.1,63.370596770647595,63.05841341573638,62.93841341573637,62.79148472042408,8.743088046167486,0.005284538540966541,17.422717180671633,0.0075229985184687344
1621121704.693853,-110.94393157958984,32.24061965942383,62.89367498746633,6.899358592066989,0.0102764751833413,56.276475183341304,0.0,-9.671153682314424,0.0,1.5,-0.1,63.13000000000002,63.18796722344785,63.174579262527566,63.27999999999998,9.081925575857781,0.004672559552260008,17.470811366611954,0.012258475975088142
1621121704.79787,-110.94393157958984,32.24063491821289,62.89,5.625275892100836,0.12780331944395815,173.80331944395815,-0.25,-6.687362053949582,0.0,1.4999999999999998,-0.1,63.28422522146467,62.8811970687816,63.27788738926767,63.16130235146794,9.076484288640643,-0.00020223619526905934,17.469470666419777,0.005858963363487198
1621121704.90189,-110.94393157958984,32.24065017700195,62.78,2.716495958166423,-0.0826784932106877,90.32150678931231,-0.03543800522919715,-7.283504041833578,0.0,1.5,-0.1,63.09944361517718,62.95142021379045,62.86142021379046,62.97598829930661,7.774013740254361,-0.0018828133706451713,17.43912386752325,-0.0044126157996386434
1621121704.991155,-110.94393157958984,32.24066925048828,62.65113344090164,10.297838783043991,-0.28649757255237385,141.6872628269224,0.25,-5.074459695760997,0.0,1.5,-0.1,62.89924158298877,62.60291199054932,62.91063201417601,63.14430242173657,8.704742329481576,-0.0002392793496506715,17.402825670097762,-0.003257257762973723
1621121705.091172,-110.94393157958984,32.240684509277344,62.66,5.707029512086608,-0.09314259254861919,79.85740745138081,0.4267573780216521,-7.000000000000001,0.0,1.4999999999999998,-0.10000000000000002,63.10114718258539,62.65571616634148,62.80057030019511,62.69599473424388,9.06561915839876,0.0027985243101640994,17.405767513683248,0.0023474692221094654
1621121705.195319,-110.94393157958984,32.240699768066406,62.71903888002321,4.656357471250497,0.04130911901081917,87.30911901081916,-0.25,-8.0,0.0,1.4999999999999998,-0.10000000000000002,62.725799967877386,62.81326159282288,62.2717692678338,63.17635385356675,8.091314341183022,0.00013136959460539194,17.421625632247785,0.004650379625850066
1621121705.288314,-110.94393157958984,32.24071502685547,62.70098963185212,6.730484996390884,-0.11815439942459842,54.845600575401576,-0.25,-9.817378750902279,0.0,1.4999999999999998,-0.1,62.91818361514646,62.64999999999999,62.8251431293165,62.78697928078114,9.743980260066792,-0.00418348795252102,17.417033411361796,-0.002461878713965659
1621121705.400336,-110.94393157958984,32.2407341003418,62.67678910673342,8.798130239324596,-0.013646944258679149,159.35305574132084,-0.25,-8.75962604786492,0.0,1.5,-0.10000000000000002,62.8712067678527,62.85619308285643,62.66571037571536,62.70356556357302,7.748845214573578,-0.006726235678152871,17.41012287036462,-0.010970777775654481
1621121705.489408,-110.94393157958984,32.24074935913086,62.59474499963096,4.236595498019515,-0.003267256487424006,169.732743512576,-0.25,-6.94638199207806,0.0,1.5,-0.1,62.84624867215099,62.814432421749544,62.594432421749545,62.58863781219891,7.913271111423626,-0.00887044130301555,17.38755440483931,-0.017743245861972273
1621121705.580417,-110.94393157958984,32.24076461791992,62.593312337020585,4.784173667835793,-0.20237796269180863,226.62203730819135,0.0,-7.352521003507381,0.0,1.4999999999999998,-0.14254918325980684,62.80999999999999,62.75319589841421,62.86978442828187,62.67019673303923,10.242763503880155,-0.01161033505847002,17.38685259601336,-0.019624112174466243
1621121705.698399,-110.94393157958984,32.240779876708984,62.53843075885978,9.216725245424797,-0.21556237566779687,174.39719994494976,-0.1739546721609502,-8.087456065931402,0.0,1.5,-0.1,62.829985657599075,62.62399196825549,62.70400344217622,62.777998278911895,8.853420937649616,-0.012498168366020995,17.371662172368975,-0.0200951037765704
1621121705.800404,-110.94393157958984,32.24079895019531,62.50761582764008,8.648536070027165,0.06250071447601056,108.50071447601057,-0.25,-4.783821309990945,0.0,1.5,-0.09999999999999999,62.70217301021734,62.5260761226079,62.71565397956534,62.46217301021732,7.73684063478089,-0.014146570961826074,17.363328985590996,-0.027615627614743295
1621121705.889536,-110.94393157958984,32.240814208984375,62.49,5.0,-0.16814445247089754,189.9790509574506,-0.25,-6.508701787394167,0.0,1.5000000000000002,-0.30000000000000004,62.810313045876626,62.830626091753246,62.490626091753256,62.54734784407465,8.94237594816559,-0.018622222186232273,17.35809732708627,-0.03438074755352091
1621121705.992548,-110.94393157958984,32.24082946777344,62.445952640108366,13.616608133862327,-0.07646413385873928,96.53586614126074,0.0,-5.595847966534419,-4.999999999999999,0.0,0.7000000000000001,62.75123926489567,62.70533128643262,62.748386508254356,62.00971165398477,8.873046852734149,-0.019462957900075073,17.345933747076938,-0.0362456274642728
1621121706.094835,-110.94393157958984,32.2408447265625,62.43941934800269,11.528338746306561,-0.010059578313969392,162.94042168603065,-0.3679153134233596,-5.056677492613123,-3.006829128028179,0.0,0.7000000000000001,62.836375042718345,62.59036249572816,62.713987453009814,62.63072499145635,7.891318515646731,-0.022344754437293834,17.344144268368364,-0.040947793989096044
1621121706.185833,-110.94393157958984,32.24086380004883,62.50021144529076,10.908042477958999,0.031056762228798024,136.47537468102695,-0.4961684365816249,-5.923368731632498,-2.0,0.0,0.6883072539797396,62.7621297752524,62.900648876262,62.77950636700321,62.62754578661662,9.02941977928856,-0.03174821675474662,17.361340668673893,-0.054371970854215704
1621121706.289813,-110.94393157958984,32.24087905883789,62.594508568456945,3.1608270311524325,0.051389232413221755,97.38923241322173,-0.057474155276486506,-3.689689863317838,-1.0,0.0,0.5503203883495147,62.904702125631495,62.57482127537889,62.899999999999984,62.72386807739968,8.780692794817526,-0.03422601071562373,17.387295033547687,-0.06377171161714076
1621121706.390865,-110.94393157958984,32.24089431762695,62.55,-2.0,0.011076109988971364,83.61109803095452,-0.25,-6.760218182703663,-1.0,0.0,0.5,62.97969993120952,62.91596650615557,61.97163294352064,62.69373342505396,8.871619389233672,-0.03764670689580216,17.374762795568557,-0.07078904968131669
1621121706.492897,-110.94393157958984,32.24091339111328,62.50300788142572,-0.8359917160193296,0.3369906868179962,127.99068681799616,0.0,-6.0,0.0,0.0,0.7000000000000002,62.884242535853225,62.7318190188992,62.731817177320956,62.31575930572502,8.082101948295929,-0.03484445702757705,17.360963455312817,-0.0741438577485719
1621121706.585906,-110.94393157958984,32.240928649902344,62.542470912941056,-0.720030935808198,0.036824097549197146,153.469093323675,-0.25,-7.944006187161639,0.0,1.5,-0.7000000000000002,62.7050707303318,62.70627667073975,62.92932629946424,63.014574443086765,9.390530683947702,-0.04395820529146571,17.372581632627757,-0.07648830310766169
1621121706.694051,-110.94393157958984,32.240943908691406,62.60681519705402,9.577663701741104,-0.17040564407527023,16.18284849423794,-0.25,-6.2670088947766835,0.0,1.5000000000000002,-0.6000000000000001,62.83239939912601,62.542400081937366,62.96679989075019,62.717199563000726,8.431878133142334,-0.04427774067326096,17.391117518125554,-0.08475302558795884
1621121706.791083,-110.94393157958984,32.24095916748047,62.650829892355056,9.528115830487277,0.12614412707491748,172.14412707491746,-0.3223309201981817,-4.867971042378181,0.0,1.5,-0.6000000000000001,62.74059655796261,62.579306489771284,62.49574198636174,62.86574198636174,8.17623770360467,-0.04774049139125286,17.402929212856513,-0.0953953461120026
1621121706.885177,-110.94393157958984,32.2409782409668,62.55000000000001,2.9698663426488454,-0.1086498506471955,64.35014935280451,-0.2474888618874038,-8.0,0.0,1.5000000000000002,-0.5,62.82421727614888,62.774217276148875,62.2,62.61945680962781,9.21194875303729,-0.05634995391399189,17.374695436218552,-0.10373127747145476
1621121706.991219,-110.94393157958984,32.24099349975586,62.538903162292605,0.14220011376977357,-0.013159247460479657,159.84075253952034,-0.5,-6.714449971557557,0.0,1.4999999999999998,-0.37900405148981997,62.926483307953625,62.61689586505799,62.633104134942016,62.531100152278334,9.666406288995688,-0.06488094216956752,17.371712552136295,-0.10992977446352611
1621121707.10248,-110.94393920898438,32.24100875854492,62.489999999999995,9.302624678470643,-0.001657134836945909,171.34286516305409,-0.25,-7.418425192917613,0.0,1.5,0.1,62.880793561140926,62.769999999999996,62.513597853713655,62.63172832533184,7.905176322231512,-0.056127627528360646,17.35852661016815,-0.12003786699402277
1621121707.193493,-110.94393920898438,32.241024017333984,62.60495734060254,3.755197787545064,0.058621163309377985,104.62116330937798,0.0,-4.659736283273248,0.0,1.5,0.10000000000000002,62.739999999999995,62.52524356444425,62.933670206869024,62.69692889292922,8.951707980936703,-0.06397584337167828,17.389841985431417,-0.12428139440376501
1621121707.296519,-110.94393920898438,32.24104309082031,62.55,9.0,0.052885734950615965,98.88573495061597,0.0,-7.000000000000001,0.0,1.4999999999999998,0.09999999999999999,62.887234863876465,62.82691766558308,62.49276513612353,62.61521307395366,8.9452133461009,-0.06398437484852693,17.374547366915397,-0.12417198709545535
1621121707.399534,-110.94393920898438,32.241058349609375,62.49,13.0,-0.006049296537447799,66.98495589067144,-0.18082871638637396,-6.446629731090991,0.0,1.4999999999999998,-0.1,62.84696295927016,62.75078518370806,62.699111122189535,62.68911112218954,8.676412665745715,-0.06449745420071229,17.35779899829751,-0.12457984708131652
1621121707.49954,-110.94393920898438,32.24107360839844,62.4512950880959,11.27683820860855,-0.16078285783365576,67.73435686653772,-0.43079044784786236,-4.107352834434202,0.0,1.5,-0.2,62.72480772517518,62.53566057084257,62.70999999999999,62.548837805503325,8.855709492200504,-0.07171268035277045,17.34717937411097,-0.13241071459419973
1621121707.601554,-110.94393920898438,32.2410888671875,62.530376500827025,11.109212672791276,0.041132192457365914,87.13219245736592,-0.5,-7.287370138233021,0.0,1.5,-0.2,62.77,62.52122950242803,62.61800689703708,62.58800689703708,7.907818983056018,-0.06956097221125734,17.3691479852558,-0.14634622902221697
1621121707.69258,-110.94393920898438,32.24110794067383,62.56201211043154,6.0,-0.030474135143873263,122.74498868412542,-0.25,-11.153601645398028,0.0,1.4999999999999998,-0.30000000000000004,62.92999999999999,62.94960338028169,62.667484394366205,62.07960338028168,9.479783778943556,-0.08734770162977246,17.37760167871041,-0.1558447817203563
1621121707.801721,-110.94393920898438,32.24112319946289,62.56881089236959,5.694607720898198,0.11531869795609388,161.3186979560939,0.2118259651122748,-6.916176837305404,0.0,1.5000000000000002,-0.30000000000000004,63.10479736526947,63.036036646706584,63.39842946107784,62.973055329341314,7.905147793891388,-0.07246685989575274,17.37933513033113,-0.16142434903789465
1621121707.892723,-110.94393920898438,32.24113845825195,62.440000000000005,8.206535074400241,-0.013768602418773004,143.9110140993189,0.0,-3.413070148800486,0.0,1.5,-0.3000000000000001,62.860492923377265,62.683704245973665,62.751478770131776,62.610492923377265,8.261171206813628,-0.07658245349033455,17.34336002947767,-0.15869274555292331
1621121707.987867,-110.94393920898438,32.241153717041016,62.45894915892691,9.69982790730569,-0.06177694200185989,111.2230579981401,-0.03611589146373087,-3.0000000000000004,0.0,1.5000000000000002,-0.19999999999999998,62.78285457455978,62.57070016007882,63.09682231252308,63.09145425440217,9.284172974460148,-0.08796374615523406,17.349219274820648,-0.16196782353333605
1621121708.094868,-110.94393920898438,32.241172790527344,62.490199010932436,1.0662357072554287,-0.05734874892560406,115.65125107439596,-0.12224017886435715,-4.466882146372286,0.0,1.5,-0.09999999999999999,62.59883081959547,62.702692622471645,62.64824622939319,62.680292295101125,8.073369026715,-0.07774504577790098,17.35785040606535,-0.16520684802718028
1621121708.187879,-110.94393920898438,32.241188049316406,62.550000000000004,1.8864940788995714,-0.00949597458133257,163.50402541866742,-0.25,-8.556752960550213,0.0,1.5,0.0,62.63110182853647,62.59305509142683,62.62,62.617779634292724,9.024623146300428,-0.09025756442330168,17.374562571511238,-0.16907481510496508
1621121708.291939,-110.94393920898438,32.24120330810547,62.440000000000005,6.762090568689941,-0.0011891430088781648,171.81085699112182,-0.25,-8.964216036741272,0.0,1.5,0.09999999999999999,62.79842352615938,62.69512313682126,62.59182274748312,62.339606284700615,9.019000285190145,-0.09430049518354555,17.343424274435183,-0.17665341549120955
1621121708.395934,-110.94393920898438,32.24121856689453,62.38,8.55399342598466,-0.06815877840841626,104.84122159158375,-0.25,-8.784026296061356,0.0,1.5000000000000002,0.1,62.83271221324231,62.59576602580192,62.53135610662114,62.367287786757686,8.42055856899276,-0.09174485401733534,17.32712013228789,-0.18435059099169399
1621121708.493061,-110.94393920898438,32.24123764038086,62.38531545647001,6.0,-0.0574617297596021,115.5382702403979,-0.25,-7.59246135611635,0.0,1.5,0.10000000000000002,62.709999999999994,62.54726737447263,62.53436042468356,62.63691872594927,9.188510034182514,-0.10253615519769044,17.32803790429882,-0.19174074916673925
1621121708.599107,-110.94393920898438,32.24125289916992,62.427566987704694,6.137325259774238,-0.16059244677054835,217.19232782205307,-0.17891717126411003,-8.431337370112878,0.0,1.5,0.3000000000000001,62.6446184425714,62.59346383192853,62.654422694678566,62.5776907787143,8.83806022972567,-0.10057412898420703,17.339559947772106,-0.19396438574762262
1621121708.701137,-110.94393920898438,32.241268157958984,62.39767306227386,8.446781275048153,-0.04395366859027205,129.04633140972794,-0.19415234061898098,-8.0,1.2045852803738317,1.5000000000000002,0.6602292640186916,62.57000000000001,62.44820886541418,62.530865815337286,62.250984823159726,8.049716092539597,-0.0932038656504981,17.331583192769372,-0.19851596978346653
1621121708.794111,-110.94393920898438,32.24128341674805,62.32745685479531,8.0,-0.17047130385000717,16.155526930967035,0.0,-8.667150423597414,2.0,2.9999999999999996,-0.7000000000000001,62.65672367569567,62.83314135157622,62.67935194601092,62.47918091892392,8.850819215660636,-0.10262860320681111,17.31215266147948,-0.2007409436474722
1621121708.896387,-110.94393920898438,32.241302490234375,62.21385833045919,10.080138717451362,0.02429610055706328,77.28463790887015,0.0,-8.0,2.0,3.0,-0.6887092441079498,62.81116747648553,62.52558373824278,62.372951455445104,62.096475727722556,8.827528952716534,-0.10235856730599346,17.280879503527668,-0.20037834417393832
1621121708.998399,-110.94393920898438,32.24131774902344,62.25208014764039,10.728952168029654,-0.12047623612875391,94.2281475445198,0.0,-9.271047831970348,4.2906511365385605,3.0,0.13272358766483658,62.585258521344976,62.39739276293888,62.477348715716154,62.745775564034936,8.64883275313548,-0.09974637048414703,17.290891599338835,-0.20049470109161086
1621121709.098424,-110.94393920898438,32.2413330078125,62.30997226142989,10.694391089527537,-0.057006326548161616,115.9936734518384,0.25,-6.677756435811015,9.0,4.5,-0.7000000000000001,62.310403199761495,62.50284053362483,62.581209599284534,62.51310933346583,8.990649660037661,-0.09833192182570549,17.306974787915745,-0.19742529299628303
1621121709.202435,-110.94393920898438,32.24134826660156,62.29301543425907,14.535790993274887,-0.1117130217920551,155.67301229143163,0.5,-7.535790993274885,3.0,3.0,0.7000000000000001,62.534338325440515,62.480441116372994,62.523109209356,62.451113488305005,7.962465157772272,-0.07989523667213971,17.30282093374662,-0.182971797144006
1621121709.294535,-110.94393920898438,32.241363525390625,62.21,13.54768955626009,0.1233717072130254,169.37170721302542,0.5,-8.0,2.0,3.0,0.6,62.58987823308431,62.45589338917915,62.222619284079634,62.41493911654215,8.644360224530715,-0.07934015978542241,17.279741425029407,-0.16734498211095356
1621121709.394602,-110.94393920898438,32.24138259887695,62.16,12.635114235500877,-0.22471714570324838,196.97772054714645,0.25,-9.635114235500877,1.0,3.0000000000000004,0.6000000000000002,62.38080435093746,62.378056151901156,62.41986594151042,62.012010877343634,9.149611907476697,-0.07848050950267904,17.265948705248512,-0.15352549391537879
1621121709.500608,-110.94393920898438,32.241397857666016,62.1176786412715,17.05133920503151,-0.06975200345210208,103.24799654789793,0.8814174006289384,-8.71149559622637,1.0,3.0000000000000004,0.6000000000000002,62.46232500530823,62.274808313869826,62.21891664897255,62.34124165428079,7.8519413314451185,-0.059258400578067416,17.2544700961567,-0.14247960990586966
1621121709.59162,-110.94393920898438,32.24141311645508,62.1398960319246,17.049386682578113,-0.1362421793162556,82.44032711170364,0.6707822235481762,-6.316871105807295,0.0,3.0000000000000004,0.2692584892584893,62.267510086722645,62.12312247831935,62.59094884756296,62.05671938042016,7.874308213141717,-0.05315649272280121,17.2609418629431,-0.12284911663287384
1621121709.682879,-110.94393920898438,32.24142837524414,62.13569410385541,16.48125472595556,-0.22602597123590143,202.58651309900338,0.25,-6.879686318511111,-6.0,3.0,-0.30000000000000004,62.44621110579225,62.34916108185733,62.58599449497366,62.2705277644806,8.972221926319662,-0.05864570370683442,17.259327853912183,-0.11380430368165093
1621121709.786902,-110.94393920898438,32.24144744873047,62.03999999999999,6.834119291926349,-0.08699417493825436,86.00582506174565,0.0,-6.082940354036825,-6.0,1.5,0.5836780376337819,62.33282844077996,62.324343118440076,62.015131376311984,61.98414220389982,9.045543526933443,-0.057687298954092636,17.232979090998995,-0.11262876655354655
1621121709.891914,-110.94393920898438,32.24146270751953,61.99,4.6303122395960985,-0.034197032748326396,138.8029672516736,0.25,-6.695750208323122,-3.0,1.5,0.23002824472689173,62.20727774236258,62.03480949345363,62.33480949345365,62.290254008728475,8.181396161987664,-0.04866171258609375,17.21911846839323,-0.10675742187539165
1621121709.986927,-110.94393920898438,32.241477966308594,62.01149275703686,3.361905221620186,-0.15176071218709603,133.54653895874958,0.25,-5.217143132972112,-3.0,1.5,0.10000000000000002,62.12973932501327,62.19000000000001,62.14766292186672,62.12026067498673,9.031791983682865,-0.04979805505154422,17.225108197313748,-0.09965348809660783
1621121710.091944,-110.94393920898438,32.241493225097656,61.92172324775444,8.0,-0.19717608690495958,231.82391309504044,0.25,-7.330967457611393,-2.0,1.5,0.032027951666909305,62.15690841469085,62.03579962807997,62.247782426778244,62.05,8.596502576344733,-0.04395464405451799,17.200314218835164,-0.0916253058114648
