Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1617225147.475626,-110.85847473144531,32.251644134521484,7.883733970329394,34.50051463020144,1.9532838348238375,214.28383482383734,19.75025731510072,34.499485369798556,-41.0,342.0,-0.3271454219030521,7.325986035422337,9.035130887504867,8.445130887504863,6.594275739587391,1.0220491791925994,1.0147613243248532,1.5932135672762715,1.5020088634393276
1617225147.600781,-110.85847473144531,32.25164794921875,8.581446700507616,36.0,1.6027917431832446,118.79174318324462,20.936753760043548,28.0,-54.01097501678668,336.0,-0.2994512491606659,7.946555690891865,9.776555690891863,9.198277845445931,7.1804630757432255,1.3231542497627657,1.4585628282570884,1.6595199612335645,1.7103204966971919
1617225147.757766,-110.85847473144531,32.251651763916016,9.397006494393464,31.54865724712267,1.2838135869898741,54.70341822644983,22.249999999999996,24.999999999999996,-70.0,325.50000000000006,0.14512880837548528,8.641887146266622,10.625633675904728,9.95938020554284,7.832506940723778,1.2416535754639817,1.5407929033965164,1.7026773610979613,1.9765939325528277
1617225147.903859,-110.85847473144531,32.251651763916016,10.036130114339992,32.843495713784804,1.3063157439446365,76.7431757016532,23.0,21.156504286215196,-70.0,315.21004858710626,0.2879740868766468,9.264783443049042,11.370610197488276,10.635826754439234,8.494783443049045,1.463411931275072,2.077547038050138,1.693924196420235,2.212219336911529
1617225148.078057,-110.85848236083984,32.25165557861328,10.875507709161257,34.3552195156746,1.1834653190969109,209.4653190969109,23.499999999999996,25.644780484325405,-119.99999999999999,298.49999999999994,0.3762804649418823,10.067923251679176,12.198961625839585,11.473897668905574,9.174936043065976,0.8189451627052087,1.3121192841133702,1.6625146125572732,2.522496841678415
1617225148.178057,-110.85848236083984,32.25165939331055,11.31744182820682,32.0,1.2423107708529122,50.08847731909138,23.75,26.635566339211742,-142.73529741234458,286.0897053881483,-0.7000000000000001,10.469560232558134,12.596373488372096,11.91274697674419,9.605493953488372,0.770391464567421,1.3542062826766283,1.6182967420180052,2.6897875205886286
1617225148.275288,-110.85848999023438,32.25165939331055,11.699580661708131,30.512147997874703,1.183090478423451,209.09047842345106,23.5,28.975704004250588,-169.64085431332776,270.0538718530008,-0.0928170862665553,10.890000000000002,13.019999999999998,12.360000000000001,10.140000000000002,0.7550837280526608,1.4603279228191468,1.5605463004821105,2.847042844106449
1617225148.374437,-110.85848999023438,32.25165939331055,12.087817721043738,33.373301368399815,1.4622539261252447,233.25392612524462,22.63555821930002,30.915534245599876,-179.99999999999997,252.3306034880502,0.46775860477992076,11.375389141989364,13.41209567198178,12.944730447987851,10.626706529992402,0.8043449244154424,1.7252475469726356,1.496865018421572,3.009609173680326
1617225148.484724,-110.8584976196289,32.25166320800781,12.652870967741936,30.02494003017039,1.4193320188998424,190.33201889984247,22.0,30.02494003017039,-190.00000000000003,232.57124355381825,-0.5810017189817978,11.880161428164461,13.939596429588832,13.299435001424365,11.169757857753302,0.6579519371900879,1.5693567932375245,1.4303647068720726,3.212451677466535
1617225148.5798,-110.8584976196289,32.25166320800781,13.018037491545078,25.51963983706915,1.3031730132742845,74.17301327428417,20.814954979633644,33.220540244396275,-180.00000000000003,213.82401553904063,-0.03519689219187339,12.339344510704864,14.284453758920721,13.765109248215857,11.749344510704859,0.6164140226763237,1.6233219245086055,1.353208608804921,3.355954847073445
1617225148.67393,-110.85850524902344,32.25165939331055,13.437357051641623,22.135677408304584,1.3430449716265527,114.04497162655248,19.533919352076147,30.567838704152294,-172.4883139197008,196.68662354397756,0.2248831391970084,12.763143234198987,14.615714521374374,14.169142904274874,12.21742871282462,0.5847294842114934,1.7011649370397564,1.2807840992298547,3.506946550016902
1617225148.768928,-110.85850524902344,32.25165939331055,13.763939653837449,21.818460482401118,1.434010737934737,205.01073793473722,18.45461512060028,26.0,-170.0,180.96177089124706,-0.3717638811670575,13.221390734809003,14.857593823206004,14.620000000000005,12.739999999999995,0.5840855287100482,1.8921221301662747,1.1984056874207798,3.6306070127401857
1617225148.870939,-110.85851287841797,32.25165557861328,14.107019206239297,18.000000000000004,1.2631932310305087,33.41745617759447,17.42979350854551,23.719174034182057,-205.72682998819363,161.14097550177095,0.15639020070838253,13.660532863363052,15.20912571705024,15.066844287787683,13.240703573156404,0.5359398046213606,1.9453958867373018,1.108592941802748,3.759256845413492
1617225148.97197,-110.85851287841797,32.25165557861328,14.55260865378829,13.3400507680757,1.2392690187707955,51.49158139242891,15.82997461596215,24.319898463848606,-183.5127873934384,141.52691810901575,0.0053836218031516414,14.082893726299618,15.57795276724428,15.311929150866412,13.80494095905534,0.5376175636803175,2.193022549311891,1.0283199903439295,3.9076142398450613
1617225149.081992,-110.8585205078125,32.251651763916016,14.92709810824823,13.305234003266813,1.1726938066306718,198.69380663067184,13.538154250408354,17.305234003266815,-170.0,121.99157160502797,-0.034457119329603526,14.501104468907199,15.777034822969064,15.6111044689072,14.262208937814393,0.40914085305262304,1.8581389774415982,0.942458141923344,4.037348729409082
1617225149.173029,-110.85852813720703,32.251651763916016,15.125135170666413,5.0,0.8548166974300724,135.8166974300724,12.249999999999998,11.373704124544613,-152.70801850603306,106.90620277590496,0.4000000000000001,14.719999999999999,15.924884449011788,15.773179265349045,14.40488444901178,0.4567315302874775,2.3047777874182245,0.8721128906971554,4.111018279750745
1617225149.284145,-110.85852813720703,32.25164794921875,15.3,-0.6314057522952969,0.7901540300061528,71.15403000615268,10.78685942477047,10.0,-181.38315169625594,88.70747275443837,-0.45850544911232205,14.957064632600838,15.949021544200283,15.959510772100133,14.841467683699577,0.3738887271695397,2.1012808404312224,0.7885530963221966,4.177377592728981
1617225149.384157,-110.85853576660156,32.25164794921875,15.41,-5.0413430488697895,0.5795410420033263,115.5410420033263,8.520671524434894,6.0413430488697895,-180.00000000000003,70.65151739452259,-0.26969652109548486,15.159336856381236,15.980000000000004,15.920663143618766,15.129336856381233,0.35302204797482517,2.1700298024678233,0.7226831285085056,4.219308482162183
1617225149.486196,-110.85853576660156,32.251644134521484,15.61401868049704,3.973341376550156,0.41496725521289435,205.96725521289437,6.506664655862461,16.893365506200624,-180.0,52.256162121469686,-0.4024648485878724,15.640000000000004,16.17,15.926065848214288,15.299999999999999,0.6099302462787222,4.135790049278249,0.6747992717332585,4.285769292974726
1617225149.67534,-110.85855102539062,32.251644134521484,16.140387124473758,-14.374541135823796,0.6833868788117369,219.3868788117369,3.0209098106960335,19.45818037860793,-180.0693396226415,16.510400943396228,0.40208018867924533,16.259025992990658,16.510000000000005,16.489999999999995,16.030974007009345,0.3168721769628604,2.2844604547142,0.6268924601897256,4.4404803615361015
1617225149.777326,-110.85855102539062,32.251644134521484,16.376361824781156,-25.579600796487778,0.838089004055881,119.08900405588102,0.9601996017561116,20.0,-107.80535709901551,1.5000000000000002,0.1805357099015492,16.57238191683544,16.637618083164554,16.57952766734178,16.482381916835447,0.4424751683036803,3.220447008825836,0.6199716277167499,4.5067238050269305
1617225149.918383,-110.85855865478516,32.25164031982422,16.718500683797597,-14.153766585818236,0.7858701379706095,66.8701379706095,-0.75,17.615411138060587,-8.50633091478162,-3.0,0.12468345426091905,17.048224749660033,16.909999999999997,16.840934849796017,16.968224749660035,0.5020944729972143,3.6143237054465303,0.6348703750697474,4.60331881402685
1617225150.073416,-110.85856628417969,32.25164031982422,17.0948966842864,6.999999999999999,0.7046784046352489,240.67840463524885,-0.40753606749140403,10.630144269965616,-2.0,-3.0,-0.3831147150011925,17.264527254374165,17.302454576043072,17.138490915208614,17.27547274562584,0.30435956459614744,2.176798768298511,0.6561847807239528,4.702644605139934
1617225150.165403,-110.85857391357422,32.25163650512695,17.27,1.0,0.5491643442622951,85.16434426229507,-0.49615454161895006,9.9846181664758,-16.0,-4.5,-0.1967468733322505,17.47066817721641,17.498663645567177,17.24799546835077,17.36265005061949,0.34643485911303884,2.461967889461178,0.6653297584053304,4.751825606077283
1617225150.268539,-110.85858154296875,32.25163650512695,17.41928526460023,-4.368099681114916,0.4507522324371621,82.88488415299236,-0.7499999999999999,6.877300106295027,-38.0,-7.5,-0.4429821035958297,17.730000000000004,17.503682236617802,17.601046709853396,17.566317763382198,0.3523564483305677,2.4799315867284477,0.676580244256655,4.7897370368308385
1617225150.37155,-110.85858154296875,32.25163269042969,17.59942095956619,-15.0,0.4529144443658485,197.31823111928506,-0.8174606004421308,4.0,-54.20641456520287,-12.869037815219567,0.03729439782768364,17.849502723844115,17.68633514922941,17.829502723844104,17.830994552311772,0.3503818418137499,2.4354997807463263,0.6902245948525589,4.838783211415544
1617225150.471619,-110.85858917236328,32.25162887573242,17.78,-17.40616712846797,0.5774181031312066,113.41810313120662,-1.4999999999999998,3.2969164357660152,-40.61502671032224,-17.439637133502373,0.15170970680190043,18.023429517178407,17.9001442757676,17.876714758589202,18.003429517178407,0.3669287283926508,2.500160971022936,0.7078730004426484,4.888616802455964
1617225150.573589,-110.85859680175781,32.25162887573242,17.889999999999997,-12.628577155726397,0.4171609297951606,208.1609297951605,-2.3428557110684007,2.257154311452794,-21.147378599561332,-20.754133157236858,0.48691540293861,18.175671399980946,17.987114266653954,17.819999999999993,18.085671399980942,0.3882848977183073,2.569414629887781,0.7295517597465117,4.918938425729939
1617225150.677897,-110.85859680175781,32.25162887573242,17.94,-12.388870004370416,0.39488508708526665,185.8850870852666,-2.7499999999999996,1.3888700043704172,-15.0,-22.5,0.5743634810203833,18.18268068236425,17.855361364728495,17.7953613647285,18.129999999999995,0.3926590028771315,2.515020555598099,0.7542932352364341,4.9259161948687495
1617225150.780061,-110.85860443115234,32.25162887573242,17.94,-9.72687153677373,0.09020530648704762,136.20530648704764,-2.75,-2.72687153677373,-27.0,-24.0,-0.09484911195506333,18.170502863799634,17.845251431899815,17.935251431899818,18.155251431899817,0.375651208490666,2.3331350512771962,0.7783991445320736,4.921909410594096
1617225150.875074,-110.85861206054688,32.251625061035156,17.89,-18.467798308501628,0.014125886205779684,60.12588620577968,-3.0,-4.467798308501628,-34.89627386824241,-27.0,0.010372613175758168,18.209298178515077,17.880701821484912,17.808947267772627,18.10105273222737,0.42851760261572736,2.5757859374771357,0.7990820650276107,4.904920069570728
1617225150.980167,-110.8586196899414,32.251625061035156,17.89,-17.27589247443512,0.0027719339902647516,48.771933990264756,-3.5,-5.0,-64.7944319325315,-32.21916478987973,-0.016445445397479472,18.15000000000001,17.830732259750604,17.724816935062353,18.204450805187047,0.3858926583804063,2.234578506540984,0.8275063999265784,4.900061551050524
1617225151.071434,-110.85862731933594,32.251625061035156,17.89,-20.708612474051712,0.0,46.00000000000001,-4.322846881487073,-9.0,-90.0,-39.926982248520716,-0.02920710059171598,18.256924914675768,17.769889322281816,17.759889322281815,18.21988932228181,0.5035441345293776,2.781129192025972,0.8580152786542581,4.894704296952513
1617225151.185422,-110.85862731933594,32.251625061035156,17.83,-27.98999894355038,0.0,46.0,-5.497499735887595,-7.0,-63.56897210546427,-49.44979657892962,0.17322484209579897,18.24199041677538,17.650000000000006,17.759336527741542,18.30933652774154,0.42399574999048895,2.2144062509764524,0.9032774616493238,4.869592826591676
1617225151.27647,-110.85863494873047,32.25162124633789,17.830000000000002,-24.449947514075774,-0.06850995722082905,104.49004277917098,-6.387513121481057,-7.0,-22.000000000000004,-52.50000000000001,-0.3000000000000001,18.252569040155247,17.572569040155244,17.58229287953426,18.146146439767133,0.5071371667846662,2.5012796716129486,0.9498118721060881,4.860846976874225
1617225151.379531,-110.858642578125,32.25162124633789,17.830000000000005,-20.694963505480448,-0.3360393019398572,91.96069806014278,-6.750000000000001,-8.0,-4.0,-52.5,-0.05760776755873241,18.184603942833977,17.546188171498073,17.442376342996145,18.04381182850193,0.48135735920376277,2.244192480794865,1.007991962875502,4.849868675606714
1617225151.472493,-110.858642578125,32.25162124633789,17.72796626299636,-20.0,-0.11859856720248065,54.40143279751933,-6.250000000000001,-11.357804653794469,-2.0,-52.50000000000001,-0.24476692641500633,18.097774368714536,17.523323106143618,17.403323106143613,17.93777436871454,0.5039497478992914,2.2390734030278736,1.0525920946327232,4.813477359230468
1617225151.566015,-110.85865020751953,32.25162124633789,17.632938902875786,-20.97303496304043,-0.2869149044314944,141.08509556850552,-6.249999999999999,-13.973034963040428,-35.0,-55.50000000000001,0.07854123135234949,18.041799745895236,17.37820025410477,17.291799745895236,17.927300381157163,0.6128814993377603,2.5861000590707306,1.0950043567911636,4.775480209684405
1617225151.67503,-110.85865783691406,32.25162124633789,17.55,-19.51540413193186,-0.08697721131543079,86.0227886845692,-6.871148967017035,-14.51540413193186,-23.000000000000004,-58.5,0.0014876978828914746,18.06980788627993,17.28,17.420128075813377,18.01012807581338,0.573478641770734,2.2939899617674655,1.1485426187068148,4.737777003334423
1617225151.772042,-110.85865783691406,32.25162124633789,17.55,-19.340290252434524,-0.01299631313312095,160.00368686687904,-7.25,-9.659709747565472,-8.703055837022026,-60.0,0.4,18.01880117099391,17.258801170993905,17.271198829006096,17.98173489465854,0.6882168538861677,2.608221516922953,1.2048576717151602,4.723777704125373
1617225151.883059,-110.8586654663086,32.25162124633789,17.38,-28.598653589460856,-0.26452526337384,164.09375263977216,-7.249999999999999,-10.535128547385526,-3.0000000000000004,-60.0,0.3276379054113122,17.98425181204416,17.166614130557498,16.96102355092917,17.76440942037167,0.5877810577740519,2.1168565301423143,1.2581186722105482,4.6583576649321365
1617225151.974068,-110.85867309570312,32.25162124633789,17.376159115490925,-20.230000118887688,-0.3692318230981853,58.7681769018147,-7.250000000000001,-10.442499970278078,-3.0,-60.0,0.11429633046330465,17.732148722834722,17.082148722834717,16.881074361417355,17.50644616850415,0.7104146550022747,2.4406701474253367,1.310575092147579,4.639629078280298
1617225152.080118,-110.85868072509766,32.25162124633789,17.159999999999997,-14.270556902461454,-0.3852262675822224,42.77373241777767,-7.249999999999999,-11.729443097538546,-2.0,-60.0,0.0,17.580037840024747,16.870037840024747,16.764905399938126,17.48996215997525,0.7208496344914295,2.359644768999928,1.357331005189006,4.569846675483879
1617225152.184073,-110.85868072509766,32.251625061035156,17.01835606473904,-12.941083948058283,-0.38999999999999996,38.0,-7.000000000000001,-13.941083948058283,-1.0,-60.0,0.0,17.44197827476038,16.681318849840263,16.758021725239622,17.29131884984026,0.7298179993217246,2.284682724454953,1.4053093321754138,4.514992301734752
1617225152.286134,-110.85868835449219,32.251625061035156,16.88,-17.028588452600843,-0.30385393386805604,124.14606613194395,-7.0,-12.999999999999998,-1.0,-59.99999999999999,0.0,17.25919322884013,16.59757968652037,16.63645416927899,17.231613542319753,0.73781604302593,2.2149362648526534,1.4492271921470523,4.459364779285421
1617225152.386251,-110.85869598388672,32.251625061035156,16.733109238920346,-23.0,-0.24998234015995563,178.54783643844485,-7.0,-14.03099173553719,0.0,-60.00000000000001,0.0,17.220000000000002,16.544531939109408,16.786978707260403,17.009425475411387,0.6898511303610988,1.9934927519768024,1.4908111405643518,4.403347676210666
1617225152.477149,-110.85869598388672,32.251625061035156,16.71,-22.842507425505413,-0.28754972028909553,140.45027971090445,-6.75,-15.73623886174188,0.0,-60.0,0.0,17.099999999999994,16.425546523202353,16.3715115893255,16.966639569607057,0.6934075433408182,1.9367635327463546,1.536333756847653,4.380934532115082
1617225152.56616,-110.85870361328125,32.251625061035156,16.589999999999996,-10.245241681500755,-0.3717418403822767,56.258159617723294,-7.0,-14.0,0.0,-60.0,0.20848674390503946,17.033478575914213,16.2689130959857,16.176739287957112,16.964565479928506,0.8469916035625218,2.2791167562677117,1.5713894343731958,4.330628782580211
1617225152.672302,-110.85871124267578,32.251625061035156,16.43,-14.310083138889517,-0.3858166803815441,42.18331961845598,-6.9137603923611906,-14.34495843055524,23.95943071423872,-57.52028464288063,-0.2837722856954891,16.819999999999993,16.090000000000003,16.06755790387956,16.70248841922409,0.8398250649609338,2.176369522360716,1.6112787520684564,4.267366364879732
1617225152.775301,-110.85871124267578,32.251625061035156,16.20020135691786,-10.039984324392858,-0.38999999999999996,38.0,-6.500000000000001,-14.000000000000002,25.0,-55.49999999999999,0.49518196517704394,16.58,15.929079825397627,15.92986854648538,16.569999999999997,0.7555413804034643,1.8962257834067628,1.6416244666936868,4.193739462757659
1617225152.866446,-110.85871887207031,32.25162887573242,16.090000000000003,-10.966733168281133,-0.38999999999999996,38.0,-6.0,-14.016633415859435,29.485090963991844,-52.5,0.22425454819959237,16.39511723853401,15.788137935776662,15.78,16.425117238534007,0.8106268899349303,1.9772693138743307,1.670712624516625,4.14661050470789
1617225152.962644,-110.85871887207031,32.25162887573242,15.958958607331596,-7.366276379118845,-0.38999999999999996,37.99999999999999,-5.75,-15.183138189559422,25.0,-49.5,-0.08649212627083688,16.302496036599184,15.63249603659918,15.64,16.170003170720666,0.9817490431006561,2.3250184162317993,1.6966848986768788,4.093032664678493
1617225153.077748,-110.85872650146484,32.25162887573242,15.69,-10.2896943434566,-0.4298209804577932,30.51551949026353,-5.25,-16.0,15.0,-47.99999999999999,0.5468642251421115,16.072377830891924,15.441748112738722,15.385874056369357,15.884125943630643,0.8986923424587445,2.070431420050369,1.714075213811374,4.009565454618489
