Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1617725630.108851,-111.21634674072266,32.462852478027344,0.0,-2.2697026984719497,0.0,46.0,0.0,-5.999999999999999,0.0,-10.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725630.204808,-111.21634674072266,32.462852478027344,0.0,-2.0,0.0,46.0,0.0,-5.999999999999999,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725630.29384,-111.21634674072266,32.46285629272461,0.0,-2.0,0.0,46.00000000000001,0.0,-6.0,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725630.407124,-111.21634674072266,32.46285629272461,0.0,-2.0,0.0,46.0,0.0,-5.35120954247741,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725630.509207,-111.21634674072266,32.462860107421875,0.0,-2.0,0.0,46.0,0.0,-5.24869428434493,0.0,-10.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725630.602277,-111.21633911132812,32.462860107421875,0.0,-2.0,0.0,46.0,0.0,-5.60021456669448,0.0,-10.499999999999998,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725630.709244,-111.21633911132812,32.46286392211914,0.0,-2.0,0.0,46.00000000000001,0.0,-5.756402570620114,0.0,-10.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725630.80925,-111.21633911132812,32.46286392211914,0.0,-2.0,0.0,46.0,0.0,-5.753956508247201,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725630.915523,-111.21633911132812,32.462867736816406,0.0,-2.0,0.0,46.0,0.0,-5.999999999999999,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725631.119544,-111.2163314819336,32.46287155151367,0.0,-2.743281649098823,0.0,46.0,0.0,-5.743281649098823,0.0,-10.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725631.208553,-111.2163314819336,32.46287155151367,0.0,-2.0,0.0,46.0,0.0,-5.280760157587805,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725631.301813,-111.2163314819336,32.46287536621094,0.0,-2.9999999999999996,0.0,46.0,0.0,-5.999999999999999,0.0,-10.500000000000002,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725631.405826,-111.2163314819336,32.4628791809082,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-10.499999999999998,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725631.497139,-111.2163314819336,32.4628791809082,0.0,-2.155948025428158,0.0,46.0,0.0,-6.0,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725631.593126,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,46.00000000000001,0.0,-6.0,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725631.699149,-111.21632385253906,32.46288299560547,0.0,-2.7357684952431347,0.0,46.0,0.0,-5.999999999999999,0.0,-10.500000000000002,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725631.799297,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-10.500000000000002,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725631.903344,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-10.500000000000002,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725631.993422,-111.21632385253906,32.462886810302734,0.0,-2.9999999999999996,0.0,46.0,0.0,-5.999999999999999,0.0,-10.5,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725632.108531,-111.21632385253906,32.462886810302734,0.0,-2.0,0.0,46.0,0.0,-6.0,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725632.199715,-111.21632385253906,32.462886810302734,0.0,-2.2873720303100558,0.0,46.0,0.0,-6.000000000000001,0.0,-10.5,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725632.301736,-111.21632385253906,32.462886810302734,0.0,-3.0000000000000004,0.0,46.0,0.0,-6.000000000000001,0.0,-10.500000000000002,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725632.40374,-111.21632385253906,32.462886810302734,0.0,-2.5658986396436414,0.0,46.0,0.0,-6.0,0.0,-10.5,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725632.496766,-111.21632385253906,32.462886810302734,0.0,-2.1200242617413747,0.0,46.0,0.0,-5.120024261741375,0.0,-10.500000000000002,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725632.607798,-111.21632385253906,32.462886810302734,0.0,-2.9999999999999996,0.0,46.0,0.0,-5.999999999999999,0.0,-10.500000000000002,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725632.6989,-111.21632385253906,32.462886810302734,0.0,-2.0,0.0,46.0,0.0,-5.999999999999999,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725632.800122,-111.21632385253906,32.462886810302734,0.0,-2.0,0.0,46.0,0.0,-6.000000000000001,0.0,-10.500000000000002,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725632.908291,-111.21632385253906,32.462886810302734,0.0,-2.0,0.0,46.0,0.0,-6.0,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725632.988457,-111.21632385253906,32.462886810302734,0.0,-2.0,0.0,46.00000000000001,0.0,-6.000000000000001,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725633.107437,-111.21632385253906,32.462886810302734,0.0,-3.0000000000000004,0.0,46.0,0.0,-6.000000000000001,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725633.196625,-111.21632385253906,32.462886810302734,0.0,-2.0,0.0,45.99999999999999,0.0,-6.0,0.0,-10.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725633.30262,-111.21632385253906,32.462886810302734,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725633.402756,-111.21632385253906,32.462886810302734,0.0,-3.0000000000000004,0.0,46.0,0.0,-6.000000000000001,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725633.497889,-111.21632385253906,32.462886810302734,0.0,-2.0,0.0,46.0,0.0,-6.0,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725633.595201,-111.21632385253906,32.462886810302734,0.0,-3.0,0.0,46.00000000000001,0.0,-6.0,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725633.699301,-111.21632385253906,32.46288299560547,0.0,-2.9999999999999996,0.0,46.00000000000001,0.0,-6.753531081696788,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725633.803308,-111.21632385253906,32.46288299560547,0.0,-2.9999999999999996,0.0,45.99999999999999,0.0,-5.999999999999999,0.0,-10.5,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725633.90333,-111.21632385253906,32.46288299560547,0.0,-2.9999999999999996,0.0,46.0,0.0,-5.999999999999999,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725633.995335,-111.21632385253906,32.46288299560547,0.0,-2.9999999999999996,0.0,45.99999999999999,0.0,-5.999999999999999,0.0,-10.5,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725634.103577,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,46.00000000000001,0.0,-6.0,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725634.19451,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,45.99999999999999,0.0,-6.0,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725634.292497,-111.21632385253906,32.46288299560547,0.0,-2.0,0.0,46.00000000000001,0.0,-6.095290925535122,0.0,-10.500000000000002,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725634.392638,-111.21632385253906,32.46288299560547,0.0,-3.0000000000000004,0.0,46.00000000000001,0.0,-6.000000000000001,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725634.496648,-111.21632385253906,32.46288299560547,0.0,-2.1153435553313544,0.0,46.0,0.0,-5.884656444668645,0.0,-10.500000000000002,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725634.600774,-111.21632385253906,32.46288299560547,0.0,-2.0,0.0,46.0,0.0,-5.999999999999999,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725634.702782,-111.21632385253906,32.46288299560547,0.0,-2.0,0.0,46.00000000000001,0.0,-5.999999999999999,0.0,-10.499999999999998,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725634.797821,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,46.0,0.0,-6.189828964558388,0.0,-10.499999999999998,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725634.894849,-111.21632385253906,32.46288299560547,0.0,-2.957996468729672,0.0,46.00000000000001,0.0,-7.000000000000001,0.0,-10.500000000000002,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725635.006814,-111.21632385253906,32.46288299560547,0.0,-2.0,0.0,46.0,0.0,-6.0,0.0,-10.499999999999998,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725635.103879,-111.21632385253906,32.46288299560547,0.0,-2.0,0.0,45.99999999999999,0.0,-6.481216671847725,0.0,-10.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725635.194871,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,46.0,0.0,-7.0,0.0,-10.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725635.292011,-111.21632385253906,32.46288299560547,0.0,-2.0,0.0,46.00000000000001,0.0,-6.000000000000001,0.0,-10.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725635.396012,-111.21632385253906,32.46288299560547,0.0,-2.0,0.0,46.0,0.0,-6.999999999999999,0.0,-10.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725635.498038,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,45.99999999999999,0.0,-6.999999999999999,0.0,-10.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725635.604148,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,46.00000000000001,0.0,-6.512897549764792,0.0,-10.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725635.693189,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,46.00000000000001,0.0,-6.999999999999999,0.0,-10.500000000000002,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725635.793212,-111.21632385253906,32.46288299560547,0.0,-2.0,0.0,46.0,0.0,-6.999999999999999,0.0,-10.500000000000002,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725635.899213,-111.21632385253906,32.46288299560547,0.0,-2.745250313604744,0.0,46.0,0.0,-6.0,0.0,-10.5,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725636.001231,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-10.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725636.094273,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,46.0,0.0,-7.000000000000001,0.0,-10.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725636.196507,-111.21632385253906,32.4628791809082,0.0,-2.097531898820835,0.0,45.99999999999999,0.0,-6.0,0.0,-10.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725636.300488,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,46.0,0.0,-5.289941038994934,0.0,-10.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725636.392658,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-10.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725636.498649,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,46.00000000000001,0.0,-7.0,0.0,-10.5,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725636.591854,-111.21632385253906,32.46288299560547,0.0,-3.0000000000000004,0.0,45.99999999999999,0.0,-6.000000000000001,0.0,-10.500000000000002,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725636.691995,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,46.0,0.0,-6.885729395992965,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725636.80013,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,46.0,0.0,-7.0,0.0,-10.500000000000002,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725636.893438,-111.21632385253906,32.4628791809082,0.0,-3.0000000000000004,0.0,46.0,0.0,-6.052679567622042,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725636.990366,-111.21632385253906,32.4628791809082,0.0,-2.209521469377726,0.0,46.0,0.0,-5.999999999999999,0.0,-10.5,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725637.085378,-111.21632385253906,32.4628791809082,0.0,-3.0000000000000004,0.0,46.0,0.0,-6.000000000000001,0.0,-10.500000000000002,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725637.203445,-111.21632385253906,32.4628791809082,0.0,-2.9999999999999996,0.0,46.00000000000001,0.0,-6.439095949675526,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725637.294416,-111.21632385253906,32.4628791809082,0.0,-2.9999999999999996,0.0,45.99999999999999,0.0,-5.972222545471472,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725637.397424,-111.21632385253906,32.4628791809082,0.0,-3.0,0.0,45.99999999999999,0.0,-7.000000000000001,0.0,-10.5,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725637.500432,-111.21632385253906,32.4628791809082,0.0,-3.0000000000000004,0.0,46.0,0.0,-6.000000000000001,0.0,-10.500000000000002,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725637.593452,-111.21632385253906,32.4628791809082,0.0,-3.0,0.0,46.0,0.0,-6.949348151314385,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725637.698837,-111.21632385253906,32.4628791809082,0.0,-3.0000000000000004,0.0,46.0,0.0,-6.000000000000001,0.0,-10.500000000000002,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725637.804874,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,46.00000000000001,0.0,-6.0,0.0,-10.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725637.894113,-111.21632385253906,32.46288299560547,0.0,-4.0,0.0,45.99999999999999,0.0,-6.986186085095639,0.0,-10.499999999999998,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725637.996265,-111.21632385253906,32.46288299560547,0.0,-3.0000000000000004,0.0,45.99999999999999,0.0,-5.0901725743981965,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725638.098271,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725638.200299,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,46.0,0.0,-6.699356431490513,0.0,-10.499999999999998,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725638.300352,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,46.00000000000001,0.0,-6.0,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725638.386313,-111.21632385253906,32.46288299560547,0.0,-2.9999999999999996,0.0,46.00000000000001,0.0,-5.999999999999999,0.0,-10.5,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725638.490499,-111.21632385253906,32.46288299560547,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-10.5,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725638.598502,-111.21632385253906,32.46288299560547,0.0,-3.7876841057894284,0.0,45.99999999999999,0.0,-5.999999999999999,0.0,-10.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725638.700336,-111.21632385253906,32.46288299560547,0.0,-2.0,0.0,46.00000000000001,0.0,-5.999999999999999,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725638.819363,-111.21632385253906,32.46288299560547,0.0,-2.733483098985008,0.0,46.0,0.0,-6.266516901014992,0.0,-10.499999999999998,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725638.897509,-111.21632385253906,32.46288299560547,0.0,-2.8232164763612344,0.0,46.0,0.0,-6.0,0.0,-10.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725638.998512,-111.2163314819336,32.46288299560547,0.0,-3.0000000000000004,0.0,46.0,0.0,-6.000000000000001,0.0,-10.499999999999998,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725639.098534,-111.2163314819336,32.46288299560547,0.0,-3.0000000000000004,0.0,46.0,0.0,-6.000000000000001,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725639.200516,-111.2163314819336,32.4628791809082,0.0,-2.0,0.0,46.0,0.0,-6.0,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725639.291552,-111.2163314819336,32.4628791809082,0.0,-2.8604500372229293,0.0,46.00000000000001,0.0,-6.139549962777071,0.0,-10.5,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725639.39457,-111.2163314819336,32.4628791809082,0.0,-2.9999999999999996,0.0,46.0,0.0,-5.999999999999999,0.0,-10.499999999999998,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725639.498582,-111.2163314819336,32.4628791809082,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-10.500000000000002,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725639.600563,-111.2163314819336,32.4628791809082,0.0,-3.0000000000000004,0.0,46.0,0.0,-6.000000000000001,0.0,-10.5,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725639.693714,-111.2163314819336,32.4628791809082,0.0,-2.9999999999999996,0.0,46.0,0.0,-5.999999999999999,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725639.790745,-111.2163314819336,32.4628791809082,0.0,-3.0000000000000004,0.0,46.00000000000001,0.0,-6.190395360350804,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725639.89877,-111.2163314819336,32.4628791809082,0.0,-3.0000000000000004,0.0,46.0,0.0,-6.000000000000001,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725639.995815,-111.2163314819336,32.4628791809082,0.0,-3.0000000000000004,0.0,46.0,0.0,-5.956545614291991,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725640.101787,-111.2163314819336,32.4628791809082,0.0,-2.6454632282712507,0.0,46.0,0.0,-6.0,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725640.193805,-111.2163314819336,32.4628791809082,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725640.297817,-111.2163314819336,32.4628791809082,0.0,-2.9999999999999996,0.0,46.0,0.0,-5.999999999999999,0.0,-10.500000000000002,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725640.401828,-111.2163314819336,32.4628791809082,0.0,-2.6391478186807986,0.0,45.99999999999999,0.0,-6.0,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725640.492848,-111.2163314819336,32.4628791809082,0.0,-2.0,0.0,46.0,0.0,-6.081907262412677,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725640.600978,-111.2163314819336,32.4628791809082,0.0,-3.0000000000000004,0.0,46.0,0.0,-5.320058007143029,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725640.693999,-111.2163314819336,32.4628791809082,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-10.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725640.797398,-111.2163314819336,32.46288299560547,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725640.902595,-111.2163314819336,32.46288299560547,0.0,-3.0,0.0,46.00000000000001,0.0,-5.600779645678882,0.0,-10.500000000000002,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725640.993612,-111.2163314819336,32.46288299560547,0.0,-3.0000000000000004,0.0,46.0,0.0,-6.000000000000001,0.0,-10.499999999999998,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725641.087673,-111.2163314819336,32.46288299560547,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725641.194994,-111.2163314819336,32.46288299560547,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-10.499999999999998,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725641.300924,-111.2163314819336,32.46288299560547,0.0,-2.3301179865490678,0.0,46.00000000000001,0.0,-5.330117986549068,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725641.393954,-111.2163314819336,32.46288299560547,0.0,-2.9999999999999996,0.0,46.0,0.0,-5.978131166024617,0.0,-10.500000000000002,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725641.491941,-111.2163314819336,32.46288299560547,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725641.600352,-111.2163314819336,32.46288299560547,0.0,-3.0,0.0,46.0,0.0,-6.0,0.0,-10.500000000000002,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725641.697369,-111.2163314819336,32.46288299560547,0.0,-3.0,0.0,46.0,0.0,-5.0,0.0,-10.500000000000002,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617725641.799386,-111.2163314819336,32.46288299560547,0.0,-2.9999999999999996,0.0,46.0,0.0,-5.0,0.0,-10.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
