Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1615593251.011389,-110.93402099609375,32.28559494018555,63.83739194244951,10.499869255002551,-0.8695147601255775,68.48523987442255,1.0,-35.0,-16.740356255370536,3.0000000000000004,0.6,63.80999999999999,63.797361963190184,63.77577914110429,63.7473619631902,8.823429954699623,0.009142851282276663,17.73260757954265,0.0029592947724146465
1615593251.111414,-110.93400573730469,32.28559112548828,63.39,9.954957706766917,-0.8592930565821789,81.92075395216864,0.75,-38.0,-5.0,3.0,0.30000000000000004,63.44657113613103,63.333428863868974,63.66904810644831,63.46919140225179,8.600436136349025,0.019213825920045224,17.608330420850645,0.02751525362558251
1615593251.209447,-110.93399047851562,32.28558349609375,62.9472189063142,9.378251777498955,-1.1263503929051204,66.64960709487976,0.5,-40.62174822250105,-2.0,3.0,0.10000000000000002,63.30272520145818,63.27101616462011,63.12406465848043,62.90609698772064,8.729969982684185,0.02722159420012567,17.48527562127626,0.045368601499402875
1615593251.309555,-110.93396759033203,32.285579681396484,62.61634242727229,6.822398986343799,-1.0902336025614792,102.76639743852088,0.5,-41.607466328781264,-2.0,3.0,-0.1,62.60598174915702,62.69299087457851,62.81299087457849,62.59299087457849,8.75598132259908,0.03513760813288181,17.393223168160464,0.0603235510617146
1615593251.410563,-110.93395233154297,32.28557586669922,62.27383556032145,6.566183415187004,-1.1598256563490246,33.17434365097534,0.7499999999999999,-42.566183415187005,-2.0,3.0,-0.10000000000000002,62.29088100377766,62.113524015110634,62.346916486778206,62.15427347544523,9.379022516458093,0.04952118063167968,17.298242465761962,0.0766180438212179
1615593251.519615,-110.93392944335938,32.28557205200195,61.77439255972282,5.0,-1.1423370227568506,50.66297724314923,0.75,-43.99999999999999,-1.0,2.9999999999999996,-0.6893677889162096,61.88634626752737,61.70182686623632,61.662740299354475,61.559182095481304,7.443431759225646,0.04745689693886945,17.159146223312156,0.10045939876841234
1615593251.606723,-110.93391418457031,32.28556823730469,61.39246097783177,4.748222094084859,-1.1338483398037182,59.15166019628174,0.5,-47.0,-7.462051795385127,1.5,0.09999999999999999,61.617481404764156,61.383740702382084,61.39043216269654,61.369783918651734,8.591297299864792,0.061851933965849676,17.05323529933937,0.1137779870443838
1615593251.707906,-110.93389892578125,32.28556442260742,60.878109407731856,3.2988292183275565,-1.3190402490227309,129.13211234979008,0.5,-48.0,-5.338503809166979,1.5,-0.10000000000000002,61.03431026745648,60.90568973254353,60.6301718721953,60.83284486627177,8.754230085279573,0.07068529132088205,16.910078386155863,0.12775467482260067
1615593251.81191,-110.93387603759766,32.285560607910156,60.35173622503137,8.03784593455178,-1.181242237889907,21.016034687774003,0.25,-47.48107703272411,-2.0,1.4999999999999998,-0.6072778690902061,60.29239461206387,60.428098653015965,60.49619730603196,60.3,8.50976264921644,0.07353078216170383,16.763675255982037,0.14042052311643163
1615593251.913923,-110.9338607788086,32.28555679321289,59.935848893826225,7.752671096112752,-1.3276203889047755,120.37961109522448,0.25,-48.00000000000001,-18.288683445393424,-1.5000000000000002,0.6422633109213157,59.90026357690517,59.60019768267888,59.79986821154741,59.65350905127012,7.521295205028181,0.06652757579592994,16.64823664251459,0.1468295654633171
