Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1620614064.239641,-110.85166931152344,32.246028900146484,0.0,-9.0,0.0,46.0,-1.0,11.0,-175.71190823667973,-160.7135724710039,-0.01457101159843308,0.0,0.0,0.0,0.0,7.58517959700919e-17,-4.940219186710927e-19,-2.13844254258828e-18,9.035935871231792e-21
1620614064.338861,-110.85166931152344,32.246028900146484,0.0,-10.0,0.369183826903392,159.91818149729977,-1.056316333072156,9.774734667711376,-235.21455559553797,-180.78218333933071,-0.2693100035984167,0.7099999999999937,0.7099999999999937,0.0,0.7399999999999949,-6.779850501399477e-14,6.086858731513437e-16,1.0005456473746605e-15,-6.3833180570977726e-18
1620614064.438917,-110.85166931152344,32.246028900146484,0.0,-11.234973530365052,0.5862735728254796,122.2735728254796,-1.5587433825912633,7.765026469634947,-234.82813932172317,-205.551558203483,0.062030247479376695,1.1034216177523277,0.8299999999999983,0.9605601288475285,0.9879939155332848,-4.919515425516997e-09,6.312344367497296e-11,-8.335596517151245e-13,7.410731975805465e-15
1620614064.539078,-110.8516616821289,32.24603271484375,0.0,-11.76396249007125,0.5582170825985917,94.21708259859162,-2.25,5.0,-110.00000000000001,-222.71835762736325,0.39156203396353495,1.2600000000000051,1.1700000000000017,1.1099999999999994,1.2600000000000051,-0.0012917846228364992,2.0947341085225596e-05,-6.819917091854906e-08,8.533556414756662e-10
1620614064.642117,-110.8516616821289,32.24603271484375,0.0,-9.0,0.5640960526795369,100.09605267953687,-2.3445538370017847,5.378215348007139,-51.67903828197946,-230.74814425770307,0.5320961718020542,1.480000000000004,1.3133097031457635,1.2600000000000051,1.4500000000000028,0.1519175644060721,-0.002807814126040919,-0.01636421899065787,0.00026243360222314533
1620614064.742129,-110.8516616821289,32.24603271484375,1.4564858619641228,-9.0,0.4159723735035148,206.97237350351477,-2.5983679419712704,4.0,-50.0,-235.5,0.18365788664548532,1.6299999999999955,1.4200000000000015,1.362709910182665,1.599999999999994,0.19974151498811968,-0.004501302068739303,0.4025726802294831,-0.007945148360126358
1620614064.837181,-110.8516616821289,32.24603271484375,1.5598103340241964,-10.30818884281945,0.3956795147887238,186.67951478872382,-2.9999999999999996,5.0,-66.8493604443765,-241.5,0.5109616266625898,1.811449804047228,1.540000000000006,1.480000000000004,1.7300000000000038,0.2297995873252685,-0.006358559048007956,0.4315821181818664,-0.010538392413992598
1620614064.938192,-110.8516616821289,32.24603271484375,1.6899999999999997,-10.000000000000002,0.39029679194694017,181.29679194694012,-3.25,6.0,-53.60359012715033,-247.49999999999997,0.5294290700573423,1.9399999999999973,1.683874881929814,1.569999999999993,1.8938748819298077,0.2645388485196334,-0.008883788689158673,0.4714683554482615,-0.014075323584472124
1620614065.046303,-110.8516616821289,32.24603271484375,1.8084288673619677,-10.400802351075246,0.39,181.0,-3.5000000000000004,6.000000000000001,-17.000000000000004,-250.50000000000003,0.2735089986597742,2.129999999999996,1.8199999999999934,1.6876776380170442,2.0576776380170445,0.2774643880855755,-0.011163278855896751,0.504361631381101,-0.018246515002871378
1620614065.150594,-110.8516616821289,32.24603271484375,1.9700000000000002,-9.837189805499664,0.39,180.99999999999997,-4.0,7.837189805499665,-7.618495872094407,-250.49999999999997,-0.1,2.29275913882563,1.9099999999999964,1.819999999999993,2.1899999999999977,0.24583703621509057,-0.011513146309872567,0.5448158960240898,-0.023453634994429512
1620614065.236622,-110.8516616821289,32.246036529541016,2.117866883972869,-8.999999999999998,0.39,181.0,-4.25,8.0,-2.9999999999999996,-250.50000000000003,-0.09999999999999999,2.4200011613322774,2.060002322664563,1.9399999999999977,2.3799999999999955,0.29036358962712816,-0.0155142551423108,0.5860432798307385,-0.028792141753173017
1620614065.331878,-110.8516616821289,32.246036529541016,2.2731324603222496,-9.0,0.471464992508241,164.4408510638298,-4.471012484334329,6.884049937337319,-2.0,-250.5,-0.11902908795349867,2.5900000000000034,2.1899999999999977,2.0400000000000067,2.524789118705037,0.37029678772644803,-0.022806691443358555,0.6318105132540232,-0.035535550487681804
1620614065.444985,-110.8516616821289,32.246036529541016,2.423840551135441,-9.0,0.4057238512187475,196.72385121874746,-4.75,6.537709920108076,-1.0,-250.49999999999997,-0.2,2.780000000000001,2.314630882106926,2.199261764213845,2.724630882106923,0.3332720656849384,-0.02339329138466059,0.6747841133036478,-0.04403153138949763
1620614065.540032,-110.8516616821289,32.24604034423828,2.59,-8.0,0.3942002484766018,185.2002484766018,-5.0,5.680819877256749,-1.0,-250.50000000000003,-0.30000000000000004,2.9365873034471455,2.469999999999999,2.3499999999999943,2.8297619103414364,0.4837752902314718,-0.03872734283265185,0.7179319138087601,-0.05270261194221178
1620614065.670287,-110.8516616821289,32.24604034423828,2.7600000000000002,-8.999999999999998,0.39,181.0,-5.2023722405171355,5.190511037931455,0.0,-250.49999999999997,-0.30000000000000004,3.1268092515470203,2.6200000000000045,2.4999999999999996,3.0036185030940468,0.6240816381736658,-0.058156423146359465,0.7638135276504966,-0.06483458461772562
1620614065.828407,-110.8516616821289,32.24604034423828,2.93,-10.268351558162552,0.39000000000000007,181.0,-5.25,4.0,0.0,-250.5,-0.30000000000000004,3.2897919064058296,2.7946878596087474,2.6500000000000057,3.1248959532029152,0.42365729979179356,-0.044645636431616315,0.8089349043354183,-0.0804768145332709
1620614065.931421,-110.85165405273438,32.24604034423828,3.003489913647927,-10.10787875890424,0.39,181.0,-5.5,3.8921212410957593,0.0,-250.50000000000003,-0.3,3.396130456939021,2.8700000000000045,2.7441956854085268,3.248065228469508,0.4420029748325076,-0.05111323916214733,0.8305607908009321,-0.09087759979405592
1620614066.035438,-110.85165405273438,32.24604034423828,3.1243895665623787,-8.0,0.30231129296235687,93.3112929623568,-5.75,3.0526393648758594,0.0,-250.50000000000003,-0.3000000000000001,3.496726031957385,2.9599999999999937,2.8100000000000027,3.4000000000000057,0.44676235590505264,-0.05638078135158059,0.8606195776053921,-0.10314767987438624
1620614066.137498,-110.85165405273438,32.24604034423828,3.243590269429319,-8.0,0.23657295466081188,196.9619202757416,-6.0,4.0,0.0,-250.49999999999997,-0.30000000000000004,3.609999999999999,3.060000000000002,2.9000000000000057,3.4899999999999944,0.4821889758615807,-0.06620954110117916,0.893322089572668,-0.11657304734440824
1620614066.24354,-110.85165405273438,32.24604034423828,3.378263265721782,-9.0,0.17064422127295015,216.64422127295015,-6.249999999999999,3.507813740943025,0.0,-250.49999999999997,-0.30000000000000004,3.7399999999999953,3.180000000000007,3.030000000000001,3.5799999999999987,0.4764257908679781,-0.07088443693916519,0.9261339342045709,-0.1314954995632866
1620614066.345522,-110.85165405273438,32.24604415893555,3.4300000000000006,-9.588319379211761,0.24795175326803337,37.95175326803336,-6.249999999999999,1.8233612415764753,0.0,-250.50000000000003,-0.2,3.806661417322832,3.2399999999999944,3.090000000000003,3.6444409448818895,0.47389694948808625,-0.07587010778050357,0.9419849055766318,-0.14444581848207025
1620614066.445484,-110.85165405273438,32.24604415893555,3.494183481791189,-10.0,0.285869513905118,95.61460621640572,-6.499999999999999,3.0,0.0,-250.49999999999997,0.2,3.920000000000002,3.340000000000004,3.150000000000006,3.769999999999996,0.4668179931241454,-0.08004537719726024,0.9601170750790454,-0.15805432072787537
1620614066.54157,-110.85165405273438,32.24604415893555,3.5933145428592166,-8.999999999999998,0.19978132493468378,22.792598690096987,-6.749999999999999,4.0,10.000000000000002,-249.00000000000003,-0.3461574376692502,4.012224141239684,3.396112070619846,3.2099999999999937,3.86,0.5360289550904307,-0.09850962158706189,0.9798503772075475,-0.1724673585132766
1620614066.649524,-110.85165405273438,32.24604797363281,3.66,-8.0,0.24205702278045751,32.33585653565118,-6.75,3.0,21.0,-247.5,0.008823396465217199,4.109999999999999,3.4660731990036227,3.299999999999997,3.9260731990036306,0.474749976190445,-0.09312839739735013,0.9982439302892828,-0.1888149897824085
1620614066.743545,-110.85165405273438,32.24604797363281,3.71,-8.55937049579901,0.19806184873141594,238.58506303859235,-6.75,1.0,14.0,-246.0,0.0,4.169578898442948,3.5298596328143166,3.3700000000000045,4.019719265628628,0.534696379136145,-0.1113550344313653,1.0134520265808065,-0.20334801886465462
1620614066.847531,-110.85164642333984,32.24604797363281,3.8300000000000005,-8.649358329883494,0.1378235280495571,183.82352804955713,-6.75,0.350641670116506,5.999999999999999,-244.5,-0.5691116384899567,4.230000000000004,3.6099999999999994,3.4300000000000073,4.0541145370214595,0.5306676569584017,-0.11731258348836548,1.0397883661175376,-0.22191733738804395
1620614066.949632,-110.85164642333984,32.24605178833008,3.8447845424802356,-8.245306978137167,0.127062348121104,173.06234812110398,-7.0,1.0,4.0,-244.5,-0.5,4.290000000000006,3.6400000000000006,3.459999999999994,4.109999999999999,0.5265425852597776,-0.12324487643260906,1.0421560125801692,-0.23587105217458715
1620614067.049588,-110.85164642333984,32.24605178833008,3.94,-7.744682614874467,0.18246503602349096,228.46503602349094,-7.0,1.0,2.0,-244.50000000000003,-0.041328229027962717,4.352011453113816,3.7099999999999933,3.519999999999996,4.157988546886189,0.47293813118099415,-0.11640052055497097,1.0646999610287435,-0.2546814628828359
1620614067.138602,-110.85164642333984,32.24605178833008,3.9399999999999995,-10.19446190292013,0.077076666199617,123.07666619961702,-7.0,-0.6110761941597369,20.0,-243.00000000000006,0.09409883986480314,4.390000000000001,3.739999999999995,3.5499999999999976,4.27605994343166,0.5486592131642016,-0.14189598011942528,1.0614788605682213,-0.26584852251119867
1620614067.24063,-110.85164642333984,32.24605178833008,4.05,-7.697409686145892,0.19456890472121596,192.55673763132873,-7.500000000000001,0.30259031385410934,53.40287466764945,-238.49999999999997,-0.2597125332350541,4.480000000000005,3.799999999999997,3.565446185205377,4.390000000000001,0.5472841412081202,-0.14919647056857688,1.0885829066841288,-0.28756883939300804
1620614067.340643,-110.85164642333984,32.246055603027344,4.11,-2.6985555320300185,0.02712232621929213,73.12232621929213,-7.424638883007503,1.3014444679699815,60.00000000000001,-232.99227225613268,-0.004636646320396214,4.540000000000007,3.8599999999999994,3.631227332519027,4.348303110025366,0.5714264452217375,-0.16369490187250446,1.0996514996480447,-0.30593279012522534
1620614067.444786,-110.85163879394531,32.246055603027344,4.109999999999999,-7.028028339381373,0.26380576459593724,54.79693571393438,-6.621496457577328,2.9999999999999996,50.00000000000001,-228.0,0.013388869373212226,4.540000000000006,3.893931998714358,3.7999999999999976,4.390000000000001,0.5633962368072538,-0.16872319873690067,1.0952606768654085,-0.3197053389857531
1620614067.54681,-110.85163879394531,32.246055603027344,4.159999999999999,-13.604383784300603,0.11966594050212492,165.66594050212493,-6.750000000000002,-0.3956162156993977,60.0,-223.07095402269925,0.24257241361954854,4.6032440348621195,3.9800000000000035,3.890000000000001,4.466488069724243,0.5655044375523701,-0.17681535361735756,1.1045174441372092,-0.336468031833122
1620614067.647805,-110.85163879394531,32.246055603027344,4.28,-11.335651186717282,0.10134980753694815,147.34980753694816,-7.000000000000002,0.664348813282719,66.59747565142607,-216.00000000000003,-0.495848539085563,4.717777721467665,4.049999999999997,3.882222278532336,4.543888860733836,0.5703996753362919,-0.18606592687628298,1.1313881057826807,-0.35987682308262187
1620614067.747999,-110.85163879394531,32.246055603027344,4.33,-3.6387529235888407,0.0882449397619567,134.24493976195672,-7.0,0.6806235382055795,56.363099194918384,-210.95446487923775,0.13630991949183838,4.760000000000004,4.122606846637434,3.89,4.575797717787517,0.5639899885282613,-0.1914347333018278,1.1415785224513328,-0.3785650570204583
1620614067.847057,-110.85163879394531,32.246055603027344,4.330000000000001,-3.629561131079085,0.18350513417386477,229.50513417386472,-6.5,-2.6295611310790847,60.0,-205.5,0.2925052448817189,4.760000000000005,4.150318985114029,3.9200000000000017,4.610318985114022,0.5963496825120682,-0.21012358294982114,1.1359038790729123,-0.391305957961983
1620614067.950981,-110.85163879394531,32.24605178833008,4.390000000000001,-3.1736667523184376,0.18188750178003515,227.88750178003514,-6.500000000000001,-3.0,67.28447234967399,-198.4073291475489,-0.2827577879739193,4.78239378711741,4.177606212882597,4.044929191411601,4.674929191411608,0.5886035944604391,-0.21518199161738982,1.1484634573297876,-0.4108431671968566
1620614068.052992,-110.85163116455078,32.24605178833008,4.44,-7.84240829083731,0.12606138893205973,172.06138893205977,-6.5,-0.8424082908373088,79.28965007275244,-191.99999999999997,0.5431720058201942,4.821667977970096,4.200000000000003,4.138888014686599,4.730000000000004,0.5280957219623232,-0.19959776427778841,1.1564694418229864,-0.4288664347957031
1620614068.14401,-110.85163116455078,32.24605178833008,4.5,-5.467389069624004,0.14093308216508604,186.93308216508603,-6.25,1.0652218607519923,100.0,-183.00900297790807,-0.19699900736397424,4.880323912198908,4.319999999999993,4.200000000000003,4.730000000000004,0.6118338516172557,-0.23857267418832695,1.1682646574383688,-0.4466681041323603
1620614068.249016,-110.85163116455078,32.24605178833008,4.515665128192736,-4.8086376119679715,0.03403750956876754,80.03750956876753,-6.0,-1.4609082586880193,120.0,-171.0,-0.1438140049820094,4.909999999999997,4.359999999999999,4.200000000000003,4.790000000000005,0.523267128787932,-0.2101530886136742,1.1674897228971362,-0.4612716418534389
1620614068.338056,-110.85163116455078,32.24605178833008,4.560000000000001,-1.6116115649508804,0.13990318815652064,185.90318815652068,-5.7014514456188605,-0.19419421752455981,115.82974319478205,-160.5,-0.14127175142602716,4.939999999999998,4.390000000000001,4.278884557792409,4.819999999999993,0.5903536187246274,-0.2434582769420044,1.1736046675934626,-0.4760493499413212
1620614068.43808,-110.85163116455078,32.24605178833008,4.61,-0.1993753253513795,0.07443852194877426,120.43852194877425,-5.250000000000001,1.0,110.00000000000001,-149.34867990399303,-0.47368535893519537,4.969999999999999,4.450000000000003,4.390000000000001,4.849999999999995,0.6013946438523874,-0.2545694660169566,1.1820407435245366,-0.49270625588890443
1620614068.540061,-110.85162353515625,32.24605178833008,4.61,-2.86555388014167,0.09872308402052939,144.72308402052937,-5.0,1.0,113.86529141294893,-138.57979371194233,0.054611656517957005,4.984324174439124,4.50283791278044,4.480000000000004,4.869256869170652,0.6065439660698786,-0.26303791819734723,1.178844368773969,-0.5040201517584564
1620614068.642079,-110.85162353515625,32.24605178833008,4.67,-4.0,0.09637261490013266,142.37261490013265,-4.653951337457013,1.0,122.14093637454984,-126.32114045618248,-0.23577190876350546,5.010000000000004,4.569999999999993,4.480000000000004,4.9099999999999975,0.6409689007157269,-0.28436209085115927,1.1876998654752835,-0.5198531781595571
1620614068.749093,-110.85162353515625,32.24605178833008,4.73,-0.24185102447695228,0.12181862819776638,167.81862819776637,-4.25,0.0,120.00000000000001,-113.27666637830357,-0.14466672433928804,5.040000000000006,4.6299999999999955,4.540000000000006,4.939999999999998,0.6108482511406379,-0.2765448245391058,1.1992132829585822,-0.5368344954723479
1620614068.851106,-110.85162353515625,32.24605178833008,4.748523661938252,-0.17223584949321977,0.0396148027450374,85.61480274503741,-3.4999999999999996,-2.0,122.70732115932319,-100.90609817389849,0.4812196347796952,5.010000000000005,4.674976449146729,4.599999999999994,4.939999999999997,0.550734974832455,-0.25337598492992885,1.199011975264077,-0.5466563841340293
1620614068.942406,-110.85161590576172,32.246055603027344,4.78,-2.0,0.08681683418562275,132.81683418562275,-3.5,-2.0,134.7760060053229,-88.80599849866928,0.6000000000000001,5.010000000000005,4.700000000000003,4.659999999999997,5.004042553191494,0.6272938436879443,-0.29296740283349276,1.205046070045088,-0.5575459383206899
1620614069.046694,-110.85161590576172,32.246055603027344,4.78,-1.0,0.08816425834124389,134.1642583412439,-3.0,-2.0,131.7175894938491,-74.57060262653772,-0.2,5.040000000000006,4.746144374471283,4.700000000000003,5.040000000000006,0.6271686606686124,-0.2970726079137691,1.201730535904172,-0.5646582797799375
1620614069.150657,-110.85161590576172,32.246055603027344,4.84,1.0,0.17068965759602658,216.68965759602656,-2.5390419161676645,-3.156167664670659,152.43190924233556,-59.63521361364967,-0.17023364696348986,5.069999999999993,4.819999999999993,4.781187400588042,5.010000000000004,0.6248199098544838,-0.2993620829379857,1.2125334455519134,-0.5773306122290567
1620614069.252795,-110.85161590576172,32.246055603027344,4.89,3.0,0.050850842429720274,96.85084242972029,-2.0,-0.10103654690642518,160.00000000000003,-43.76251346740887,0.582499102172742,5.069999999999993,4.877668767742862,4.822331232257127,5.0123312322571385,0.5443803072780291,-0.26303533327255213,1.2240721149176441,-0.5887626529223806
1620614069.341818,-110.85160827636719,32.246055603027344,4.89,2.6146186042136947,0.08898520367556617,134.9852036755662,-1.5000000000000002,-2.0,150.0,-28.831893518406176,-0.7000000000000001,5.041960375640845,4.8799999999999955,4.846079248718312,5.018039624359156,0.6238543550032851,-0.30321555344150664,1.222457489479985,-0.5921713056834897
1620614069.443952,-110.85160827636719,32.246055603027344,4.89,1.0,0.012203187809666262,58.20318780966626,-0.8737828540139033,-1.4951314160556135,109.99999999999999,-16.539966493780696,-0.689342268325148,5.040000000000007,4.941782385834109,5.010000000000005,5.010000000000005,0.5670775598240247,-0.2765503541737955,1.2212433377033407,-0.5946714315238691
1620614069.536851,-110.85160827636719,32.246055603027344,4.89,-0.1480272340012379,0.0023615484085273987,48.361548408527405,-0.5,-3.8519727659987617,102.84314209538856,-7.5,-0.08725436950725782,5.040000000000006,4.969999999999999,5.010000000000004,5.010000000000004,0.628405543062577,-0.30712907115149424,1.220695954314545,-0.5957942774479024
1620614069.63984,-110.85160827636719,32.246055603027344,4.889999999999999,0.28489189066678755,0.0,45.99999999999999,-0.5,-4.0,109.99999999999999,3.874392510005717,0.06682866399847533,5.040000000000006,5.002501926782274,4.939999999999998,5.010000000000005,0.6236466547892583,-0.3052731576151233,1.2201595903504412,-0.5968917849414671
1620614069.741865,-110.85160827636719,32.24605941772461,4.9439243273740265,3.4062206374828343,0.05606255949296928,102.06255949296929,0.25,-4.406220637482834,112.19271641238163,14.999999999999998,0.25880119463802004,5.010000000000005,5.010000000000005,5.018200690393998,4.977197238423997,0.5712583572911889,-0.27931931803336685,1.2312268041313146,-0.602641282352929
1620614069.834968,-110.85160064697266,32.24605941772461,4.89,1.0494703069193052,0.06620192307692307,112.20192307692307,0.7500000000000001,-5.0,110.76158523799539,25.64279723212414,-0.2190396309498847,4.969999999999999,5.010000000000006,5.037597985280819,4.943603022078777,0.6239796841483383,-0.3042050842384407,1.2209275456189,-0.5964425519639833
1620614069.937184,-110.85160064697266,32.24605941772461,4.89,2.166564258261949,0.009414816495682602,55.4148164956826,0.75,-3.166564258261949,120.00000000000001,37.96952859148561,-0.29390571829712303,4.943425748138434,5.033148503723133,5.040000000000005,5.029722755584701,0.6475426881101889,-0.314506579486455,1.2212809329739331,-0.5945930951941087
1620614070.043182,-110.85160064697266,32.24605941772461,4.89,6.0,0.001033777648639814,47.03377764863982,1.25,-7.0,119.09725804910671,50.8768988248782,-0.5753797649756379,4.950794991406827,5.040000000000005,5.010000000000004,4.909999999999996,0.6485833187780656,-0.3130255015697099,1.2223056689000635,-0.5924846640921375
1620614070.149222,-110.85160064697266,32.24605941772461,4.89,5.000000000000001,0.0,46.0,2.1798479180122103,-6.280608327951159,84.74612284772256,60.78808157284162,0.33222859934057886,4.8799999999999955,5.069999999999993,5.069999999999993,4.819999999999993,0.5440589439470855,-0.2602104941890264,1.2241932827416981,-0.588723096360732
1620614070.238365,-110.85159301757812,32.24605941772461,4.839999999999999,-0.1672288688815007,0.0,45.99999999999999,2.25,-7.0,70.0,67.5,0.008834960440475603,4.824687595748187,5.040000000000006,5.025937212755432,4.790000000000006,0.6208526027229553,-0.29408573792152204,1.2138841298619107,-0.5785542768165266
1620614070.340387,-110.85159301757812,32.24605941772461,4.84,1.265175099632963,0.0,46.0,2.25,-4.2651750996329625,53.69490876916087,74.44576368462587,0.06949087691608677,4.806814755108811,5.010000000000005,5.010000000000005,4.790000000000006,0.6057494429851111,-0.28397495905847236,1.2144110572904654,-0.5728489067600636
1620614070.440645,-110.85159301757812,32.24605941772461,4.829698548658646,5.28177559886416,-0.17774220480490716,205.25842806026822,2.5704438997160404,-4.718224401135839,20.0,78.0,-0.2658093690383664,4.790000000000006,5.033806977456365,4.969999999999999,4.760000000000006,0.6193274265263113,-0.2869297653750724,1.2126295800769598,-0.5660586541443747
1620614070.542669,-110.85159301757812,32.24605941772461,4.78,-1.0,-0.02589002631993887,147.10997368006113,2.7500000000000004,-7.0,7.1596873386226,78.0,0.20000000000000004,4.760000000000004,5.010000000000005,4.969999999999999,4.659999999999997,0.5494269406164278,-0.25149168568730396,1.2053872013573237,-0.5555563753599848
1620614070.633687,-110.85159301757812,32.24605941772461,4.78,-3.0,-0.00506314984894993,167.93685015105007,2.5,-6.966820413628924,3.0,78.0,0.6973281311734493,4.730000000000003,4.969999999999999,4.9201406088114865,4.659859391188511,0.6168871819429071,-0.27926452795924916,1.2082100455341953,-0.5506540897659076
1620614070.73569,-110.8515853881836,32.246063232421875,4.780000000000001,-2.9482188188019585,-0.21438913863980577,105.7722431906147,2.4999999999999996,-7.0,11.0,79.5,0.3173012771635532,4.695831285444237,4.909999999999996,4.8799999999999955,4.6299999999999955,0.6119926435974143,-0.2738087478577089,1.2104377389381105,-0.5455539761733001
1620614070.837823,-110.8515853881836,32.246063232421875,4.68923877842393,-2.0,-0.273671755189005,154.32824481099496,2.75,-6.0,13.999999999999998,81.00000000000001,0.27593526256417344,4.599999999999994,4.879999999999996,4.825736334722253,4.569999999999993,0.6149037524776766,-0.27149361785631854,1.1914326869467746,-0.5302881159475274
1620614070.941962,-110.8515853881836,32.246063232421875,4.610000000000001,-0.6510020982562766,-0.24464944436426614,184.3505556357339,2.75,-6.0,17.67215983997818,82.5,0.6551893440014547,4.569999999999992,4.819999999999993,4.784435166994112,4.540000000000006,0.5227870870909825,-0.22803199408076402,1.1719260819692945,-0.514600476261028
1620614071.031107,-110.8515853881836,32.246063232421875,4.591893549499008,1.8338029902171906,-0.1609025030278563,93.12150609133438,2.5,-6.0,19.999999999999996,84.99555538955701,-0.2628146709494286,4.517276394491582,4.760000000000004,4.730000000000003,4.480000000000004,0.6228589238629638,-0.26845122098056606,1.1699050463700134,-0.5081560269200565
1620614071.138238,-110.8515853881836,32.246063232421875,4.56,-1.0,-0.09310388532076486,79.89611467923515,2.75,-6.196276072820306,17.0,87.0,-0.3161475569398482,4.471246395075491,4.716869592613241,4.721246395075491,4.420000000000002,0.5240343334130984,-0.22297802992975235,1.1629288263953899,-0.4984763595322609
1620614071.229268,-110.85157775878906,32.246063232421875,4.5,-2.0,-0.0821799341631025,90.8200658368975,2.7500000000000004,-6.259858324872504,18.0,88.5,-0.049698059874084544,4.420000000000002,4.700000000000003,4.659999999999997,4.390000000000001,0.569276121066089,-0.23920273144253557,1.151039431460925,-0.4874365126891577
1620614071.328389,-110.85157775878906,32.246063232421875,4.440000000000001,-2.0,-0.012262455452175369,160.73754454782463,2.4999999999999996,-5.999999999999999,28.999999999999996,91.5,-0.4855476185144547,4.390000000000001,4.650351954401167,4.605175977200581,4.319999999999993,0.6071609298913856,-0.25177887879650385,1.1385160933786753,-0.47601523954582325
1620614071.435565,-110.85157775878906,32.246063232421875,4.39,-0.06661452379519885,-0.18328101640703665,245.71898359296333,2.9999999999999996,-5.066614523795199,17.0,93.21599944365886,0.5128004821623126,4.314579872646728,4.599999999999993,4.569999999999993,4.260000000000005,0.5340611389647734,-0.2182709357101622,1.1276624176385373,-0.4648180991003204
1620614071.530562,-110.85157775878906,32.24606704711914,4.329999999999999,-2.8141222067461995,-0.11412502838023542,58.874971619764594,2.9999999999999996,-5.999999999999999,12.0,94.50000000000001,0.6647951477956514,4.260000000000005,4.540000000000007,4.510000000000005,4.200000000000004,0.5574579583456938,-0.22459016892634942,1.1133438525997486,-0.45245410233736916
1620614071.630564,-110.85157775878906,32.24606704711914,4.31324147494933,-1.1777366156787763,-0.08403341528033033,88.96658471966967,2.75,-5.177736615678777,8.980937118802172,96.0,0.13206247458681145,4.230000000000004,4.480000000000003,4.470352181944681,4.170000000000002,0.5649227986848899,-0.22440749199554588,1.1120409915700087,-0.4455234618706513
1620614071.732835,-110.85157012939453,32.24606704711914,4.28,0.06486566355554461,-0.11414518771902546,58.854812280974535,2.75,-4.935134336444454,21.401134380453755,97.50000000000001,0.6398298429319373,4.200000000000004,4.450000000000004,4.420964767375924,4.140000000000001,0.5107986402682201,-0.2000160656180654,1.1058090337996176,-0.43673889885046496
