Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1613346515.391495,-110.9341812133789,32.28562927246094,56.190000000000005,6.0,-0.38791414744819763,40.08585255180237,0.5,-19.427094045059366,0.0,3.0,-0.30000000000000004,56.38579379827606,56.21722959811933,56.20430739952983,56.114307399529835,7.8038715379939445,0.011428067068476808,15.608357048212177,0.014674413132292266
1613346515.491624,-110.93416595458984,32.28562545776367,56.03409490821758,10.42626236878085,-0.39,38.0,0.5,-22.0,0.0,3.0,-0.30000000000000004,56.194491963396715,56.00224598169836,56.13524062396283,55.9744919633967,7.933283915103438,0.018635477016964413,15.565013958834781,0.028240040537826045
1613346515.593683,-110.93414306640625,32.285621643066406,55.968545717709304,9.514221027310032,-0.39,37.99999999999999,0.6285552568275082,-21.000000000000004,0.0,3.0,-0.3,56.08660813092,55.94,55.85,55.826035121448,6.898017088248107,0.02362810383257167,15.54674533646329,0.04230510035014083
1613346515.682668,-110.93412780761719,32.285614013671875,55.74,11.989735669735671,-0.39,38.0,0.75,-20.97947133947134,0.0,3.0,-0.30000000000000004,55.91984816461386,55.9803036707723,55.8796963292277,55.72045550615845,8.21875936572912,0.038587611302391606,15.483148747375159,0.059936255969751426
1613346515.788936,-110.93411254882812,32.28561019897461,55.54488351139143,9.694186813846061,-0.39,38.0,0.75,-21.694186813846063,0.0,3.0,-0.09999999999999999,55.875013037809644,55.758337679269886,55.68759017818339,55.6724098218166,8.018231319379936,0.04649658278057986,15.428724299029893,0.08120682263993519
1613346515.892948,-110.93409729003906,32.285606384277344,55.46015155342258,9.507763683345079,-0.39,38.0,0.25,-20.492236316654925,0.0,3.0,0.4000000000000001,55.571228276656484,55.4597270496319,55.61122827665648,55.40877172334351,7.00150795550428,0.04392082886079107,15.405199302619899,0.09267196507863129
1613346515.984086,-110.93408203125,32.28560256958008,55.29,3.88514570349159,-0.39,38.0,0.5,-21.114854296508415,4.0,3.0,0.5889549682973111,55.35776315789474,55.48844736842105,55.48000000000001,55.4957105263158,8.057964334111915,0.057726628842401345,15.35799246834089,0.09930623371420491
1613346516.089226,-110.93406677246094,32.28559875488281,55.08171604791839,8.962769891867142,-0.48913505034903065,194.86494965096924,0.8302308243222617,-21.32092329728905,2.0,3.0,0.5,55.32626181300474,55.239392719507116,55.0806072804929,54.893225410540275,7.638573439354765,0.06680526039043097,15.300033157103638,0.11818106988020873
1613346516.189238,-110.93405151367188,32.28559494018555,54.91212482139796,9.644821505171345,-0.4604069833801144,223.5930166198856,1.0806026881464181,-23.289643010342694,1.0,3.0,0.5,54.97475456389453,54.91040973630832,54.93918052738337,54.839590263691676,7.619499708074429,0.08042728980649266,15.252679976345588,0.1442283223737467
1613346516.28937,-110.93403625488281,32.28559112548828,54.741679866316765,11.352099317858489,-0.5672769339456023,115.72306605439775,0.75,-23.676049658929248,1.0,3.0,0.5,54.71705026849642,54.85747165871121,54.85915721957041,54.87957860978521,6.8930508645824204,0.08226189929283068,15.205073565744852,0.1703787634670944
